"","date","ID_0","NAME_0","t2m"
"1","2018-01-01",1,"Denmark",6.4
"2","2018-01-02",1,"Denmark",4.86
"3","2018-01-03",1,"Denmark",4.19
"4","2018-01-04",1,"Denmark",3.09
"5","2018-01-05",1,"Denmark",2.72
"6","2018-01-06",1,"Denmark",1.32
"7","2018-01-07",1,"Denmark",-1.74
"8","2018-01-08",1,"Denmark",-1.15
"9","2018-01-09",1,"Denmark",0.52
"10","2018-01-10",1,"Denmark",3.47
"11","2018-01-11",1,"Denmark",3.02
"12","2018-01-12",1,"Denmark",2.49
"13","2018-01-13",1,"Denmark",1.69
"14","2018-01-14",1,"Denmark",-0.09
"15","2018-01-15",1,"Denmark",-0.67
"16","2018-01-16",1,"Denmark",2.29
"17","2018-01-17",1,"Denmark",1.03
"18","2018-01-18",1,"Denmark",0.98
"19","2018-01-19",1,"Denmark",0.69
"20","2018-01-20",1,"Denmark",1.16
"21","2018-01-21",1,"Denmark",0.64
"22","2018-01-22",1,"Denmark",0.2
"23","2018-01-23",1,"Denmark",1.05
"24","2018-01-24",1,"Denmark",6.59
"25","2018-01-25",1,"Denmark",6.29
"26","2018-01-26",1,"Denmark",4.69
"27","2018-01-27",1,"Denmark",3.27
"28","2018-01-28",1,"Denmark",5.62
"29","2018-01-29",1,"Denmark",5.87
"30","2018-01-30",1,"Denmark",4.82
"31","2018-01-31",1,"Denmark",4.34
"32","2018-02-01",1,"Denmark",2.42
"33","2018-02-02",1,"Denmark",2.85
"34","2018-02-03",1,"Denmark",-1.73
"35","2018-02-04",1,"Denmark",-0.53
"36","2018-02-05",1,"Denmark",-1.73
"37","2018-02-06",1,"Denmark",-4.07
"38","2018-02-07",1,"Denmark",-3.22
"39","2018-02-08",1,"Denmark",-0.85
"40","2018-02-09",1,"Denmark",-1.53
"41","2018-02-10",1,"Denmark",-1.58
"42","2018-02-11",1,"Denmark",0.58
"43","2018-02-12",1,"Denmark",2.8
"44","2018-02-13",1,"Denmark",1.24
"45","2018-02-14",1,"Denmark",-0.06
"46","2018-02-15",1,"Denmark",1.17
"47","2018-02-16",1,"Denmark",1.45
"48","2018-02-17",1,"Denmark",2.13
"49","2018-02-18",1,"Denmark",0.72
"50","2018-02-19",1,"Denmark",1.52
"51","2018-02-20",1,"Denmark",1.15
"52","2018-02-21",1,"Denmark",-0.18
"53","2018-02-22",1,"Denmark",0.9
"54","2018-02-23",1,"Denmark",-2.29
"55","2018-02-24",1,"Denmark",-0.54
"56","2018-02-25",1,"Denmark",-2.96
"57","2018-02-26",1,"Denmark",-4.89
"58","2018-02-27",1,"Denmark",-4.31
"59","2018-02-28",1,"Denmark",-7.9
"60","2018-03-01",1,"Denmark",-6.36
"61","2018-03-02",1,"Denmark",-4.64
"62","2018-03-03",1,"Denmark",-3.08
"63","2018-03-04",1,"Denmark",-2.53
"64","2018-03-05",1,"Denmark",-0.79
"65","2018-03-06",1,"Denmark",1.41
"66","2018-03-07",1,"Denmark",0.35
"67","2018-03-08",1,"Denmark",0.04
"68","2018-03-09",1,"Denmark",0.74
"69","2018-03-10",1,"Denmark",-1.26
"70","2018-03-11",1,"Denmark",0.65
"71","2018-03-12",1,"Denmark",4.43
"72","2018-03-13",1,"Denmark",2.84
"73","2018-03-14",1,"Denmark",0.7
"74","2018-03-15",1,"Denmark",0.72
"75","2018-03-16",1,"Denmark",-0.69
"76","2018-03-17",1,"Denmark",-3.81
"77","2018-03-18",1,"Denmark",-3.09
"78","2018-03-19",1,"Denmark",-4.16
"79","2018-03-20",1,"Denmark",1.01
"80","2018-03-21",1,"Denmark",-1.72
"81","2018-03-22",1,"Denmark",1.5
"82","2018-03-23",1,"Denmark",1.34
"83","2018-03-24",1,"Denmark",2.63
"84","2018-03-25",1,"Denmark",3.21
"85","2018-03-26",1,"Denmark",2.28
"86","2018-03-27",1,"Denmark",1.04
"87","2018-03-28",1,"Denmark",0.4
"88","2018-03-29",1,"Denmark",-0.07
"89","2018-03-30",1,"Denmark",-1.14
"90","2018-03-31",1,"Denmark",-0.3
"91","2018-04-01",1,"Denmark",0.52
"92","2018-04-02",1,"Denmark",-0.43
"93","2018-04-03",1,"Denmark",1.44
"94","2018-04-04",1,"Denmark",7.34
"95","2018-04-05",1,"Denmark",6.65
"96","2018-04-06",1,"Denmark",3.1
"97","2018-04-07",1,"Denmark",4.78
"98","2018-04-08",1,"Denmark",5.77
"99","2018-04-09",1,"Denmark",8.49
"100","2018-04-10",1,"Denmark",5.4
"101","2018-04-11",1,"Denmark",4.76
"102","2018-04-12",1,"Denmark",4.61
"103","2018-04-13",1,"Denmark",7.61
"104","2018-04-14",1,"Denmark",8.49
"105","2018-04-15",1,"Denmark",7.32
"106","2018-04-16",1,"Denmark",7.14
"107","2018-04-17",1,"Denmark",6.93
"108","2018-04-18",1,"Denmark",9.39
"109","2018-04-19",1,"Denmark",8.79
"110","2018-04-20",1,"Denmark",11.47
"111","2018-04-21",1,"Denmark",8.56
"112","2018-04-22",1,"Denmark",5.67
"113","2018-04-23",1,"Denmark",9.87
"114","2018-04-24",1,"Denmark",7.76
"115","2018-04-25",1,"Denmark",7.12
"116","2018-04-26",1,"Denmark",6.71
"117","2018-04-27",1,"Denmark",7.14
"118","2018-04-28",1,"Denmark",7.03
"119","2018-04-29",1,"Denmark",7.42
"120","2018-04-30",1,"Denmark",8.25
"121","2018-05-01",1,"Denmark",8.83
"122","2018-05-02",1,"Denmark",6.73
"123","2018-05-03",1,"Denmark",8.56
"124","2018-05-04",1,"Denmark",4.58
"125","2018-05-05",1,"Denmark",5.96
"126","2018-05-06",1,"Denmark",7.85
"127","2018-05-07",1,"Denmark",10.29
"128","2018-05-08",1,"Denmark",10.76
"129","2018-05-09",1,"Denmark",12.3
"130","2018-05-10",1,"Denmark",12.83
"131","2018-05-11",1,"Denmark",10.59
"132","2018-05-12",1,"Denmark",8.23
"133","2018-05-13",1,"Denmark",11.03
"134","2018-05-14",1,"Denmark",13.43
"135","2018-05-15",1,"Denmark",13.39
"136","2018-05-16",1,"Denmark",13.33
"137","2018-05-17",1,"Denmark",10.44
"138","2018-05-18",1,"Denmark",10.55
"139","2018-05-19",1,"Denmark",10.93
"140","2018-05-20",1,"Denmark",10.06
"141","2018-05-21",1,"Denmark",10.89
"142","2018-05-22",1,"Denmark",12.15
"143","2018-05-23",1,"Denmark",11.4
"144","2018-05-24",1,"Denmark",12.17
"145","2018-05-25",1,"Denmark",13.75
"146","2018-05-26",1,"Denmark",13.82
"147","2018-05-27",1,"Denmark",15.12
"148","2018-05-28",1,"Denmark",15.69
"149","2018-05-29",1,"Denmark",16.11
"150","2018-05-30",1,"Denmark",16.94
"151","2018-05-31",1,"Denmark",17.07
"152","2018-06-01",1,"Denmark",15.95
"153","2018-06-02",1,"Denmark",15.03
"154","2018-06-03",1,"Denmark",16.4
"155","2018-06-04",1,"Denmark",16.19
"156","2018-06-05",1,"Denmark",13.54
"157","2018-06-06",1,"Denmark",12.34
"158","2018-06-07",1,"Denmark",14.02
"159","2018-06-08",1,"Denmark",13.85
"160","2018-06-09",1,"Denmark",15.67
"161","2018-06-10",1,"Denmark",16.77
"162","2018-06-11",1,"Denmark",14.65
"163","2018-06-12",1,"Denmark",13.54
"164","2018-06-13",1,"Denmark",12.54
"165","2018-06-14",1,"Denmark",12.01
"166","2018-06-15",1,"Denmark",13.15
"167","2018-06-16",1,"Denmark",12.29
"168","2018-06-17",1,"Denmark",14.65
"169","2018-06-18",1,"Denmark",12.13
"170","2018-06-19",1,"Denmark",14.16
"171","2018-06-20",1,"Denmark",12.14
"172","2018-06-21",1,"Denmark",13.89
"173","2018-06-22",1,"Denmark",10.5
"174","2018-06-23",1,"Denmark",11.41
"175","2018-06-24",1,"Denmark",12.37
"176","2018-06-25",1,"Denmark",13.3
"177","2018-06-26",1,"Denmark",13.17
"178","2018-06-27",1,"Denmark",13.69
"179","2018-06-28",1,"Denmark",14.22
"180","2018-06-29",1,"Denmark",15.11
"181","2018-06-30",1,"Denmark",12.44
"182","2018-07-01",1,"Denmark",12.99
"183","2018-07-02",1,"Denmark",12.74
"184","2018-07-03",1,"Denmark",13.51
"185","2018-07-04",1,"Denmark",12.96
"186","2018-07-05",1,"Denmark",14.8
"187","2018-07-06",1,"Denmark",14.65
"188","2018-07-07",1,"Denmark",13.35
"189","2018-07-08",1,"Denmark",13.83
"190","2018-07-09",1,"Denmark",14.46
"191","2018-07-10",1,"Denmark",13.95
"192","2018-07-11",1,"Denmark",16.25
"193","2018-07-12",1,"Denmark",15.85
"194","2018-07-13",1,"Denmark",15.73
"195","2018-07-14",1,"Denmark",14.1
"196","2018-07-15",1,"Denmark",14.05
"197","2018-07-16",1,"Denmark",14.32
"198","2018-07-17",1,"Denmark",15.94
"199","2018-07-18",1,"Denmark",17.86
"200","2018-07-19",1,"Denmark",14.6
"201","2018-07-20",1,"Denmark",13.48
"202","2018-07-21",1,"Denmark",14.18
"203","2018-07-22",1,"Denmark",16.09
"204","2018-07-23",1,"Denmark",16.68
"205","2018-07-24",1,"Denmark",17.62
"206","2018-07-25",1,"Denmark",18.52
"207","2018-07-26",1,"Denmark",18.28
"208","2018-07-27",1,"Denmark",19.79
"209","2018-07-28",1,"Denmark",21.38
"210","2018-07-29",1,"Denmark",18.63
"211","2018-07-30",1,"Denmark",20.29
"212","2018-07-31",1,"Denmark",21.18
"213","2018-08-01",1,"Denmark",17.72
"214","2018-08-02",1,"Denmark",16.27
"215","2018-08-03",1,"Denmark",16.5
"216","2018-08-04",1,"Denmark",18.88
"217","2018-08-05",1,"Denmark",17.23
"218","2018-08-06",1,"Denmark",15.42
"219","2018-08-07",1,"Denmark",16.79
"220","2018-08-08",1,"Denmark",21.51
"221","2018-08-09",1,"Denmark",17.46
"222","2018-08-10",1,"Denmark",19.32
"223","2018-08-11",1,"Denmark",13.92
"224","2018-08-12",1,"Denmark",13.84
"225","2018-08-13",1,"Denmark",14.84
"226","2018-08-14",1,"Denmark",16.69
"227","2018-08-15",1,"Denmark",16.08
"228","2018-08-16",1,"Denmark",17.93
"229","2018-08-17",1,"Denmark",17.02
"230","2018-08-18",1,"Denmark",13.93
"231","2018-08-19",1,"Denmark",17.29
"232","2018-08-20",1,"Denmark",17.75
"233","2018-08-21",1,"Denmark",13.28
"234","2018-08-22",1,"Denmark",15.43
"235","2018-08-23",1,"Denmark",17.92
"236","2018-08-24",1,"Denmark",16.52
"237","2018-08-25",1,"Denmark",11.64
"238","2018-08-26",1,"Denmark",11.24
"239","2018-08-27",1,"Denmark",13.83
"240","2018-08-28",1,"Denmark",14.43
"241","2018-08-29",1,"Denmark",13.05
"242","2018-08-30",1,"Denmark",16.04
"243","2018-08-31",1,"Denmark",13.27
"244","2018-09-01",1,"Denmark",13.14
"245","2018-09-02",1,"Denmark",12.48
"246","2018-09-03",1,"Denmark",14.86
"247","2018-09-04",1,"Denmark",15.26
"248","2018-09-05",1,"Denmark",14.04
"249","2018-09-06",1,"Denmark",15.1
"250","2018-09-07",1,"Denmark",17.1
"251","2018-09-08",1,"Denmark",11.45
"252","2018-09-09",1,"Denmark",14.44
"253","2018-09-10",1,"Denmark",16.38
"254","2018-09-11",1,"Denmark",14.06
"255","2018-09-12",1,"Denmark",13.86
"256","2018-09-13",1,"Denmark",11.35
"257","2018-09-14",1,"Denmark",12.22
"258","2018-09-15",1,"Denmark",13.08
"259","2018-09-16",1,"Denmark",9.59
"260","2018-09-17",1,"Denmark",15.89
"261","2018-09-18",1,"Denmark",15.33
"262","2018-09-19",1,"Denmark",16.46
"263","2018-09-20",1,"Denmark",16.95
"264","2018-09-21",1,"Denmark",16.62
"265","2018-09-22",1,"Denmark",11.19
"266","2018-09-23",1,"Denmark",10.55
"267","2018-09-24",1,"Denmark",9.59
"268","2018-09-25",1,"Denmark",7.5
"269","2018-09-26",1,"Denmark",12.14
"270","2018-09-27",1,"Denmark",13.86
"271","2018-09-28",1,"Denmark",11.17
"272","2018-09-29",1,"Denmark",7.41
"273","2018-09-30",1,"Denmark",11.62
"274","2018-10-01",1,"Denmark",8.36
"275","2018-10-02",1,"Denmark",7.72
"276","2018-10-03",1,"Denmark",9.68
"277","2018-10-04",1,"Denmark",8.07
"278","2018-10-05",1,"Denmark",13.53
"279","2018-10-06",1,"Denmark",11.46
"280","2018-10-07",1,"Denmark",8.06
"281","2018-10-08",1,"Denmark",9.01
"282","2018-10-09",1,"Denmark",12.57
"283","2018-10-10",1,"Denmark",11.81
"284","2018-10-11",1,"Denmark",12.55
"285","2018-10-12",1,"Denmark",12.57
"286","2018-10-13",1,"Denmark",15.83
"287","2018-10-14",1,"Denmark",15.96
"288","2018-10-15",1,"Denmark",14.29
"289","2018-10-16",1,"Denmark",10.86
"290","2018-10-17",1,"Denmark",11.95
"291","2018-10-18",1,"Denmark",12.11
"292","2018-10-19",1,"Denmark",6.12
"293","2018-10-20",1,"Denmark",9.4
"294","2018-10-21",1,"Denmark",9.06
"295","2018-10-22",1,"Denmark",11.59
"296","2018-10-23",1,"Denmark",10.46
"297","2018-10-24",1,"Denmark",9.12
"298","2018-10-25",1,"Denmark",10.91
"299","2018-10-26",1,"Denmark",7.73
"300","2018-10-27",1,"Denmark",5.93
"301","2018-10-28",1,"Denmark",1.48
"302","2018-10-29",1,"Denmark",2.95
"303","2018-10-30",1,"Denmark",5.84
"304","2018-10-31",1,"Denmark",6.73
"305","2018-11-01",1,"Denmark",6.76
"306","2018-11-02",1,"Denmark",8.85
