"date","ID_0","NAME_0","t2m"
"2001-01-01",1,"Zambia",19.13
"2001-01-02",1,"Zambia",19.52
"2001-01-03",1,"Zambia",18.67
"2001-01-04",1,"Zambia",18.8
"2001-01-05",1,"Zambia",18.57
"2001-01-06",1,"Zambia",18.3
"2001-01-07",1,"Zambia",18.48
"2001-01-08",1,"Zambia",18.57
"2001-01-09",1,"Zambia",18.35
"2001-01-10",1,"Zambia",18.89
"2001-01-11",1,"Zambia",18.8
"2001-01-12",1,"Zambia",18.9
"2001-01-13",1,"Zambia",18.81
"2001-01-14",1,"Zambia",19.41
"2001-01-15",1,"Zambia",19.14
"2001-01-16",1,"Zambia",19.43
"2001-01-17",1,"Zambia",19.11
"2001-01-18",1,"Zambia",18.74
"2001-01-19",1,"Zambia",18.72
"2001-01-20",1,"Zambia",19.06
"2001-01-21",1,"Zambia",18.38
"2001-01-22",1,"Zambia",18.28
"2001-01-23",1,"Zambia",18.31
"2001-01-24",1,"Zambia",18.1
"2001-01-25",1,"Zambia",18.87
"2001-01-26",1,"Zambia",18.07
"2001-01-27",1,"Zambia",18.04
"2001-01-28",1,"Zambia",18.07
"2001-01-29",1,"Zambia",18.53
"2001-01-30",1,"Zambia",18.54
"2001-01-31",1,"Zambia",18.93
"2001-02-01",1,"Zambia",19.02
"2001-02-02",1,"Zambia",18.93
"2001-02-03",1,"Zambia",19.2
"2001-02-04",1,"Zambia",19.24
"2001-02-05",1,"Zambia",18.67
"2001-02-06",1,"Zambia",18.82
"2001-02-07",1,"Zambia",19.42
"2001-02-08",1,"Zambia",19.15
"2001-02-09",1,"Zambia",18.72
"2001-02-10",1,"Zambia",18.75
"2001-02-11",1,"Zambia",18.99
"2001-02-12",1,"Zambia",18.77
"2001-02-13",1,"Zambia",18.93
"2001-02-14",1,"Zambia",19.13
"2001-02-15",1,"Zambia",18.93
"2001-02-16",1,"Zambia",19.59
"2001-02-17",1,"Zambia",19.39
"2001-02-18",1,"Zambia",19.38
"2001-02-19",1,"Zambia",19.56
"2001-02-20",1,"Zambia",19.16
"2001-02-21",1,"Zambia",19.78
"2001-02-22",1,"Zambia",18.69
"2001-02-23",1,"Zambia",18.58
"2001-02-24",1,"Zambia",18.72
"2001-02-25",1,"Zambia",19.36
"2001-02-26",1,"Zambia",19.21
"2001-02-27",1,"Zambia",19.46
"2001-02-28",1,"Zambia",19.41
"2001-03-01",1,"Zambia",19.15
"2001-03-02",1,"Zambia",18.83
"2001-03-03",1,"Zambia",19.04
"2001-03-04",1,"Zambia",18.67
"2001-03-05",1,"Zambia",19.47
"2001-03-06",1,"Zambia",18.96
"2001-03-07",1,"Zambia",18.85
"2001-03-08",1,"Zambia",19.07
"2001-03-09",1,"Zambia",19.24
"2001-03-10",1,"Zambia",18.98
"2001-03-11",1,"Zambia",18.83
"2001-03-12",1,"Zambia",18.82
"2001-03-13",1,"Zambia",18.5
"2001-03-14",1,"Zambia",18.69
"2001-03-15",1,"Zambia",18.69
"2001-03-16",1,"Zambia",18.93
"2001-03-17",1,"Zambia",18.43
"2001-03-18",1,"Zambia",18.28
"2001-03-19",1,"Zambia",18.56
"2001-03-20",1,"Zambia",18.66
"2001-03-21",1,"Zambia",18.67
"2001-03-22",1,"Zambia",18.86
"2001-03-23",1,"Zambia",18.5
"2001-03-24",1,"Zambia",19.05
"2001-03-25",1,"Zambia",18.45
"2001-03-26",1,"Zambia",18.79
