"date","ID_0","NAME_0","t2m"
"2019-01-01",1,"Zambia",19.78
"2019-01-02",1,"Zambia",20.3
"2019-01-03",1,"Zambia",20.22
"2019-01-04",1,"Zambia",19.96
"2019-01-05",1,"Zambia",20.33
"2019-01-06",1,"Zambia",20.32
"2019-01-07",1,"Zambia",20.2
"2019-01-08",1,"Zambia",20.05
"2019-01-09",1,"Zambia",19.91
"2019-01-10",1,"Zambia",20.39
"2019-01-11",1,"Zambia",20.7
"2019-01-12",1,"Zambia",20.25
"2019-01-13",1,"Zambia",20.38
"2019-01-14",1,"Zambia",19.99
"2019-01-15",1,"Zambia",19.64
"2019-01-16",1,"Zambia",19.76
"2019-01-17",1,"Zambia",19.85
"2019-01-18",1,"Zambia",19.15
"2019-01-19",1,"Zambia",19.81
"2019-01-20",1,"Zambia",19.81
"2019-01-21",1,"Zambia",19.23
"2019-01-22",1,"Zambia",18.38
"2019-01-23",1,"Zambia",19.01
"2019-01-24",1,"Zambia",19.71
"2019-01-25",1,"Zambia",20.14
"2019-01-26",1,"Zambia",20.11
"2019-01-27",1,"Zambia",19.94
"2019-01-28",1,"Zambia",19.64
"2019-01-29",1,"Zambia",19.85
"2019-01-30",1,"Zambia",19.44
"2019-01-31",1,"Zambia",19.61
"2019-02-01",1,"Zambia",20.52
"2019-02-02",1,"Zambia",19.97
"2019-02-03",1,"Zambia",19.61
"2019-02-04",1,"Zambia",19.85
"2019-02-05",1,"Zambia",20.34
"2019-02-06",1,"Zambia",19.88
"2019-02-07",1,"Zambia",19.74
"2019-02-08",1,"Zambia",20.31
"2019-02-09",1,"Zambia",19.91
"2019-02-10",1,"Zambia",20.33
"2019-02-11",1,"Zambia",19.62
"2019-02-12",1,"Zambia",19.93
"2019-02-13",1,"Zambia",20.08
"2019-02-14",1,"Zambia",20.6
"2019-02-15",1,"Zambia",19.86
"2019-02-16",1,"Zambia",20.48
"2019-02-17",1,"Zambia",20.87
"2019-02-18",1,"Zambia",20.58
"2019-02-19",1,"Zambia",19.48
"2019-02-20",1,"Zambia",18.8
"2019-02-21",1,"Zambia",18.93
"2019-02-22",1,"Zambia",20.09
"2019-02-23",1,"Zambia",19.08
"2019-02-24",1,"Zambia",17.69
"2019-02-25",1,"Zambia",18.27
"2019-02-26",1,"Zambia",19.36
"2019-02-27",1,"Zambia",19.83
"2019-02-28",1,"Zambia",20.51
"2019-03-01",1,"Zambia",20.27
"2019-03-02",1,"Zambia",19.42
"2019-03-03",1,"Zambia",19.35
"2019-03-04",1,"Zambia",19.93
"2019-03-05",1,"Zambia",20.01
"2019-03-06",1,"Zambia",20.16
"2019-03-07",1,"Zambia",20.05
"2019-03-08",1,"Zambia",19.78
"2019-03-09",1,"Zambia",19.86
"2019-03-10",1,"Zambia",19.58
"2019-03-11",1,"Zambia",19.84
"2019-03-12",1,"Zambia",19.61
"2019-03-13",1,"Zambia",19.36
"2019-03-14",1,"Zambia",19.5
"2019-03-15",1,"Zambia",19.58
"2019-03-16",1,"Zambia",20.43
"2019-03-17",1,"Zambia",20.14
"2019-03-18",1,"Zambia",19.86
"2019-03-19",1,"Zambia",20.28
"2019-03-20",1,"Zambia",20.37
"2019-03-21",1,"Zambia",19.89
"2019-03-22",1,"Zambia",20.27
"2019-03-23",1,"Zambia",20.69
"2019-03-24",1,"Zambia",19.99
"2019-03-25",1,"Zambia",19.77
"2019-03-26",1,"Zambia",19.34
"2019-03-27",1,"Zambia",19.87
"2019-03-28",1,"Zambia",20.09
"2019-03-29",1,"Zambia",18.86
"2019-03-30",1,"Zambia",19.09
"2019-03-31",1,"Zambia",18.92
"2019-04-01",1,"Zambia",18.87
"2019-04-02",1,"Zambia",18.97
"2019-04-03",1,"Zambia",19.55
"2019-04-04",1,"Zambia",18.38
"2019-04-05",1,"Zambia",19
"2019-04-06",1,"Zambia",20.08
