"date","ID_0","NAME_0","t2m"
"2008-01-01",1,"Zambia",18.93
"2008-01-02",1,"Zambia",18.7
"2008-01-03",1,"Zambia",19.39
"2008-01-04",1,"Zambia",19.57
"2008-01-05",1,"Zambia",19.41
"2008-01-06",1,"Zambia",19.34
"2008-01-07",1,"Zambia",19.68
"2008-01-08",1,"Zambia",19.21
"2008-01-09",1,"Zambia",19.64
"2008-01-10",1,"Zambia",19.09
"2008-01-11",1,"Zambia",19.22
"2008-01-12",1,"Zambia",19.02
"2008-01-13",1,"Zambia",19.01
"2008-01-14",1,"Zambia",18.71
"2008-01-15",1,"Zambia",18.78
"2008-01-16",1,"Zambia",18.85
"2008-01-17",1,"Zambia",18.94
"2008-01-18",1,"Zambia",18.96
"2008-01-19",1,"Zambia",18.99
"2008-01-20",1,"Zambia",19.22
"2008-01-21",1,"Zambia",19.55
"2008-01-22",1,"Zambia",19.34
"2008-01-23",1,"Zambia",19.07
"2008-01-24",1,"Zambia",19.09
"2008-01-25",1,"Zambia",19.34
"2008-01-26",1,"Zambia",19.3
"2008-01-27",1,"Zambia",19.07
"2008-01-28",1,"Zambia",18.98
"2008-01-29",1,"Zambia",19.08
"2008-01-30",1,"Zambia",18.95
"2008-01-31",1,"Zambia",18.81
"2008-02-01",1,"Zambia",18.85
"2008-02-02",1,"Zambia",18.64
"2008-02-03",1,"Zambia",18.89
"2008-02-04",1,"Zambia",18.94
"2008-02-05",1,"Zambia",18.95
"2008-02-06",1,"Zambia",18.44
"2008-02-07",1,"Zambia",18.49
"2008-02-08",1,"Zambia",18.39
"2008-02-09",1,"Zambia",18.8
"2008-02-10",1,"Zambia",18.31
"2008-02-11",1,"Zambia",18.29
"2008-02-12",1,"Zambia",17.6
"2008-02-13",1,"Zambia",18.02
"2008-02-14",1,"Zambia",18.39
"2008-02-15",1,"Zambia",18.36
"2008-02-16",1,"Zambia",18.41
"2008-02-17",1,"Zambia",18.39
"2008-02-18",1,"Zambia",18.57
"2008-02-19",1,"Zambia",19.03
"2008-02-20",1,"Zambia",18.46
"2008-02-21",1,"Zambia",18.96
"2008-02-22",1,"Zambia",18.55
"2008-02-23",1,"Zambia",18.38
"2008-02-24",1,"Zambia",18.51
"2008-02-25",1,"Zambia",18.21
"2008-02-26",1,"Zambia",18.45
"2008-02-27",1,"Zambia",17.6
"2008-02-28",1,"Zambia",18.2
"2008-02-29",1,"Zambia",18.52
"2008-03-01",1,"Zambia",18.55
"2008-03-02",1,"Zambia",18.32
"2008-03-03",1,"Zambia",18.74
"2008-03-04",1,"Zambia",18.48
"2008-03-05",1,"Zambia",18.29
"2008-03-06",1,"Zambia",18.55
"2008-03-07",1,"Zambia",18.55
"2008-03-08",1,"Zambia",18.38
"2008-03-09",1,"Zambia",18.33
"2008-03-10",1,"Zambia",18.46
"2008-03-11",1,"Zambia",18.43
"2008-03-12",1,"Zambia",18.7
"2008-03-13",1,"Zambia",18.26
"2008-03-14",1,"Zambia",18.34
"2008-03-15",1,"Zambia",18.36
"2008-03-16",1,"Zambia",18.53
"2008-03-17",1,"Zambia",18.5
"2008-03-18",1,"Zambia",18.75
"2008-03-19",1,"Zambia",18.16
"2008-03-20",1,"Zambia",18.05
"2008-03-21",1,"Zambia",17.94
"2008-03-22",1,"Zambia",17.81
"2008-03-23",1,"Zambia",17.66
"2008-03-24",1,"Zambia",17.46
"2008-03-25",1,"Zambia",17.64
"2008-03-26",1,"Zambia",17.31
"2008-03-27",1,"Zambia",16.66
"2008-03-28",1,"Zambia",15.98
"2008-03-29",1,"Zambia",16.47
"2008-03-30",1,"Zambia",17.17
"2008-03-31",1,"Zambia",16.68
"2008-04-01",1,"Zambia",17.4
"2008-04-02",1,"Zambia",17.5
"2008-04-03",1,"Zambia",17.83
"2008-04-04",1,"Zambia",17.08
"2008-04-05",1,"Zambia",16.17
"2008-04-06",1,"Zambia",16.9
"2008-04-07",1,"Zambia",18.2
"2008-04-08",1,"Zambia",18.68
"2008-04-09",1,"Zambia",18.23
"2008-04-10",1,"Zambia",17.71
"2008-04-11",1,"Zambia",17.01
"2008-04-12",1,"Zambia",17.14
"2008-04-13",1,"Zambia",17.62
"2008-04-14",1,"Zambia",17.69
"2008-04-15",1,"Zambia",17.9
"2008-04-16",1,"Zambia",17.8
"2008-04-17",1,"Zambia",18.17
"2008-04-18",1,"Zambia",18.04
"2008-04-19",1,"Zambia",17.26
"2008-04-20",1,"Zambia",16.86
"2008-04-21",1,"Zambia",17.5
"2008-04-22",1,"Zambia",17.51
"2008-04-23",1,"Zambia",16.48
"2008-04-24",1,"Zambia",16.5
"2008-04-25",1,"Zambia",16.36
"2008-04-26",1,"Zambia",15.86
"2008-04-27",1,"Zambia",16.19
"2008-04-28",1,"Zambia",16.37
"2008-04-29",1,"Zambia",17.24
"2008-04-30",1,"Zambia",17.17
"2008-05-01",1,"Zambia",17.31
"2008-05-02",1,"Zambia",17.96
"2008-05-03",1,"Zambia",17.96
"2008-05-04",1,"Zambia",17.16
"2008-05-05",1,"Zambia",16.98
"2008-05-06",1,"Zambia",17.04
"2008-05-07",1,"Zambia",17.46
"2008-05-08",1,"Zambia",17.89
"2008-05-09",1,"Zambia",17.6
"2008-05-10",1,"Zambia",16.83
"2008-05-11",1,"Zambia",16.54
"2008-05-12",1,"Zambia",16.02
"2008-05-13",1,"Zambia",15.68
"2008-05-14",1,"Zambia",16.33
"2008-05-15",1,"Zambia",17.4
"2008-05-16",1,"Zambia",16.22
"2008-05-17",1,"Zambia",15.48
"2008-05-18",1,"Zambia",14.65
"2008-05-19",1,"Zambia",13.88
"2008-05-20",1,"Zambia",13.85
"2008-05-21",1,"Zambia",14.36
"2008-05-22",1,"Zambia",15.44
"2008-05-23",1,"Zambia",15.26
"2008-05-24",1,"Zambia",15.72
"2008-05-25",1,"Zambia",15.12
"2008-05-26",1,"Zambia",15.23
"2008-05-27",1,"Zambia",14.4
"2008-05-28",1,"Zambia",14.66
"2008-05-29",1,"Zambia",14.64
"2008-05-30",1,"Zambia",15.18
"2008-05-31",1,"Zambia",14.55
"2008-06-01",1,"Zambia",14.34
"2008-06-02",1,"Zambia",14.99
"2008-06-03",1,"Zambia",14.79
"2008-06-04",1,"Zambia",14.23
"2008-06-05",1,"Zambia",14.53
"2008-06-06",1,"Zambia",13.54
"2008-06-07",1,"Zambia",13.45
"2008-06-08",1,"Zambia",12.23
"2008-06-09",1,"Zambia",11.83
"2008-06-10",1,"Zambia",12.34
"2008-06-11",1,"Zambia",12.69
"2008-06-12",1,"Zambia",10.92
"2008-06-13",1,"Zambia",10.87
"2008-06-14",1,"Zambia",11.9
"2008-06-15",1,"Zambia",12.55
"2008-06-16",1,"Zambia",14.56
"2008-06-17",1,"Zambia",15.44
"2008-06-18",1,"Zambia",15.12
"2008-06-19",1,"Zambia",14.06
"2008-06-20",1,"Zambia",13.39
"2008-06-21",1,"Zambia",13.17
"2008-06-22",1,"Zambia",12.7
"2008-06-23",1,"Zambia",13.31
"2008-06-24",1,"Zambia",13.4
"2008-06-25",1,"Zambia",12.63
"2008-06-26",1,"Zambia",12.18
"2008-06-27",1,"Zambia",11.49
"2008-06-28",1,"Zambia",11.18
"2008-06-29",1,"Zambia",10.69
"2008-06-30",1,"Zambia",11.21
"2008-07-01",1,"Zambia",10.29
"2008-07-02",1,"Zambia",10.18
"2008-07-03",1,"Zambia",10.25
"2008-07-04",1,"Zambia",12.24
"2008-07-05",1,"Zambia",13.23
"2008-07-06",1,"Zambia",14.61
"2008-07-07",1,"Zambia",15
"2008-07-08",1,"Zambia",14.2
"2008-07-09",1,"Zambia",13.92
"2008-07-10",1,"Zambia",13.57
"2008-07-11",1,"Zambia",13.98
"2008-07-12",1,"Zambia",14.85
"2008-07-13",1,"Zambia",13.87
"2008-07-14",1,"Zambia",13.13
"2008-07-15",1,"Zambia",11.77
"2008-07-16",1,"Zambia",12.12
"2008-07-17",1,"Zambia",11.98
"2008-07-18",1,"Zambia",12.69
"2008-07-19",1,"Zambia",13.02
"2008-07-20",1,"Zambia",12.18
"2008-07-21",1,"Zambia",13.23
"2008-07-22",1,"Zambia",14.69
"2008-07-23",1,"Zambia",14.06
"2008-07-24",1,"Zambia",13.57
"2008-07-25",1,"Zambia",13.57
"2008-07-26",1,"Zambia",13.68
"2008-07-27",1,"Zambia",14.25
"2008-07-28",1,"Zambia",13.29
"2008-07-29",1,"Zambia",13.86
"2008-07-30",1,"Zambia",14.36
"2008-07-31",1,"Zambia",13.15
"2008-08-01",1,"Zambia",12.47
"2008-08-02",1,"Zambia",12.65
"2008-08-03",1,"Zambia",13.74
"2008-08-04",1,"Zambia",14.33
"2008-08-05",1,"Zambia",14.98
"2008-08-06",1,"Zambia",14.81
"2008-08-07",1,"Zambia",14.88
"2008-08-08",1,"Zambia",15.27
"2008-08-09",1,"Zambia",15.73
"2008-08-10",1,"Zambia",16.68
"2008-08-11",1,"Zambia",16.02
"2008-08-12",1,"Zambia",13.67
"2008-08-13",1,"Zambia",13.66
"2008-08-14",1,"Zambia",14.49
"2008-08-15",1,"Zambia",15.25
"2008-08-16",1,"Zambia",15.33
"2008-08-17",1,"Zambia",16.91
"2008-08-18",1,"Zambia",18.45
"2008-08-19",1,"Zambia",16.38
"2008-08-20",1,"Zambia",14.86
"2008-08-21",1,"Zambia",15.42
"2008-08-22",1,"Zambia",14.58
"2008-08-23",1,"Zambia",14.35
"2008-08-24",1,"Zambia",14.36
"2008-08-25",1,"Zambia",15.31
"2008-08-26",1,"Zambia",15.89
"2008-08-27",1,"Zambia",16.53
"2008-08-28",1,"Zambia",16.84
"2008-08-29",1,"Zambia",17.22
"2008-08-30",1,"Zambia",17.06
"2008-08-31",1,"Zambia",17.42
"2008-09-01",1,"Zambia",18.69
"2008-09-02",1,"Zambia",18.65
"2008-09-03",1,"Zambia",17.32
"2008-09-04",1,"Zambia",17.54
"2008-09-05",1,"Zambia",17.72
"2008-09-06",1,"Zambia",17.02
"2008-09-07",1,"Zambia",18.26
"2008-09-08",1,"Zambia",16.98
"2008-09-09",1,"Zambia",16.85
"2008-09-10",1,"Zambia",17.66
"2008-09-11",1,"Zambia",18.25
"2008-09-12",1,"Zambia",19.27
"2008-09-13",1,"Zambia",18.91
"2008-09-14",1,"Zambia",16.58
"2008-09-15",1,"Zambia",15.17
"2008-09-16",1,"Zambia",14.76
"2008-09-17",1,"Zambia",15.3
"2008-09-18",1,"Zambia",18.1
"2008-09-19",1,"Zambia",18.93
"2008-09-20",1,"Zambia",18.46
"2008-09-21",1,"Zambia",20.16
"2008-09-22",1,"Zambia",19.99
"2008-09-23",1,"Zambia",19.73
"2008-09-24",1,"Zambia",19.5
"2008-09-25",1,"Zambia",19.9
"2008-09-26",1,"Zambia",20.65
"2008-09-27",1,"Zambia",20.91
"2008-09-28",1,"Zambia",21.28
"2008-09-29",1,"Zambia",21.52
"2008-09-30",1,"Zambia",20.84
"2008-10-01",1,"Zambia",20.53
"2008-10-02",1,"Zambia",21.32
"2008-10-03",1,"Zambia",20.62
"2008-10-04",1,"Zambia",21.09
"2008-10-05",1,"Zambia",21.63
"2008-10-06",1,"Zambia",21.91
"2008-10-07",1,"Zambia",20.03
"2008-10-08",1,"Zambia",18.73
"2008-10-09",1,"Zambia",19.67
"2008-10-10",1,"Zambia",21.65
"2008-10-11",1,"Zambia",21.67
"2008-10-12",1,"Zambia",21.52
"2008-10-13",1,"Zambia",21.1
"2008-10-14",1,"Zambia",21.19
"2008-10-15",1,"Zambia",22.46
"2008-10-16",1,"Zambia",23.15
"2008-10-17",1,"Zambia",21.87
"2008-10-18",1,"Zambia",21.77
"2008-10-19",1,"Zambia",22.98
"2008-10-20",1,"Zambia",22.44
"2008-10-21",1,"Zambia",21.32
"2008-10-22",1,"Zambia",21.39
"2008-10-23",1,"Zambia",21.98
"2008-10-24",1,"Zambia",20.92
"2008-10-25",1,"Zambia",20.11
"2008-10-26",1,"Zambia",21.53
"2008-10-27",1,"Zambia",20.19
"2008-10-28",1,"Zambia",21.28
"2008-10-29",1,"Zambia",21.93
"2008-10-30",1,"Zambia",22.85
"2008-10-31",1,"Zambia",23.13
"2008-11-01",1,"Zambia",22.75
"2008-11-02",1,"Zambia",23.29
"2008-11-03",1,"Zambia",21.95
"2008-11-04",1,"Zambia",22.3
"2008-11-05",1,"Zambia",21.57
"2008-11-06",1,"Zambia",21.3
"2008-11-07",1,"Zambia",20.08
"2008-11-08",1,"Zambia",20.38
"2008-11-09",1,"Zambia",20.85
"2008-11-10",1,"Zambia",19.37
"2008-11-11",1,"Zambia",20.1
"2008-11-12",1,"Zambia",20.46
"2008-11-13",1,"Zambia",20.29
"2008-11-14",1,"Zambia",20.67
"2008-11-15",1,"Zambia",20.26
"2008-11-16",1,"Zambia",21.38
"2008-11-17",1,"Zambia",21.56
"2008-11-18",1,"Zambia",21.08
"2008-11-19",1,"Zambia",19.86
"2008-11-20",1,"Zambia",19.49
"2008-11-21",1,"Zambia",20.2
"2008-11-22",1,"Zambia",19.94
"2008-11-23",1,"Zambia",19.91
"2008-11-24",1,"Zambia",20.04
"2008-11-25",1,"Zambia",19.69
