"date","ID_2","NAME_2","t2m"
"2002-01-01",1,"Ústí nad Labem",-9.44
"2002-01-01",2,"Chomutov",-10.82
"2002-01-01",3,"Děčín",-8.84
"2002-01-01",4,"Litoměřice",-8.64
"2002-01-01",5,"Louny",-9.42
"2002-01-01",6,"Most",-10.61
"2002-01-01",7,"Teplice",-10.11
"2002-01-01",8,"České Budějovice",-8.31
"2002-01-01",9,"Český Krumlov",-8.6
"2002-01-01",10,"Jindřichův Hradec",-8.89
"2002-01-01",11,"Písek",-8.6
"2002-01-01",12,"Prachatice",-9.26
"2002-01-01",13,"Strakonice",-8.72
"2002-01-01",14,"Tábor",-9.04
"2002-01-01",15,"Břeclav",-5.59
"2002-01-01",16,"Blansko",-8.05
"2002-01-01",17,"Brno-Venkov",-7.14
"2002-01-01",18,"Brno",-7.64
"2002-01-01",19,"Hodonín",-7.4
"2002-01-01",20,"Vyškov",-7.51
"2002-01-01",21,"Znojmo",-6.65
"2002-01-01",22,"Cheb",-10.55
"2002-01-01",23,"Karlovy Vary",-10.55
"2002-01-01",24,"Sokolov",-10.97
"2002-01-01",25,"Hradec Králové",-6.29
"2002-01-01",26,"Jičín",-7.22
"2002-01-01",27,"Náchod",-7.72
"2002-01-01",28,"Rychnov nad Kněžnou",-7.72
"2002-01-01",29,"Trutnov",-8.35
"2002-01-01",30,"Žďár nad Sázavou",-8.79
"2002-01-01",31,"Havlíčkův Brod",-8.93
"2002-01-01",32,"Jihlava",-9.55
"2002-01-01",33,"Pelhřimov",-9.59
"2002-01-01",34,"Třebíč",-8.51
"2002-01-01",35,"Česká Lípa",-8.4
"2002-01-01",36,"Jablonec nad Nisou",-9.44
"2002-01-01",37,"Liberec",-8.84
"2002-01-01",38,"Semily",-8.5
"2002-01-01",39,"Bruntál",-9.17
"2002-01-01",40,"Frýdek-Místek",-8.64
"2002-01-01",41,"Karviná",-7.9
"2002-01-01",42,"Nový Jičín",-9.14
"2002-01-01",43,"Opava",-8.5
"2002-01-01",44,"Ostrava",-8.09
"2002-01-01",45,"Šumperk",-8.99
"2002-01-01",46,"Jeseník",-9.21
"2002-01-01",47,"Olomouc",-9.25
"2002-01-01",48,"Přerov",-10.07
"2002-01-01",49,"Prostějov",-8.33
"2002-01-01",50,"Ústí nad Orlicí",-8.5
"2002-01-01",51,"Chrudim",-8.07
"2002-01-01",52,"Pardubice",-7.03
"2002-01-01",53,"Svitavy",-8.38
"2002-01-01",54,"Domažlice",-9.06
"2002-01-01",55,"Klatovy",-9.36
"2002-01-01",56,"Plzeň - jih",-9.37
"2002-01-01",57,"Plzeň - sever",-9.78
"2002-01-01",58,"Plzeň",-9.75
"2002-01-01",59,"Rokycany",-9.61
"2002-01-01",60,"Tachov",-9.59
"2002-01-01",61,"Praha 10",-7.93
"2002-01-01",62,"Praha 11",-7.93
"2002-01-01",63,"Praha 12",-7.93
"2002-01-01",64,"Praha 13",-8.46
"2002-01-01",65,"Praha 14",-7.93
"2002-01-01",66,"Praha 15",-7.92
"2002-01-01",67,"Praha 16",-8.15
"2002-01-01",68,"Praha 17",-8.46
"2002-01-01",69,"Praha 18",-7.26
"2002-01-01",70,"Praha 19",-7.35
"2002-01-01",71,"Praha 1",-7.93
"2002-01-01",72,"Praha 20",-7.64
"2002-01-01",73,"Praha 21",-7.5
"2002-01-01",74,"Praha 22",-7.67
"2002-01-01",75,"Praha 2",-7.93
"2002-01-01",76,"Praha 3",-7.93
"2002-01-01",77,"Praha 4",-7.93
"2002-01-01",78,"Praha 5",-8.14
"2002-01-01",79,"Praha 6",-8.22
"2002-01-01",80,"Praha 7",-7.93
"2002-01-01",81,"Praha 8",-7.42
"2002-01-01",82,"Praha 9",-7.92
"2002-01-01",83,"Benešov",-8.91
"2002-01-01",84,"Beroun",-9.04
"2002-01-01",85,"Kladno",-8.29
"2002-01-01",86,"Kolín",-7.32
"2002-01-01",87,"Kutná Hora",-8.09
"2002-01-01",88,"Mělník",-7.36
"2002-01-01",89,"Mladá Boleslav",-7.18
"2002-01-01",90,"Nymburk",-6.6
"2002-01-01",91,"Příbram",-9.16
"2002-01-01",92,"Praha - východ",-7.42
"2002-01-01",93,"Praha - západ",-8.34
"2002-01-01",94,"Rakovník",-8.93
"2002-01-01",95,"Kroměříž",-9.85
"2002-01-01",96,"Uherské Hradiště",-9.36
"2002-01-01",97,"Vsetín",-9.43
"2002-01-01",98,"Zlín",-9.67
"2002-01-02",1,"Ústí nad Labem",-1.36
"2002-01-02",2,"Chomutov",-3.07
"2002-01-02",3,"Děčín",-1.11
"2002-01-02",4,"Litoměřice",-0.39
"2002-01-02",5,"Louny",-1.64
"2002-01-02",6,"Most",-1.62
"2002-01-02",7,"Teplice",-1.38
"2002-01-02",8,"České Budějovice",-3.58
"2002-01-02",9,"Český Krumlov",-5.04
"2002-01-02",10,"Jindřichův Hradec",-3.73
"2002-01-02",11,"Písek",-3.37
"2002-01-02",12,"Prachatice",-5.29
"2002-01-02",13,"Strakonice",-3.98
"2002-01-02",14,"Tábor",-3.56
"2002-01-02",15,"Břeclav",-0.74
"2002-01-02",16,"Blansko",-2.6
"2002-01-02",17,"Brno-Venkov",-1.78
"2002-01-02",18,"Brno",-2.25
"2002-01-02",19,"Hodonín",-1.56
"2002-01-02",20,"Vyškov",-1.66
"2002-01-02",21,"Znojmo",-1.32
"2002-01-02",22,"Cheb",-4.96
"2002-01-02",23,"Karlovy Vary",-4.18
"2002-01-02",24,"Sokolov",-4.84
"2002-01-02",25,"Hradec Králové",-0.83
"2002-01-02",26,"Jičín",-1.44
"2002-01-02",27,"Náchod",-2.11
"2002-01-02",28,"Rychnov nad Kněžnou",-2.48
"2002-01-02",29,"Trutnov",-2.67
"2002-01-02",30,"Žďár nad Sázavou",-3.56
"2002-01-02",31,"Havlíčkův Brod",-3.45
"2002-01-02",32,"Jihlava",-3.97
"2002-01-02",33,"Pelhřimov",-4.03
"2002-01-02",34,"Třebíč",-2.98
"2002-01-02",35,"Česká Lípa",-1
"2002-01-02",36,"Jablonec nad Nisou",-2.64
"2002-01-02",37,"Liberec",-1.51
"2002-01-02",38,"Semily",-2.38
"2002-01-02",39,"Bruntál",-2.6
"2002-01-02",40,"Frýdek-Místek",-2.67
"2002-01-02",41,"Karviná",-1.22
"2002-01-02",42,"Nový Jičín",-1.84
"2002-01-02",43,"Opava",-1.03
"2002-01-02",44,"Ostrava",-1.22
"2002-01-02",45,"Šumperk",-3.37
"2002-01-02",46,"Jeseník",-2.68
"2002-01-02",47,"Olomouc",-2.31
"2002-01-02",48,"Přerov",-2
"2002-01-02",49,"Prostějov",-1.99
"2002-01-02",50,"Ústí nad Orlicí",-3.2
"2002-01-02",51,"Chrudim",-2.75
"2002-01-02",52,"Pardubice",-1.62
"2002-01-02",53,"Svitavy",-3.05
"2002-01-02",54,"Domažlice",-5.05
"2002-01-02",55,"Klatovy",-5.29
"2002-01-02",56,"Plzeň - jih",-4.1
"2002-01-02",57,"Plzeň - sever",-3.75
"2002-01-02",58,"Plzeň",-3.91
"2002-01-02",59,"Rokycany",-3.6
"2002-01-02",60,"Tachov",-5.12
"2002-01-02",61,"Praha 10",-1.91
