"date","ID_2","GID_2","NAME_2","t2m"
"2023-01-01",1,"1","Ústí nad Labem",12.67
"2023-01-01",2,"2","Chomutov",11.87
"2023-01-01",3,"3","Děčín",12.87
"2023-01-01",4,"4","Litoměřice",13
"2023-01-01",5,"5","Louny",12.7
"2023-01-01",6,"6","Most",12.68
"2023-01-01",7,"7","Teplice",12.78
"2023-01-01",8,"8","České Budějovice",8.5
"2023-01-01",9,"9","Český Krumlov",9.23
"2023-01-01",10,"10","Jindřichův Hradec",8.37
"2023-01-01",11,"11","Písek",10.08
"2023-01-01",12,"12","Prachatice",9.58
"2023-01-01",13,"13","Strakonice",10.58
"2023-01-01",14,"14","Tábor",9.19
"2023-01-01",15,"15","Břeclav",4.6
"2023-01-01",16,"16","Blansko",5.04
"2023-01-01",17,"17","Brno-Venkov",4.31
"2023-01-01",18,"18","Brno",4.2
"2023-01-01",19,"19","Hodonín",3.83
"2023-01-01",20,"20","Vyškov",3.88
"2023-01-01",21,"21","Znojmo",3.85
"2023-01-01",22,"22","Cheb",10.3
"2023-01-01",23,"23","Karlovy Vary",10.82
"2023-01-01",24,"24","Sokolov",10.54
"2023-01-01",25,"25","Hradec Králové",10.37
"2023-01-01",26,"26","Jičín",10.92
"2023-01-01",27,"27","Náchod",9.28
"2023-01-01",28,"28","Rychnov nad Kněžnou",8.69
"2023-01-01",29,"29","Trutnov",8.54
"2023-01-01",30,"30","Žďár nad Sázavou",7.27
"2023-01-01",31,"31","Havlíčkův Brod",10.31
"2023-01-01",32,"32","Jihlava",8.3
"2023-01-01",33,"33","Pelhřimov",9.78
"2023-01-01",34,"34","Třebíč",5.97
"2023-01-01",35,"35","Česká Lípa",12.09
"2023-01-01",36,"36","Jablonec nad Nisou",10.48
"2023-01-01",37,"37","Liberec",11.73
"2023-01-01",38,"38","Semily",10.48
"2023-01-01",39,"39","Bruntál",7.05
"2023-01-01",40,"40","Frýdek-Místek",7.55
"2023-01-01",41,"41","Karviná",9.68
"2023-01-01",42,"42","Nový Jičín",7.47
"2023-01-01",43,"43","Opava",8.18
"2023-01-01",44,"44","Ostrava",8.81
"2023-01-01",45,"45","Šumperk",4.67
"2023-01-01",46,"46","Jeseník",9.02
"2023-01-01",47,"47","Olomouc",3.61
"2023-01-01",48,"48","Přerov",4.61
"2023-01-01",49,"49","Prostějov",3.94
"2023-01-01",50,"50","Ústí nad Orlicí",7.25
"2023-01-01",51,"51","Chrudim",10.03
"2023-01-01",52,"52","Pardubice",10.67
"2023-01-01",53,"53","Svitavy",6.94
"2023-01-01",54,"54","Domažlice",9.09
"2023-01-01",55,"55","Klatovy",10.09
"2023-01-01",56,"56","Plzeň - jih",11.37
"2023-01-01",57,"57","Plzeň - sever",11.32
"2023-01-01",58,"58","Plzeň",11.51
"2023-01-01",59,"59","Rokycany",12.39
"2023-01-01",60,"60","Tachov",9.46
"2023-01-01",61,"61","Praha 10",13.39
"2023-01-01",62,"62","Praha 11",13.39
"2023-01-01",63,"63","Praha 12",13.39
"2023-01-01",64,"64","Praha 13",13.44
"2023-01-01",65,"65","Praha 14",13.38
"2023-01-01",66,"66","Praha 15",13.38
"2023-01-01",67,"67","Praha 16",13.41
"2023-01-01",68,"68","Praha 17",13.44
"2023-01-01",69,"69","Praha 18",13.46
"2023-01-01",70,"70","Praha 19",13.45
"2023-01-01",71,"71","Praha 1",13.39
"2023-01-01",72,"72","Praha 20",13.16
"2023-01-01",73,"73","Praha 21",13.06
"2023-01-01",74,"74","Praha 22",13.19
"2023-01-01",75,"75","Praha 2",13.39
"2023-01-01",76,"76","Praha 3",13.39
"2023-01-01",77,"77","Praha 4",13.39
"2023-01-01",78,"78","Praha 5",13.41
"2023-01-01",79,"79","Praha 6",13.43
"2023-01-01",80,"80","Praha 7",13.39
"2023-01-01",81,"81","Praha 8",13.44
"2023-01-01",82,"82","Praha 9",13.39
"2023-01-01",83,"83","Benešov",11.64
"2023-01-01",84,"84","Beroun",12.92
"2023-01-01",85,"85","Kladno",13.62
"2023-01-01",86,"86","Kolín",12.79
"2023-01-01",87,"87","Kutná Hora",11.87
"2023-01-01",88,"88","Mělník",13.1
"2023-01-01",89,"89","Mladá Boleslav",11.08
"2023-01-01",90,"90","Nymburk",12.17
"2023-01-01",91,"91","Příbram",11.78
"2023-01-01",92,"92","Praha - východ",13.14
"2023-01-01",93,"93","Praha - západ",13.13
"2023-01-01",94,"94","Rakovník",12.98
"2023-01-01",95,"95","Kroměříž",4.21
"2023-01-01",96,"96","Uherské Hradiště",3.86
"2023-01-01",97,"97","Vsetín",5.87
"2023-01-01",98,"98","Zlín",4.6
"2023-01-02",1,"1","Ústí nad Labem",7.31
"2023-01-02",2,"2","Chomutov",8.77
"2023-01-02",3,"3","Děčín",8.45
"2023-01-02",4,"4","Litoměřice",6.77
"2023-01-02",5,"5","Louny",7.86
"2023-01-02",6,"6","Most",8.31
"2023-01-02",7,"7","Teplice",7.64
"2023-01-02",8,"8","České Budějovice",6.01
"2023-01-02",9,"9","Český Krumlov",6.53
"2023-01-02",10,"10","Jindřichův Hradec",5.83
"2023-01-02",11,"11","Písek",5.04
"2023-01-02",12,"12","Prachatice",6.56
"2023-01-02",13,"13","Strakonice",5.28
"2023-01-02",14,"14","Tábor",6.41
"2023-01-02",15,"15","Břeclav",4.95
"2023-01-02",16,"16","Blansko",5.25
"2023-01-02",17,"17","Brno-Venkov",4.65
"2023-01-02",18,"18","Brno",4.65
"2023-01-02",19,"19","Hodonín",5.43
"2023-01-02",20,"20","Vyškov",5.39
"2023-01-02",21,"21","Znojmo",4.88
"2023-01-02",22,"22","Cheb",8.36
"2023-01-02",23,"23","Karlovy Vary",7.74
"2023-01-02",24,"24","Sokolov",8.5
"2023-01-02",25,"25","Hradec Králové",6.88
"2023-01-02",26,"26","Jičín",6.7
"2023-01-02",27,"27","Náchod",6.03
"2023-01-02",28,"28","Rychnov nad Kněžnou",6.13
"2023-01-02",29,"29","Trutnov",5.19
"2023-01-02",30,"30","Žďár nad Sázavou",4.92
"2023-01-02",31,"31","Havlíčkův Brod",6.44
"2023-01-02",32,"32","Jihlava",5.14
"2023-01-02",33,"33","Pelhřimov",6.55
"2023-01-02",34,"34","Třebíč",4.63
"2023-01-02",35,"35","Česká Lípa",7.83
"2023-01-02",36,"36","Jablonec nad Nisou",6.89
"2023-01-02",37,"37","Liberec",8.39
"2023-01-02",38,"38","Semily",6.36
"2023-01-02",39,"39","Bruntál",5.9
"2023-01-02",40,"40","Frýdek-Místek",5.43
"2023-01-02",41,"41","Karviná",6.75
"2023-01-02",42,"42","Nový Jičín",6.44
"2023-01-02",43,"43","Opava",7
"2023-01-02",44,"44","Ostrava",6.69
"2023-01-02",45,"45","Šumperk",5.04
"2023-01-02",46,"46","Jeseník",5.89
"2023-01-02",47,"47","Olomouc",5.79
"2023-01-02",48,"48","Přerov",6.43
"2023-01-02",49,"49","Prostějov",5.9
"2023-01-02",50,"50","Ústí nad Orlicí",5.59
"2023-01-02",51,"51","Chrudim",6.37
"2023-01-02",52,"52","Pardubice",7.13
"2023-01-02",53,"53","Svitavy",5.52
"2023-01-02",54,"54","Domažlice",6.65
"2023-01-02",55,"55","Klatovy",6.07
"2023-01-02",56,"56","Plzeň - jih",5.15
"2023-01-02",57,"57","Plzeň - sever",6.25
"2023-01-02",58,"58","Plzeň",5.38
"2023-01-02",59,"59","Rokycany",6.72
"2023-01-02",60,"60","Tachov",6.88
"2023-01-02",61,"61","Praha 10",8.4
"2023-01-02",62,"62","Praha 11",8.4
"2023-01-02",63,"63","Praha 12",8.4
"2023-01-02",64,"64","Praha 13",7.9
"2023-01-02",65,"65","Praha 14",8.4
"2023-01-02",66,"66","Praha 15",8.41
"2023-01-02",67,"67","Praha 16",8.2
"2023-01-02",68,"68","Praha 17",7.9
"2023-01-02",69,"69","Praha 18",7.63
"2023-01-02",70,"70","Praha 19",7.74
"2023-01-02",71,"71","Praha 1",8.4
"2023-01-02",72,"72","Praha 20",8.55
"2023-01-02",73,"73","Praha 21",8.62
"2023-01-02",74,"74","Praha 22",8.54
"2023-01-02",75,"75","Praha 2",8.4
"2023-01-02",76,"76","Praha 3",8.4
"2023-01-02",77,"77","Praha 4",8.4
"2023-01-02",78,"78","Praha 5",8.2
"2023-01-02",79,"79","Praha 6",8
"2023-01-02",80,"80","Praha 7",8.4
"2023-01-02",81,"81","Praha 8",7.82
"2023-01-02",82,"82","Praha 9",8.39
"2023-01-02",83,"83","Benešov",7.99
"2023-01-02",84,"84","Beroun",7.37
"2023-01-02",85,"85","Kladno",7.62
"2023-01-02",86,"86","Kolín",8.6
"2023-01-02",87,"87","Kutná Hora",8.05
"2023-01-02",88,"88","Mělník",7.52
"2023-01-02",89,"89","Mladá Boleslav",7.69
"2023-01-02",90,"90","Nymburk",7.83
"2023-01-02",91,"91","Příbram",6.33
"2023-01-02",92,"92","Praha - východ",8.2
"2023-01-02",93,"93","Praha - západ",7.8
"2023-01-02",94,"94","Rakovník",7.85
"2023-01-02",95,"95","Kroměříž",6.35
"2023-01-02",96,"96","Uherské Hradiště",6.07
"2023-01-02",97,"97","Vsetín",5.55
"2023-01-02",98,"98","Zlín",6.03
"2023-01-03",1,"1","Ústí nad Labem",8.25
"2023-01-03",2,"2","Chomutov",7.42
"2023-01-03",3,"3","Děčín",8.45
"2023-01-03",4,"4","Litoměřice",8.81
"2023-01-03",5,"5","Louny",8.48
"2023-01-03",6,"6","Most",8.19
"2023-01-03",7,"7","Teplice",8.29
"2023-01-03",8,"8","České Budějovice",5.81
"2023-01-03",9,"9","Český Krumlov",4.46
"2023-01-03",10,"10","Jindřichův Hradec",6.12
"2023-01-03",11,"11","Písek",6.66
"2023-01-03",12,"12","Prachatice",5.19
"2023-01-03",13,"13","Strakonice",6.85
"2023-01-03",14,"14","Tábor",6.2
"2023-01-03",15,"15","Břeclav",4.12
"2023-01-03",16,"16","Blansko",4.05
"2023-01-03",17,"17","Brno-Venkov",3.63
"2023-01-03",18,"18","Brno",3.59
"2023-01-03",19,"19","Hodonín",5.03
"2023-01-03",20,"20","Vyškov",4.26
"2023-01-03",21,"21","Znojmo",3.75
"2023-01-03",22,"22","Cheb",6.68
"2023-01-03",23,"23","Karlovy Vary",6.9
"2023-01-03",24,"24","Sokolov",6.42
"2023-01-03",25,"25","Hradec Králové",7.85
"2023-01-03",26,"26","Jičín",7.54
"2023-01-03",27,"27","Náchod",6.26
"2023-01-03",28,"28","Rychnov nad Kněžnou",5.98
"2023-01-03",29,"29","Trutnov",6.14
"2023-01-03",30,"30","Žďár nad Sázavou",6.09
"2023-01-03",31,"31","Havlíčkův Brod",7.87
"2023-01-03",32,"32","Jihlava",6.5
"2023-01-03",33,"33","Pelhřimov",6.76
"2023-01-03",34,"34","Třebíč",5.01
"2023-01-03",35,"35","Česká Lípa",8.38
"2023-01-03",36,"36","Jablonec nad Nisou",7.06
"2023-01-03",37,"37","Liberec",8.06
"2023-01-03",38,"38","Semily",6.89
"2023-01-03",39,"39","Bruntál",5.35
"2023-01-03",40,"40","Frýdek-Místek",6.08
"2023-01-03",41,"41","Karviná",6.99
"2023-01-03",42,"42","Nový Jičín",5.96
"2023-01-03",43,"43","Opava",6.26
"2023-01-03",44,"44","Ostrava",6.63
"2023-01-03",45,"45","Šumperk",3.92
"2023-01-03",46,"46","Jeseník",6.01
"2023-01-03",47,"47","Olomouc",4.4
"2023-01-03",48,"48","Přerov",5.41
"2023-01-03",49,"49","Prostějov",4.45
"2023-01-03",50,"50","Ústí nad Orlicí",5.58
"2023-01-03",51,"51","Chrudim",8.08
"2023-01-03",52,"52","Pardubice",8.37
"2023-01-03",53,"53","Svitavy",5.77
"2023-01-03",54,"54","Domažlice",6.85
"2023-01-03",55,"55","Klatovy",6.32
"2023-01-03",56,"56","Plzeň - jih",7.21
"2023-01-03",57,"57","Plzeň - sever",7.41
"2023-01-03",58,"58","Plzeň",7.25
"2023-01-03",59,"59","Rokycany",7.38
"2023-01-03",60,"60","Tachov",6.98
"2023-01-03",61,"61","Praha 10",8.96
"2023-01-03",62,"62","Praha 11",8.96
"2023-01-03",63,"63","Praha 12",8.96
"2023-01-03",64,"64","Praha 13",8.79
"2023-01-03",65,"65","Praha 14",8.96
"2023-01-03",66,"66","Praha 15",8.96
"2023-01-03",67,"67","Praha 16",8.89
"2023-01-03",68,"68","Praha 17",8.79
"2023-01-03",69,"69","Praha 18",9.22
"2023-01-03",70,"70","Praha 19",9.18
"2023-01-03",71,"71","Praha 1",8.96
"2023-01-03",72,"72","Praha 20",9.04
"2023-01-03",73,"73","Praha 21",9.08
"2023-01-03",74,"74","Praha 22",9.03
"2023-01-03",75,"75","Praha 2",8.96
"2023-01-03",76,"76","Praha 3",8.96
"2023-01-03",77,"77","Praha 4",8.96
"2023-01-03",78,"78","Praha 5",8.89
"2023-01-03",79,"79","Praha 6",8.87
"2023-01-03",80,"80","Praha 7",8.96
"2023-01-03",81,"81","Praha 8",9.15
"2023-01-03",82,"82","Praha 9",8.96
"2023-01-03",83,"83","Benešov",7.78
"2023-01-03",84,"84","Beroun",8.03
"2023-01-03",85,"85","Kladno",9
"2023-01-03",86,"86","Kolín",9.14
"2023-01-03",87,"87","Kutná Hora",8.54
"2023-01-03",88,"88","Mělník",9.06
"2023-01-03",89,"89","Mladá Boleslav",8.65
"2023-01-03",90,"90","Nymburk",9.04
"2023-01-03",91,"91","Příbram",7.34
"2023-01-03",92,"92","Praha - východ",9.09
"2023-01-03",93,"93","Praha - západ",8.64
"2023-01-03",94,"94","Rakovník",8.22
"2023-01-03",95,"95","Kroměříž",5.46
"2023-01-03",96,"96","Uherské Hradiště",5.79
"2023-01-03",97,"97","Vsetín",5.69
"2023-01-03",98,"98","Zlín",5.78
"2023-01-04",1,"1","Ústí nad Labem",0.21
"2023-01-04",2,"2","Chomutov",1.26
"2023-01-04",3,"3","Děčín",0.05
"2023-01-04",4,"4","Litoměřice",1.61
"2023-01-04",5,"5","Louny",2.17
"2023-01-04",6,"6","Most",1.17
"2023-01-04",7,"7","Teplice",0.68
"2023-01-04",8,"8","České Budějovice",1.45
"2023-01-04",9,"9","Český Krumlov",0.66
"2023-01-04",10,"10","Jindřichův Hradec",1.79
"2023-01-04",11,"11","Písek",0.88
"2023-01-04",12,"12","Prachatice",-0.02
"2023-01-04",13,"13","Strakonice",0.55
"2023-01-04",14,"14","Tábor",1.05
"2023-01-04",15,"15","Břeclav",0.82
"2023-01-04",16,"16","Blansko",0
"2023-01-04",17,"17","Brno-Venkov",0.73
"2023-01-04",18,"18","Brno",0.35
"2023-01-04",19,"19","Hodonín",0.24
"2023-01-04",20,"20","Vyškov",-0.11
"2023-01-04",21,"21","Znojmo",1.94
"2023-01-04",22,"22","Cheb",1.42
"2023-01-04",23,"23","Karlovy Vary",1.22
"2023-01-04",24,"24","Sokolov",1.18
"2023-01-04",25,"25","Hradec Králové",0.93
"2023-01-04",26,"26","Jičín",0.37
"2023-01-04",27,"27","Náchod",-0.64
"2023-01-04",28,"28","Rychnov nad Kněžnou",-0.39
"2023-01-04",29,"29","Trutnov",-1.33
"2023-01-04",30,"30","Žďár nad Sázavou",0.43
"2023-01-04",31,"31","Havlíčkův Brod",0.94
"2023-01-04",32,"32","Jihlava",0.82
"2023-01-04",33,"33","Pelhřimov",1.03
"2023-01-04",34,"34","Třebíč",1.36
"2023-01-04",35,"35","Česká Lípa",0.31
"2023-01-04",36,"36","Jablonec nad Nisou",-1.36
"2023-01-04",37,"37","Liberec",-0.31
"2023-01-04",38,"38","Semily",-0.9
"2023-01-04",39,"39","Bruntál",1.08
"2023-01-04",40,"40","Frýdek-Místek",1.73
"2023-01-04",41,"41","Karviná",2.08
"2023-01-04",42,"42","Nový Jičín",1.68
"2023-01-04",43,"43","Opava",1.69
"2023-01-04",44,"44","Ostrava",1.92
"2023-01-04",45,"45","Šumperk",-0.18
"2023-01-04",46,"46","Jeseník",0.52
"2023-01-04",47,"47","Olomouc",0.33
"2023-01-04",48,"48","Přerov",1.17
"2023-01-04",49,"49","Prostějov",-0.17
"2023-01-04",50,"50","Ústí nad Orlicí",-0.52
"2023-01-04",51,"51","Chrudim",0.68
"2023-01-04",52,"52","Pardubice",1.13
"2023-01-04",53,"53","Svitavy",-0.3
"2023-01-04",54,"54","Domažlice",0.83
"2023-01-04",55,"55","Klatovy",0.07
"2023-01-04",56,"56","Plzeň - jih",0.96
"2023-01-04",57,"57","Plzeň - sever",1.48
"2023-01-04",58,"58","Plzeň",1.3
"2023-01-04",59,"59","Rokycany",1.71
"2023-01-04",60,"60","Tachov",0.89
"2023-01-04",61,"61","Praha 10",2.98
"2023-01-04",62,"62","Praha 11",2.98
"2023-01-04",63,"63","Praha 12",2.98
"2023-01-04",64,"64","Praha 13",2.94
"2023-01-04",65,"65","Praha 14",2.98
"2023-01-04",66,"66","Praha 15",2.98
"2023-01-04",67,"67","Praha 16",2.96
"2023-01-04",68,"68","Praha 17",2.94
"2023-01-04",69,"69","Praha 18",2.85
"2023-01-04",70,"70","Praha 19",2.86
"2023-01-04",71,"71","Praha 1",2.98
"2023-01-04",72,"72","Praha 20",2.92
"2023-01-04",73,"73","Praha 21",2.89
"2023-01-04",74,"74","Praha 22",2.92
"2023-01-04",75,"75","Praha 2",2.98
"2023-01-04",76,"76","Praha 3",2.98
"2023-01-04",77,"77","Praha 4",2.98
"2023-01-04",78,"78","Praha 5",2.96
"2023-01-04",79,"79","Praha 6",2.94
"2023-01-04",80,"80","Praha 7",2.98
"2023-01-04",81,"81","Praha 8",2.88
"2023-01-04",82,"82","Praha 9",2.98
"2023-01-04",83,"83","Benešov",1.76
"2023-01-04",84,"84","Beroun",2.33
"2023-01-04",85,"85","Kladno",2.81
"2023-01-04",86,"86","Kolín",2.59
"2023-01-04",87,"87","Kutná Hora",1.79
"2023-01-04",88,"88","Mělník",2.31
"2023-01-04",89,"89","Mladá Boleslav",1.46
"2023-01-04",90,"90","Nymburk",2.23
"2023-01-04",91,"91","Příbram",1.51
"2023-01-04",92,"92","Praha - východ",2.81
"2023-01-04",93,"93","Praha - západ",2.7
"2023-01-04",94,"94","Rakovník",2.41
"2023-01-04",95,"95","Kroměříž",1.26
"2023-01-04",96,"96","Uherské Hradiště",1.11
"2023-01-04",97,"97","Vsetín",1.72
"2023-01-04",98,"98","Zlín",2.09
"2023-01-05",1,"1","Ústí nad Labem",9.45
"2023-01-05",2,"2","Chomutov",8.57
"2023-01-05",3,"3","Děčín",9.53
"2023-01-05",4,"4","Litoměřice",10
"2023-01-05",5,"5","Louny",9.78
"2023-01-05",6,"6","Most",9.44
"2023-01-05",7,"7","Teplice",9.54
"2023-01-05",8,"8","České Budějovice",8.83
"2023-01-05",9,"9","Český Krumlov",7.67
"2023-01-05",10,"10","Jindřichův Hradec",8.38
"2023-01-05",11,"11","Písek",9.17
"2023-01-05",12,"12","Prachatice",7.34
"2023-01-05",13,"13","Strakonice",8.78
"2023-01-05",14,"14","Tábor",8.59
"2023-01-05",15,"15","Břeclav",9.06
"2023-01-05",16,"16","Blansko",8.35
"2023-01-05",17,"17","Brno-Venkov",8.61
"2023-01-05",18,"18","Brno",8.27
"2023-01-05",19,"19","Hodonín",8.21
"2023-01-05",20,"20","Vyškov",8.29
"2023-01-05",21,"21","Znojmo",9.6
"2023-01-05",22,"22","Cheb",7.97
"2023-01-05",23,"23","Karlovy Vary",8.17
"2023-01-05",24,"24","Sokolov",7.67
"2023-01-05",25,"25","Hradec Králové",9.45
"2023-01-05",26,"26","Jičín",8.58
"2023-01-05",27,"27","Náchod",7.65
"2023-01-05",28,"28","Rychnov nad Kněžnou",8.14
"2023-01-05",29,"29","Trutnov",6.93
"2023-01-05",30,"30","Žďár nad Sázavou",7.87
"2023-01-05",31,"31","Havlíčkův Brod",8.27
"2023-01-05",32,"32","Jihlava",7.74
"2023-01-05",33,"33","Pelhřimov",7.86
"2023-01-05",34,"34","Třebíč",8.58
"2023-01-05",35,"35","Česká Lípa",9.18
"2023-01-05",36,"36","Jablonec nad Nisou",6.99
"2023-01-05",37,"37","Liberec",8.37
"2023-01-05",38,"38","Semily",7.33
"2023-01-05",39,"39","Bruntál",7.1
"2023-01-05",40,"40","Frýdek-Místek",6.55
"2023-01-05",41,"41","Karviná",7.56
"2023-01-05",42,"42","Nový Jičín",6.83
"2023-01-05",43,"43","Opava",7.4
"2023-01-05",44,"44","Ostrava",7.3
"2023-01-05",45,"45","Šumperk",7.19
"2023-01-05",46,"46","Jeseník",7.35
"2023-01-05",47,"47","Olomouc",7.34
"2023-01-05",48,"48","Přerov",7.02
"2023-01-05",49,"49","Prostějov",8.21
"2023-01-05",50,"50","Ústí nad Orlicí",7.97
"2023-01-05",51,"51","Chrudim",8.8
"2023-01-05",52,"52","Pardubice",9.56
"2023-01-05",53,"53","Svitavy",8.31
"2023-01-05",54,"54","Domažlice",8.53
"2023-01-05",55,"55","Klatovy",7.97
"2023-01-05",56,"56","Plzeň - jih",9.02
"2023-01-05",57,"57","Plzeň - sever",9.07
"2023-01-05",58,"58","Plzeň",9.16
"2023-01-05",59,"59","Rokycany",9.09
"2023-01-05",60,"60","Tachov",8.36
"2023-01-05",61,"61","Praha 10",10.06
"2023-01-05",62,"62","Praha 11",10.06
"2023-01-05",63,"63","Praha 12",10.06
"2023-01-05",64,"64","Praha 13",9.97
"2023-01-05",65,"65","Praha 14",10.06
"2023-01-05",66,"66","Praha 15",10.06
"2023-01-05",67,"67","Praha 16",10.02
"2023-01-05",68,"68","Praha 17",9.97
"2023-01-05",69,"69","Praha 18",10.37
"2023-01-05",70,"70","Praha 19",10.33
"2023-01-05",71,"71","Praha 1",10.06
"2023-01-05",72,"72","Praha 20",10.05
"2023-01-05",73,"73","Praha 21",10.05
"2023-01-05",74,"74","Praha 22",10.05
"2023-01-05",75,"75","Praha 2",10.06
"2023-01-05",76,"76","Praha 3",10.06
"2023-01-05",77,"77","Praha 4",10.06
"2023-01-05",78,"78","Praha 5",10.02
"2023-01-05",79,"79","Praha 6",10.03
"2023-01-05",80,"80","Praha 7",10.06
"2023-01-05",81,"81","Praha 8",10.29
"2023-01-05",82,"82","Praha 9",10.06
"2023-01-05",83,"83","Benešov",8.98
"2023-01-05",84,"84","Beroun",9.5
"2023-01-05",85,"85","Kladno",10.23
"2023-01-05",86,"86","Kolín",9.91
"2023-01-05",87,"87","Kutná Hora",9.23
"2023-01-05",88,"88","Mělník",10.16
"2023-01-05",89,"89","Mladá Boleslav",9.57
"2023-01-05",90,"90","Nymburk",9.96
"2023-01-05",91,"91","Příbram",9.11
"2023-01-05",92,"92","Praha - východ",10.14
"2023-01-05",93,"93","Praha - západ",9.88
"2023-01-05",94,"94","Rakovník",9.67
"2023-01-05",95,"95","Kroměříž",7.51
"2023-01-05",96,"96","Uherské Hradiště",7.42
"2023-01-05",97,"97","Vsetín",6.06
"2023-01-05",98,"98","Zlín",6.6
"2023-01-06",1,"1","Ústí nad Labem",5.18
"2023-01-06",2,"2","Chomutov",5.03
"2023-01-06",3,"3","Děčín",4.8
"2023-01-06",4,"4","Litoměřice",6.54
"2023-01-06",5,"5","Louny",6.59
"2023-01-06",6,"6","Most",5.75
"2023-01-06",7,"7","Teplice",5.57
"2023-01-06",8,"8","České Budějovice",5.89
"2023-01-06",9,"9","Český Krumlov",5.05
"2023-01-06",10,"10","Jindřichův Hradec",5.57
"2023-01-06",11,"11","Písek",5.93
"2023-01-06",12,"12","Prachatice",4.52
"2023-01-06",13,"13","Strakonice",5.55
"2023-01-06",14,"14","Tábor",5.66
"2023-01-06",15,"15","Břeclav",7.54
"2023-01-06",16,"16","Blansko",5.36
"2023-01-06",17,"17","Brno-Venkov",6.61
"2023-01-06",18,"18","Brno",6.09
"2023-01-06",19,"19","Hodonín",6.53
"2023-01-06",20,"20","Vyškov",6.06
"2023-01-06",21,"21","Znojmo",7.5
"2023-01-06",22,"22","Cheb",4.87
"2023-01-06",23,"23","Karlovy Vary",4.95
"2023-01-06",24,"24","Sokolov",4.44
"2023-01-06",25,"25","Hradec Králové",5.7
"2023-01-06",26,"26","Jičín",5.05
"2023-01-06",27,"27","Náchod",3.75
"2023-01-06",28,"28","Rychnov nad Kněžnou",4.14
"2023-01-06",29,"29","Trutnov",3.1
"2023-01-06",30,"30","Žďár nad Sázavou",4.9
"2023-01-06",31,"31","Havlíčkův Brod",5.22
"2023-01-06",32,"32","Jihlava",5.08
"2023-01-06",33,"33","Pelhřimov",5.14
"2023-01-06",34,"34","Třebíč",6.12
"2023-01-06",35,"35","Česká Lípa",5.09
"2023-01-06",36,"36","Jablonec nad Nisou",2.84
"2023-01-06",37,"37","Liberec",3.86
"2023-01-06",38,"38","Semily",3.59
"2023-01-06",39,"39","Bruntál",3.41
"2023-01-06",40,"40","Frýdek-Místek",3.86
"2023-01-06",41,"41","Karviná",4.73
"2023-01-06",42,"42","Nový Jičín",4.05
"2023-01-06",43,"43","Opava",4.57
"2023-01-06",44,"44","Ostrava",4.69
"2023-01-06",45,"45","Šumperk",3.33
"2023-01-06",46,"46","Jeseník",2.97
"2023-01-06",47,"47","Olomouc",4.33
"2023-01-06",48,"48","Přerov",4.33
"2023-01-06",49,"49","Prostějov",5.23
"2023-01-06",50,"50","Ústí nad Orlicí",3.82
"2023-01-06",51,"51","Chrudim",5.09
"2023-01-06",52,"52","Pardubice",5.7
"2023-01-06",53,"53","Svitavy",4.45
"2023-01-06",54,"54","Domažlice",5.56
"2023-01-06",55,"55","Klatovy",4.88
"2023-01-06",56,"56","Plzeň - jih",5.9
"2023-01-06",57,"57","Plzeň - sever",6
"2023-01-06",58,"58","Plzeň",6.12
"2023-01-06",59,"59","Rokycany",6.08
"2023-01-06",60,"60","Tachov",5.41
"2023-01-06",61,"61","Praha 10",7.15
"2023-01-06",62,"62","Praha 11",7.15
"2023-01-06",63,"63","Praha 12",7.15
"2023-01-06",64,"64","Praha 13",7.14
"2023-01-06",65,"65","Praha 14",7.15
"2023-01-06",66,"66","Praha 15",7.15
"2023-01-06",67,"67","Praha 16",7.14
"2023-01-06",68,"68","Praha 17",7.14
"2023-01-06",69,"69","Praha 18",7.04
"2023-01-06",70,"70","Praha 19",7.05
"2023-01-06",71,"71","Praha 1",7.15
"2023-01-06",72,"72","Praha 20",7.04
"2023-01-06",73,"73","Praha 21",6.99
"2023-01-06",74,"74","Praha 22",7.05
"2023-01-06",75,"75","Praha 2",7.15
"2023-01-06",76,"76","Praha 3",7.15
"2023-01-06",77,"77","Praha 4",7.15
"2023-01-06",78,"78","Praha 5",7.14
"2023-01-06",79,"79","Praha 6",7.13
"2023-01-06",80,"80","Praha 7",7.15
"2023-01-06",81,"81","Praha 8",7.07
"2023-01-06",82,"82","Praha 9",7.15
"2023-01-06",83,"83","Benešov",6.13
"2023-01-06",84,"84","Beroun",6.57
"2023-01-06",85,"85","Kladno",7.22
"2023-01-06",86,"86","Kolín",6.69
"2023-01-06",87,"87","Kutná Hora",6.08
"2023-01-06",88,"88","Mělník",6.68
"2023-01-06",89,"89","Mladá Boleslav",5.96
"2023-01-06",90,"90","Nymburk",6.48
"2023-01-06",91,"91","Příbram",6.05
"2023-01-06",92,"92","Praha - východ",6.96
"2023-01-06",93,"93","Praha - západ",6.97
"2023-01-06",94,"94","Rakovník",6.66
"2023-01-06",95,"95","Kroměříž",5.07
"2023-01-06",96,"96","Uherské Hradiště",5.66
"2023-01-06",97,"97","Vsetín",3.54
"2023-01-06",98,"98","Zlín",4.52
"2023-01-07",1,"1","Ústí nad Labem",6.06
"2023-01-07",2,"2","Chomutov",6.19
"2023-01-07",3,"3","Děčín",5.88
"2023-01-07",4,"4","Litoměřice",7.02
"2023-01-07",5,"5","Louny",7.26
"2023-01-07",6,"6","Most",6.62
