"date","ID_0","NAME_0","t2m"
"2007-01-01",1,"Kenya",20.87
"2007-01-02",1,"Kenya",21.53
"2007-01-03",1,"Kenya",21.76
"2007-01-04",1,"Kenya",22.18
"2007-01-05",1,"Kenya",20.63
"2007-01-06",1,"Kenya",20.45
"2007-01-07",1,"Kenya",20.02
"2007-01-08",1,"Kenya",20.48
"2007-01-09",1,"Kenya",20.23
"2007-01-10",1,"Kenya",20.61
"2007-01-11",1,"Kenya",20.61
"2007-01-12",1,"Kenya",21.28
"2007-01-13",1,"Kenya",22.2
"2007-01-14",1,"Kenya",22.09
"2007-01-15",1,"Kenya",22.41
"2007-01-16",1,"Kenya",21.82
"2007-01-17",1,"Kenya",21.94
"2007-01-18",1,"Kenya",22.19
"2007-01-19",1,"Kenya",22.06
"2007-01-20",1,"Kenya",21.5
"2007-01-21",1,"Kenya",21.78
"2007-01-22",1,"Kenya",20.84
"2007-01-23",1,"Kenya",21.52
"2007-01-24",1,"Kenya",21.42
"2007-01-25",1,"Kenya",23.07
"2007-01-26",1,"Kenya",22.69
"2007-01-27",1,"Kenya",22.15
"2007-01-28",1,"Kenya",21.45
"2007-01-29",1,"Kenya",21.91
"2007-01-30",1,"Kenya",22.55
"2007-01-31",1,"Kenya",23.11
"2007-02-01",1,"Kenya",22.91
"2007-02-02",1,"Kenya",23.44
"2007-02-03",1,"Kenya",23.04
"2007-02-04",1,"Kenya",22.74
"2007-02-05",1,"Kenya",22.1
"2007-02-06",1,"Kenya",22.26
"2007-02-07",1,"Kenya",22.06
"2007-02-08",1,"Kenya",22.25
"2007-02-09",1,"Kenya",22.09
"2007-02-10",1,"Kenya",22.47
"2007-02-11",1,"Kenya",23.01
"2007-02-12",1,"Kenya",23.32
"2007-02-13",1,"Kenya",22.91
"2007-02-14",1,"Kenya",21.81
"2007-02-15",1,"Kenya",22.4
"2007-02-16",1,"Kenya",21.78
"2007-02-17",1,"Kenya",22.24
"2007-02-18",1,"Kenya",21.45
"2007-02-19",1,"Kenya",21.5
"2007-02-20",1,"Kenya",21.13
"2007-02-21",1,"Kenya",22.02
"2007-02-22",1,"Kenya",22.24
"2007-02-23",1,"Kenya",21.14
"2007-02-24",1,"Kenya",22.65
"2007-02-25",1,"Kenya",23.05
"2007-02-26",1,"Kenya",22.24
"2007-02-27",1,"Kenya",22.88
"2007-02-28",1,"Kenya",23.41
"2007-03-01",1,"Kenya",23.08
"2007-03-02",1,"Kenya",23.15
"2007-03-03",1,"Kenya",23.23
"2007-03-04",1,"Kenya",23.47
"2007-03-05",1,"Kenya",22.59
"2007-03-06",1,"Kenya",22.6
"2007-03-07",1,"Kenya",22.32
"2007-03-08",1,"Kenya",22.24
"2007-03-09",1,"Kenya",22.59
"2007-03-10",1,"Kenya",23.93
"2007-03-11",1,"Kenya",22.67
"2007-03-12",1,"Kenya",22.43
"2007-03-13",1,"Kenya",22.26
"2007-03-14",1,"Kenya",22.78
"2007-03-15",1,"Kenya",22.82
"2007-03-16",1,"Kenya",23.2
"2007-03-17",1,"Kenya",22.92
"2007-03-18",1,"Kenya",22.69
"2007-03-19",1,"Kenya",23.51
"2007-03-20",1,"Kenya",22.45
"2007-03-21",1,"Kenya",21.95
"2007-03-22",1,"Kenya",22.79
"2007-03-23",1,"Kenya",23.31
"2007-03-24",1,"Kenya",22.51
"2007-03-25",1,"Kenya",22.85
"2007-03-26",1,"Kenya",22.32
"2007-03-27",1,"Kenya",22.22
"2007-03-28",1,"Kenya",22.85
"2007-03-29",1,"Kenya",23.26
"2007-03-30",1,"Kenya",23.3
"2007-03-31",1,"Kenya",23.34
"2007-04-01",1,"Kenya",23.3
"2007-04-02",1,"Kenya",23.02
"2007-04-03",1,"Kenya",22.57
"2007-04-04",1,"Kenya",22.56
"2007-04-05",1,"Kenya",22.73
"2007-04-06",1,"Kenya",23.02
"2007-04-07",1,"Kenya",23.76
"2007-04-08",1,"Kenya",23.15
"2007-04-09",1,"Kenya",23.27
"2007-04-10",1,"Kenya",24.07
"2007-04-11",1,"Kenya",24.29
"2007-04-12",1,"Kenya",24.2
"2007-04-13",1,"Kenya",23.41
"2007-04-14",1,"Kenya",23.22
"2007-04-15",1,"Kenya",22.39
"2007-04-16",1,"Kenya",23.17
"2007-04-17",1,"Kenya",22.28
"2007-04-18",1,"Kenya",21.96
"2007-04-19",1,"Kenya",22.49
"2007-04-20",1,"Kenya",22.19
"2007-04-21",1,"Kenya",22.17
"2007-04-22",1,"Kenya",22.07
"2007-04-23",1,"Kenya",22.24
"2007-04-24",1,"Kenya",21.82
"2007-04-25",1,"Kenya",21.95
"2007-04-26",1,"Kenya",21.96
"2007-04-27",1,"Kenya",22.16
"2007-04-28",1,"Kenya",22.04
"2007-04-29",1,"Kenya",21.58
"2007-04-30",1,"Kenya",22.28
"2007-05-01",1,"Kenya",23.33
"2007-05-02",1,"Kenya",22.33
"2007-05-03",1,"Kenya",22.59
"2007-05-04",1,"Kenya",22.83
"2007-05-05",1,"Kenya",23.08
"2007-05-06",1,"Kenya",22.52
"2007-05-07",1,"Kenya",22.55
"2007-05-08",1,"Kenya",22.67
"2007-05-09",1,"Kenya",23.24
"2007-05-10",1,"Kenya",22.81
"2007-05-11",1,"Kenya",22.83
"2007-05-12",1,"Kenya",22.27
"2007-05-13",1,"Kenya",22.38
"2007-05-14",1,"Kenya",21.8
"2007-05-15",1,"Kenya",22.35
"2007-05-16",1,"Kenya",22.11
"2007-05-17",1,"Kenya",22.75
"2007-05-18",1,"Kenya",21.95
"2007-05-19",1,"Kenya",21.84
"2007-05-20",1,"Kenya",22.06
"2007-05-21",1,"Kenya",21.28
"2007-05-22",1,"Kenya",21.31
"2007-05-23",1,"Kenya",21.94
"2007-05-24",1,"Kenya",22.39
"2007-05-25",1,"Kenya",22.55
"2007-05-26",1,"Kenya",22.61
"2007-05-27",1,"Kenya",22.47
"2007-05-28",1,"Kenya",21.98
"2007-05-29",1,"Kenya",22.22
"2007-05-30",1,"Kenya",22.15
"2007-05-31",1,"Kenya",22.95
"2007-06-01",1,"Kenya",21.85
"2007-06-02",1,"Kenya",21.5
"2007-06-03",1,"Kenya",21.59
"2007-06-04",1,"Kenya",21.19
"2007-06-05",1,"Kenya",21.59
"2007-06-06",1,"Kenya",21.76
"2007-06-07",1,"Kenya",21.68
"2007-06-08",1,"Kenya",21.91
"2007-06-09",1,"Kenya",21.82
"2007-06-10",1,"Kenya",21.76
"2007-06-11",1,"Kenya",20.94
"2007-06-12",1,"Kenya",21.32
"2007-06-13",1,"Kenya",20.98
"2007-06-14",1,"Kenya",21.15
"2007-06-15",1,"Kenya",21.25
"2007-06-16",1,"Kenya",21.77
"2007-06-17",1,"Kenya",20.63
"2007-06-18",1,"Kenya",20.73
"2007-06-19",1,"Kenya",20.81
"2007-06-20",1,"Kenya",21.18
"2007-06-21",1,"Kenya",20.84
"2007-06-22",1,"Kenya",20.65
"2007-06-23",1,"Kenya",20.81
"2007-06-24",1,"Kenya",20.71
"2007-06-25",1,"Kenya",21.12
"2007-06-26",1,"Kenya",21.07
"2007-06-27",1,"Kenya",21.32
"2007-06-28",1,"Kenya",21.13
"2007-06-29",1,"Kenya",21.32
"2007-06-30",1,"Kenya",21.36
"2007-07-01",1,"Kenya",21.11
"2007-07-02",1,"Kenya",21.4
"2007-07-03",1,"Kenya",21.32
"2007-07-04",1,"Kenya",20.57
"2007-07-05",1,"Kenya",20.36
"2007-07-06",1,"Kenya",20.34
"2007-07-07",1,"Kenya",20.66
"2007-07-08",1,"Kenya",21.29
"2007-07-09",1,"Kenya",20.58
"2007-07-10",1,"Kenya",20.92
"2007-07-11",1,"Kenya",20.93
"2007-07-12",1,"Kenya",20.85
"2007-07-13",1,"Kenya",20.17
"2007-07-14",1,"Kenya",20.45
"2007-07-15",1,"Kenya",20.27
"2007-07-16",1,"Kenya",20.57
"2007-07-17",1,"Kenya",20.47
"2007-07-18",1,"Kenya",19.95
"2007-07-19",1,"Kenya",20.37
"2007-07-20",1,"Kenya",20.38
"2007-07-21",1,"Kenya",20.37
"2007-07-22",1,"Kenya",20.01
"2007-07-23",1,"Kenya",20
"2007-07-24",1,"Kenya",20.42
"2007-07-25",1,"Kenya",21.05
"2007-07-26",1,"Kenya",21
"2007-07-27",1,"Kenya",20.76
"2007-07-28",1,"Kenya",20.85
"2007-07-29",1,"Kenya",21.11
"2007-07-30",1,"Kenya",21.54
"2007-07-31",1,"Kenya",21.4
"2007-08-01",1,"Kenya",21.65
"2007-08-02",1,"Kenya",21
"2007-08-03",1,"Kenya",20.75
"2007-08-04",1,"Kenya",20.79
"2007-08-05",1,"Kenya",21.3
"2007-08-06",1,"Kenya",21.31
"2007-08-07",1,"Kenya",21.11
"2007-08-08",1,"Kenya",20.98
"2007-08-09",1,"Kenya",21
"2007-08-10",1,"Kenya",20.8
"2007-08-11",1,"Kenya",20.61
"2007-08-12",1,"Kenya",20.83
"2007-08-13",1,"Kenya",21.31
"2007-08-14",1,"Kenya",21.12
"2007-08-15",1,"Kenya",20.79
"2007-08-16",1,"Kenya",21.02
"2007-08-17",1,"Kenya",21.89
"2007-08-18",1,"Kenya",21.68
"2007-08-19",1,"Kenya",20.22
"2007-08-20",1,"Kenya",20.18
"2007-08-21",1,"Kenya",20.48
"2007-08-22",1,"Kenya",20.16
"2007-08-23",1,"Kenya",20.68
"2007-08-24",1,"Kenya",20.22
"2007-08-25",1,"Kenya",20.24
"2007-08-26",1,"Kenya",20.99
"2007-08-27",1,"Kenya",20.46
"2007-08-28",1,"Kenya",20.94
"2007-08-29",1,"Kenya",21.08
"2007-08-30",1,"Kenya",21.23
"2007-08-31",1,"Kenya",21.74
"2007-09-01",1,"Kenya",21.27
"2007-09-02",1,"Kenya",21.29
"2007-09-03",1,"Kenya",21.34
"2007-09-04",1,"Kenya",20.72
"2007-09-05",1,"Kenya",21.61
"2007-09-06",1,"Kenya",21.95
"2007-09-07",1,"Kenya",21.07
"2007-09-08",1,"Kenya",21.16
"2007-09-09",1,"Kenya",21.52
"2007-09-10",1,"Kenya",20.99
"2007-09-11",1,"Kenya",21.3
"2007-09-12",1,"Kenya",21.08
"2007-09-13",1,"Kenya",21.45
"2007-09-14",1,"Kenya",21.05
"2007-09-15",1,"Kenya",21.57
"2007-09-16",1,"Kenya",21.62
"2007-09-17",1,"Kenya",21.74
"2007-09-18",1,"Kenya",21.75
"2007-09-19",1,"Kenya",21.69
"2007-09-20",1,"Kenya",21.04
"2007-09-21",1,"Kenya",21.55
"2007-09-22",1,"Kenya",20.78
"2007-09-23",1,"Kenya",20.05
"2007-09-24",1,"Kenya",21
"2007-09-25",1,"Kenya",21.35
"2007-09-26",1,"Kenya",21
"2007-09-27",1,"Kenya",20.78
"2007-09-28",1,"Kenya",21.46
"2007-09-29",1,"Kenya",20.53
"2007-09-30",1,"Kenya",20.6
"2007-10-01",1,"Kenya",20.96
"2007-10-02",1,"Kenya",20.61
"2007-10-03",1,"Kenya",21.55
"2007-10-04",1,"Kenya",21.41
"2007-10-05",1,"Kenya",22.14
"2007-10-06",1,"Kenya",21.94
"2007-10-07",1,"Kenya",22.09
"2007-10-08",1,"Kenya",21.57
"2007-10-09",1,"Kenya",21.93
"2007-10-10",1,"Kenya",21.76
"2007-10-11",1,"Kenya",22.05
"2007-10-12",1,"Kenya",21.7
"2007-10-13",1,"Kenya",21.35
"2007-10-14",1,"Kenya",21.87
"2007-10-15",1,"Kenya",21.56
"2007-10-16",1,"Kenya",21.67
"2007-10-17",1,"Kenya",21.87
"2007-10-18",1,"Kenya",22.32
"2007-10-19",1,"Kenya",22.25
"2007-10-20",1,"Kenya",21.45
"2007-10-21",1,"Kenya",21.9
"2007-10-22",1,"Kenya",21.1
"2007-10-23",1,"Kenya",20.78
"2007-10-24",1,"Kenya",20.99
"2007-10-25",1,"Kenya",21.39
"2007-10-26",1,"Kenya",21.16
"2007-10-27",1,"Kenya",20.6
"2007-10-28",1,"Kenya",20.82
"2007-10-29",1,"Kenya",20.21
"2007-10-30",1,"Kenya",20.82
"2007-10-31",1,"Kenya",21.38
"2007-11-01",1,"Kenya",21.64
"2007-11-02",1,"Kenya",21.44
"2007-11-03",1,"Kenya",21.75
"2007-11-04",1,"Kenya",21.4
"2007-11-05",1,"Kenya",21.66
"2007-11-06",1,"Kenya",21.63
"2007-11-07",1,"Kenya",21.95
"2007-11-08",1,"Kenya",20.98
"2007-11-09",1,"Kenya",21.31
"2007-11-10",1,"Kenya",21.61
"2007-11-11",1,"Kenya",20.98
"2007-11-12",1,"Kenya",21.38
"2007-11-13",1,"Kenya",20.57
"2007-11-14",1,"Kenya",21.07
"2007-11-15",1,"Kenya",20.96
"2007-11-16",1,"Kenya",21.27
"2007-11-17",1,"Kenya",20.75
"2007-11-18",1,"Kenya",20.51
"2007-11-19",1,"Kenya",20.85
"2007-11-20",1,"Kenya",20.69
"2007-11-21",1,"Kenya",20.89
"2007-11-22",1,"Kenya",21.14
