"date","ID_1","GID_1","NAME_1","t2m"
"2023-01-01",1,"1","Blagoevgrad",-0.64
"2023-01-01",2,"2","Burgas",4.06
"2023-01-01",3,"3","Dobrich",6.24
"2023-01-01",4,"4","Gabrovo",2.96
"2023-01-01",5,"5","Grad Sofiya",0.48
"2023-01-01",6,"6","Haskovo",3.03
"2023-01-01",7,"7","Kardzhali",2.39
"2023-01-01",8,"8","Kyustendil",0.18
"2023-01-01",9,"9","Lovech",3.62
"2023-01-01",10,"10","Montana",3.19
"2023-01-01",11,"11","Pazardzhik",-1.01
"2023-01-01",12,"12","Pernik",0.82
"2023-01-01",13,"13","Pleven",4.03
"2023-01-01",14,"14","Plovdiv",0.6
"2023-01-01",15,"15","Razgrad",4.95
"2023-01-01",16,"16","Ruse",4.69
"2023-01-01",17,"17","Shumen",3.55
"2023-01-01",18,"18","Silistra",5.98
"2023-01-01",19,"19","Sliven",3.86
"2023-01-01",20,"20","Smolyan",0.29
"2023-01-01",21,"21","Sofia",0.83
"2023-01-01",22,"22","Stara Zagora",2.17
"2023-01-01",23,"23","Targovishte",3.55
"2023-01-01",24,"24","Varna",3.38
"2023-01-01",25,"25","Veliko Tarnovo",3.37
"2023-01-01",26,"26","Vidin",4.74
"2023-01-01",27,"27","Vratsa",2.74
"2023-01-01",28,"28","Yambol",3.38
"2023-01-02",1,"1","Blagoevgrad",-0.63
"2023-01-02",2,"2","Burgas",3.26
"2023-01-02",3,"3","Dobrich",7.05
"2023-01-02",4,"4","Gabrovo",1.65
"2023-01-02",5,"5","Grad Sofiya",0.11
"2023-01-02",6,"6","Haskovo",1.95
"2023-01-02",7,"7","Kardzhali",0.86
"2023-01-02",8,"8","Kyustendil",-0.2
"2023-01-02",9,"9","Lovech",2.69
"2023-01-02",10,"10","Montana",2
"2023-01-02",11,"11","Pazardzhik",-1.51
"2023-01-02",12,"12","Pernik",0.19
"2023-01-02",13,"13","Pleven",2.96
"2023-01-02",14,"14","Plovdiv",-0.49
"2023-01-02",15,"15","Razgrad",5.88
"2023-01-02",16,"16","Ruse",5.18
"2023-01-02",17,"17","Shumen",4.14
"2023-01-02",18,"18","Silistra",7.25
"2023-01-02",19,"19","Sliven",3.31
"2023-01-02",20,"20","Smolyan",-0.33
"2023-01-02",21,"21","Sofia",0.31
"2023-01-02",22,"22","Stara Zagora",1.22
"2023-01-02",23,"23","Targovishte",3.99
"2023-01-02",24,"24","Varna",3.65
"2023-01-02",25,"25","Veliko Tarnovo",2.96
"2023-01-02",26,"26","Vidin",2.91
"2023-01-02",27,"27","Vratsa",1.97
"2023-01-02",28,"28","Yambol",2.95
"2023-01-03",1,"1","Blagoevgrad",0.1
"2023-01-03",2,"2","Burgas",3.23
"2023-01-03",3,"3","Dobrich",6.61
"2023-01-03",4,"4","Gabrovo",2.05
"2023-01-03",5,"5","Grad Sofiya",-0.06
"2023-01-03",6,"6","Haskovo",0.15
"2023-01-03",7,"7","Kardzhali",0.31
"2023-01-03",8,"8","Kyustendil",0.95
"2023-01-03",9,"9","Lovech",2.69
"2023-01-03",10,"10","Montana",2.56
"2023-01-03",11,"11","Pazardzhik",-0.97
"2023-01-03",12,"12","Pernik",0.4
"2023-01-03",13,"13","Pleven",2.9
"2023-01-03",14,"14","Plovdiv",0.3
"2023-01-03",15,"15","Razgrad",5.46
"2023-01-03",16,"16","Ruse",4.69
"2023-01-03",17,"17","Shumen",4.05
"2023-01-03",18,"18","Silistra",5.99
"2023-01-03",19,"19","Sliven",4.08
"2023-01-03",20,"20","Smolyan",1.19
"2023-01-03",21,"21","Sofia",0.62
"2023-01-03",22,"22","Stara Zagora",1.78
"2023-01-03",23,"23","Targovishte",4.91
"2023-01-03",24,"24","Varna",3.89
"2023-01-03",25,"25","Veliko Tarnovo",3.65
"2023-01-03",26,"26","Vidin",2.88
"2023-01-03",27,"27","Vratsa",2.14
"2023-01-03",28,"28","Yambol",2.02
"2023-01-04",1,"1","Blagoevgrad",0.41
"2023-01-04",2,"2","Burgas",6.12
"2023-01-04",3,"3","Dobrich",5.65
"2023-01-04",4,"4","Gabrovo",4.06
"2023-01-04",5,"5","Grad Sofiya",0.18
"2023-01-04",6,"6","Haskovo",2.47
"2023-01-04",7,"7","Kardzhali",2.94
"2023-01-04",8,"8","Kyustendil",0.72
"2023-01-04",9,"9","Lovech",4.42
"2023-01-04",10,"10","Montana",5.1
"2023-01-04",11,"11","Pazardzhik",0.82
"2023-01-04",12,"12","Pernik",1.03
"2023-01-04",13,"13","Pleven",4.31
"2023-01-04",14,"14","Plovdiv",2
"2023-01-04",15,"15","Razgrad",3.6
"2023-01-04",16,"16","Ruse",3.91
"2023-01-04",17,"17","Shumen",4.77
"2023-01-04",18,"18","Silistra",3.92
"2023-01-04",19,"19","Sliven",3.19
"2023-01-04",20,"20","Smolyan",3.12
"2023-01-04",21,"21","Sofia",1.35
"2023-01-04",22,"22","Stara Zagora",1.31
"2023-01-04",23,"23","Targovishte",4.75
"2023-01-04",24,"24","Varna",5.56
"2023-01-04",25,"25","Veliko Tarnovo",4.2
"2023-01-04",26,"26","Vidin",6.48
"2023-01-04",27,"27","Vratsa",3.5
"2023-01-04",28,"28","Yambol",3.37
"2023-01-05",1,"1","Blagoevgrad",1.76
"2023-01-05",2,"2","Burgas",7.14
"2023-01-05",3,"3","Dobrich",4.65
"2023-01-05",4,"4","Gabrovo",5.81
"2023-01-05",5,"5","Grad Sofiya",2.06
"2023-01-05",6,"6","Haskovo",6.91
"2023-01-05",7,"7","Kardzhali",6.55
"2023-01-05",8,"8","Kyustendil",1.95
"2023-01-05",9,"9","Lovech",5.59
"2023-01-05",10,"10","Montana",5.34
"2023-01-05",11,"11","Pazardzhik",3.16
"2023-01-05",12,"12","Pernik",2.56
"2023-01-05",13,"13","Pleven",5.9
"2023-01-05",14,"14","Plovdiv",5.62
"2023-01-05",15,"15","Razgrad",5.71
"2023-01-05",16,"16","Ruse",5.31
"2023-01-05",17,"17","Shumen",6.64
"2023-01-05",18,"18","Silistra",5.01
"2023-01-05",19,"19","Sliven",6.47
"2023-01-05",20,"20","Smolyan",3.67
"2023-01-05",21,"21","Sofia",2.68
"2023-01-05",22,"22","Stara Zagora",6.45
"2023-01-05",23,"23","Targovishte",6.26
"2023-01-05",24,"24","Varna",6.56
"2023-01-05",25,"25","Veliko Tarnovo",6.3
"2023-01-05",26,"26","Vidin",5.2
"2023-01-05",27,"27","Vratsa",5.35
"2023-01-05",28,"28","Yambol",6.7
"2023-01-06",1,"1","Blagoevgrad",0.52
"2023-01-06",2,"2","Burgas",9.03
"2023-01-06",3,"3","Dobrich",8.76
"2023-01-06",4,"4","Gabrovo",8.86
"2023-01-06",5,"5","Grad Sofiya",1.19
"2023-01-06",6,"6","Haskovo",5.04
"2023-01-06",7,"7","Kardzhali",3.61
"2023-01-06",8,"8","Kyustendil",1.12
"2023-01-06",9,"9","Lovech",8.61
"2023-01-06",10,"10","Montana",8.68
"2023-01-06",11,"11","Pazardzhik",1.78
"2023-01-06",12,"12","Pernik",1.3
"2023-01-06",13,"13","Pleven",11.17
"2023-01-06",14,"14","Plovdiv",5.06
"2023-01-06",15,"15","Razgrad",7.98
"2023-01-06",16,"16","Ruse",8.88
"2023-01-06",17,"17","Shumen",8.99
"2023-01-06",18,"18","Silistra",7.73
"2023-01-06",19,"19","Sliven",7.11
"2023-01-06",20,"20","Smolyan",1.49
"2023-01-06",21,"21","Sofia",2.74
"2023-01-06",22,"22","Stara Zagora",6.25
"2023-01-06",23,"23","Targovishte",8.72
"2023-01-06",24,"24","Varna",9.86
"2023-01-06",25,"25","Veliko Tarnovo",10.05
"2023-01-06",26,"26","Vidin",8.6
"2023-01-06",27,"27","Vratsa",9.12
"2023-01-06",28,"28","Yambol",6.96
"2023-01-07",1,"1","Blagoevgrad",-1.17
"2023-01-07",2,"2","Burgas",5.45
"2023-01-07",3,"3","Dobrich",4.61
"2023-01-07",4,"4","Gabrovo",2.19
"2023-01-07",5,"5","Grad Sofiya",-1.75
"2023-01-07",6,"6","Haskovo",4.21
"2023-01-07",7,"7","Kardzhali",3.12
"2023-01-07",8,"8","Kyustendil",-0.35
"2023-01-07",9,"9","Lovech",2.33
"2023-01-07",10,"10","Montana",2.6
"2023-01-07",11,"11","Pazardzhik",-0.94
"2023-01-07",12,"12","Pernik",-1.2
"2023-01-07",13,"13","Pleven",3.67
"2023-01-07",14,"14","Plovdiv",0.45
"2023-01-07",15,"15","Razgrad",2.96
"2023-01-07",16,"16","Ruse",2.71
"2023-01-07",17,"17","Shumen",4.02
"2023-01-07",18,"18","Silistra",3.88
"2023-01-07",19,"19","Sliven",1.72
"2023-01-07",20,"20","Smolyan",-0.68
"2023-01-07",21,"21","Sofia",-0.72
"2023-01-07",22,"22","Stara Zagora",1.01
"2023-01-07",23,"23","Targovishte",3.03
"2023-01-07",24,"24","Varna",5.64
"2023-01-07",25,"25","Veliko Tarnovo",2.67
"2023-01-07",26,"26","Vidin",3.6
"2023-01-07",27,"27","Vratsa",2.39
"2023-01-07",28,"28","Yambol",4.61
"2023-01-08",1,"1","Blagoevgrad",-2.41
"2023-01-08",2,"2","Burgas",2.44
"2023-01-08",3,"3","Dobrich",2.93
"2023-01-08",4,"4","Gabrovo",-0.98
"2023-01-08",5,"5","Grad Sofiya",-1.7
"2023-01-08",6,"6","Haskovo",1.76
"2023-01-08",7,"7","Kardzhali",0.13
"2023-01-08",8,"8","Kyustendil",-2.11
"2023-01-08",9,"9","Lovech",-0.93
"2023-01-08",10,"10","Montana",0.09
"2023-01-08",11,"11","Pazardzhik",-1.95
"2023-01-08",12,"12","Pernik",-1.52
"2023-01-08",13,"13","Pleven",0.51
"2023-01-08",14,"14","Plovdiv",-1.92
"2023-01-08",15,"15","Razgrad",0.21
"2023-01-08",16,"16","Ruse",-0.17
"2023-01-08",17,"17","Shumen",1.18
"2023-01-08",18,"18","Silistra",0.57
"2023-01-08",19,"19","Sliven",0.81
"2023-01-08",20,"20","Smolyan",-2.31
"2023-01-08",21,"21","Sofia",-1.69
"2023-01-08",22,"22","Stara Zagora",0.63
"2023-01-08",23,"23","Targovishte",-0.05
"2023-01-08",24,"24","Varna",2.88
"2023-01-08",25,"25","Veliko Tarnovo",-0.09
"2023-01-08",26,"26","Vidin",-0.26
"2023-01-08",27,"27","Vratsa",-0.06
"2023-01-08",28,"28","Yambol",0.88
"2023-01-09",1,"1","Blagoevgrad",-1.79
"2023-01-09",2,"2","Burgas",3.97
"2023-01-09",3,"3","Dobrich",5.7
"2023-01-09",4,"4","Gabrovo",-1.14
"2023-01-09",5,"5","Grad Sofiya",-1.87
"2023-01-09",6,"6","Haskovo",-0.02
"2023-01-09",7,"7","Kardzhali",-0.77
"2023-01-09",8,"8","Kyustendil",-1.4
"2023-01-09",9,"9","Lovech",-0.98
"2023-01-09",10,"10","Montana",-0.21
"2023-01-09",11,"11","Pazardzhik",-2.01
"2023-01-09",12,"12","Pernik",-1.59
"2023-01-09",13,"13","Pleven",-0.32
"2023-01-09",14,"14","Plovdiv",-1.42
"2023-01-09",15,"15","Razgrad",3.77
"2023-01-09",16,"16","Ruse",1.78
"2023-01-09",17,"17","Shumen",4.06
"2023-01-09",18,"18","Silistra",4.81
"2023-01-09",19,"19","Sliven",-0.13
"2023-01-09",20,"20","Smolyan",-1.64
"2023-01-09",21,"21","Sofia",-1.83
"2023-01-09",22,"22","Stara Zagora",-0.9
"2023-01-09",23,"23","Targovishte",2.36
"2023-01-09",24,"24","Varna",5.49
"2023-01-09",25,"25","Veliko Tarnovo",-0.58
"2023-01-09",26,"26","Vidin",0.84
"2023-01-09",27,"27","Vratsa",-0.89
"2023-01-09",28,"28","Yambol",1.11
"2023-01-10",1,"1","Blagoevgrad",2.99
"2023-01-10",2,"2","Burgas",6.09
"2023-01-10",3,"3","Dobrich",6.19
"2023-01-10",4,"4","Gabrovo",1.46
"2023-01-10",5,"5","Grad Sofiya",1.37
"2023-01-10",6,"6","Haskovo",5.52
"2023-01-10",7,"7","Kardzhali",6.16
"2023-01-10",8,"8","Kyustendil",4.51
"2023-01-10",9,"9","Lovech",2.1
"2023-01-10",10,"10","Montana",2.6
"2023-01-10",11,"11","Pazardzhik",1.43
"2023-01-10",12,"12","Pernik",4.24
"2023-01-10",13,"13","Pleven",2.35
"2023-01-10",14,"14","Plovdiv",1.85
"2023-01-10",15,"15","Razgrad",4.41
"2023-01-10",16,"16","Ruse",3.58
"2023-01-10",17,"17","Shumen",4.28
"2023-01-10",18,"18","Silistra",4.92
"2023-01-10",19,"19","Sliven",2.39
"2023-01-10",20,"20","Smolyan",2.65
"2023-01-10",21,"21","Sofia",1.19
"2023-01-10",22,"22","Stara Zagora",2.15
"2023-01-10",23,"23","Targovishte",4.3
"2023-01-10",24,"24","Varna",5.28
"2023-01-10",25,"25","Veliko Tarnovo",3
"2023-01-10",26,"26","Vidin",3.55
"2023-01-10",27,"27","Vratsa",2.08
"2023-01-10",28,"28","Yambol",4.98
"2023-01-11",1,"1","Blagoevgrad",-0.43
"2023-01-11",2,"2","Burgas",9.15
"2023-01-11",3,"3","Dobrich",8.66
"2023-01-11",4,"4","Gabrovo",1.76
"2023-01-11",5,"5","Grad Sofiya",-0.03
"2023-01-11",6,"6","Haskovo",7.9
"2023-01-11",7,"7","Kardzhali",6.61
"2023-01-11",8,"8","Kyustendil",0.11
"2023-01-11",9,"9","Lovech",1.28
"2023-01-11",10,"10","Montana",2.85
"2023-01-11",11,"11","Pazardzhik",1.24
"2023-01-11",12,"12","Pernik",0.31
"2023-01-11",13,"13","Pleven",3.04
"2023-01-11",14,"14","Plovdiv",3.33
"2023-01-11",15,"15","Razgrad",7.41
"2023-01-11",16,"16","Ruse",4.67
"2023-01-11",17,"17","Shumen",7.76
"2023-01-11",18,"18","Silistra",8.78
"2023-01-11",19,"19","Sliven",6.78
"2023-01-11",20,"20","Smolyan",2.24
"2023-01-11",21,"21","Sofia",0.11
"2023-01-11",22,"22","Stara Zagora",5.33
"2023-01-11",23,"23","Targovishte",5.84
"2023-01-11",24,"24","Varna",8.61
"2023-01-11",25,"25","Veliko Tarnovo",3.23
"2023-01-11",26,"26","Vidin",2.84
"2023-01-11",27,"27","Vratsa",2.6
"2023-01-11",28,"28","Yambol",8.87
"2023-01-12",1,"1","Blagoevgrad",-2.31
"2023-01-12",2,"2","Burgas",8.05
"2023-01-12",3,"3","Dobrich",5.22
"2023-01-12",4,"4","Gabrovo",0.68
"2023-01-12",5,"5","Grad Sofiya",-0.12
"2023-01-12",6,"6","Haskovo",5.93
"2023-01-12",7,"7","Kardzhali",5.07
"2023-01-12",8,"8","Kyustendil",-0.24
"2023-01-12",9,"9","Lovech",0.79
"2023-01-12",10,"10","Montana",1.94
"2023-01-12",11,"11","Pazardzhik",0.83
"2023-01-12",12,"12","Pernik",0.45
"2023-01-12",13,"13","Pleven",1.57
"2023-01-12",14,"14","Plovdiv",3.12
"2023-01-12",15,"15","Razgrad",2.29
"2023-01-12",16,"16","Ruse",1.57
"2023-01-12",17,"17","Shumen",4.9
"2023-01-12",18,"18","Silistra",2.03
"2023-01-12",19,"19","Sliven",3.97
"2023-01-12",20,"20","Smolyan",1.45
"2023-01-12",21,"21","Sofia",0.09
"2023-01-12",22,"22","Stara Zagora",3.49
"2023-01-12",23,"23","Targovishte",3.1
"2023-01-12",24,"24","Varna",6.62
"2023-01-12",25,"25","Veliko Tarnovo",1.7
"2023-01-12",26,"26","Vidin",2.25
"2023-01-12",27,"27","Vratsa",1.85
"2023-01-12",28,"28","Yambol",7.43
"2023-01-13",1,"1","Blagoevgrad",0
"2023-01-13",2,"2","Burgas",3.56
"2023-01-13",3,"3","Dobrich",1.86
"2023-01-13",4,"4","Gabrovo",0.3
"2023-01-13",5,"5","Grad Sofiya",0.16
"2023-01-13",6,"6","Haskovo",3.54
"2023-01-13",7,"7","Kardzhali",2.93
"2023-01-13",8,"8","Kyustendil",1
"2023-01-13",9,"9","Lovech",0.78
"2023-01-13",10,"10","Montana",1.82
"2023-01-13",11,"11","Pazardzhik",0.76
"2023-01-13",12,"12","Pernik",0.89
"2023-01-13",13,"13","Pleven",2.02
"2023-01-13",14,"14","Plovdiv",1.61
"2023-01-13",15,"15","Razgrad",0.48
"2023-01-13",16,"16","Ruse",0.89
"2023-01-13",17,"17","Shumen",1.07
"2023-01-13",18,"18","Silistra",0.54
"2023-01-13",19,"19","Sliven",2.19
"2023-01-13",20,"20","Smolyan",0.17
"2023-01-13",21,"21","Sofia",0.25
"2023-01-13",22,"22","Stara Zagora",2.26
"2023-01-13",23,"23","Targovishte",0.61
"2023-01-13",24,"24","Varna",2.25
"2023-01-13",25,"25","Veliko Tarnovo",1.11
"2023-01-13",26,"26","Vidin",2.85
"2023-01-13",27,"27","Vratsa",1.59
"2023-01-13",28,"28","Yambol",3.99
"2023-01-14",1,"1","Blagoevgrad",-1.42
"2023-01-14",2,"2","Burgas",4.49
"2023-01-14",3,"3","Dobrich",2.49
"2023-01-14",4,"4","Gabrovo",1.96
"2023-01-14",5,"5","Grad Sofiya",-1.86
"2023-01-14",6,"6","Haskovo",4.83
"2023-01-14",7,"7","Kardzhali",4.01
"2023-01-14",8,"8","Kyustendil",-2.6
"2023-01-14",9,"9","Lovech",0.54
"2023-01-14",10,"10","Montana",1.67
"2023-01-14",11,"11","Pazardzhik",0.01
"2023-01-14",12,"12","Pernik",-2.2
"2023-01-14",13,"13","Pleven",2.36
"2023-01-14",14,"14","Plovdiv",2.56
"2023-01-14",15,"15","Razgrad",2.84
"2023-01-14",16,"16","Ruse",3.37
"2023-01-14",17,"17","Shumen",2.89
"2023-01-14",18,"18","Silistra",2.97
"2023-01-14",19,"19","Sliven",3.64
"2023-01-14",20,"20","Smolyan",0.66
"2023-01-14",21,"21","Sofia",-1.09
"2023-01-14",22,"22","Stara Zagora",4.03
"2023-01-14",23,"23","Targovishte",2.66
"2023-01-14",24,"24","Varna",3.24
"2023-01-14",25,"25","Veliko Tarnovo",2.94
"2023-01-14",26,"26","Vidin",2.62
"2023-01-14",27,"27","Vratsa",1.6
"2023-01-14",28,"28","Yambol",4.47
"2023-01-15",1,"1","Blagoevgrad",1.05
"2023-01-15",2,"2","Burgas",4.88
"2023-01-15",3,"3","Dobrich",3.01
"2023-01-15",4,"4","Gabrovo",1.87
"2023-01-15",5,"5","Grad Sofiya",1.74
"2023-01-15",6,"6","Haskovo",4.9
"2023-01-15",7,"7","Kardzhali",4.27
"2023-01-15",8,"8","Kyustendil",0.91
"2023-01-15",9,"9","Lovech",2.18
"2023-01-15",10,"10","Montana",3.54
"2023-01-15",11,"11","Pazardzhik",2.12
"2023-01-15",12,"12","Pernik",1.35
"2023-01-15",13,"13","Pleven",3.61
"2023-01-15",14,"14","Plovdiv",3.61
"2023-01-15",15,"15","Razgrad",2.96
"2023-01-15",16,"16","Ruse",3.4
"2023-01-15",17,"17","Shumen",3.39
"2023-01-15",18,"18","Silistra",2.9
"2023-01-15",19,"19","Sliven",3.52
"2023-01-15",20,"20","Smolyan",1.42
"2023-01-15",21,"21","Sofia",1.69
"2023-01-15",22,"22","Stara Zagora",4.03
"2023-01-15",23,"23","Targovishte",2.69
"2023-01-15",24,"24","Varna",3.88
"2023-01-15",25,"25","Veliko Tarnovo",2.76
"2023-01-15",26,"26","Vidin",4.02
"2023-01-15",27,"27","Vratsa",3.28
"2023-01-15",28,"28","Yambol",4.6
"2023-01-16",1,"1","Blagoevgrad",-1.3
"2023-01-16",2,"2","Burgas",5.27
"2023-01-16",3,"3","Dobrich",4.06
"2023-01-16",4,"4","Gabrovo",1.6
"2023-01-16",5,"5","Grad Sofiya",-1.86
"2023-01-16",6,"6","Haskovo",5.13
"2023-01-16",7,"7","Kardzhali",3.11
"2023-01-16",8,"8","Kyustendil",-1.42
"2023-01-16",9,"9","Lovech",0.87
"2023-01-16",10,"10","Montana",-0.04
"2023-01-16",11,"11","Pazardzhik",0.14
"2023-01-16",12,"12","Pernik",-1.34
"2023-01-16",13,"13","Pleven",0.79
"2023-01-16",14,"14","Plovdiv",2.75
"2023-01-16",15,"15","Razgrad",3.57
"2023-01-16",16,"16","Ruse",3.38
"2023-01-16",17,"17","Shumen",4.17
"2023-01-16",18,"18","Silistra",3.82
"2023-01-16",19,"19","Sliven",3.79
"2023-01-16",20,"20","Smolyan",-0.42
"2023-01-16",21,"21","Sofia",-1.16
"2023-01-16",22,"22","Stara Zagora",3.92
"2023-01-16",23,"23","Targovishte",3.43
"2023-01-16",24,"24","Varna",4.88
"2023-01-16",25,"25","Veliko Tarnovo",2.84
"2023-01-16",26,"26","Vidin",1.49
"2023-01-16",27,"27","Vratsa",0.3
"2023-01-16",28,"28","Yambol",5.22
"2023-01-17",1,"1","Blagoevgrad",2.64
"2023-01-17",2,"2","Burgas",8.79
"2023-01-17",3,"3","Dobrich",7.89
"2023-01-17",4,"4","Gabrovo",2.8
"2023-01-17",5,"5","Grad Sofiya",2.99
"2023-01-17",6,"6","Haskovo",8.66
"2023-01-17",7,"7","Kardzhali",7.98
"2023-01-17",8,"8","Kyustendil",4.72
"2023-01-17",9,"9","Lovech",3.64
"2023-01-17",10,"10","Montana",4.2
"2023-01-17",11,"11","Pazardzhik",2.58
"2023-01-17",12,"12","Pernik",5.14
"2023-01-17",13,"13","Pleven",4.6
"2023-01-17",14,"14","Plovdiv",3.52
"2023-01-17",15,"15","Razgrad",6.62
"2023-01-17",16,"16","Ruse",6.19
"2023-01-17",17,"17","Shumen",7.03
"2023-01-17",18,"18","Silistra",7.08
"2023-01-17",19,"19","Sliven",5.48
"2023-01-17",20,"20","Smolyan",2.96
"2023-01-17",21,"21","Sofia",2.85
"2023-01-17",22,"22","Stara Zagora",4.82
"2023-01-17",23,"23","Targovishte",6.36
"2023-01-17",24,"24","Varna",8.16
"2023-01-17",25,"25","Veliko Tarnovo",5.07
"2023-01-17",26,"26","Vidin",4.14
"2023-01-17",27,"27","Vratsa",4.37
"2023-01-17",28,"28","Yambol",8.12
"2023-01-18",1,"1","Blagoevgrad",8.29
"2023-01-18",2,"2","Burgas",13.37
"2023-01-18",3,"3","Dobrich",11.6
"2023-01-18",4,"4","Gabrovo",8.83
"2023-01-18",5,"5","Grad Sofiya",8.36
"2023-01-18",6,"6","Haskovo",14.6
"2023-01-18",7,"7","Kardzhali",13.16
"2023-01-18",8,"8","Kyustendil",10
"2023-01-18",9,"9","Lovech",8.2
"2023-01-18",10,"10","Montana",10.28
"2023-01-18",11,"11","Pazardzhik",8.57
"2023-01-18",12,"12","Pernik",10.58
"2023-01-18",13,"13","Pleven",10.6
"2023-01-18",14,"14","Plovdiv",10.49
"2023-01-18",15,"15","Razgrad",12.18
"2023-01-18",16,"16","Ruse",12.98
"2023-01-18",17,"17","Shumen",11.77
"2023-01-18",18,"18","Silistra",12.4
"2023-01-18",19,"19","Sliven",11.67
"2023-01-18",20,"20","Smolyan",8.75
"2023-01-18",21,"21","Sofia",7.27
"2023-01-18",22,"22","Stara Zagora",11.37
"2023-01-18",23,"23","Targovishte",11.82
"2023-01-18",24,"24","Varna",12.36
"2023-01-18",25,"25","Veliko Tarnovo",11.97
"2023-01-18",26,"26","Vidin",8.28
"2023-01-18",27,"27","Vratsa",8.78
"2023-01-18",28,"28","Yambol",13.82
"2023-01-19",1,"1","Blagoevgrad",9.01
"2023-01-19",2,"2","Burgas",13.9
"2023-01-19",3,"3","Dobrich",12.14
"2023-01-19",4,"4","Gabrovo",9.56
"2023-01-19",5,"5","Grad Sofiya",7.33
"2023-01-19",6,"6","Haskovo",14.81
"2023-01-19",7,"7","Kardzhali",13.51
"2023-01-19",8,"8","Kyustendil",10.58
"2023-01-19",9,"9","Lovech",8.52
"2023-01-19",10,"10","Montana",10.67
"2023-01-19",11,"11","Pazardzhik",9.67
"2023-01-19",12,"12","Pernik",10.77
"2023-01-19",13,"13","Pleven",10.38
"2023-01-19",14,"14","Plovdiv",11.03
"2023-01-19",15,"15","Razgrad",12.51
"2023-01-19",16,"16","Ruse",13.4
"2023-01-19",17,"17","Shumen",12.23
"2023-01-19",18,"18","Silistra",12.68
"2023-01-19",19,"19","Sliven",12.37
"2023-01-19",20,"20","Smolyan",9.46
"2023-01-19",21,"21","Sofia",7.77
"2023-01-19",22,"22","Stara Zagora",12.6
"2023-01-19",23,"23","Targovishte",12.27
"2023-01-19",24,"24","Varna",12.91
"2023-01-19",25,"25","Veliko Tarnovo",12.45
"2023-01-19",26,"26","Vidin",10.03
"2023-01-19",27,"27","Vratsa",8.88
"2023-01-19",28,"28","Yambol",14.24
"2023-01-20",1,"1","Blagoevgrad",6.42
"2023-01-20",2,"2","Burgas",12.27
"2023-01-20",3,"3","Dobrich",10.89
"2023-01-20",4,"4","Gabrovo",8.61
"2023-01-20",5,"5","Grad Sofiya",5.13
"2023-01-20",6,"6","Haskovo",13.62
"2023-01-20",7,"7","Kardzhali",11.96
"2023-01-20",8,"8","Kyustendil",7.2
"2023-01-20",9,"9","Lovech",6.67
"2023-01-20",10,"10","Montana",7.63
"2023-01-20",11,"11","Pazardzhik",7.6
"2023-01-20",12,"12","Pernik",6.67
"2023-01-20",13,"13","Pleven",7.87
"2023-01-20",14,"14","Plovdiv",10.36
"2023-01-20",15,"15","Razgrad",11.35
"2023-01-20",16,"16","Ruse",12.26
"2023-01-20",17,"17","Shumen",11.05
"2023-01-20",18,"18","Silistra",12.04
"2023-01-20",19,"19","Sliven",11.14
"2023-01-20",20,"20","Smolyan",7.1
"2023-01-20",21,"21","Sofia",5.64
"2023-01-20",22,"22","Stara Zagora",11.83
"2023-01-20",23,"23","Targovishte",10.96
"2023-01-20",24,"24","Varna",11.54
"2023-01-20",25,"25","Veliko Tarnovo",11.45
"2023-01-20",26,"26","Vidin",7.6
"2023-01-20",27,"27","Vratsa",7.22
"2023-01-20",28,"28","Yambol",12.71
"2023-01-21",1,"1","Blagoevgrad",-0.1
"2023-01-21",2,"2","Burgas",7.2
"2023-01-21",3,"3","Dobrich",6.39
"2023-01-21",4,"4","Gabrovo",2.33
"2023-01-21",5,"5","Grad Sofiya",-2.83
"2023-01-21",6,"6","Haskovo",4.78
"2023-01-21",7,"7","Kardzhali",4.23
"2023-01-21",8,"8","Kyustendil",0.09
"2023-01-21",9,"9","Lovech",2.68
"2023-01-21",10,"10","Montana",-0.81
"2023-01-21",11,"11","Pazardzhik",0.84
"2023-01-21",12,"12","Pernik",-1.7
"2023-01-21",13,"13","Pleven",2.85
"2023-01-21",14,"14","Plovdiv",1.54
"2023-01-21",15,"15","Razgrad",2.86
"2023-01-21",16,"16","Ruse",2.56
"2023-01-21",17,"17","Shumen",4.54
"2023-01-21",18,"18","Silistra",3.94
"2023-01-21",19,"19","Sliven",3.39
"2023-01-21",20,"20","Smolyan",-0.57
"2023-01-21",21,"21","Sofia",-1.42
"2023-01-21",22,"22","Stara Zagora",3.08
"2023-01-21",23,"23","Targovishte",2.47
"2023-01-21",24,"24","Varna",6.64
"2023-01-21",25,"25","Veliko Tarnovo",2.52
"2023-01-21",26,"26","Vidin",-0.81
"2023-01-21",27,"27","Vratsa",0.51
"2023-01-21",28,"28","Yambol",5.92
"2023-01-22",1,"1","Blagoevgrad",4.1
"2023-01-22",2,"2","Burgas",9.93
"2023-01-22",3,"3","Dobrich",9.59
"2023-01-22",4,"4","Gabrovo",7.57
"2023-01-22",5,"5","Grad Sofiya",1.09
"2023-01-22",6,"6","Haskovo",10.78
"2023-01-22",7,"7","Kardzhali",10.25
"2023-01-22",8,"8","Kyustendil",2.65
"2023-01-22",9,"9","Lovech",5.73
"2023-01-22",10,"10","Montana",2
"2023-01-22",11,"11","Pazardzhik",5.89
"2023-01-22",12,"12","Pernik",1.18
"2023-01-22",13,"13","Pleven",5.71
