"date","ID_1","NAME_1","t2m"
"2008-01-01",1,"Blagoevgrad",-2.02
"2008-01-01",2,"Burgas",1.83
"2008-01-01",3,"Dobrich",0.73
"2008-01-01",4,"Gabrovo",-2.72
"2008-01-01",5,"Grad Sofiya",-3.05
"2008-01-01",6,"Haskovo",-0.25
"2008-01-01",7,"Kardzhali",-0.06
"2008-01-01",8,"Kyustendil",-2.65
"2008-01-01",9,"Lovech",-3.88
"2008-01-01",10,"Montana",-7.07
"2008-01-01",11,"Pazardzhik",-1.71
"2008-01-01",12,"Pernik",-3.7
"2008-01-01",13,"Pleven",-5.42
"2008-01-01",14,"Plovdiv",-0.32
"2008-01-01",15,"Razgrad",-2.58
"2008-01-01",16,"Ruse",-3.61
"2008-01-01",17,"Shumen",-1.45
"2008-01-01",18,"Silistra",-2.57
"2008-01-01",19,"Sliven",-0.76
"2008-01-01",20,"Smolyan",-2.58
"2008-01-01",21,"Sofia",-3.53
"2008-01-01",22,"Stara Zagora",-0.29
"2008-01-01",23,"Targovishte",-2.22
"2008-01-01",24,"Varna",0.35
"2008-01-01",25,"Veliko Tarnovo",-3.35
"2008-01-01",26,"Vidin",-6.65
"2008-01-01",27,"Vratsa",-6.3
"2008-01-01",28,"Yambol",0.1
"2008-01-02",1,"Blagoevgrad",-4.12
"2008-01-02",2,"Burgas",4.86
"2008-01-02",3,"Dobrich",2.55
"2008-01-02",4,"Gabrovo",-1.62
"2008-01-02",5,"Grad Sofiya",-5.88
"2008-01-02",6,"Haskovo",1.96
"2008-01-02",7,"Kardzhali",0.29
"2008-01-02",8,"Kyustendil",-5.83
"2008-01-02",9,"Lovech",-4.13
"2008-01-02",10,"Montana",-4.61
"2008-01-02",11,"Pazardzhik",-3.1
"2008-01-02",12,"Pernik",-7.07
"2008-01-02",13,"Pleven",-2.35
"2008-01-02",14,"Plovdiv",-0.69
"2008-01-02",15,"Razgrad",-0.56
"2008-01-02",16,"Ruse",-0.83
"2008-01-02",17,"Shumen",1.31
"2008-01-02",18,"Silistra",-0.82
"2008-01-02",19,"Sliven",1.81
"2008-01-02",20,"Smolyan",-3.03
"2008-01-02",21,"Sofia",-5.29
"2008-01-02",22,"Stara Zagora",1.1
"2008-01-02",23,"Targovishte",0.35
"2008-01-02",24,"Varna",3.66
"2008-01-02",25,"Veliko Tarnovo",0.06
"2008-01-02",26,"Vidin",-4.27
"2008-01-02",27,"Vratsa",-4.14
"2008-01-02",28,"Yambol",3.89
"2008-01-03",1,"Blagoevgrad",-12.85
"2008-01-03",2,"Burgas",-2.96
"2008-01-03",3,"Dobrich",-0.61
"2008-01-03",4,"Gabrovo",-7.22
"2008-01-03",5,"Grad Sofiya",-9.07
"2008-01-03",6,"Haskovo",-4.12
"2008-01-03",7,"Kardzhali",-5.1
"2008-01-03",8,"Kyustendil",-9.6
"2008-01-03",9,"Lovech",-6.68
"2008-01-03",10,"Montana",-5.35
"2008-01-03",11,"Pazardzhik",-10.16
"2008-01-03",12,"Pernik",-8.46
"2008-01-03",13,"Pleven",-4.17
"2008-01-03",14,"Plovdiv",-6.76
