"","date","ID_0","NAME_0","t2m"
"1","2013-01-01",1,"Greece",5.49
"2","2013-01-02",1,"Greece",4.75
"3","2013-01-03",1,"Greece",5.43
"4","2013-01-04",1,"Greece",4.23
"5","2013-01-05",1,"Greece",5.72
"6","2013-01-06",1,"Greece",5.27
"7","2013-01-07",1,"Greece",1.61
"8","2013-01-08",1,"Greece",1.12
"9","2013-01-09",1,"Greece",-1.75
"10","2013-01-10",1,"Greece",-0.36
"11","2013-01-11",1,"Greece",5.56
"12","2013-01-12",1,"Greece",5.76
"13","2013-01-13",1,"Greece",3.59
"14","2013-01-14",1,"Greece",4.94
"15","2013-01-15",1,"Greece",7.81
"16","2013-01-16",1,"Greece",10.46
"17","2013-01-17",1,"Greece",7.27
"18","2013-01-18",1,"Greece",9.62
"19","2013-01-19",1,"Greece",5.77
"20","2013-01-20",1,"Greece",6.05
"21","2013-01-21",1,"Greece",8.57
"22","2013-01-22",1,"Greece",9.48
"23","2013-01-23",1,"Greece",8.14
"24","2013-01-24",1,"Greece",6.37
"25","2013-01-25",1,"Greece",6.05
"26","2013-01-26",1,"Greece",6.47
"27","2013-01-27",1,"Greece",4.89
"28","2013-01-28",1,"Greece",3.74
"29","2013-01-29",1,"Greece",3.89
"30","2013-01-30",1,"Greece",2.84
"31","2013-01-31",1,"Greece",5.02
"32","2013-02-01",1,"Greece",4.9
"33","2013-02-02",1,"Greece",5.86
"34","2013-02-03",1,"Greece",10.72
"35","2013-02-04",1,"Greece",9.14
"36","2013-02-05",1,"Greece",6.2
"37","2013-02-06",1,"Greece",5.93
"38","2013-02-07",1,"Greece",8.43
"39","2013-02-08",1,"Greece",7.43
"40","2013-02-09",1,"Greece",4.7
"41","2013-02-10",1,"Greece",5.77
"42","2013-02-11",1,"Greece",3.77
"43","2013-02-12",1,"Greece",3.82
"44","2013-02-13",1,"Greece",8.46
"45","2013-02-14",1,"Greece",6.8
"46","2013-02-15",1,"Greece",6.83
"47","2013-02-16",1,"Greece",5.64
"48","2013-02-17",1,"Greece",6.17
"49","2013-02-18",1,"Greece",5.29
"50","2013-02-19",1,"Greece",6.13
"51","2013-02-20",1,"Greece",4.6
"52","2013-02-21",1,"Greece",5.16
"53","2013-02-22",1,"Greece",7.57
"54","2013-02-23",1,"Greece",7.24
"55","2013-02-24",1,"Greece",9.08
"56","2013-02-25",1,"Greece",10.38
"57","2013-02-26",1,"Greece",9.51
"58","2013-02-27",1,"Greece",7.15
"59","2013-02-28",1,"Greece",5.9
"60","2013-03-01",1,"Greece",5.56
"61","2013-03-02",1,"Greece",4.67
"62","2013-03-03",1,"Greece",7.8
"63","2013-03-04",1,"Greece",4.53
"64","2013-03-05",1,"Greece",5.81
"65","2013-03-06",1,"Greece",5.62
"66","2013-03-07",1,"Greece",8.04
"67","2013-03-08",1,"Greece",8.94
"68","2013-03-09",1,"Greece",9.69
"69","2013-03-10",1,"Greece",9.31
"70","2013-03-11",1,"Greece",10.42
"71","2013-03-12",1,"Greece",10.6
"72","2013-03-13",1,"Greece",9.08
"73","2013-03-14",1,"Greece",11.77
"74","2013-03-15",1,"Greece",9.74
"75","2013-03-16",1,"Greece",4.96
"76","2013-03-17",1,"Greece",3.64
"77","2013-03-18",1,"Greece",4.01
"78","2013-03-19",1,"Greece",7.15
"79","2013-03-20",1,"Greece",8.6
"80","2013-03-21",1,"Greece",11.07
"81","2013-03-22",1,"Greece",9.58
"82","2013-03-23",1,"Greece",7.02
"83","2013-03-24",1,"Greece",5.65
"84","2013-03-25",1,"Greece",9.7
"85","2013-03-26",1,"Greece",10.79
"86","2013-03-27",1,"Greece",9.13
"87","2013-03-28",1,"Greece",9.56
"88","2013-03-29",1,"Greece",10.22
"89","2013-03-30",1,"Greece",11.52
"90","2013-03-31",1,"Greece",12.26
"91","2013-04-01",1,"Greece",10.6
"92","2013-04-02",1,"Greece",10.21
"93","2013-04-03",1,"Greece",12.65
"94","2013-04-04",1,"Greece",10.44
"95","2013-04-05",1,"Greece",8.88
"96","2013-04-06",1,"Greece",12.26
"97","2013-04-07",1,"Greece",14.5
"98","2013-04-08",1,"Greece",10.71
"99","2013-04-09",1,"Greece",9.2
"100","2013-04-10",1,"Greece",8.47
"101","2013-04-11",1,"Greece",9.45
