"","date","ID_0","NAME_0","t2m"
"1","2019-01-01",1,"Greece",5.26
"2","2019-01-02",1,"Greece",2.1
"3","2019-01-03",1,"Greece",3.73
"4","2019-01-04",1,"Greece",1.57
"5","2019-01-05",1,"Greece",-0.07
"6","2019-01-06",1,"Greece",-3.78
"7","2019-01-07",1,"Greece",-0.95
"8","2019-01-08",1,"Greece",-3.3
"9","2019-01-09",1,"Greece",-3.44
"10","2019-01-10",1,"Greece",5.66
"11","2019-01-11",1,"Greece",5.68
"12","2019-01-12",1,"Greece",4.62
"13","2019-01-13",1,"Greece",1.69
"14","2019-01-14",1,"Greece",1.21
"15","2019-01-15",1,"Greece",4.36
"16","2019-01-16",1,"Greece",0.02
"17","2019-01-17",1,"Greece",1.09
"18","2019-01-18",1,"Greece",2.6
"19","2019-01-19",1,"Greece",4.54
"20","2019-01-20",1,"Greece",6.35
"21","2019-01-21",1,"Greece",4.52
"22","2019-01-22",1,"Greece",6.76
"23","2019-01-23",1,"Greece",8.11
"24","2019-01-24",1,"Greece",7.95
"25","2019-01-25",1,"Greece",8.44
"26","2019-01-26",1,"Greece",6.33
"27","2019-01-27",1,"Greece",4.81
"28","2019-01-28",1,"Greece",4.51
"29","2019-01-29",1,"Greece",8.19
"30","2019-01-30",1,"Greece",8.15
"31","2019-01-31",1,"Greece",6.37
"32","2019-02-01",1,"Greece",6.24
"33","2019-02-02",1,"Greece",7.04
"34","2019-02-03",1,"Greece",9.38
"35","2019-02-04",1,"Greece",10.87
"36","2019-02-05",1,"Greece",10.04
"37","2019-02-06",1,"Greece",9.62
"38","2019-02-07",1,"Greece",6.88
"39","2019-02-08",1,"Greece",4.86
"40","2019-02-09",1,"Greece",5.43
"41","2019-02-10",1,"Greece",3.63
"42","2019-02-11",1,"Greece",5.71
"43","2019-02-12",1,"Greece",10.14
"44","2019-02-13",1,"Greece",5.35
"45","2019-02-14",1,"Greece",4.26
"46","2019-02-15",1,"Greece",5.07
"47","2019-02-16",1,"Greece",4.41
"48","2019-02-17",1,"Greece",2.75
"49","2019-02-18",1,"Greece",3.03
"50","2019-02-19",1,"Greece",4.71
"51","2019-02-20",1,"Greece",5.06
"52","2019-02-21",1,"Greece",5.42
"53","2019-02-22",1,"Greece",5.1
"54","2019-02-23",1,"Greece",6.71
"55","2019-02-24",1,"Greece",1.07
"56","2019-02-25",1,"Greece",0.89
"57","2019-02-26",1,"Greece",3.08
"58","2019-02-27",1,"Greece",7.42
"59","2019-02-28",1,"Greece",3.46
"60","2019-03-01",1,"Greece",4.28
"61","2019-03-02",1,"Greece",6.96
"62","2019-03-03",1,"Greece",7.78
"63","2019-03-04",1,"Greece",5.31
"64","2019-03-05",1,"Greece",5.21
"65","2019-03-06",1,"Greece",8.8
"66","2019-03-07",1,"Greece",7.72
"67","2019-03-08",1,"Greece",8.02
"68","2019-03-09",1,"Greece",8.28
"69","2019-03-10",1,"Greece",9.85
"70","2019-03-11",1,"Greece",10.37
"71","2019-03-12",1,"Greece",12.26
"72","2019-03-13",1,"Greece",5.63
"73","2019-03-14",1,"Greece",5.32
"74","2019-03-15",1,"Greece",6.77
"75","2019-03-16",1,"Greece",4.37
"76","2019-03-17",1,"Greece",8.22
"77","2019-03-18",1,"Greece",8.96
"78","2019-03-19",1,"Greece",8.59
"79","2019-03-20",1,"Greece",8.95
"80","2019-03-21",1,"Greece",11.5
"81","2019-03-22",1,"Greece",9.14
"82","2019-03-23",1,"Greece",8.26
"83","2019-03-24",1,"Greece",9.08
"84","2019-03-25",1,"Greece",7.66
"85","2019-03-26",1,"Greece",7.71
"86","2019-03-27",1,"Greece",9.42
"87","2019-03-28",1,"Greece",9.5
"88","2019-03-29",1,"Greece",7.08
"89","2019-03-30",1,"Greece",6.63
"90","2019-03-31",1,"Greece",6.9
"91","2019-04-01",1,"Greece",7.43
"92","2019-04-02",1,"Greece",8.84
"93","2019-04-03",1,"Greece",9.51
"94","2019-04-04",1,"Greece",8
"95","2019-04-05",1,"Greece",8.37
"96","2019-04-06",1,"Greece",10.73
"97","2019-04-07",1,"Greece",10.84
"98","2019-04-08",1,"Greece",11.22
"99","2019-04-09",1,"Greece",10.42
"100","2019-04-10",1,"Greece",10.91
"101","2019-04-11",1,"Greece",10.42
"102","2019-04-12",1,"Greece",11.45
"103","2019-04-13",1,"Greece",10.33
"104","2019-04-14",1,"Greece",9.13
"105","2019-04-15",1,"Greece",9.67
"106","2019-04-16",1,"Greece",9.12
"107","2019-04-17",1,"Greece",7.53
"108","2019-04-18",1,"Greece",8.47
"109","2019-04-19",1,"Greece",7.85
"110","2019-04-20",1,"Greece",9.1
"111","2019-04-21",1,"Greece",7.96
"112","2019-04-22",1,"Greece",8.72
"113","2019-04-23",1,"Greece",10.87
"114","2019-04-24",1,"Greece",11.03
"115","2019-04-25",1,"Greece",12.07
"116","2019-04-26",1,"Greece",12.34
"117","2019-04-27",1,"Greece",13.64
"118","2019-04-28",1,"Greece",12.61
"119","2019-04-29",1,"Greece",11.19
"120","2019-04-30",1,"Greece",11.67
"121","2019-05-01",1,"Greece",11.36
"122","2019-05-02",1,"Greece",10.47
"123","2019-05-03",1,"Greece",10.27
"124","2019-05-04",1,"Greece",11.54
"125","2019-05-05",1,"Greece",13.47
"126","2019-05-06",1,"Greece",13.17
"127","2019-05-07",1,"Greece",11.01
"128","2019-05-08",1,"Greece",9.94
"129","2019-05-09",1,"Greece",9.26
"130","2019-05-10",1,"Greece",12.65
"131","2019-05-11",1,"Greece",12.13
"132","2019-05-12",1,"Greece",12.61
"133","2019-05-13",1,"Greece",13.97
"134","2019-05-14",1,"Greece",13.24
"135","2019-05-15",1,"Greece",12.14
"136","2019-05-16",1,"Greece",12.71
"137","2019-05-17",1,"Greece",12.13
"138","2019-05-18",1,"Greece",12.66
"139","2019-05-19",1,"Greece",14.98
"140","2019-05-20",1,"Greece",15.71
"141","2019-05-21",1,"Greece",14.35
"142","2019-05-22",1,"Greece",13.52
"143","2019-05-23",1,"Greece",14.3
"144","2019-05-24",1,"Greece",15.09
"145","2019-05-25",1,"Greece",13.78
"146","2019-05-26",1,"Greece",14.1
"147","2019-05-27",1,"Greece",15.9
"148","2019-05-28",1,"Greece",15.68
"149","2019-05-29",1,"Greece",15.76
"150","2019-05-30",1,"Greece",16.23
"151","2019-05-31",1,"Greece",16.18
"152","2019-06-01",1,"Greece",14.74
"153","2019-06-02",1,"Greece",15.25
"154","2019-06-03",1,"Greece",13.95
"155","2019-06-04",1,"Greece",14.2
"156","2019-06-05",1,"Greece",15.32
"157","2019-06-06",1,"Greece",15.42
"158","2019-06-07",1,"Greece",16.76
"159","2019-06-08",1,"Greece",18.43
"160","2019-06-09",1,"Greece",20.71
"161","2019-06-10",1,"Greece",21
"162","2019-06-11",1,"Greece",19.4
"163","2019-06-12",1,"Greece",18.77
"164","2019-06-13",1,"Greece",19.68
"165","2019-06-14",1,"Greece",21.09
"166","2019-06-15",1,"Greece",21.74
"167","2019-06-16",1,"Greece",21.55
"168","2019-06-17",1,"Greece",19.84
"169","2019-06-18",1,"Greece",20.3
"170","2019-06-19",1,"Greece",19.85
"171","2019-06-20",1,"Greece",19.46
"172","2019-06-21",1,"Greece",19.75
"173","2019-06-22",1,"Greece",20.82
"174","2019-06-23",1,"Greece",21.66
"175","2019-06-24",1,"Greece",21.62
"176","2019-06-25",1,"Greece",21.66
"177","2019-06-26",1,"Greece",22.88
"178","2019-06-27",1,"Greece",22.8
"179","2019-06-28",1,"Greece",21.43
"180","2019-06-29",1,"Greece",22.86
"181","2019-06-30",1,"Greece",20.36
"182","2019-07-01",1,"Greece",19.73
"183","2019-07-02",1,"Greece",20.25
"184","2019-07-03",1,"Greece",20.41
"185","2019-07-04",1,"Greece",21.32
"186","2019-07-05",1,"Greece",22.33
"187","2019-07-06",1,"Greece",21.52
"188","2019-07-07",1,"Greece",21.6
"189","2019-07-08",1,"Greece",21.94
"190","2019-07-09",1,"Greece",22.64
"191","2019-07-10",1,"Greece",23.09
"192","2019-07-11",1,"Greece",21.66
"193","2019-07-12",1,"Greece",18.66
"194","2019-07-13",1,"Greece",18.98
"195","2019-07-14",1,"Greece",19.9
"196","2019-07-15",1,"Greece",18.82
"197","2019-07-16",1,"Greece",19.13
"198","2019-07-17",1,"Greece",18.64
"199","2019-07-18",1,"Greece",18.6
"200","2019-07-19",1,"Greece",19.05
"201","2019-07-20",1,"Greece",19.43
"202","2019-07-21",1,"Greece",20.43
"203","2019-07-22",1,"Greece",21.29
"204","2019-07-23",1,"Greece",22.61
"205","2019-07-24",1,"Greece",22.6
"206","2019-07-25",1,"Greece",20.93
"207","2019-07-26",1,"Greece",20.42
"208","2019-07-27",1,"Greece",20.93
"209","2019-07-28",1,"Greece",21.68
"210","2019-07-29",1,"Greece",21.71
"211","2019-07-30",1,"Greece",21.97
"212","2019-07-31",1,"Greece",22.3
"213","2019-08-01",1,"Greece",22.92
"214","2019-08-02",1,"Greece",23.97
"215","2019-08-03",1,"Greece",23.11
"216","2019-08-04",1,"Greece",23.04
"217","2019-08-05",1,"Greece",22.02
"218","2019-08-06",1,"Greece",20.41
"219","2019-08-07",1,"Greece",20.43
"220","2019-08-08",1,"Greece",21.24
"221","2019-08-09",1,"Greece",21.63
"222","2019-08-10",1,"Greece",23.15
"223","2019-08-11",1,"Greece",23.98
"224","2019-08-12",1,"Greece",23.88
"225","2019-08-13",1,"Greece",22.6
"226","2019-08-14",1,"Greece",21.96
"227","2019-08-15",1,"Greece",22.83
"228","2019-08-16",1,"Greece",21.27
"229","2019-08-17",1,"Greece",20.8
"230","2019-08-18",1,"Greece",19.57
"231","2019-08-19",1,"Greece",19.48
"232","2019-08-20",1,"Greece",20.68
"233","2019-08-21",1,"Greece",21.06
"234","2019-08-22",1,"Greece",21.5
"235","2019-08-23",1,"Greece",23.43
"236","2019-08-24",1,"Greece",23.55
"237","2019-08-25",1,"Greece",23
"238","2019-08-26",1,"Greece",22.7
"239","2019-08-27",1,"Greece",22.74
"240","2019-08-28",1,"Greece",21.86
"241","2019-08-29",1,"Greece",21.15
"242","2019-08-30",1,"Greece",20.21
"243","2019-08-31",1,"Greece",20.8
"244","2019-09-01",1,"Greece",20.07
"245","2019-09-02",1,"Greece",20
"246","2019-09-03",1,"Greece",20.82
"247","2019-09-04",1,"Greece",20.95
"248","2019-09-05",1,"Greece",20.6
"249","2019-09-06",1,"Greece",19.8
"250","2019-09-07",1,"Greece",19.91
"251","2019-09-08",1,"Greece",19.55
"252","2019-09-09",1,"Greece",20.22
"253","2019-09-10",1,"Greece",19.07
"254","2019-09-11",1,"Greece",20.12
"255","2019-09-12",1,"Greece",19.72
"256","2019-09-13",1,"Greece",20.24
"257","2019-09-14",1,"Greece",19.54
"258","2019-09-15",1,"Greece",19.11
"259","2019-09-16",1,"Greece",18.08
"260","2019-09-17",1,"Greece",17.23
"261","2019-09-18",1,"Greece",17.74
"262","2019-09-19",1,"Greece",18.7
"263","2019-09-20",1,"Greece",17.98
"264","2019-09-21",1,"Greece",15.58
"265","2019-09-22",1,"Greece",14.05
"266","2019-09-23",1,"Greece",14.65
"267","2019-09-24",1,"Greece",17.91
"268","2019-09-25",1,"Greece",16.74
"269","2019-09-26",1,"Greece",16.82
"270","2019-09-27",1,"Greece",17.79
"271","2019-09-28",1,"Greece",16.56
"272","2019-09-29",1,"Greece",16.77
"273","2019-09-30",1,"Greece",16.97
"274","2019-10-01",1,"Greece",17.3
"275","2019-10-02",1,"Greece",17.53
"276","2019-10-03",1,"Greece",17.33
"277","2019-10-04",1,"Greece",18.14
"278","2019-10-05",1,"Greece",15.37
"279","2019-10-06",1,"Greece",15.66
"280","2019-10-07",1,"Greece",15.43
"281","2019-10-08",1,"Greece",15.28
"282","2019-10-09",1,"Greece",14.52
"283","2019-10-10",1,"Greece",14.4
"284","2019-10-11",1,"Greece",17.62
"285","2019-10-12",1,"Greece",17.4
"286","2019-10-13",1,"Greece",16.14
"287","2019-10-14",1,"Greece",15.15
"288","2019-10-15",1,"Greece",14.24
"289","2019-10-16",1,"Greece",14.53
"290","2019-10-17",1,"Greece",14.95
"291","2019-10-18",1,"Greece",14.71
"292","2019-10-19",1,"Greece",14.57
"293","2019-10-20",1,"Greece",14.14
"294","2019-10-21",1,"Greece",14.01
"295","2019-10-22",1,"Greece",14.9
"296","2019-10-23",1,"Greece",15.03
"297","2019-10-24",1,"Greece",13.31
"298","2019-10-25",1,"Greece",12.66
"299","2019-10-26",1,"Greece",12.72
"300","2019-10-27",1,"Greece",12.66
"301","2019-10-28",1,"Greece",12.34
"302","2019-10-29",1,"Greece",11.76
"303","2019-10-30",1,"Greece",11.88
"304","2019-10-31",1,"Greece",14.54
"305","2019-11-01",1,"Greece",13.29
"306","2019-11-02",1,"Greece",12.9
"307","2019-11-03",1,"Greece",11.8
"308","2019-11-04",1,"Greece",16
"309","2019-11-05",1,"Greece",13.99
"310","2019-11-06",1,"Greece",13.6
"311","2019-11-07",1,"Greece",14.78
"312","2019-11-08",1,"Greece",15.91
"313","2019-11-09",1,"Greece",12.46
"314","2019-11-10",1,"Greece",13.63
"315","2019-11-11",1,"Greece",10.89
"316","2019-11-12",1,"Greece",14.27
"317","2019-11-13",1,"Greece",15.47
"318","2019-11-14",1,"Greece",12.79
"319","2019-11-15",1,"Greece",11.35
"320","2019-11-16",1,"Greece",11.33
"321","2019-11-17",1,"Greece",11.82
"322","2019-11-18",1,"Greece",13.44
"323","2019-11-19",1,"Greece",11.73
"324","2019-11-20",1,"Greece",14.26
"325","2019-11-21",1,"Greece",13.45
"326","2019-11-22",1,"Greece",12.6
"327","2019-11-23",1,"Greece",10.35
"328","2019-11-24",1,"Greece",10.81
"329","2019-11-25",1,"Greece",12.73
"330","2019-11-26",1,"Greece",11.04
"331","2019-11-27",1,"Greece",9.73
