"","date","ID_0","NAME_0","t2m"
"1","2016-01-01",1,"Greece",-3.07
"2","2016-01-02",1,"Greece",-0.05
"3","2016-01-03",1,"Greece",2.8
"4","2016-01-04",1,"Greece",5.38
"5","2016-01-05",1,"Greece",8.78
"6","2016-01-06",1,"Greece",10.57
"7","2016-01-07",1,"Greece",11.77
"8","2016-01-08",1,"Greece",7.26
"9","2016-01-09",1,"Greece",5.46
"10","2016-01-10",1,"Greece",9.56
"11","2016-01-11",1,"Greece",9.56
"12","2016-01-12",1,"Greece",10.95
"13","2016-01-13",1,"Greece",10.48
"14","2016-01-14",1,"Greece",6.16
"15","2016-01-15",1,"Greece",5.15
"16","2016-01-16",1,"Greece",11.09
"17","2016-01-17",1,"Greece",8.44
"18","2016-01-18",1,"Greece",2.68
"19","2016-01-19",1,"Greece",-0.06
"20","2016-01-20",1,"Greece",1.46
"21","2016-01-21",1,"Greece",2.27
"22","2016-01-22",1,"Greece",3.27
"23","2016-01-23",1,"Greece",2
"24","2016-01-24",1,"Greece",-1.06
"25","2016-01-25",1,"Greece",0.66
"26","2016-01-26",1,"Greece",0.64
"27","2016-01-27",1,"Greece",4
"28","2016-01-28",1,"Greece",4.48
"29","2016-01-29",1,"Greece",6.22
"30","2016-01-30",1,"Greece",7.16
"31","2016-01-31",1,"Greece",5.74
"32","2016-02-01",1,"Greece",9.2
"33","2016-02-02",1,"Greece",7.86
"34","2016-02-03",1,"Greece",7.82
"35","2016-02-04",1,"Greece",10.38
"36","2016-02-05",1,"Greece",8.23
"37","2016-02-06",1,"Greece",3.85
"38","2016-02-07",1,"Greece",1.69
"39","2016-02-08",1,"Greece",3.15
"40","2016-02-09",1,"Greece",3.66
"41","2016-02-10",1,"Greece",7.31
"42","2016-02-11",1,"Greece",11.72
"43","2016-02-12",1,"Greece",9.82
"44","2016-02-13",1,"Greece",11.28
"45","2016-02-14",1,"Greece",11.4
"46","2016-02-15",1,"Greece",13.7
"47","2016-02-16",1,"Greece",12.9
"48","2016-02-17",1,"Greece",11.48
"49","2016-02-18",1,"Greece",12.16
"50","2016-02-19",1,"Greece",10.98
"51","2016-02-20",1,"Greece",8.33
