"","date","ID_2","NAME_2","t2m"
"1","2011-01-01",1,"Bruxelles",1.79
"2","2011-01-01",2,"Antwerpen",1.99
"3","2011-01-01",3,"Limburg",1.12
"4","2011-01-01",4,"Oost-Vlaanderen",2.68
"5","2011-01-01",5,"Vlaams Brabant",1.78
"6","2011-01-01",6,"West-Vlaanderen",3.54
"7","2011-01-01",7,"Brabant Wallon",1.32
"8","2011-01-01",8,"Hainaut",1.3
"9","2011-01-01",9,"Liège",0.27
"10","2011-01-01",10,"Limburg",1.04
"11","2011-01-01",11,"Luxembourg",-0.7
"12","2011-01-01",12,"Namur",-0.12
"13","2011-01-02",1,"Bruxelles",0.71
"14","2011-01-02",2,"Antwerpen",0.63
"15","2011-01-02",3,"Limburg",-0.13
"16","2011-01-02",4,"Oost-Vlaanderen",1.33
"17","2011-01-02",5,"Vlaams Brabant",0.57
"18","2011-01-02",6,"West-Vlaanderen",2.86
"19","2011-01-02",7,"Brabant Wallon",0.58
"20","2011-01-02",8,"Hainaut",1.13
"21","2011-01-02",9,"Liège",-0.49
"22","2011-01-02",10,"Limburg",0.12
"23","2011-01-02",11,"Luxembourg",0.19
"24","2011-01-02",12,"Namur",0.52
"25","2011-01-03",1,"Bruxelles",0.34
"26","2011-01-03",2,"Antwerpen",-0.55
"27","2011-01-03",3,"Limburg",-0.9
"28","2011-01-03",4,"Oost-Vlaanderen",1.09
"29","2011-01-03",5,"Vlaams Brabant",0.08
"30","2011-01-03",6,"West-Vlaanderen",2.3
"31","2011-01-03",7,"Brabant Wallon",0.04
"32","2011-01-03",8,"Hainaut",0.41
"33","2011-01-03",9,"Liège",-1.1
"34","2011-01-03",10,"Limburg",-0.34
"35","2011-01-03",11,"Luxembourg",-0.87
"36","2011-01-03",12,"Namur",-0.6
"37","2011-01-04",1,"Bruxelles",-0.6
"38","2011-01-04",2,"Antwerpen",-0.23
"39","2011-01-04",3,"Limburg",1.17
"40","2011-01-04",4,"Oost-Vlaanderen",-0.63
"41","2011-01-04",5,"Vlaams Brabant",-0.31
"42","2011-01-04",6,"West-Vlaanderen",0.17
"43","2011-01-04",7,"Brabant Wallon",-0.64
"44","2011-01-04",8,"Hainaut",-1.31
"45","2011-01-04",9,"Liège",-0.48
"46","2011-01-04",10,"Limburg",0.62
"47","2011-01-04",11,"Luxembourg",-1.96
"48","2011-01-04",12,"Namur",-1.55
"49","2011-01-05",1,"Bruxelles",-1.24
"50","2011-01-05",2,"Antwerpen",-0.79
"51","2011-01-05",3,"Limburg",-2.03
"52","2011-01-05",4,"Oost-Vlaanderen",-0.11
"53","2011-01-05",5,"Vlaams Brabant",-1.21
"54","2011-01-05",6,"West-Vlaanderen",0.44
"55","2011-01-05",7,"Brabant Wallon",-1.95
"56","2011-01-05",8,"Hainaut",-1.68
"57","2011-01-05",9,"Liège",-4.4
"58","2011-01-05",10,"Limburg",-2.27
"59","2011-01-05",11,"Luxembourg",-4.83
"60","2011-01-05",12,"Namur",-3.78
"61","2011-01-06",1,"Bruxelles",4.29
"62","2011-01-06",2,"Antwerpen",4.2
"63","2011-01-06",3,"Limburg",4.15
"64","2011-01-06",4,"Oost-Vlaanderen",4.68
"65","2011-01-06",5,"Vlaams Brabant",4.33
"66","2011-01-06",6,"West-Vlaanderen",5.02
"67","2011-01-06",7,"Brabant Wallon",3.87
"68","2011-01-06",8,"Hainaut",3.85
"69","2011-01-06",9,"Liège",2.26
"70","2011-01-06",10,"Limburg",4.13
"71","2011-01-06",11,"Luxembourg",1.9
"72","2011-01-06",12,"Namur",2.74
"73","2011-01-07",1,"Bruxelles",4.55
"74","2011-01-07",2,"Antwerpen",3.91
"75","2011-01-07",3,"Limburg",5.37
"76","2011-01-07",4,"Oost-Vlaanderen",3.64
"77","2011-01-07",5,"Vlaams Brabant",4.7
"78","2011-01-07",6,"West-Vlaanderen",3.76
"79","2011-01-07",7,"Brabant Wallon",5
"80","2011-01-07",8,"Hainaut",5.01
"81","2011-01-07",9,"Liège",5.95
"82","2011-01-07",10,"Limburg",6.12
"83","2011-01-07",11,"Luxembourg",7.33
"84","2011-01-07",12,"Namur",5.84
"85","2011-01-08",1,"Bruxelles",9.72
"86","2011-01-08",2,"Antwerpen",9.46
"87","2011-01-08",3,"Limburg",9.44
"88","2011-01-08",4,"Oost-Vlaanderen",9.64
"89","2011-01-08",5,"Vlaams Brabant",9.67
"90","2011-01-08",6,"West-Vlaanderen",9.93
"91","2011-01-08",7,"Brabant Wallon",9.48
"92","2011-01-08",8,"Hainaut",9.76
"93","2011-01-08",9,"Liège",7.7
"94","2011-01-08",10,"Limburg",9.39
"95","2011-01-08",11,"Luxembourg",7.8
"96","2011-01-08",12,"Namur",8.79
"97","2011-01-09",1,"Bruxelles",6.4
"98","2011-01-09",2,"Antwerpen",6.34
"99","2011-01-09",3,"Limburg",7.65
"100","2011-01-09",4,"Oost-Vlaanderen",5.45
"101","2011-01-09",5,"Vlaams Brabant",6.66
"102","2011-01-09",6,"West-Vlaanderen",5
"103","2011-01-09",7,"Brabant Wallon",6.8
"104","2011-01-09",8,"Hainaut",6.35
"105","2011-01-09",9,"Liège",6.84
"106","2011-01-09",10,"Limburg",7.72
"107","2011-01-09",11,"Luxembourg",7.61
"108","2011-01-09",12,"Namur",7.31
"109","2011-01-10",1,"Bruxelles",0.21
"110","2011-01-10",2,"Antwerpen",-0.02
"111","2011-01-10",3,"Limburg",0.18
"112","2011-01-10",4,"Oost-Vlaanderen",0.37
"113","2011-01-10",5,"Vlaams Brabant",0.17
"114","2011-01-10",6,"West-Vlaanderen",0.95
"115","2011-01-10",7,"Brabant Wallon",0.22
"116","2011-01-10",8,"Hainaut",-0.04
"117","2011-01-10",9,"Liège",-0.24
"118","2011-01-10",10,"Limburg",0.31
"119","2011-01-10",11,"Luxembourg",-0.29
"120","2011-01-10",12,"Namur",0
"121","2011-01-11",1,"Bruxelles",0.95
"122","2011-01-11",2,"Antwerpen",0.53
"123","2011-01-11",3,"Limburg",-0.39
"124","2011-01-11",4,"Oost-Vlaanderen",2.18
"125","2011-01-11",5,"Vlaams Brabant",0.59
"126","2011-01-11",6,"West-Vlaanderen",2.55
"127","2011-01-11",7,"Brabant Wallon",0.25
"128","2011-01-11",8,"Hainaut",1.37
"129","2011-01-11",9,"Liège",-1.01
"130","2011-01-11",10,"Limburg",-0.46
"131","2011-01-11",11,"Luxembourg",-0.99
"132","2011-01-11",12,"Namur",-0.51
"133","2011-01-12",1,"Bruxelles",4.93
"134","2011-01-12",2,"Antwerpen",5.05
"135","2011-01-12",3,"Limburg",4.83
"136","2011-01-12",4,"Oost-Vlaanderen",5.09
"137","2011-01-12",5,"Vlaams Brabant",4.96
"138","2011-01-12",6,"West-Vlaanderen",4.95
"139","2011-01-12",7,"Brabant Wallon",4.62
"140","2011-01-12",8,"Hainaut",4.53
"141","2011-01-12",9,"Liège",3.15
"142","2011-01-12",10,"Limburg",4.52
"143","2011-01-12",11,"Luxembourg",2.97
"144","2011-01-12",12,"Namur",3.75
"145","2011-01-13",1,"Bruxelles",11.1
"146","2011-01-13",2,"Antwerpen",10.47
"147","2011-01-13",3,"Limburg",10.62
"148","2011-01-13",4,"Oost-Vlaanderen",10.67
"149","2011-01-13",5,"Vlaams Brabant",11.06
"150","2011-01-13",6,"West-Vlaanderen",10.38
"151","2011-01-13",7,"Brabant Wallon",10.99
"152","2011-01-13",8,"Hainaut",11.08
"153","2011-01-13",9,"Liège",9.28
"154","2011-01-13",10,"Limburg",10.83
"155","2011-01-13",11,"Luxembourg",9.06
"156","2011-01-13",12,"Namur",10.39
"157","2011-01-14",1,"Bruxelles",12.41
"158","2011-01-14",2,"Antwerpen",12.26
"159","2011-01-14",3,"Limburg",12.09
"160","2011-01-14",4,"Oost-Vlaanderen",12.4
"161","2011-01-14",5,"Vlaams Brabant",12.43
"162","2011-01-14",6,"West-Vlaanderen",11.94
"163","2011-01-14",7,"Brabant Wallon",12.15
"164","2011-01-14",8,"Hainaut",12.05
"165","2011-01-14",9,"Liège",10.6
"166","2011-01-14",10,"Limburg",12.07
"167","2011-01-14",11,"Luxembourg",9.96
"168","2011-01-14",12,"Namur",11.14
"169","2011-01-15",1,"Bruxelles",8.87
"170","2011-01-15",2,"Antwerpen",8.94
"171","2011-01-15",3,"Limburg",8.92
"172","2011-01-15",4,"Oost-Vlaanderen",8.67
"173","2011-01-15",5,"Vlaams Brabant",8.96
"174","2011-01-15",6,"West-Vlaanderen",8.46
"175","2011-01-15",7,"Brabant Wallon",8.72
"176","2011-01-15",8,"Hainaut",8.69
"177","2011-01-15",9,"Liège",7.14
"178","2011-01-15",10,"Limburg",8.74
"179","2011-01-15",11,"Luxembourg",6.74
"180","2011-01-15",12,"Namur",7.92
"181","2011-01-16",1,"Bruxelles",8.56
"182","2011-01-16",2,"Antwerpen",8.69
"183","2011-01-16",3,"Limburg",8
"184","2011-01-16",4,"Oost-Vlaanderen",9.09
"185","2011-01-16",5,"Vlaams Brabant",8.46
"186","2011-01-16",6,"West-Vlaanderen",8.99
"187","2011-01-16",7,"Brabant Wallon",8.09
"188","2011-01-16",8,"Hainaut",8.15
"189","2011-01-16",9,"Liège",6.08
"190","2011-01-16",10,"Limburg",7.71
"191","2011-01-16",11,"Luxembourg",4.98
"192","2011-01-16",12,"Namur",6.6
"193","2011-01-17",1,"Bruxelles",6.4
"194","2011-01-17",2,"Antwerpen",7.2
"195","2011-01-17",3,"Limburg",6.62
"196","2011-01-17",4,"Oost-Vlaanderen",7.41
"197","2011-01-17",5,"Vlaams Brabant",6.56
"198","2011-01-17",6,"West-Vlaanderen",8.47
"199","2011-01-17",7,"Brabant Wallon",6.04
"200","2011-01-17",8,"Hainaut",5.89
"201","2011-01-17",9,"Liège",4.72
"202","2011-01-17",10,"Limburg",6.07
"203","2011-01-17",11,"Luxembourg",2.96
"204","2011-01-17",12,"Namur",4.62
"205","2011-01-18",1,"Bruxelles",8.39
"206","2011-01-18",2,"Antwerpen",7.85
"207","2011-01-18",3,"Limburg",8.51
"208","2011-01-18",4,"Oost-Vlaanderen",7.61
"209","2011-01-18",5,"Vlaams Brabant",8.46
"210","2011-01-18",6,"West-Vlaanderen",7.37
"211","2011-01-18",7,"Brabant Wallon",8.23
"212","2011-01-18",8,"Hainaut",7.89
"213","2011-01-18",9,"Liège",6.97
"214","2011-01-18",10,"Limburg",8.34
"215","2011-01-18",11,"Luxembourg",6.49
"216","2011-01-18",12,"Namur",7.34
"217","2011-01-19",1,"Bruxelles",3.83
"218","2011-01-19",2,"Antwerpen",4.34
"219","2011-01-19",3,"Limburg",4.02
"220","2011-01-19",4,"Oost-Vlaanderen",4.27
"221","2011-01-19",5,"Vlaams Brabant",3.99
"222","2011-01-19",6,"West-Vlaanderen",4.68
"223","2011-01-19",7,"Brabant Wallon",3.56
"224","2011-01-19",8,"Hainaut",3.39
"225","2011-01-19",9,"Liège",2.37
"226","2011-01-19",10,"Limburg",3.65
"227","2011-01-19",11,"Luxembourg",1.99
"228","2011-01-19",12,"Namur",2.56
"229","2011-01-20",1,"Bruxelles",1.31
"230","2011-01-20",2,"Antwerpen",1.49
"231","2011-01-20",3,"Limburg",1.84
"232","2011-01-20",4,"Oost-Vlaanderen",2.12
"233","2011-01-20",5,"Vlaams Brabant",1.37
"234","2011-01-20",6,"West-Vlaanderen",3.44
"235","2011-01-20",7,"Brabant Wallon",1.42
"236","2011-01-20",8,"Hainaut",1.68
"237","2011-01-20",9,"Liège",1.12
"238","2011-01-20",10,"Limburg",1.77
"239","2011-01-20",11,"Luxembourg",1.07
"240","2011-01-20",12,"Namur",1.62
"241","2011-01-21",1,"Bruxelles",-0.47
"242","2011-01-21",2,"Antwerpen",-0.61
"243","2011-01-21",3,"Limburg",-0.9
"244","2011-01-21",4,"Oost-Vlaanderen",0.57
"245","2011-01-21",5,"Vlaams Brabant",-0.48
"246","2011-01-21",6,"West-Vlaanderen",1.87
"247","2011-01-21",7,"Brabant Wallon",-0.81
"248","2011-01-21",8,"Hainaut",-0.36
"249","2011-01-21",9,"Liège",-2.35
"250","2011-01-21",10,"Limburg",-1.04
"251","2011-01-21",11,"Luxembourg",-2.41
"252","2011-01-21",12,"Namur",-1.69
"253","2011-01-22",1,"Bruxelles",2.4
"254","2011-01-22",2,"Antwerpen",2.55
"255","2011-01-22",3,"Limburg",1.91
"256","2011-01-22",4,"Oost-Vlaanderen",3.11
"257","2011-01-22",5,"Vlaams Brabant",2.33
"258","2011-01-22",6,"West-Vlaanderen",3.6
"259","2011-01-22",7,"Brabant Wallon",1.88
"260","2011-01-22",8,"Hainaut",1.93
"261","2011-01-22",9,"Liège",-0.49
"262","2011-01-22",10,"Limburg",1.45
"263","2011-01-22",11,"Luxembourg",-1.53
"264","2011-01-22",12,"Namur",0.15
"265","2011-01-23",1,"Bruxelles",3.62
"266","2011-01-23",2,"Antwerpen",3.56
"267","2011-01-23",3,"Limburg",3.5
"268","2011-01-23",4,"Oost-Vlaanderen",3.8
"269","2011-01-23",5,"Vlaams Brabant",3.68
"270","2011-01-23",6,"West-Vlaanderen",4.25
"271","2011-01-23",7,"Brabant Wallon",3.43
"272","2011-01-23",8,"Hainaut",3.46
"273","2011-01-23",9,"Liège",1.31
"274","2011-01-23",10,"Limburg",3.38
"275","2011-01-23",11,"Luxembourg",-0.13
"276","2011-01-23",12,"Namur",2.5
"277","2011-01-24",1,"Bruxelles",4.35
"278","2011-01-24",2,"Antwerpen",4.56
"279","2011-01-24",3,"Limburg",4.19
"280","2011-01-24",4,"Oost-Vlaanderen",5.1
"281","2011-01-24",5,"Vlaams Brabant",4.41
"282","2011-01-24",6,"West-Vlaanderen",5.85
"283","2011-01-24",7,"Brabant Wallon",4.07
"284","2011-01-24",8,"Hainaut",4.31
"285","2011-01-24",9,"Liège",2.73
"286","2011-01-24",10,"Limburg",3.99
"287","2011-01-24",11,"Luxembourg",2.4
"288","2011-01-24",12,"Namur",3.35
"289","2011-01-25",1,"Bruxelles",3.05
"290","2011-01-25",2,"Antwerpen",3.97
"291","2011-01-25",3,"Limburg",3.35
"292","2011-01-25",4,"Oost-Vlaanderen",3.66
"293","2011-01-25",5,"Vlaams Brabant",3.21
"294","2011-01-25",6,"West-Vlaanderen",3.73
"295","2011-01-25",7,"Brabant Wallon",2.91
"296","2011-01-25",8,"Hainaut",2.95
"297","2011-01-25",9,"Liège",1.93
"298","2011-01-25",10,"Limburg",2.95
"299","2011-01-25",11,"Luxembourg",1.51
"300","2011-01-25",12,"Namur",2.44
"301","2011-01-26",1,"Bruxelles",4.19
"302","2011-01-26",2,"Antwerpen",1.84
"303","2011-01-26",3,"Limburg",1.47
"304","2011-01-26",4,"Oost-Vlaanderen",4.43
"305","2011-01-26",5,"Vlaams Brabant",3.55
"306","2011-01-26",6,"West-Vlaanderen",5.43
"307","2011-01-26",7,"Brabant Wallon",3.84
"308","2011-01-26",8,"Hainaut",4.77
"309","2011-01-26",9,"Liège",1.09
"310","2011-01-26",10,"Limburg",2.45
"311","2011-01-26",11,"Luxembourg",2.4
"312","2011-01-26",12,"Namur",3.56
"313","2011-01-27",1,"Bruxelles",0.5
"314","2011-01-27",2,"Antwerpen",0.56
"315","2011-01-27",3,"Limburg",0.07
"316","2011-01-27",4,"Oost-Vlaanderen",1.15
"317","2011-01-27",5,"Vlaams Brabant",0.51
"318","2011-01-27",6,"West-Vlaanderen",1.52
"319","2011-01-27",7,"Brabant Wallon",0.11
"320","2011-01-27",8,"Hainaut",0.31
"321","2011-01-27",9,"Liège",-1.57
"322","2011-01-27",10,"Limburg",-0.22
"323","2011-01-27",11,"Luxembourg",-0.62
"324","2011-01-27",12,"Namur",-0.75
"325","2011-01-28",1,"Bruxelles",-2.15
"326","2011-01-28",2,"Antwerpen",-1.7
"327","2011-01-28",3,"Limburg",-1.93
"328","2011-01-28",4,"Oost-Vlaanderen",-1.66
"329","2011-01-28",5,"Vlaams Brabant",-2.01
"330","2011-01-28",6,"West-Vlaanderen",-1.43
"331","2011-01-28",7,"Brabant Wallon",-2.3
"332","2011-01-28",8,"Hainaut",-1.86
"333","2011-01-28",9,"Liège",-3.56
"334","2011-01-28",10,"Limburg",-2.35
"335","2011-01-28",11,"Luxembourg",-3.29
"336","2011-01-28",12,"Namur",-2.5
"337","2011-01-29",1,"Bruxelles",-2.45
"338","2011-01-29",2,"Antwerpen",-2.65
"339","2011-01-29",3,"Limburg",-3.01
"340","2011-01-29",4,"Oost-Vlaanderen",-1.86
"341","2011-01-29",5,"Vlaams Brabant",-2.5
"342","2011-01-29",6,"West-Vlaanderen",-0.93
"343","2011-01-29",7,"Brabant Wallon",-2.77
"344","2011-01-29",8,"Hainaut",-2.06
"345","2011-01-29",9,"Liège",-3.9
"346","2011-01-29",10,"Limburg",-3.27
"347","2011-01-29",11,"Luxembourg",-2.74
"348","2011-01-29",12,"Namur",-3.12
"349","2011-01-30",1,"Bruxelles",-2.92
"350","2011-01-30",2,"Antwerpen",-3.18
"351","2011-01-30",3,"Limburg",-3.84
"352","2011-01-30",4,"Oost-Vlaanderen",-2.56
"353","2011-01-30",5,"Vlaams Brabant",-3.07
"354","2011-01-30",6,"West-Vlaanderen",-1.82
"355","2011-01-30",7,"Brabant Wallon",-3.45
"356","2011-01-30",8,"Hainaut",-3.07
"357","2011-01-30",9,"Liège",-5.67
"358","2011-01-30",10,"Limburg",-4.06
"359","2011-01-30",11,"Luxembourg",-5.28
"360","2011-01-30",12,"Namur",-4.7
"361","2011-01-31",1,"Bruxelles",-2.36
"362","2011-01-31",2,"Antwerpen",-1.45
"363","2011-01-31",3,"Limburg",-3.5
"364","2011-01-31",4,"Oost-Vlaanderen",-1.13
"365","2011-01-31",5,"Vlaams Brabant",-2.38
"366","2011-01-31",6,"West-Vlaanderen",-0.81
"367","2011-01-31",7,"Brabant Wallon",-3.1
"368","2011-01-31",8,"Hainaut",-2.91
"369","2011-01-31",9,"Liège",-5.72
"370","2011-01-31",10,"Limburg",-4.06
"371","2011-01-31",11,"Luxembourg",-4.96
"372","2011-01-31",12,"Namur",-4.69
"373","2011-02-01",1,"Bruxelles",-3.52
"374","2011-02-01",2,"Antwerpen",-3.4
"375","2011-02-01",3,"Limburg",-4.03
"376","2011-02-01",4,"Oost-Vlaanderen",-3.34
"377","2011-02-01",5,"Vlaams Brabant",-3.56
"378","2011-02-01",6,"West-Vlaanderen",-2.57
"379","2011-02-01",7,"Brabant Wallon",-4.12
"380","2011-02-01",8,"Hainaut",-4.54
"381","2011-02-01",9,"Liège",-6.3
"382","2011-02-01",10,"Limburg",-4.58
"383","2011-02-01",11,"Luxembourg",-6.54
"384","2011-02-01",12,"Namur",-5.68
"385","2011-02-02",1,"Bruxelles",1.3
"386","2011-02-02",2,"Antwerpen",1.49
"387","2011-02-02",3,"Limburg",0.27
"388","2011-02-02",4,"Oost-Vlaanderen",2.08
"389","2011-02-02",5,"Vlaams Brabant",1.21
