"date","ID_1","NAME_1","t2m"
"2008-01-01",1,"Berat",-0.17
"2008-01-01",2,"Dibër",-10.77
"2008-01-01",3,"Durrës",3.66
"2008-01-01",4,"Elbasan",-1.92
"2008-01-01",5,"Fier",3.2
"2008-01-01",6,"Gjirokastër",1.55
"2008-01-01",7,"Korçë",-1.61
"2008-01-01",8,"Kukës",-10.02
"2008-01-01",9,"Lezhë",-3.7
"2008-01-01",10,"Shkodër",-5.65
"2008-01-01",11,"Tiranë",0.13
"2008-01-01",12,"Vlorë",5.45
"2008-01-02",1,"Berat",-2.99
"2008-01-02",2,"Dibër",-8.33
"2008-01-02",3,"Durrës",1.45
"2008-01-02",4,"Elbasan",-3.78
"2008-01-02",5,"Fier",1.19
"2008-01-02",6,"Gjirokastër",-3.24
"2008-01-02",7,"Korçë",-4.85
"2008-01-02",8,"Kukës",-9.9
"2008-01-02",9,"Lezhë",-4.35
"2008-01-02",10,"Shkodër",-8.1
"2008-01-02",11,"Tiranë",-0.9
"2008-01-02",12,"Vlorë",1.03
"2008-01-03",1,"Berat",-4.26
"2008-01-03",2,"Dibër",-15.32
"2008-01-03",3,"Durrës",0.1
"2008-01-03",4,"Elbasan",-7.86
"2008-01-03",5,"Fier",0.68
"2008-01-03",6,"Gjirokastër",-2.06
"2008-01-03",7,"Korçë",-7.94
"2008-01-03",8,"Kukës",-13.05
"2008-01-03",9,"Lezhë",-7.18
"2008-01-03",10,"Shkodër",-9.1
"2008-01-03",11,"Tiranë",-3.57
"2008-01-03",12,"Vlorë",1.9
"2008-01-04",1,"Berat",-3.54
"2008-01-04",2,"Dibër",-14.6
"2008-01-04",3,"Durrës",1.84
"2008-01-04",4,"Elbasan",-5.88
"2008-01-04",5,"Fier",0.67
"2008-01-04",6,"Gjirokastër",-2.2
"2008-01-04",7,"Korçë",-6.94
"2008-01-04",8,"Kukës",-12.78
"2008-01-04",9,"Lezhë",-6.68
"2008-01-04",10,"Shkodër",-9.61
"2008-01-04",11,"Tiranë",-2.44
"2008-01-04",12,"Vlorë",2.37
"2008-01-05",1,"Berat",1.96
"2008-01-05",2,"Dibër",-6.47
"2008-01-05",3,"Durrës",5.08
"2008-01-05",4,"Elbasan",0.16
"2008-01-05",5,"Fier",5.51
"2008-01-05",6,"Gjirokastër",1.86
"2008-01-05",7,"Korçë",-1.74
"2008-01-05",8,"Kukës",-7.69
"2008-01-05",9,"Lezhë",-1.22
"2008-01-05",10,"Shkodër",-3.29
"2008-01-05",11,"Tiranë",2.46
"2008-01-05",12,"Vlorë",5.8
"2008-01-06",1,"Berat",5.8
"2008-01-06",2,"Dibër",2.08
"2008-01-06",3,"Durrës",9.51
"2008-01-06",4,"Elbasan",4.52
"2008-01-06",5,"Fier",9.87
"2008-01-06",6,"Gjirokastër",5.34
"2008-01-06",7,"Korçë",1.55
"2008-01-06",8,"Kukës",1.51
"2008-01-06",9,"Lezhë",6.44
"2008-01-06",10,"Shkodër",5.11
