"date","ID_1","NAME_1","t2m"
"2018-01-01",1,"Berat",-0.33
"2018-01-01",2,"Dibër",-1.46
"2018-01-01",3,"Durrës",4.77
"2018-01-01",4,"Elbasan",-0.34
"2018-01-01",5,"Fier",2.62
"2018-01-01",6,"Gjirokastër",1.76
"2018-01-01",7,"Korçë",0.45
"2018-01-01",8,"Kukës",-2.54
"2018-01-01",9,"Lezhë",0.6
"2018-01-01",10,"Shkodër",-0.48
"2018-01-01",11,"Tiranë",0.98
"2018-01-01",12,"Vlorë",5.19
"2018-01-02",1,"Berat",5.17
"2018-01-02",2,"Dibër",2.59
"2018-01-02",3,"Durrës",9.6
"2018-01-02",4,"Elbasan",4.34
"2018-01-02",5,"Fier",9.24
"2018-01-02",6,"Gjirokastër",5.39
"2018-01-02",7,"Korçë",2.52
"2018-01-02",8,"Kukës",2.73
"2018-01-02",9,"Lezhë",6.95
"2018-01-02",10,"Shkodër",5.09
"2018-01-02",11,"Tiranë",7.23
"2018-01-02",12,"Vlorë",9.12
"2018-01-03",1,"Berat",3.58
"2018-01-03",2,"Dibër",1.43
"2018-01-03",3,"Durrës",7.98
"2018-01-03",4,"Elbasan",3.19
"2018-01-03",5,"Fier",7.32
"2018-01-03",6,"Gjirokastër",3.33
"2018-01-03",7,"Korçë",2.27
"2018-01-03",8,"Kukës",2.4
"2018-01-03",9,"Lezhë",4.91
"2018-01-03",10,"Shkodër",3.71
"2018-01-03",11,"Tiranë",5.61
"2018-01-03",12,"Vlorë",6.82
"2018-01-04",1,"Berat",3.98
"2018-01-04",2,"Dibër",1.3
"2018-01-04",3,"Durrës",7.78
"2018-01-04",4,"Elbasan",3.48
"2018-01-04",5,"Fier",8.13
"2018-01-04",6,"Gjirokastër",3.55
"2018-01-04",7,"Korçë",0.85
"2018-01-04",8,"Kukës",1.08
"2018-01-04",9,"Lezhë",4.58
"2018-01-04",10,"Shkodër",2.46
"2018-01-04",11,"Tiranë",6.02
"2018-01-04",12,"Vlorë",7.8
"2018-01-05",1,"Berat",-0.78
"2018-01-05",2,"Dibër",-7.13
"2018-01-05",3,"Durrës",5.98
"2018-01-05",4,"Elbasan",-2.11
"2018-01-05",5,"Fier",4.72
"2018-01-05",6,"Gjirokastër",-0.56
"2018-01-05",7,"Korçë",-4.33
"2018-01-05",8,"Kukës",-3.76
"2018-01-05",9,"Lezhë",1.58
"2018-01-05",10,"Shkodër",1.15
"2018-01-05",11,"Tiranë",2.07
"2018-01-05",12,"Vlorë",4.65
"2018-01-06",1,"Berat",2.55
"2018-01-06",2,"Dibër",0.3
"2018-01-06",3,"Durrës",8.08
"2018-01-06",4,"Elbasan",2.11
"2018-01-06",5,"Fier",7.56
"2018-01-06",6,"Gjirokastër",3.46
"2018-01-06",7,"Korçë",0.27
"2018-01-06",8,"Kukës",0.37
"2018-01-06",9,"Lezhë",3.99
"2018-01-06",10,"Shkodër",3.41
"2018-01-06",11,"Tiranë",4.66
"2018-01-06",12,"Vlorë",8.8
"2018-01-07",1,"Berat",3.96
"2018-01-07",2,"Dibër",0.43
"2018-01-07",3,"Durrës",8.54
"2018-01-07",4,"Elbasan",2.5
"2018-01-07",5,"Fier",8.69
"2018-01-07",6,"Gjirokastër",4.17
"2018-01-07",7,"Korçë",0.34
"2018-01-07",8,"Kukës",2
"2018-01-07",9,"Lezhë",4.12
"2018-01-07",10,"Shkodër",3.89
"2018-01-07",11,"Tiranë",5.36
"2018-01-07",12,"Vlorë",9.51
"2018-01-08",1,"Berat",4.31
"2018-01-08",2,"Dibër",3.42
"2018-01-08",3,"Durrës",9.77
"2018-01-08",4,"Elbasan",4.04
"2018-01-08",5,"Fier",8.43
"2018-01-08",6,"Gjirokastër",4.73
"2018-01-08",7,"Korçë",2.6
"2018-01-08",8,"Kukës",3.44
"2018-01-08",9,"Lezhë",5.81
"2018-01-08",10,"Shkodër",5.18
"2018-01-08",11,"Tiranë",6.51
