"","date","ID_1","NAME_1","t2m"
"1","2013-01-01",1,"Berat",0.45
"2","2013-01-01",2,"Dibër",-1.9
"3","2013-01-01",3,"Durrës",7.04
"4","2013-01-01",4,"Elbasan",0.53
"5","2013-01-01",5,"Fier",4.78
"6","2013-01-01",6,"Gjirokastër",1.66
"7","2013-01-01",7,"Korçë",-1.35
"8","2013-01-01",8,"Kukës",-3.35
"9","2013-01-01",9,"Lezhë",1.07
"10","2013-01-01",10,"Shkodër",-0.58
"11","2013-01-01",11,"Tiranë",3.6
"12","2013-01-01",12,"Vlorë",6.57
"13","2013-01-02",1,"Berat",2.11
"14","2013-01-02",2,"Dibër",-1.21
"15","2013-01-02",3,"Durrës",7.33
"16","2013-01-02",4,"Elbasan",1.27
"17","2013-01-02",5,"Fier",5.42
"18","2013-01-02",6,"Gjirokastër",3.88
"19","2013-01-02",7,"Korçë",1.06
"20","2013-01-02",8,"Kukës",-2.83
"21","2013-01-02",9,"Lezhë",2.2
"22","2013-01-02",10,"Shkodër",0.73
"23","2013-01-02",11,"Tiranë",3.78
"24","2013-01-02",12,"Vlorë",6.55
"25","2013-01-03",1,"Berat",3.13
"26","2013-01-03",2,"Dibër",0.57
"27","2013-01-03",3,"Durrës",8.57
"28","2013-01-03",4,"Elbasan",2.87
"29","2013-01-03",5,"Fier",7.75
"30","2013-01-03",6,"Gjirokastër",4.42
"31","2013-01-03",7,"Korçë",2.61
"32","2013-01-03",8,"Kukës",0
"33","2013-01-03",9,"Lezhë",3.45
"34","2013-01-03",10,"Shkodër",1.68
"35","2013-01-03",11,"Tiranë",5.25
"36","2013-01-03",12,"Vlorë",7.61
"37","2013-01-04",1,"Berat",1.88
"38","2013-01-04",2,"Dibër",-1.97
"39","2013-01-04",3,"Durrës",7.17
"40","2013-01-04",4,"Elbasan",0.69
"41","2013-01-04",5,"Fier",5.2
"42","2013-01-04",6,"Gjirokastër",0.87
"43","2013-01-04",7,"Korçë",-0.36
"44","2013-01-04",8,"Kukës",-2.38
"45","2013-01-04",9,"Lezhë",1.19
"46","2013-01-04",10,"Shkodër",-0.53
"47","2013-01-04",11,"Tiranë",3.25
"48","2013-01-04",12,"Vlorë",5.33
"49","2013-01-05",1,"Berat",3.15
"50","2013-01-05",2,"Dibër",1.92
"51","2013-01-05",3,"Durrës",8.72
"52","2013-01-05",4,"Elbasan",2.26
"53","2013-01-05",5,"Fier",5.86
"54","2013-01-05",6,"Gjirokastër",2.3
"55","2013-01-05",7,"Korçë",0.82
"56","2013-01-05",8,"Kukës",2.14
"57","2013-01-05",9,"Lezhë",4.65
"58","2013-01-05",10,"Shkodër",2.88
"59","2013-01-05",11,"Tiranë",4.94
"60","2013-01-05",12,"Vlorë",6.37
"61","2013-01-06",1,"Berat",4.07
"62","2013-01-06",2,"Dibër",1.03
"63","2013-01-06",3,"Durrës",8.27
"64","2013-01-06",4,"Elbasan",3.36
"65","2013-01-06",5,"Fier",7.29
"66","2013-01-06",6,"Gjirokastër",3.24
"67","2013-01-06",7,"Korçë",1.19
"68","2013-01-06",8,"Kukës",0.11
"69","2013-01-06",9,"Lezhë",4.55
"70","2013-01-06",10,"Shkodër",2.34
"71","2013-01-06",11,"Tiranë",5.66
"72","2013-01-06",12,"Vlorë",7.53
"73","2013-01-07",1,"Berat",-0.03
"74","2013-01-07",2,"Dibër",-3.06
"75","2013-01-07",3,"Durrës",4.66
"76","2013-01-07",4,"Elbasan",-1.3
"77","2013-01-07",5,"Fier",3.16
"78","2013-01-07",6,"Gjirokastër",0.57
"79","2013-01-07",7,"Korçë",-2.8
"80","2013-01-07",8,"Kukës",-1.75
"81","2013-01-07",9,"Lezhë",0.29
"82","2013-01-07",10,"Shkodër",-0.08
"83","2013-01-07",11,"Tiranë",1.12
"84","2013-01-07",12,"Vlorë",4.24
"85","2013-01-08",1,"Berat",-1.57
"86","2013-01-08",2,"Dibër",-5.94
"87","2013-01-08",3,"Durrës",1.99
"88","2013-01-08",4,"Elbasan",-2.77
"89","2013-01-08",5,"Fier",2.75
"90","2013-01-08",6,"Gjirokastër",-1.6
"91","2013-01-08",7,"Korçë",-5.08
"92","2013-01-08",8,"Kukës",-5.56
"93","2013-01-08",9,"Lezhë",-1.45
"94","2013-01-08",10,"Shkodër",-2.6
"95","2013-01-08",11,"Tiranë",0.26
"96","2013-01-08",12,"Vlorë",3.04
"97","2013-01-09",1,"Berat",-4.04
"98","2013-01-09",2,"Dibër",-6.37
"99","2013-01-09",3,"Durrës",1.65
"100","2013-01-09",4,"Elbasan",-4.67
"101","2013-01-09",5,"Fier",0.22
"102","2013-01-09",6,"Gjirokastër",-2.21
"103","2013-01-09",7,"Korçë",-5.7
"104","2013-01-09",8,"Kukës",-6.44
"105","2013-01-09",9,"Lezhë",-3.1
"106","2013-01-09",10,"Shkodër",-2.66
"107","2013-01-09",11,"Tiranë",-1.78
"108","2013-01-09",12,"Vlorë",1.66
"109","2013-01-10",1,"Berat",-3.64
"110","2013-01-10",2,"Dibër",-5.19
"111","2013-01-10",3,"Durrës",2.88
"112","2013-01-10",4,"Elbasan",-3.48
"113","2013-01-10",5,"Fier",0.93
"114","2013-01-10",6,"Gjirokastër",-1.82
"115","2013-01-10",7,"Korçë",-4.08
"116","2013-01-10",8,"Kukës",-5.49
"117","2013-01-10",9,"Lezhë",-2.06
"118","2013-01-10",10,"Shkodër",-2.76
"119","2013-01-10",11,"Tiranë",-1.07
"120","2013-01-10",12,"Vlorë",3.02
"121","2013-01-11",1,"Berat",4.48
"122","2013-01-11",2,"Dibër",2.03
"123","2013-01-11",3,"Durrës",8.43
"124","2013-01-11",4,"Elbasan",3.98
"125","2013-01-11",5,"Fier",7.5
"126","2013-01-11",6,"Gjirokastër",3.95
