"","date","ID_1","NAME_1","t2m"
"1","2016-01-01",1,"Žilinský",-10.85
"2","2016-01-01",2,"Banskobystrický",-10.42
"3","2016-01-01",3,"Bratislavský",-4.85
"4","2016-01-01",4,"Košický",-11.06
"5","2016-01-01",5,"Nitriansky",-7.15
"6","2016-01-01",6,"Prešov",-11.73
"7","2016-01-01",7,"Trenciansky",-7.23
"8","2016-01-01",8,"Trnavský",-5.46
"9","2016-01-02",1,"Žilinský",-8.94
"10","2016-01-02",2,"Banskobystrický",-9.6
"11","2016-01-02",3,"Bratislavský",-1.76
"12","2016-01-02",4,"Košický",-11.11
"13","2016-01-02",5,"Nitriansky",-4.58
"14","2016-01-02",6,"Prešov",-12.48
"15","2016-01-02",7,"Trenciansky",-5.13
"16","2016-01-02",8,"Trnavský",-2.25
"17","2016-01-03",1,"Žilinský",-12.37
"18","2016-01-03",2,"Banskobystrický",-10.92
"19","2016-01-03",3,"Bratislavský",-5.56
"20","2016-01-03",4,"Košický",-12.91
"21","2016-01-03",5,"Nitriansky",-6.47
"22","2016-01-03",6,"Prešov",-14.99
"23","2016-01-03",7,"Trenciansky",-8.48
"24","2016-01-03",8,"Trnavský",-5.81
"25","2016-01-04",1,"Žilinský",-14.59
"26","2016-01-04",2,"Banskobystrický",-13.74
"27","2016-01-04",3,"Bratislavský",-6.78
"28","2016-01-04",4,"Košický",-13.94
"29","2016-01-04",5,"Nitriansky",-9.45
"30","2016-01-04",6,"Prešov",-15.32
"31","2016-01-04",7,"Trenciansky",-10.64
"32","2016-01-04",8,"Trnavský",-7.71
"33","2016-01-05",1,"Žilinský",-9.6
"34","2016-01-05",2,"Banskobystrický",-9.62
"35","2016-01-05",3,"Bratislavský",-7.46
"36","2016-01-05",4,"Košický",-9.04
"37","2016-01-05",5,"Nitriansky",-7.35
"38","2016-01-05",6,"Prešov",-9.78
"39","2016-01-05",7,"Trenciansky",-8.4
"40","2016-01-05",8,"Trnavský",-7.43
"41","2016-01-06",1,"Žilinský",-6.57
"42","2016-01-06",2,"Banskobystrický",-6.23
"43","2016-01-06",3,"Bratislavský",-4.11
"44","2016-01-06",4,"Košický",-6.05
"45","2016-01-06",5,"Nitriansky",-3.83
"46","2016-01-06",6,"Prešov",-6.97
"47","2016-01-06",7,"Trenciansky",-4.89
"48","2016-01-06",8,"Trnavský",-3.92
"49","2016-01-07",1,"Žilinský",-5.24
"50","2016-01-07",2,"Banskobystrický",-3.31
"51","2016-01-07",3,"Bratislavský",-2.65
"52","2016-01-07",4,"Košický",-1.33
"53","2016-01-07",5,"Nitriansky",-1.78
"54","2016-01-07",6,"Prešov",-3.73
"55","2016-01-07",7,"Trenciansky",-3.04
"56","2016-01-07",8,"Trnavský",-2.21
"57","2016-01-08",1,"Žilinský",-6.37
"58","2016-01-08",2,"Banskobystrický",-6.04
"59","2016-01-08",3,"Bratislavský",-3.1
"60","2016-01-08",4,"Košický",-3.98
"61","2016-01-08",5,"Nitriansky",-4.48
"62","2016-01-08",6,"Prešov",-4.96
"63","2016-01-08",7,"Trenciansky",-4.34
"64","2016-01-08",8,"Trnavský",-3.43
"65","2016-01-09",1,"Žilinský",-3.78
"66","2016-01-09",2,"Banskobystrický",-3.23
"67","2016-01-09",3,"Bratislavský",-1.69
"68","2016-01-09",4,"Košický",-2.91
"69","2016-01-09",5,"Nitriansky",-1.03
"70","2016-01-09",6,"Prešov",-3.78
"71","2016-01-09",7,"Trenciansky",-2.87
"72","2016-01-09",8,"Trnavský",-1.67
"73","2016-01-10",1,"Žilinský",-0.7
"74","2016-01-10",2,"Banskobystrický",0.14
"75","2016-01-10",3,"Bratislavský",1.08
"76","2016-01-10",4,"Košický",0.48
"77","2016-01-10",5,"Nitriansky",1.4
"78","2016-01-10",6,"Prešov",-0.44
"79","2016-01-10",7,"Trenciansky",0.41
"80","2016-01-10",8,"Trnavský",1.39
"81","2016-01-11",1,"Žilinský",-0.15
"82","2016-01-11",2,"Banskobystrický",-0.09
"83","2016-01-11",3,"Bratislavský",0.93
"84","2016-01-11",4,"Košický",0.24
"85","2016-01-11",5,"Nitriansky",1.06
"86","2016-01-11",6,"Prešov",-0.67
"87","2016-01-11",7,"Trenciansky",0.68
"88","2016-01-11",8,"Trnavský",1.18
"89","2016-01-12",1,"Žilinský",1.54
"90","2016-01-12",2,"Banskobystrický",2.83
"91","2016-01-12",3,"Bratislavský",4.89
"92","2016-01-12",4,"Košický",6.21
"93","2016-01-12",5,"Nitriansky",4.04
"94","2016-01-12",6,"Prešov",4.85
"95","2016-01-12",7,"Trenciansky",1.82
"96","2016-01-12",8,"Trnavský",4.11
"97","2016-01-13",1,"Žilinský",0.78
"98","2016-01-13",2,"Banskobystrický",2.02
"99","2016-01-13",3,"Bratislavský",4.17
"100","2016-01-13",4,"Košický",0.18
"101","2016-01-13",5,"Nitriansky",3.31
"102","2016-01-13",6,"Prešov",0.75
"103","2016-01-13",7,"Trenciansky",1.53
"104","2016-01-13",8,"Trnavský",3.64
"105","2016-01-14",1,"Žilinský",-0.29
"106","2016-01-14",2,"Banskobystrický",1.57
"107","2016-01-14",3,"Bratislavský",3.48
"108","2016-01-14",4,"Košický",-0.28
"109","2016-01-14",5,"Nitriansky",3.93
"110","2016-01-14",6,"Prešov",0.52
"111","2016-01-14",7,"Trenciansky",1.87
"112","2016-01-14",8,"Trnavský",3.67
"113","2016-01-15",1,"Žilinský",-3.3
"114","2016-01-15",2,"Banskobystrický",-0.45
"115","2016-01-15",3,"Bratislavský",1.28
"116","2016-01-15",4,"Košický",-0.5
"117","2016-01-15",5,"Nitriansky",1.79
"118","2016-01-15",6,"Prešov",-1.39
"119","2016-01-15",7,"Trenciansky",0.34
"120","2016-01-15",8,"Trnavský",1.75
"121","2016-01-16",1,"Žilinský",-3.45
"122","2016-01-16",2,"Banskobystrický",-4.06
"123","2016-01-16",3,"Bratislavský",0.53
"124","2016-01-16",4,"Košický",-5.7
"125","2016-01-16",5,"Nitriansky",-0.1
"126","2016-01-16",6,"Prešov",-3.66
"127","2016-01-16",7,"Trenciansky",-1.25
"128","2016-01-16",8,"Trnavský",0.22
"129","2016-01-17",1,"Žilinský",-11.16
"130","2016-01-17",2,"Banskobystrický",-7.03
"131","2016-01-17",3,"Bratislavský",-2.29
"132","2016-01-17",4,"Košický",-7.17
"133","2016-01-17",5,"Nitriansky",-2.62
"134","2016-01-17",6,"Prešov",-8.41
"135","2016-01-17",7,"Trenciansky",-4.19
"136","2016-01-17",8,"Trnavský",-2.41
"137","2016-01-18",1,"Žilinský",-11.61
"138","2016-01-18",2,"Banskobystrický",-8.6
"139","2016-01-18",3,"Bratislavský",-4.12
"140","2016-01-18",4,"Košický",-6.44
"141","2016-01-18",5,"Nitriansky",-4.91
"142","2016-01-18",6,"Prešov",-7.45
"143","2016-01-18",7,"Trenciansky",-6.51
"144","2016-01-18",8,"Trnavský",-4.55
"145","2016-01-19",1,"Žilinský",-16.58
