"","date","ID_1","NAME_1","t2m"
"1","2017-01-01",1,"Žilinský",-7.06
"2","2017-01-01",2,"Banskobystrický",-9.43
"3","2017-01-01",3,"Bratislavský",-5.76
"4","2017-01-01",4,"Košický",-7.19
"5","2017-01-01",5,"Nitriansky",-8.26
"6","2017-01-01",6,"Prešov",-9.6
"7","2017-01-01",7,"Trenciansky",-7.75
"8","2017-01-01",8,"Trnavský",-7.6
"9","2017-01-02",1,"Žilinský",-8.5
"10","2017-01-02",2,"Banskobystrický",-8.34
"11","2017-01-02",3,"Bratislavský",-8.22
"12","2017-01-02",4,"Košický",-6.66
"13","2017-01-02",5,"Nitriansky",-7.09
"14","2017-01-02",6,"Prešov",-7.2
"15","2017-01-02",7,"Trenciansky",-8.01
"16","2017-01-02",8,"Trnavský",-7.95
"17","2017-01-03",1,"Žilinský",-4.76
"18","2017-01-03",2,"Banskobystrický",-5.09
"19","2017-01-03",3,"Bratislavský",-1.37
"20","2017-01-03",4,"Košický",-6.65
"21","2017-01-03",5,"Nitriansky",-2.42
"22","2017-01-03",6,"Prešov",-5.7
"23","2017-01-03",7,"Trenciansky",-3.82
"24","2017-01-03",8,"Trnavský",-1.86
"25","2017-01-04",1,"Žilinský",-3.38
"26","2017-01-04",2,"Banskobystrický",-1.86
"27","2017-01-04",3,"Bratislavský",1.08
"28","2017-01-04",4,"Košický",-2.46
"29","2017-01-04",5,"Nitriansky",-1.06
"30","2017-01-04",6,"Prešov",-3.73
"31","2017-01-04",7,"Trenciansky",-1.58
"32","2017-01-04",8,"Trnavský",0.12
"33","2017-01-05",1,"Žilinský",-2.75
"34","2017-01-05",2,"Banskobystrický",-0.69
"35","2017-01-05",3,"Bratislavský",1.18
"36","2017-01-05",4,"Košický",-3.33
"37","2017-01-05",5,"Nitriansky",1.23
"38","2017-01-05",6,"Prešov",-3.3
"39","2017-01-05",7,"Trenciansky",-0.91
"40","2017-01-05",8,"Trnavský",1.25
"41","2017-01-06",1,"Žilinský",-14.13
"42","2017-01-06",2,"Banskobystrický",-11.39
"43","2017-01-06",3,"Bratislavský",-5.38
"44","2017-01-06",4,"Košický",-10.26
"45","2017-01-06",5,"Nitriansky",-8.14
"46","2017-01-06",6,"Prešov",-12.13
"47","2017-01-06",7,"Trenciansky",-9.94
"48","2017-01-06",8,"Trnavský",-5.89
"49","2017-01-07",1,"Žilinský",-21.53
"50","2017-01-07",2,"Banskobystrický",-18.83
"51","2017-01-07",3,"Bratislavský",-10.77
"52","2017-01-07",4,"Košický",-16.82
"53","2017-01-07",5,"Nitriansky",-14.97
"54","2017-01-07",6,"Prešov",-18.83
"55","2017-01-07",7,"Trenciansky",-17.74
"56","2017-01-07",8,"Trnavský",-12.11
"57","2017-01-08",1,"Žilinský",-24.11
"58","2017-01-08",2,"Banskobystrický",-22.28
"59","2017-01-08",3,"Bratislavský",-9.66
"60","2017-01-08",4,"Košický",-20.06
"61","2017-01-08",5,"Nitriansky",-18
"62","2017-01-08",6,"Prešov",-22.19
"63","2017-01-08",7,"Trenciansky",-19.6
"64","2017-01-08",8,"Trnavský",-11.61
"65","2017-01-09",1,"Žilinský",-18.06
"66","2017-01-09",2,"Banskobystrický",-16.85
"67","2017-01-09",3,"Bratislavský",-8.52
"68","2017-01-09",4,"Košický",-9.07
"69","2017-01-09",5,"Nitriansky",-13.49
"70","2017-01-09",6,"Prešov",-11.28
"71","2017-01-09",7,"Trenciansky",-13.97
"72","2017-01-09",8,"Trnavský",-9.58
"73","2017-01-10",1,"Žilinský",-14.1
"74","2017-01-10",2,"Banskobystrický",-10.98
"75","2017-01-10",3,"Bratislavský",-8.82
"76","2017-01-10",4,"Košický",-12.19
"77","2017-01-10",5,"Nitriansky",-10.07
"78","2017-01-10",6,"Prešov",-13.65
"79","2017-01-10",7,"Trenciansky",-13.64
"80","2017-01-10",8,"Trnavský",-9.24
"81","2017-01-11",1,"Žilinský",-18.01
"82","2017-01-11",2,"Banskobystrický",-16.29
"83","2017-01-11",3,"Bratislavský",-11.37
"84","2017-01-11",4,"Košický",-16.01
"85","2017-01-11",5,"Nitriansky",-15.49
"86","2017-01-11",6,"Prešov",-17.97
"87","2017-01-11",7,"Trenciansky",-18.69
"88","2017-01-11",8,"Trnavský",-12.17
"89","2017-01-12",1,"Žilinský",-9.74
"90","2017-01-12",2,"Banskobystrický",-10.93
"91","2017-01-12",3,"Bratislavský",-6.13
"92","2017-01-12",4,"Košický",-10.31
"93","2017-01-12",5,"Nitriansky",-7.68
"94","2017-01-12",6,"Prešov",-10.6
"95","2017-01-12",7,"Trenciansky",-8.49
"96","2017-01-12",8,"Trnavský",-6.58
"97","2017-01-13",1,"Žilinský",-4.27
"98","2017-01-13",2,"Banskobystrický",-4.83
"99","2017-01-13",3,"Bratislavský",0.4
"100","2017-01-13",4,"Košický",-6.14
"101","2017-01-13",5,"Nitriansky",-0.89
"102","2017-01-13",6,"Prešov",-7.65
"103","2017-01-13",7,"Trenciansky",-2.8
"104","2017-01-13",8,"Trnavský",0.1
"105","2017-01-14",1,"Žilinský",-2.94
"106","2017-01-14",2,"Banskobystrický",-3.48
"107","2017-01-14",3,"Bratislavský",1.86
"108","2017-01-14",4,"Košický",-1.75
"109","2017-01-14",5,"Nitriansky",0.79
"110","2017-01-14",6,"Prešov",-2.7
"111","2017-01-14",7,"Trenciansky",-0.21
"112","2017-01-14",8,"Trnavský",1.68
"113","2017-01-15",1,"Žilinský",-4.8
"114","2017-01-15",2,"Banskobystrický",-4.98
"115","2017-01-15",3,"Bratislavský",-0.73
"116","2017-01-15",4,"Košický",-5.26
"117","2017-01-15",5,"Nitriansky",-1.49
"118","2017-01-15",6,"Prešov",-4.32
"119","2017-01-15",7,"Trenciansky",-4.65
"120","2017-01-15",8,"Trnavský",-0.86
"121","2017-01-16",1,"Žilinský",-9.9
"122","2017-01-16",2,"Banskobystrický",-11.68
"123","2017-01-16",3,"Bratislavský",-4.18
"124","2017-01-16",4,"Košický",-6.44
"125","2017-01-16",5,"Nitriansky",-6.87
"126","2017-01-16",6,"Prešov",-6.69
"127","2017-01-16",7,"Trenciansky",-8.14
"128","2017-01-16",8,"Trnavský",-4.38
"129","2017-01-17",1,"Žilinský",-9.57
"130","2017-01-17",2,"Banskobystrický",-10.15
"131","2017-01-17",3,"Bratislavský",-4.58
"132","2017-01-17",4,"Košický",-7.66
"133","2017-01-17",5,"Nitriansky",-8.13
"134","2017-01-17",6,"Prešov",-9.19
"135","2017-01-17",7,"Trenciansky",-7.99
"136","2017-01-17",8,"Trnavský",-5.5
"137","2017-01-18",1,"Žilinský",-7.96
"138","2017-01-18",2,"Banskobystrický",-7.94
"139","2017-01-18",3,"Bratislavský",-3.95
"140","2017-01-18",4,"Košický",-6.12
"141","2017-01-18",5,"Nitriansky",-7.42
"142","2017-01-18",6,"Prešov",-6.83
"143","2017-01-18",7,"Trenciansky",-7.27
"144","2017-01-18",8,"Trnavský",-5.09
"145","2017-01-19",1,"Žilinský",-12.68
"146","2017-01-19",2,"Banskobystrický",-12.06
"147","2017-01-19",3,"Bratislavský",-7.57
"148","2017-01-19",4,"Košický",-9.01
"149","2017-01-19",5,"Nitriansky",-11.78
"150","2017-01-19",6,"Prešov",-8.68
"151","2017-01-19",7,"Trenciansky",-13.29
"152","2017-01-19",8,"Trnavský",-9.09
"153","2017-01-20",1,"Žilinský",-15.3
"154","2017-01-20",2,"Banskobystrický",-16.94
"155","2017-01-20",3,"Bratislavský",-9.92
"156","2017-01-20",4,"Košický",-16.54
"157","2017-01-20",5,"Nitriansky",-15.27
"158","2017-01-20",6,"Prešov",-15.72
"159","2017-01-20",7,"Trenciansky",-18.82
"160","2017-01-20",8,"Trnavský",-11.84
"161","2017-01-21",1,"Žilinský",-7.3
"162","2017-01-21",2,"Banskobystrický",-11.3
"163","2017-01-21",3,"Bratislavský",-10.55
"164","2017-01-21",4,"Košický",-7.44
"165","2017-01-21",5,"Nitriansky",-13.99
"166","2017-01-21",6,"Prešov",-6.57
"167","2017-01-21",7,"Trenciansky",-10.96
"168","2017-01-21",8,"Trnavský",-11.54
"169","2017-01-22",1,"Žilinský",-7.36
"170","2017-01-22",2,"Banskobystrický",-7.47
"171","2017-01-22",3,"Bratislavský",-8.27
"172","2017-01-22",4,"Košický",-4.57
"173","2017-01-22",5,"Nitriansky",-11.62
"174","2017-01-22",6,"Prešov",-3.89
"175","2017-01-22",7,"Trenciansky",-10.99
"176","2017-01-22",8,"Trnavský",-9.55
"177","2017-01-23",1,"Žilinský",-6.86
"178","2017-01-23",2,"Banskobystrický",-4.47
"179","2017-01-23",3,"Bratislavský",-4.67
"180","2017-01-23",4,"Košický",-5.58
"181","2017-01-23",5,"Nitriansky",-4.82
"182","2017-01-23",6,"Prešov",-4.64
"183","2017-01-23",7,"Trenciansky",-6.75
"184","2017-01-23",8,"Trnavský",-4.98
"185","2017-01-24",1,"Žilinský",-11.89
"186","2017-01-24",2,"Banskobystrický",-10.98
"187","2017-01-24",3,"Bratislavský",-5.87
"188","2017-01-24",4,"Košický",-12.14
"189","2017-01-24",5,"Nitriansky",-6.8
"190","2017-01-24",6,"Prešov",-11.67
"191","2017-01-24",7,"Trenciansky",-8.6
"192","2017-01-24",8,"Trnavský",-5.95
"193","2017-01-25",1,"Žilinský",-8.69
"194","2017-01-25",2,"Banskobystrický",-11.35
"195","2017-01-25",3,"Bratislavský",-4.09
"196","2017-01-25",4,"Košický",-7.32
"197","2017-01-25",5,"Nitriansky",-8.75
"198","2017-01-25",6,"Prešov",-6.99
"199","2017-01-25",7,"Trenciansky",-7.28
"200","2017-01-25",8,"Trnavský",-4.57
"201","2017-01-26",1,"Žilinský",-5.78
"202","2017-01-26",2,"Banskobystrický",-7.96
"203","2017-01-26",3,"Bratislavský",-2.68
"204","2017-01-26",4,"Košický",-2.32
"205","2017-01-26",5,"Nitriansky",-5.65
"206","2017-01-26",6,"Prešov",-3.24
"207","2017-01-26",7,"Trenciansky",-5.29
"208","2017-01-26",8,"Trnavský",-3.41
"209","2017-01-27",1,"Žilinský",-12.99
"210","2017-01-27",2,"Banskobystrický",-13.89
"211","2017-01-27",3,"Bratislavský",-5.13
"212","2017-01-27",4,"Košický",-13.02
"213","2017-01-27",5,"Nitriansky",-10.38
"214","2017-01-27",6,"Prešov",-14.62
"215","2017-01-27",7,"Trenciansky",-13.82
"216","2017-01-27",8,"Trnavský",-6.64
"217","2017-01-28",1,"Žilinský",-13.7
"218","2017-01-28",2,"Banskobystrický",-12.17
"219","2017-01-28",3,"Bratislavský",-6.18
"220","2017-01-28",4,"Košický",-11.14
"221","2017-01-28",5,"Nitriansky",-7.84
"222","2017-01-28",6,"Prešov",-11.77
"223","2017-01-28",7,"Trenciansky",-13.84
"224","2017-01-28",8,"Trnavský",-6.77
"225","2017-01-29",1,"Žilinský",-12
"226","2017-01-29",2,"Banskobystrický",-12.86
"227","2017-01-29",3,"Bratislavský",-5.96
"228","2017-01-29",4,"Košický",-12.53
"229","2017-01-29",5,"Nitriansky",-10.84
"230","2017-01-29",6,"Prešov",-12.41
"231","2017-01-29",7,"Trenciansky",-12.59
"232","2017-01-29",8,"Trnavský",-7.39
"233","2017-01-30",1,"Žilinský",-12.89
"234","2017-01-30",2,"Banskobystrický",-12.99
"235","2017-01-30",3,"Bratislavský",-7.56
"236","2017-01-30",4,"Košický",-11.42
"237","2017-01-30",5,"Nitriansky",-12.22
"238","2017-01-30",6,"Prešov",-11.91
"239","2017-01-30",7,"Trenciansky",-13.56
"240","2017-01-30",8,"Trnavský",-9.16
"241","2017-01-31",1,"Žilinský",-9.37
"242","2017-01-31",2,"Banskobystrický",-9.22
"243","2017-01-31",3,"Bratislavský",-6.4
"244","2017-01-31",4,"Košický",-9.5
"245","2017-01-31",5,"Nitriansky",-4.98
"246","2017-01-31",6,"Prešov",-8.96
"247","2017-01-31",7,"Trenciansky",-6.93
"248","2017-01-31",8,"Trnavský",-5.77
"249","2017-02-01",1,"Žilinský",-3.22
"250","2017-02-01",2,"Banskobystrický",-3.45
"251","2017-02-01",3,"Bratislavský",-2.53
"252","2017-02-01",4,"Košický",-2.03
"253","2017-02-01",5,"Nitriansky",-1.49
"254","2017-02-01",6,"Prešov",-3.02
"255","2017-02-01",7,"Trenciansky",-2.69
"256","2017-02-01",8,"Trnavský",-1.85
"257","2017-02-02",1,"Žilinský",-1.66
"258","2017-02-02",2,"Banskobystrický",-0.19
"259","2017-02-02",3,"Bratislavský",-0.23
"260","2017-02-02",4,"Košický",0.99
"261","2017-02-02",5,"Nitriansky",1
"262","2017-02-02",6,"Prešov",0.15
"263","2017-02-02",7,"Trenciansky",-0.02
"264","2017-02-02",8,"Trnavský",0.36
"265","2017-02-03",1,"Žilinský",0.16
"266","2017-02-03",2,"Banskobystrický",0.31
"267","2017-02-03",3,"Bratislavský",0.65
"268","2017-02-03",4,"Košický",1.23
"269","2017-02-03",5,"Nitriansky",1.4
"270","2017-02-03",6,"Prešov",0.49
"271","2017-02-03",7,"Trenciansky",0.54
"272","2017-02-03",8,"Trnavský",0.91
"273","2017-02-04",1,"Žilinský",0.26
"274","2017-02-04",2,"Banskobystrický",1.86
"275","2017-02-04",3,"Bratislavský",1.76
"276","2017-02-04",4,"Košický",1.2
"277","2017-02-04",5,"Nitriansky",3.12
"278","2017-02-04",6,"Prešov",0.32
"279","2017-02-04",7,"Trenciansky",1.92
"280","2017-02-04",8,"Trnavský",2.29
"281","2017-02-05",1,"Žilinský",0.18
"282","2017-02-05",2,"Banskobystrický",0.94
"283","2017-02-05",3,"Bratislavský",1.94
"284","2017-02-05",4,"Košický",1.74
"285","2017-02-05",5,"Nitriansky",2.83
"286","2017-02-05",6,"Prešov",0.89
"287","2017-02-05",7,"Trenciansky",1.33
"288","2017-02-05",8,"Trnavský",2.52
"289","2017-02-06",1,"Žilinský",-1.01
"290","2017-02-06",2,"Banskobystrický",0.55
"291","2017-02-06",3,"Bratislavský",2.91
"292","2017-02-06",4,"Košický",0.23
"293","2017-02-06",5,"Nitriansky",3.68
"294","2017-02-06",6,"Prešov",-0.86
"295","2017-02-06",7,"Trenciansky",1.99
