"","date","ID_1","NAME_1","t2m"
"118","2011-01-15",6,"Prešov",3.59
"119","2011-01-15",7,"Trenciansky",5.64
"120","2011-01-15",8,"Trnavský",6.54
"121","2011-01-16",1,"Žilinský",0.92
"122","2011-01-16",2,"Banskobystrický",1.45
"123","2011-01-16",3,"Bratislavský",4.73
"124","2011-01-16",4,"Košický",3.86
"125","2011-01-16",5,"Nitriansky",4.24
"126","2011-01-16",6,"Prešov",3.7
"127","2011-01-16",7,"Trenciansky",1.65
"128","2011-01-16",8,"Trnavský",4.89
"129","2011-01-17",1,"Žilinský",-0.91
"130","2011-01-17",2,"Banskobystrický",-0.47
"131","2011-01-17",3,"Bratislavský",0.63
"132","2011-01-17",4,"Košický",-0.42
"133","2011-01-17",5,"Nitriansky",0.36
"134","2011-01-17",6,"Prešov",-1.22
"135","2011-01-17",7,"Trenciansky",0.47
"136","2011-01-17",8,"Trnavský",0.6
"137","2011-01-18",1,"Žilinský",-2.47
"138","2011-01-18",2,"Banskobystrický",-1.16
"139","2011-01-18",3,"Bratislavský",1.22
"140","2011-01-18",4,"Košický",-0.07
"141","2011-01-18",5,"Nitriansky",0.76
"142","2011-01-18",6,"Prešov",-0.93
"143","2011-01-18",7,"Trenciansky",-0.82
"144","2011-01-18",8,"Trnavský",1.23
"145","2011-01-19",1,"Žilinský",-0.55
"146","2011-01-19",2,"Banskobystrický",-0.39
"147","2011-01-19",3,"Bratislavský",1.31
"148","2011-01-19",4,"Košický",0.02
"149","2011-01-19",5,"Nitriansky",0.3
"150","2011-01-19",6,"Prešov",0.09
"151","2011-01-19",7,"Trenciansky",0.8
"152","2011-01-19",8,"Trnavský",0.82
"153","2011-01-20",1,"Žilinský",-1.39
"154","2011-01-20",2,"Banskobystrický",0.12
"155","2011-01-20",3,"Bratislavský",1.82
"156","2011-01-20",4,"Košický",0.14
"157","2011-01-20",5,"Nitriansky",1.96
"158","2011-01-20",6,"Prešov",-0.14
"159","2011-01-20",7,"Trenciansky",0.15
"160","2011-01-20",8,"Trnavský",2.01
"161","2011-01-21",1,"Žilinský",-3.96
"162","2011-01-21",2,"Banskobystrický",-2.68
"163","2011-01-21",3,"Bratislavský",-1.13
"164","2011-01-21",4,"Košický",-1.17
"165","2011-01-21",5,"Nitriansky",-0.83
"166","2011-01-21",6,"Prešov",-2.13
"167","2011-01-21",7,"Trenciansky",-1.97
"168","2011-01-21",8,"Trnavský",-1.01
"169","2011-01-22",1,"Žilinský",-6.89
"170","2011-01-22",2,"Banskobystrický",-3.53
"171","2011-01-22",3,"Bratislavský",-1.39
"172","2011-01-22",4,"Košický",-1.82
"173","2011-01-22",5,"Nitriansky",-1.67
"174","2011-01-22",6,"Prešov",-3.35
"175","2011-01-22",7,"Trenciansky",-2.81
"176","2011-01-22",8,"Trnavský",-1.32
"177","2011-01-23",1,"Žilinský",-8.55
"178","2011-01-23",2,"Banskobystrický",-5.94
"179","2011-01-23",3,"Bratislavský",-3.16
"180","2011-01-23",4,"Košický",-3.96
"181","2011-01-23",5,"Nitriansky",-4.4
"182","2011-01-23",6,"Prešov",-4.88
"183","2011-01-23",7,"Trenciansky",-4.83
"184","2011-01-23",8,"Trnavský",-3.51
"185","2011-01-24",1,"Žilinský",-6.41
"186","2011-01-24",2,"Banskobystrický",-4.58
"187","2011-01-24",3,"Bratislavský",-1.76
"188","2011-01-24",4,"Košický",-3.52
"189","2011-01-24",5,"Nitriansky",-2.57
"190","2011-01-24",6,"Prešov",-4.76
"191","2011-01-24",7,"Trenciansky",-3.88
"192","2011-01-24",8,"Trnavský",-2.09
"193","2011-01-25",1,"Žilinský",-12.58
"194","2011-01-25",2,"Banskobystrický",-6.99
"195","2011-01-25",3,"Bratislavský",-4.82
"196","2011-01-25",4,"Košický",-5.3
"197","2011-01-25",5,"Nitriansky",-6.41
"198","2011-01-25",6,"Prešov",-7.07
"199","2011-01-25",7,"Trenciansky",-6.2
"200","2011-01-25",8,"Trnavský",-5.22
"201","2011-01-26",1,"Žilinský",-5.31
"202","2011-01-26",2,"Banskobystrický",-3.84
"203","2011-01-26",3,"Bratislavský",-0.51
"204","2011-01-26",4,"Košický",-3.54
"205","2011-01-26",5,"Nitriansky",-2.14
"206","2011-01-26",6,"Prešov",-4.78
"207","2011-01-26",7,"Trenciansky",-2.42
"208","2011-01-26",8,"Trnavský",-0.86
"209","2011-01-27",1,"Žilinský",-6.04
"210","2011-01-27",2,"Banskobystrický",-5.32
"211","2011-01-27",3,"Bratislavský",-1.26
"212","2011-01-27",4,"Košický",-4.3
"213","2011-01-27",5,"Nitriansky",-2.25
"214","2011-01-27",6,"Prešov",-4.96
"215","2011-01-27",7,"Trenciansky",-3.49
"216","2011-01-27",8,"Trnavský",-1.42
"217","2011-01-28",1,"Žilinský",-10.81
"218","2011-01-28",2,"Banskobystrický",-11.39
"219","2011-01-28",3,"Bratislavský",-5.94
"220","2011-01-28",4,"Košický",-6.06
"221","2011-01-28",5,"Nitriansky",-10.1
"222","2011-01-28",6,"Prešov",-6.01
"223","2011-01-28",7,"Trenciansky",-8.63
"224","2011-01-28",8,"Trnavský",-7.56
"225","2011-01-29",1,"Žilinský",-13.11
"226","2011-01-29",2,"Banskobystrický",-13.18
"227","2011-01-29",3,"Bratislavský",-11.39
"228","2011-01-29",4,"Košický",-7.8
"229","2011-01-29",5,"Nitriansky",-13.28
"230","2011-01-29",6,"Prešov",-7.06
"231","2011-01-29",7,"Trenciansky",-14.1
"232","2011-01-29",8,"Trnavský",-13.29
"233","2011-01-30",1,"Žilinský",-12.95
"234","2011-01-30",2,"Banskobystrický",-14.84
"235","2011-01-30",3,"Bratislavský",-9.15
"236","2011-01-30",4,"Košický",-9.51
"237","2011-01-30",5,"Nitriansky",-12
"238","2011-01-30",6,"Prešov",-11.19
"239","2011-01-30",7,"Trenciansky",-9.2
"240","2011-01-30",8,"Trnavský",-8.79
"241","2011-01-31",1,"Žilinský",-13.75
"242","2011-01-31",2,"Banskobystrický",-13.41
"243","2011-01-31",3,"Bratislavský",-8.9
"244","2011-01-31",4,"Košický",-9.43
"245","2011-01-31",5,"Nitriansky",-12.01
"246","2011-01-31",6,"Prešov",-7.56
"247","2011-01-31",7,"Trenciansky",-13.54
"248","2011-01-31",8,"Trnavský",-11.75
"249","2011-02-01",1,"Žilinský",-8.39
"250","2011-02-01",2,"Banskobystrický",-12.12
"251","2011-02-01",3,"Bratislavský",-11.37
"252","2011-02-01",4,"Košický",-8.3
"253","2011-02-01",5,"Nitriansky",-12.48
"254","2011-02-01",6,"Prešov",-8.7
"255","2011-02-01",7,"Trenciansky",-11.85
"256","2011-02-01",8,"Trnavský",-11.86
"257","2011-02-02",1,"Žilinský",-10.14
"258","2011-02-02",2,"Banskobystrický",-10.46
"259","2011-02-02",3,"Bratislavský",-6.68
"260","2011-02-02",4,"Košický",-8.76
"261","2011-02-02",5,"Nitriansky",-7.23
"262","2011-02-02",6,"Prešov",-9.66
"263","2011-02-02",7,"Trenciansky",-7.95
"264","2011-02-02",8,"Trnavský",-7.39
"265","2011-02-03",1,"Žilinský",-6.7
"266","2011-02-03",2,"Banskobystrický",-11.21
"267","2011-02-03",3,"Bratislavský",-5.73
"268","2011-02-03",4,"Košický",-9.52
"269","2011-02-03",5,"Nitriansky",-8.83
"270","2011-02-03",6,"Prešov",-6.88
"271","2011-02-03",7,"Trenciansky",-8.03
"272","2011-02-03",8,"Trnavský",-5.97
"273","2011-02-04",1,"Žilinský",-4.53
"274","2011-02-04",2,"Banskobystrický",-5.31
"275","2011-02-04",3,"Bratislavský",-0.35
"276","2011-02-04",4,"Košický",-6.64
"277","2011-02-04",5,"Nitriansky",-4.08
"278","2011-02-04",6,"Prešov",-5.99
"279","2011-02-04",7,"Trenciansky",-4.1
"280","2011-02-04",8,"Trnavský",-2.14
"281","2011-02-05",1,"Žilinský",-0.4
"282","2011-02-05",2,"Banskobystrický",-1.77
"283","2011-02-05",3,"Bratislavský",2.25
"284","2011-02-05",4,"Košický",-2.48
"285","2011-02-05",5,"Nitriansky",0.14
"286","2011-02-05",6,"Prešov",-2.79
"287","2011-02-05",7,"Trenciansky",0.86
"288","2011-02-05",8,"Trnavský",1.49
"289","2011-02-06",1,"Žilinský",2.03
"290","2011-02-06",2,"Banskobystrický",1.43
"291","2011-02-06",3,"Bratislavský",5.28
"292","2011-02-06",4,"Košický",-0.68
"293","2011-02-06",5,"Nitriansky",3.9
"294","2011-02-06",6,"Prešov",0.63
"295","2011-02-06",7,"Trenciansky",3.27
"296","2011-02-06",8,"Trnavský",4.84
"297","2011-02-07",1,"Žilinský",1.5
"298","2011-02-07",2,"Banskobystrický",1.27
"299","2011-02-07",3,"Bratislavský",1.25
"300","2011-02-07",4,"Košický",1.1
"301","2011-02-07",5,"Nitriansky",1.83
"302","2011-02-07",6,"Prešov",2.01
"303","2011-02-07",7,"Trenciansky",1.5
"304","2011-02-07",8,"Trnavský",1.29
"305","2011-02-08",1,"Žilinský",-0.96
"306","2011-02-08",2,"Banskobystrický",-1.19
"307","2011-02-08",3,"Bratislavský",0.58
"308","2011-02-08",4,"Košický",-1.33
"309","2011-02-08",5,"Nitriansky",-1.34
"310","2011-02-08",6,"Prešov",-0.66
"311","2011-02-08",7,"Trenciansky",-0.45
"312","2011-02-08",8,"Trnavský",0.55
"313","2011-02-09",1,"Žilinský",-0.99
"314","2011-02-09",2,"Banskobystrický",-0.84
"315","2011-02-09",3,"Bratislavský",0.49
"316","2011-02-09",4,"Košický",-1.58
"317","2011-02-09",5,"Nitriansky",0.63
"318","2011-02-09",6,"Prešov",-0.48
"319","2011-02-09",7,"Trenciansky",-0.78
"320","2011-02-09",8,"Trnavský",0.43
"321","2011-02-10",1,"Žilinský",-3.49
"322","2011-02-10",2,"Banskobystrický",-3.16
"323","2011-02-10",3,"Bratislavský",-2.58
"324","2011-02-10",4,"Košický",-2.26
"325","2011-02-10",5,"Nitriansky",-2.46
"326","2011-02-10",6,"Prešov",-1.57
"327","2011-02-10",7,"Trenciansky",-2.48
"328","2011-02-10",8,"Trnavský",-2.1
"329","2011-02-11",1,"Žilinský",-1.19
"330","2011-02-11",2,"Banskobystrický",-2.53
"331","2011-02-11",3,"Bratislavský",-1.07
"332","2011-02-11",4,"Košický",-1.74
"333","2011-02-11",5,"Nitriansky",-1.32
"334","2011-02-11",6,"Prešov",-1.44
"335","2011-02-11",7,"Trenciansky",-1.04
"336","2011-02-11",8,"Trnavský",-1.06
"337","2011-02-12",1,"Žilinský",2.88
"338","2011-02-12",2,"Banskobystrický",4.85
"339","2011-02-12",3,"Bratislavský",8.67
"340","2011-02-12",4,"Košický",2
"341","2011-02-12",5,"Nitriansky",7.85
"342","2011-02-12",6,"Prešov",1.34
"343","2011-02-12",7,"Trenciansky",5.57
"344","2011-02-12",8,"Trnavský",8.36
"345","2011-02-13",1,"Žilinský",-6.39
"346","2011-02-13",2,"Banskobystrický",-4.26
"347","2011-02-13",3,"Bratislavský",-1.75
"348","2011-02-13",4,"Košický",-5.03
"349","2011-02-13",5,"Nitriansky",-3.92
"350","2011-02-13",6,"Prešov",-5.31
"351","2011-02-13",7,"Trenciansky",-4.58
"352","2011-02-13",8,"Trnavský",-3.08
"353","2011-02-14",1,"Žilinský",-3.54
"354","2011-02-14",2,"Banskobystrický",-2.75
"355","2011-02-14",3,"Bratislavský",-0.25
"356","2011-02-14",4,"Košický",-4.18
"357","2011-02-14",5,"Nitriansky",-0.36
"358","2011-02-14",6,"Prešov",-6.88
"359","2011-02-14",7,"Trenciansky",-1.68
"360","2011-02-14",8,"Trnavský",-0.02
"361","2011-02-15",1,"Žilinský",-6.14
"362","2011-02-15",2,"Banskobystrický",-4.82
"363","2011-02-15",3,"Bratislavský",-0.28
"364","2011-02-15",4,"Košický",-7.86
"365","2011-02-15",5,"Nitriansky",-1.01
"366","2011-02-15",6,"Prešov",-10.83
"367","2011-02-15",7,"Trenciansky",-2.66
"368","2011-02-15",8,"Trnavský",-0.34
"369","2011-02-16",1,"Žilinský",-3.87
"370","2011-02-16",2,"Banskobystrický",-3.1
"371","2011-02-16",3,"Bratislavský",-1.6
"372","2011-02-16",4,"Košický",-4.58
"373","2011-02-16",5,"Nitriansky",-1.39
"374","2011-02-16",6,"Prešov",-6.55
"375","2011-02-16",7,"Trenciansky",-2.1
"376","2011-02-16",8,"Trnavský",-1.42
"377","2011-02-17",1,"Žilinský",-3.09
"378","2011-02-17",2,"Banskobystrický",-1.93
"379","2011-02-17",3,"Bratislavský",0.4
"380","2011-02-17",4,"Košický",-1.37
"381","2011-02-17",5,"Nitriansky",0.57
"382","2011-02-17",6,"Prešov",-2.22
