"","date","ID_1","NAME_1","t2m"
"1","2015-01-01",1,"Žilinský",-7.01
"2","2015-01-01",2,"Banskobystrický",-6.58
"3","2015-01-01",3,"Bratislavský",-5.03
"4","2015-01-01",4,"Košický",-6.01
"5","2015-01-01",5,"Nitriansky",-6.73
"6","2015-01-01",6,"Prešov",-6.26
"7","2015-01-01",7,"Trenciansky",-6.56
"8","2015-01-01",8,"Trnavský",-5.29
"9","2015-01-02",1,"Žilinský",-3.91
"10","2015-01-02",2,"Banskobystrický",-4.3
"11","2015-01-02",3,"Bratislavský",-0.56
"12","2015-01-02",4,"Košický",-6.77
"13","2015-01-02",5,"Nitriansky",-2.76
"14","2015-01-02",6,"Prešov",-7.12
"15","2015-01-02",7,"Trenciansky",-2.88
"16","2015-01-02",8,"Trnavský",-1.34
"17","2015-01-03",1,"Žilinský",-0.71
"18","2015-01-03",2,"Banskobystrický",-0.16
"19","2015-01-03",3,"Bratislavský",3.19
"20","2015-01-03",4,"Košický",-3.46
"21","2015-01-03",5,"Nitriansky",2.49
"22","2015-01-03",6,"Prešov",-2.98
"23","2015-01-03",7,"Trenciansky",1.05
"24","2015-01-03",8,"Trnavský",2.97
"25","2015-01-04",1,"Žilinský",-1.86
"26","2015-01-04",2,"Banskobystrický",-0.29
"27","2015-01-04",3,"Bratislavský",0.33
"28","2015-01-04",4,"Košický",-0.67
"29","2015-01-04",5,"Nitriansky",0.49
"30","2015-01-04",6,"Prešov",-1.75
"31","2015-01-04",7,"Trenciansky",-0.66
"32","2015-01-04",8,"Trnavský",0.36
"33","2015-01-05",1,"Žilinský",-3.32
"34","2015-01-05",2,"Banskobystrický",-1.08
"35","2015-01-05",3,"Bratislavský",0.93
"36","2015-01-05",4,"Košický",-0.24
"37","2015-01-05",5,"Nitriansky",0.18
"38","2015-01-05",6,"Prešov",-1.57
"39","2015-01-05",7,"Trenciansky",-0.91
"40","2015-01-05",8,"Trnavský",0.83
"41","2015-01-06",1,"Žilinský",-4.86
"42","2015-01-06",2,"Banskobystrický",-2.76
"43","2015-01-06",3,"Bratislavský",0.44
"44","2015-01-06",4,"Košický",-1.63
"45","2015-01-06",5,"Nitriansky",-1.6
"46","2015-01-06",6,"Prešov",-2.99
"47","2015-01-06",7,"Trenciansky",-2.97
"48","2015-01-06",8,"Trnavský",-0.29
"49","2015-01-07",1,"Žilinský",-20.16
"50","2015-01-07",2,"Banskobystrický",-8.99
"51","2015-01-07",3,"Bratislavský",-5.52
"52","2015-01-07",4,"Košický",-11.57
"53","2015-01-07",5,"Nitriansky",-6.22
"54","2015-01-07",6,"Prešov",-16.7
"55","2015-01-07",7,"Trenciansky",-10.97
"56","2015-01-07",8,"Trnavský",-6.09
"57","2015-01-08",1,"Žilinský",-9.2
"58","2015-01-08",2,"Banskobystrický",-7.94
"59","2015-01-08",3,"Bratislavský",-4.47
"60","2015-01-08",4,"Košický",-8.4
"61","2015-01-08",5,"Nitriansky",-5.51
"62","2015-01-08",6,"Prešov",-9.65
"63","2015-01-08",7,"Trenciansky",-7.28
"64","2015-01-08",8,"Trnavský",-4.85
"65","2015-01-09",1,"Žilinský",-5.12
"66","2015-01-09",2,"Banskobystrický",-5.69
"67","2015-01-09",3,"Bratislavský",-2.45
"68","2015-01-09",4,"Košický",-5.36
"69","2015-01-09",5,"Nitriansky",-3.35
"70","2015-01-09",6,"Prešov",-6.08
"71","2015-01-09",7,"Trenciansky",-4.51
"72","2015-01-09",8,"Trnavský",-2.61
"73","2015-01-10",1,"Žilinský",1.91
"74","2015-01-10",2,"Banskobystrický",3.93
"75","2015-01-10",3,"Bratislavský",8.1
"76","2015-01-10",4,"Košický",0.99
"77","2015-01-10",5,"Nitriansky",7.21
"78","2015-01-10",6,"Prešov",-0.02
"79","2015-01-10",7,"Trenciansky",4.88
"80","2015-01-10",8,"Trnavský",7.6
"81","2015-01-11",1,"Žilinský",5.63
"82","2015-01-11",2,"Banskobystrický",8.6
"83","2015-01-11",3,"Bratislavský",12.6
