"","date","ID_1","NAME_1","t2m"
"112","2014-01-07",4,"Castilla-La Mancha",4.54
"113","2014-01-07",5,"Castilla y León",8.57
"114","2014-01-07",6,"Cataluña",6.26
"115","2014-01-07",7,"Ceuta y Melilla",13.49
"116","2014-01-07",8,"Comunidad de Madrid",6.78
"117","2014-01-07",9,"Comunidad Foral de Navarra",9.19
"118","2014-01-07",10,"Comunidad Valenciana",7.54
"119","2014-01-07",11,"Extremadura",9.31
"120","2014-01-07",12,"Galicia",9.58
"121","2014-01-07",13,"Islas Baleares",12.8
"122","2014-01-07",14,"Islas Canarias",15.19
"123","2014-01-07",15,"La Rioja",8.58
"124","2014-01-07",16,"País Vasco",11.38
"125","2014-01-07",17,"Principado de Asturias",10.05
"126","2014-01-07",18,"Región de Murcia",6.1
"127","2014-01-08",1,"Andalucía",5.7
"128","2014-01-08",2,"Aragón",5.83
"129","2014-01-08",3,"Cantabria",11.43
"130","2014-01-08",4,"Castilla-La Mancha",3.45
"131","2014-01-08",5,"Castilla y León",8.6
"132","2014-01-08",6,"Cataluña",6.1
"133","2014-01-08",7,"Ceuta y Melilla",13.9
"134","2014-01-08",8,"Comunidad de Madrid",4.97
"135","2014-01-08",9,"Comunidad Foral de Navarra",9.79
"136","2014-01-08",10,"Comunidad Valenciana",5.62
"137","2014-01-08",11,"Extremadura",8.54
"138","2014-01-08",12,"Galicia",10.62
"139","2014-01-08",13,"Islas Baleares",10.95
"140","2014-01-08",14,"Islas Canarias",16.59
"141","2014-01-08",15,"La Rioja",8.88
"142","2014-01-08",16,"País Vasco",10.9
"143","2014-01-08",17,"Principado de Asturias",9.85
"144","2014-01-08",18,"Región de Murcia",5.26
"145","2014-01-09",1,"Andalucía",7.45
"146","2014-01-09",2,"Aragón",4.94
"147","2014-01-09",3,"Cantabria",12.11
"148","2014-01-09",4,"Castilla-La Mancha",5.02
"149","2014-01-09",5,"Castilla y León",7.36
"150","2014-01-09",6,"Cataluña",4.85
"151","2014-01-09",7,"Ceuta y Melilla",14.3
"152","2014-01-09",8,"Comunidad de Madrid",4.77
"153","2014-01-09",9,"Comunidad Foral de Navarra",9.13
"154","2014-01-09",10,"Comunidad Valenciana",6.3
"155","2014-01-09",11,"Extremadura",8.36
"156","2014-01-09",12,"Galicia",10.22
"157","2014-01-09",13,"Islas Baleares",10.96
"158","2014-01-09",14,"Islas Canarias",15.97
"159","2014-01-09",15,"La Rioja",6.56
"160","2014-01-09",16,"País Vasco",10.74
"161","2014-01-09",17,"Principado de Asturias",9.15
"162","2014-01-09",18,"Región de Murcia",6.64
"163","2014-01-10",1,"Andalucía",7.7
"164","2014-01-10",2,"Aragón",3.89
"165","2014-01-10",3,"Cantabria",5.98
"166","2014-01-10",4,"Castilla-La Mancha",4.3
"167","2014-01-10",5,"Castilla y León",3.96
"168","2014-01-10",6,"Cataluña",5.43
"169","2014-01-10",7,"Ceuta y Melilla",14.62
"170","2014-01-10",8,"Comunidad de Madrid",3.75
"171","2014-01-10",9,"Comunidad Foral de Navarra",3.11
"172","2014-01-10",10,"Comunidad Valenciana",7.62
"173","2014-01-10",11,"Extremadura",7.9
"174","2014-01-10",12,"Galicia",7.92
"175","2014-01-10",13,"Islas Baleares",12.48
"176","2014-01-10",14,"Islas Canarias",13.69
"177","2014-01-10",15,"La Rioja",2.57
"178","2014-01-10",16,"País Vasco",4.52
"179","2014-01-10",17,"Principado de Asturias",5.97
"180","2014-01-10",18,"Región de Murcia",7.97
"181","2014-01-11",1,"Andalucía",9.26
"182","2014-01-11",2,"Aragón",4.65
"183","2014-01-11",3,"Cantabria",7.65
"184","2014-01-11",4,"Castilla-La Mancha",5.73
"185","2014-01-11",5,"Castilla y León",3.24
"186","2014-01-11",6,"Cataluña",6.63
"187","2014-01-11",7,"Ceuta y Melilla",14.85
"188","2014-01-11",8,"Comunidad de Madrid",5.55
"189","2014-01-11",9,"Comunidad Foral de Navarra",4.25
"190","2014-01-11",10,"Comunidad Valenciana",7.98
"191","2014-01-11",11,"Extremadura",6.76
"192","2014-01-11",12,"Galicia",6.7
"193","2014-01-11",13,"Islas Baleares",12.41
"194","2014-01-11",14,"Islas Canarias",15.38
"195","2014-01-11",15,"La Rioja",2.98
"196","2014-01-11",16,"País Vasco",5.78
"197","2014-01-11",17,"Principado de Asturias",6.74
"198","2014-01-11",18,"Región de Murcia",9.25
"199","2014-01-12",1,"Andalucía",7.82
"200","2014-01-12",2,"Aragón",3.49
"201","2014-01-12",3,"Cantabria",6.67
"202","2014-01-12",4,"Castilla-La Mancha",3.69
"203","2014-01-12",5,"Castilla y León",3.1
"204","2014-01-12",6,"Cataluña",7.01
"205","2014-01-12",7,"Ceuta y Melilla",13.71
"206","2014-01-12",8,"Comunidad de Madrid",3.34
"207","2014-01-12",9,"Comunidad Foral de Navarra",3.98
"208","2014-01-12",10,"Comunidad Valenciana",6.54
"209","2014-01-12",11,"Extremadura",7.31
"210","2014-01-12",12,"Galicia",6.87
"211","2014-01-12",13,"Islas Baleares",13.44
"212","2014-01-12",14,"Islas Canarias",15.53
"213","2014-01-12",15,"La Rioja",3.16
"214","2014-01-12",16,"País Vasco",5.7
"215","2014-01-12",17,"Principado de Asturias",5.49
