"date","ID_1","NAME_1","t2m"
"2018-01-01",1,"Ashmore and Cartier Islands",28.72
"2018-01-01",2,"Australian Capital Territory",21.93
"2018-01-01",3,"Coral Sea Islands",27.52
"2018-01-01",4,"Jervis Bay Territory",21.34
"2018-01-01",5,"New South Wales",28.04
"2018-01-01",6,"Northern Territory",32.71
"2018-01-01",7,"Queensland",32.41
"2018-01-01",8,"South Australia",23.84
"2018-01-01",9,"Tasmania",15.95
"2018-01-01",10,"Victoria",21.32
"2018-01-01",11,"Western Australia",28.28
"2018-01-02",1,"Ashmore and Cartier Islands",29.38
"2018-01-02",2,"Australian Capital Territory",21.12
"2018-01-02",3,"Coral Sea Islands",27.75
"2018-01-02",4,"Jervis Bay Territory",21.86
"2018-01-02",5,"New South Wales",27.43
"2018-01-02",6,"Northern Territory",30.12
"2018-01-02",7,"Queensland",31.32
"2018-01-02",8,"South Australia",23.51
"2018-01-02",9,"Tasmania",15.57
"2018-01-02",10,"Victoria",19.88
"2018-01-02",11,"Western Australia",28.07
"2018-01-03",1,"Ashmore and Cartier Islands",29.71
"2018-01-03",2,"Australian Capital Territory",18.68
"2018-01-03",3,"Coral Sea Islands",27.62
"2018-01-03",4,"Jervis Bay Territory",19.72
"2018-01-03",5,"New South Wales",24.35
"2018-01-03",6,"Northern Territory",28.87
"2018-01-03",7,"Queensland",30.71
"2018-01-03",8,"South Australia",23.82
"2018-01-03",9,"Tasmania",14.19
"2018-01-03",10,"Victoria",19.17
"2018-01-03",11,"Western Australia",30.61
"2018-01-04",1,"Ashmore and Cartier Islands",28.13
"2018-01-04",2,"Australian Capital Territory",18.9
"2018-01-04",3,"Coral Sea Islands",26.99
"2018-01-04",4,"Jervis Bay Territory",19.56
"2018-01-04",5,"New South Wales",25.87
"2018-01-04",6,"Northern Territory",31.32
"2018-01-04",7,"Queensland",31.71
"2018-01-04",8,"South Australia",28.65
"2018-01-04",9,"Tasmania",16.98
"2018-01-04",10,"Victoria",22.63
"2018-01-04",11,"Western Australia",30.81
"2018-01-05",1,"Ashmore and Cartier Islands",27.37
"2018-01-05",2,"Australian Capital Territory",22.75
"2018-01-05",3,"Coral Sea Islands",27.07
"2018-01-05",4,"Jervis Bay Territory",21.13
"2018-01-05",5,"New South Wales",30.22
"2018-01-05",6,"Northern Territory",31.75
"2018-01-05",7,"Queensland",30.61
"2018-01-05",8,"South Australia",33.17
"2018-01-05",9,"Tasmania",18.65
"2018-01-05",10,"Victoria",25.56
"2018-01-05",11,"Western Australia",32.39
"2018-01-06",1,"Ashmore and Cartier Islands",28.07
"2018-01-06",2,"Australian Capital Territory",26.75
"2018-01-06",3,"Coral Sea Islands",26.86
"2018-01-06",4,"Jervis Bay Territory",23.35
"2018-01-06",5,"New South Wales",33.88
"2018-01-06",6,"Northern Territory",30.76
"2018-01-06",7,"Queensland",30.51
"2018-01-06",8,"South Australia",36.77
"2018-01-06",9,"Tasmania",22.34
"2018-01-06",10,"Victoria",34.58
"2018-01-06",11,"Western Australia",28.1
"2018-01-07",1,"Ashmore and Cartier Islands",28.92
"2018-01-07",2,"Australian Capital Territory",29.17
"2018-01-07",3,"Coral Sea Islands",27.18
"2018-01-07",4,"Jervis Bay Territory",24.19
"2018-01-07",5,"New South Wales",35.09
"2018-01-07",6,"Northern Territory",29.54
"2018-01-07",7,"Queensland",31.04
"2018-01-07",8,"South Australia",29.37
"2018-01-07",9,"Tasmania",17.71
"2018-01-07",10,"Victoria",24.67
"2018-01-07",11,"Western Australia",27.8
"2018-01-08",1,"Ashmore and Cartier Islands",29.45
"2018-01-08",2,"Australian Capital Territory",23.41
"2018-01-08",3,"Coral Sea Islands",26.76
"2018-01-08",4,"Jervis Bay Territory",25.46
"2018-01-08",5,"New South Wales",31.48
"2018-01-08",6,"Northern Territory",29.6
"2018-01-08",7,"Queensland",30.54
"2018-01-08",8,"South Australia",28.37
"2018-01-08",9,"Tasmania",17.45
"2018-01-08",10,"Victoria",22.83
"2018-01-08",11,"Western Australia",28.15
"2018-01-09",1,"Ashmore and Cartier Islands",27.45
"2018-01-09",2,"Australian Capital Territory",22.27
"2018-01-09",3,"Coral Sea Islands",26.96
"2018-01-09",4,"Jervis Bay Territory",24.87
"2018-01-09",5,"New South Wales",28.26
"2018-01-09",6,"Northern Territory",30.63
"2018-01-09",7,"Queensland",31.45
"2018-01-09",8,"South Australia",25.9
"2018-01-09",9,"Tasmania",15.34
"2018-01-09",10,"Victoria",20.57
"2018-01-09",11,"Western Australia",27.23
"2018-01-10",1,"Ashmore and Cartier Islands",26.88
"2018-01-10",2,"Australian Capital Territory",15.46
"2018-01-10",3,"Coral Sea Islands",26.88
"2018-01-10",4,"Jervis Bay Territory",20.12
"2018-01-10",5,"New South Wales",27.11
"2018-01-10",6,"Northern Territory",30.37
"2018-01-10",7,"Queensland",31.86
"2018-01-10",8,"South Australia",26.36
"2018-01-10",9,"Tasmania",17.24
"2018-01-10",10,"Victoria",20.91
"2018-01-10",11,"Western Australia",27.34
"2018-01-11",1,"Ashmore and Cartier Islands",27.46
"2018-01-11",2,"Australian Capital Territory",20.31
"2018-01-11",3,"Coral Sea Islands",26.86
