"","date","ID_1","NAME_1","t2m"
"113","2011-01-11",3,"Coral Sea Islands",28.17
"114","2011-01-11",4,"Jervis Bay Territory",22.59
"115","2011-01-11",5,"New South Wales",23.46
"116","2011-01-11",6,"Northern Territory",27.15
"117","2011-01-11",7,"Queensland",28.05
"118","2011-01-11",8,"South Australia",25.71
"119","2011-01-11",9,"Tasmania",17.4
"120","2011-01-11",10,"Victoria",21.63
"121","2011-01-11",11,"Western Australia",26.52
"122","2011-01-12",1,"Ashmore and Cartier Islands",26.66
"123","2011-01-12",2,"Australian Capital Territory",18.28
"124","2011-01-12",3,"Coral Sea Islands",27.36
"125","2011-01-12",4,"Jervis Bay Territory",23.07
"126","2011-01-12",5,"New South Wales",25.75
"127","2011-01-12",6,"Northern Territory",26.17
"128","2011-01-12",7,"Queensland",27.17
"129","2011-01-12",8,"South Australia",24.05
"130","2011-01-12",9,"Tasmania",17.49
"131","2011-01-12",10,"Victoria",22.85
"132","2011-01-12",11,"Western Australia",27.16
"133","2011-01-13",1,"Ashmore and Cartier Islands",26.69
"134","2011-01-13",2,"Australian Capital Territory",19.28
"135","2011-01-13",3,"Coral Sea Islands",26.85
"136","2011-01-13",4,"Jervis Bay Territory",23.34
"137","2011-01-13",5,"New South Wales",25.93
"138","2011-01-13",6,"Northern Territory",27.43
"139","2011-01-13",7,"Queensland",28.61
"140","2011-01-13",8,"South Australia",24.19
"141","2011-01-13",9,"Tasmania",18.54
"142","2011-01-13",10,"Victoria",23.06
"143","2011-01-13",11,"Western Australia",28.76
"144","2011-01-14",1,"Ashmore and Cartier Islands",27.07
"145","2011-01-14",2,"Australian Capital Territory",19.85
"146","2011-01-14",3,"Coral Sea Islands",26.89
"147","2011-01-14",4,"Jervis Bay Territory",23.21
"148","2011-01-14",5,"New South Wales",23.99
"149","2011-01-14",6,"Northern Territory",29.29
"150","2011-01-14",7,"Queensland",27.31
"151","2011-01-14",8,"South Australia",27.54
"152","2011-01-14",9,"Tasmania",19.35
"153","2011-01-14",10,"Victoria",20.45
"154","2011-01-14",11,"Western Australia",28.75
"155","2011-01-15",1,"Ashmore and Cartier Islands",26.71
"156","2011-01-15",2,"Australian Capital Territory",23.16
"157","2011-01-15",3,"Coral Sea Islands",26.26
"158","2011-01-15",4,"Jervis Bay Territory",23.27
"159","2011-01-15",5,"New South Wales",25.38
"160","2011-01-15",6,"Northern Territory",29.25
"161","2011-01-15",7,"Queensland",27.71
"162","2011-01-15",8,"South Australia",30.22
"163","2011-01-15",9,"Tasmania",18.45
"164","2011-01-15",10,"Victoria",23.3
"165","2011-01-15",11,"Western Australia",28.26
"166","2011-01-16",1,"Ashmore and Cartier Islands",27.42
"167","2011-01-16",2,"Australian Capital Territory",23.86
"168","2011-01-16",3,"Coral Sea Islands",26.81
"169","2011-01-16",4,"Jervis Bay Territory",22.66
"170","2011-01-16",5,"New South Wales",27.21
"171","2011-01-16",6,"Northern Territory",29.59
"172","2011-01-16",7,"Queensland",28.36
"173","2011-01-16",8,"South Australia",28.69
"174","2011-01-16",9,"Tasmania",18.43
"175","2011-01-16",10,"Victoria",24.4
"176","2011-01-16",11,"Western Australia",28.45
"177","2011-01-17",1,"Ashmore and Cartier Islands",27.02
"178","2011-01-17",2,"Australian Capital Territory",24.59
"179","2011-01-17",3,"Coral Sea Islands",26.21
"180","2011-01-17",4,"Jervis Bay Territory",21.5
"181","2011-01-17",5,"New South Wales",25.76
"182","2011-01-17",6,"Northern Territory",29.49
"183","2011-01-17",7,"Queensland",27.83
"184","2011-01-17",8,"South Australia",25.24
"185","2011-01-17",9,"Tasmania",14.44
"186","2011-01-17",10,"Victoria",18.05
"187","2011-01-17",11,"Western Australia",29.51
"188","2011-01-18",1,"Ashmore and Cartier Islands",26.78
"189","2011-01-18",2,"Australian Capital Territory",18.1
"190","2011-01-18",3,"Coral Sea Islands",27.03
"191","2011-01-18",4,"Jervis Bay Territory",19.36
"192","2011-01-18",5,"New South Wales",22.89
"193","2011-01-18",6,"Northern Territory",28.96
"194","2011-01-18",7,"Queensland",28.51
"195","2011-01-18",8,"South Australia",25.57
"196","2011-01-18",9,"Tasmania",15.04
"197","2011-01-18",10,"Victoria",17.1
"198","2011-01-18",11,"Western Australia",30.12
"199","2011-01-19",1,"Ashmore and Cartier Islands",26.95
"200","2011-01-19",2,"Australian Capital Territory",18.24
"201","2011-01-19",3,"Coral Sea Islands",27.72
"202","2011-01-19",4,"Jervis Bay Territory",19.89
"203","2011-01-19",5,"New South Wales",23.95
"204","2011-01-19",6,"Northern Territory",28.8
