"date","ID_1","NAME_1","t2m"
"2022-01-01",1,"Abra",20.48
"2022-01-01",2,"Agusan del Norte",24.2
"2022-01-01",3,"Agusan del Sur",24.49
"2022-01-01",4,"Aklan",24.62
"2022-01-01",5,"Albay",25.25
"2022-01-01",6,"Antique",23.64
"2022-01-01",7,"Apayao",19.8
"2022-01-01",8,"Aurora",21.94
"2022-01-01",9,"Basilan",26.72
"2022-01-01",10,"Bataan",24.34
"2022-01-01",11,"Batanes",23.59
"2022-01-01",12,"Batangas",24.8
"2022-01-01",13,"Benguet",18.87
"2022-01-01",14,"Biliran",25.39
"2022-01-01",15,"Bohol",25.33
"2022-01-01",16,"Bukidnon",22.66
"2022-01-01",17,"Bulacan",23.69
"2022-01-01",18,"Cagayan",22.23
"2022-01-01",19,"Camarines Norte",25.83
"2022-01-01",20,"Camarines Sur",25.67
"2022-01-01",21,"Camiguin",25.45
"2022-01-01",22,"Capiz",24.36
"2022-01-01",23,"Catanduanes",25.78
"2022-01-01",24,"Cavite",24.68
"2022-01-01",25,"Cebu",25.59
"2022-01-01",26,"Compostela Valley",23.83
"2022-01-01",27,"Davao del Norte",24.31
"2022-01-01",28,"Davao del Sur",24.55
"2022-01-01",29,"Davao Oriental",24.62
"2022-01-01",30,"Dinagat Islands",25.39
"2022-01-01",31,"Eastern Samar",24.91
"2022-01-01",32,"Guimaras",25.26
"2022-01-01",33,"Ifugao",18.32
"2022-01-01",34,"Ilocos Norte",22.21
"2022-01-01",35,"Ilocos Sur",22.77
"2022-01-01",36,"Iloilo",24.24
"2022-01-01",37,"Isabela",21.44
"2022-01-01",38,"Kalinga",18.73
"2022-01-01",39,"La Union",22.81
"2022-01-01",40,"Laguna",24.09
"2022-01-01",41,"Lanao del Norte",24.82
"2022-01-01",42,"Lanao del Sur",22.88
"2022-01-01",43,"Leyte",25.04
"2022-01-01",44,"Maguindanao",25.43
"2022-01-01",45,"Marinduque",25.39
"2022-01-01",46,"Masbate",25.64
"2022-01-01",47,"Metropolitan Manila",25.57
"2022-01-01",48,"Misamis Occidental",24.99
"2022-01-01",49,"Misamis Oriental",25.07
