"date","ID_1","NAME_1","t2m"
"2013-01-01",1,"Abra",19.99
"2013-01-01",2,"Agusan del Norte",24.76
"2013-01-01",3,"Agusan del Sur",24.52
"2013-01-01",4,"Aklan",25.35
"2013-01-01",5,"Albay",25.83
"2013-01-01",6,"Antique",25.42
"2013-01-01",7,"Apayao",19.47
"2013-01-01",8,"Aurora",22.15
"2013-01-01",9,"Basilan",26.99
"2013-01-01",10,"Bataan",24.72
"2013-01-01",11,"Batanes",22.12
"2013-01-01",12,"Batangas",25.21
"2013-01-01",13,"Benguet",18.94
"2013-01-01",14,"Biliran",26.25
"2013-01-01",15,"Bohol",26.42
"2013-01-01",16,"Bukidnon",22.15
"2013-01-01",17,"Bulacan",24.09
"2013-01-01",18,"Cagayan",21.88
"2013-01-01",19,"Camarines Norte",25.63
"2013-01-01",20,"Camarines Sur",25.64
"2013-01-01",21,"Camiguin",26.08
"2013-01-01",22,"Capiz",25.56
"2013-01-01",23,"Catanduanes",26.27
"2013-01-01",24,"Cavite",24.94
"2013-01-01",25,"Cebu",26.25
"2013-01-01",26,"Compostela Valley",24.52
"2013-01-01",27,"Davao del Norte",25.14
"2013-01-01",28,"Davao del Sur",25.37
"2013-01-01",29,"Davao Oriental",24.87
"2013-01-01",30,"Dinagat Islands",26.83
"2013-01-01",31,"Eastern Samar",26.81
"2013-01-01",32,"Guimaras",26.39
"2013-01-01",33,"Ifugao",18.47
"2013-01-01",34,"Ilocos Norte",21.92
"2013-01-01",35,"Ilocos Sur",22.26
"2013-01-01",36,"Iloilo",25.76
"2013-01-01",37,"Isabela",21.31
"2013-01-01",38,"Kalinga",18.58
"2013-01-01",39,"La Union",22.97
"2013-01-01",40,"Laguna",24.36
"2013-01-01",41,"Lanao del Norte",25.44
"2013-01-01",42,"Lanao del Sur",23.32
"2013-01-01",43,"Leyte",26.22
"2013-01-01",44,"Maguindanao",26.34
"2013-01-01",45,"Marinduque",25.38
"2013-01-01",46,"Masbate",26.32
"2013-01-01",47,"Metropolitan Manila",25.7
"2013-01-01",48,"Misamis Occidental",26.15
"2013-01-01",49,"Misamis Oriental",25
"2013-01-01",50,"Mountain Province",17.8
"2013-01-01",51,"Negros Occidental",25.6
"2013-01-01",52,"Negros Oriental",25.83
"2013-01-01",53,"North Cotabato",25.38
"2013-01-01",54,"Northern Samar",26.78
"2013-01-01",55,"Nueva Ecija",23.15
"2013-01-01",56,"Nueva Vizcaya",18.52
"2013-01-01",57,"Occidental Mindoro",24.14
"2013-01-01",58,"Oriental Mindoro",23.9
"2013-01-01",59,"Palawan",26.29
"2013-01-01",60,"Pampanga",24.52
"2013-01-01",61,"Pangasinan",24.35
"2013-01-01",62,"Quezon",24.66
"2013-01-01",63,"Quirino",20
"2013-01-01",64,"Rizal",23.82
"2013-01-01",65,"Romblon",25.96
"2013-01-01",66,"Samar",26.54
"2013-01-01",67,"Sarangani",25.7
"2013-01-01",68,"Siquijor",26.23
"2013-01-01",69,"Sorsogon",26.06
"2013-01-01",70,"South Cotabato",25.04
"2013-01-01",71,"Southern Leyte",26.63
"2013-01-01",72,"Sultan Kudarat",25.62
"2013-01-01",73,"Sulu",26.79
"2013-01-01",74,"Surigao del Norte",25.51
"2013-01-01",75,"Surigao del Sur",24.78
"2013-01-01",76,"Tarlac",23.92
"2013-01-01",77,"Tawi-Tawi",26.95
"2013-01-01",78,"Zambales",23.97
"2013-01-01",79,"Zamboanga del Norte",26.25
"2013-01-01",80,"Zamboanga del Sur",26.38
