"date","ID_1","GID_1","NAME_1","t2m"
"2023-01-01",1,"1","Drenthe",15.18
"2023-01-01",2,"2","Flevoland",14.16
"2023-01-01",3,"3","Friesland",12.32
"2023-01-01",4,"4","Gelderland",15.46
"2023-01-01",5,"5","Groningen",14.09
"2023-01-01",6,"6","IJsselmeer",12.68
"2023-01-01",7,"7","Limburg",15.3
"2023-01-01",8,"8","Noord-Brabant",15.38
"2023-01-01",9,"9","Noord-Holland",12.8
"2023-01-01",10,"10","Overijssel",15.5
"2023-01-01",11,"11","Utrecht",15.07
"2023-01-01",12,"12","Zeeland",14.45
"2023-01-01",13,"13","Zeeuwse meren",14.27
"2023-01-01",14,"14","Zuid-Holland",14.34
"2023-01-02",1,"1","Drenthe",10
"2023-01-02",2,"2","Flevoland",10.05
"2023-01-02",3,"3","Friesland",9.13
"2023-01-02",4,"4","Gelderland",11.46
"2023-01-02",5,"5","Groningen",9.6
"2023-01-02",6,"6","IJsselmeer",9.32
"2023-01-02",7,"7","Limburg",13.35
"2023-01-02",8,"8","Noord-Brabant",12.27
"2023-01-02",9,"9","Noord-Holland",9.83
"2023-01-02",10,"10","Overijssel",10.8
"2023-01-02",11,"11","Utrecht",11.24
"2023-01-02",12,"12","Zeeland",11.82
"2023-01-02",13,"13","Zeeuwse meren",11.63
"2023-01-02",14,"14","Zuid-Holland",11.31
"2023-01-03",1,"1","Drenthe",3.53
"2023-01-03",2,"2","Flevoland",3.92
"2023-01-03",3,"3","Friesland",4.04
"2023-01-03",4,"4","Gelderland",4.64
"2023-01-03",5,"5","Groningen",3.87
"2023-01-03",6,"6","IJsselmeer",4.86
"2023-01-03",7,"7","Limburg",5.98
"2023-01-03",8,"8","Noord-Brabant",5
"2023-01-03",9,"9","Noord-Holland",4.94
"2023-01-03",10,"10","Overijssel",4.39
"2023-01-03",11,"11","Utrecht",3.76
"2023-01-03",12,"12","Zeeland",4.83
"2023-01-03",13,"13","Zeeuwse meren",4.5
"2023-01-03",14,"14","Zuid-Holland",4.15
"2023-01-04",1,"1","Drenthe",7.97
"2023-01-04",2,"2","Flevoland",8.89
"2023-01-04",3,"3","Friesland",8.42
"2023-01-04",4,"4","Gelderland",8.79
"2023-01-04",5,"5","Groningen",7.8
"2023-01-04",6,"6","IJsselmeer",8.87
"2023-01-04",7,"7","Limburg",8.7
"2023-01-04",8,"8","Noord-Brabant",9.17
"2023-01-04",9,"9","Noord-Holland",9.15
"2023-01-04",10,"10","Overijssel",8.31
"2023-01-04",11,"11","Utrecht",9.17
"2023-01-04",12,"12","Zeeland",9.35
"2023-01-04",13,"13","Zeeuwse meren",9.33
"2023-01-04",14,"14","Zuid-Holland",9.27
"2023-01-05",1,"1","Drenthe",10.05
"2023-01-05",2,"2","Flevoland",9.97
"2023-01-05",3,"3","Friesland",9.66
"2023-01-05",4,"4","Gelderland",10.44
"2023-01-05",5,"5","Groningen",9.74
"2023-01-05",6,"6","IJsselmeer",9.58
"2023-01-05",7,"7","Limburg",10.9
"2023-01-05",8,"8","Noord-Brabant",10.83
"2023-01-05",9,"9","Noord-Holland",10
"2023-01-05",10,"10","Overijssel",10.35
"2023-01-05",11,"11","Utrecht",10.35
"2023-01-05",12,"12","Zeeland",10.78
"2023-01-05",13,"13","Zeeuwse meren",10.63
"2023-01-05",14,"14","Zuid-Holland",10.47
"2023-01-06",1,"1","Drenthe",10.21
"2023-01-06",2,"2","Flevoland",10.22
"2023-01-06",3,"3","Friesland",9.63
"2023-01-06",4,"4","Gelderland",10.36
"2023-01-06",5,"5","Groningen",9.95
"2023-01-06",6,"6","IJsselmeer",9.71
"2023-01-06",7,"7","Limburg",10.24
"2023-01-06",8,"8","Noord-Brabant",10.59
"2023-01-06",9,"9","Noord-Holland",10.05
"2023-01-06",10,"10","Overijssel",10.34
"2023-01-06",11,"11","Utrecht",10.65
"2023-01-06",12,"12","Zeeland",10.82
"2023-01-06",13,"13","Zeeuwse meren",10.71
"2023-01-06",14,"14","Zuid-Holland",10.65
"2023-01-07",1,"1","Drenthe",9.84
"2023-01-07",2,"2","Flevoland",10.4
"2023-01-07",3,"3","Friesland",9.71
"2023-01-07",4,"4","Gelderland",10.56
"2023-01-07",5,"5","Groningen",9.06
"2023-01-07",6,"6","IJsselmeer",10.08
"2023-01-07",7,"7","Limburg",10.55
"2023-01-07",8,"8","Noord-Brabant",10.66
"2023-01-07",9,"9","Noord-Holland",10.52
"2023-01-07",10,"10","Overijssel",10.3
"2023-01-07",11,"11","Utrecht",10.78
"2023-01-07",12,"12","Zeeland",10.77
"2023-01-07",13,"13","Zeeuwse meren",10.76
"2023-01-07",14,"14","Zuid-Holland",10.85
"2023-01-08",1,"1","Drenthe",10.2
"2023-01-08",2,"2","Flevoland",9.61
"2023-01-08",3,"3","Friesland",9.52
"2023-01-08",4,"4","Gelderland",10.07
"2023-01-08",5,"5","Groningen",9.99
"2023-01-08",6,"6","IJsselmeer",9.27
"2023-01-08",7,"7","Limburg",10.26
"2023-01-08",8,"8","Noord-Brabant",9.87
"2023-01-08",9,"9","Noord-Holland",9.32
"2023-01-08",10,"10","Overijssel",10.23
"2023-01-08",11,"11","Utrecht",9.5
"2023-01-08",12,"12","Zeeland",9.24
"2023-01-08",13,"13","Zeeuwse meren",9.3
"2023-01-08",14,"14","Zuid-Holland",9.3
"2023-01-09",1,"1","Drenthe",6.91
"2023-01-09",2,"2","Flevoland",7.28
"2023-01-09",3,"3","Friesland",7.2
"2023-01-09",4,"4","Gelderland",7.22
"2023-01-09",5,"5","Groningen",6.53
"2023-01-09",6,"6","IJsselmeer",7.52
"2023-01-09",7,"7","Limburg",7.06
"2023-01-09",8,"8","Noord-Brabant",7
"2023-01-09",9,"9","Noord-Holland",7.54
"2023-01-09",10,"10","Overijssel",7.28
"2023-01-09",11,"11","Utrecht",7.18
"2023-01-09",12,"12","Zeeland",6.31
"2023-01-09",13,"13","Zeeuwse meren",6.47
"2023-01-09",14,"14","Zuid-Holland",6.92
"2023-01-10",1,"1","Drenthe",5.56
"2023-01-10",2,"2","Flevoland",6.33
"2023-01-10",3,"3","Friesland",6.64
"2023-01-10",4,"4","Gelderland",5.42
"2023-01-10",5,"5","Groningen",5.85
"2023-01-10",6,"6","IJsselmeer",6.9
"2023-01-10",7,"7","Limburg",5.28
"2023-01-10",8,"8","Noord-Brabant",5.79
"2023-01-10",9,"9","Noord-Holland",7.18
"2023-01-10",10,"10","Overijssel",5.41
"2023-01-10",11,"11","Utrecht",6.07
"2023-01-10",12,"12","Zeeland",7.09
"2023-01-10",13,"13","Zeeuwse meren",7.28
"2023-01-10",14,"14","Zuid-Holland",7.03
"2023-01-11",1,"1","Drenthe",8.88
"2023-01-11",2,"2","Flevoland",9.99
"2023-01-11",3,"3","Friesland",9.65
"2023-01-11",4,"4","Gelderland",9.65
"2023-01-11",5,"5","Groningen",8.78
"2023-01-11",6,"6","IJsselmeer",10.2
"2023-01-11",7,"7","Limburg",9.66
"2023-01-11",8,"8","Noord-Brabant",10.47
"2023-01-11",9,"9","Noord-Holland",10.58
"2023-01-11",10,"10","Overijssel",9.11
"2023-01-11",11,"11","Utrecht",10.49
"2023-01-11",12,"12","Zeeland",11.61
"2023-01-11",13,"13","Zeeuwse meren",11.42
"2023-01-11",14,"14","Zuid-Holland",11.07
"2023-01-12",1,"1","Drenthe",8.23
"2023-01-12",2,"2","Flevoland",8.63
"2023-01-12",3,"3","Friesland",8.26
"2023-01-12",4,"4","Gelderland",8.58
"2023-01-12",5,"5","Groningen",8.03
"2023-01-12",6,"6","IJsselmeer",8.67
"2023-01-12",7,"7","Limburg",8.5
"2023-01-12",8,"8","Noord-Brabant",8.66
"2023-01-12",9,"9","Noord-Holland",9.04
"2023-01-12",10,"10","Overijssel",8.4
"2023-01-12",11,"11","Utrecht",9.01
"2023-01-12",12,"12","Zeeland",9.72
"2023-01-12",13,"13","Zeeuwse meren",9.67
"2023-01-12",14,"14","Zuid-Holland",9.41
"2023-01-13",1,"1","Drenthe",9.11
"2023-01-13",2,"2","Flevoland",9.04
"2023-01-13",3,"3","Friesland",8.93
"2023-01-13",4,"4","Gelderland",9.56
"2023-01-13",5,"5","Groningen",8.99
"2023-01-13",6,"6","IJsselmeer",8.92
"2023-01-13",7,"7","Limburg",10.04
"2023-01-13",8,"8","Noord-Brabant",9.48
"2023-01-13",9,"9","Noord-Holland",9.01
"2023-01-13",10,"10","Overijssel",9.56
"2023-01-13",11,"11","Utrecht",8.98
"2023-01-13",12,"12","Zeeland",8.97
"2023-01-13",13,"13","Zeeuwse meren",8.96
"2023-01-13",14,"14","Zuid-Holland",8.92
"2023-01-14",1,"1","Drenthe",7.16
"2023-01-14",2,"2","Flevoland",7.57
"2023-01-14",3,"3","Friesland",7.63
"2023-01-14",4,"4","Gelderland",7.42
"2023-01-14",5,"5","Groningen",7.14
"2023-01-14",6,"6","IJsselmeer",7.71
"2023-01-14",7,"7","Limburg",7.04
"2023-01-14",8,"8","Noord-Brabant",7.18
"2023-01-14",9,"9","Noord-Holland",7.93
"2023-01-14",10,"10","Overijssel",7.43
"2023-01-14",11,"11","Utrecht",7.37
"2023-01-14",12,"12","Zeeland",7.09
"2023-01-14",13,"13","Zeeuwse meren",7.39
"2023-01-14",14,"14","Zuid-Holland",7.57
"2023-01-15",1,"1","Drenthe",6.69
"2023-01-15",2,"2","Flevoland",7.15
"2023-01-15",3,"3","Friesland",7.05
"2023-01-15",4,"4","Gelderland",7.14
"2023-01-15",5,"5","Groningen",6.64
"2023-01-15",6,"6","IJsselmeer",7.36
"2023-01-15",7,"7","Limburg",6.93
"2023-01-15",8,"8","Noord-Brabant",7.27
"2023-01-15",9,"9","Noord-Holland",7.54
"2023-01-15",10,"10","Overijssel",7
"2023-01-15",11,"11","Utrecht",7.28
"2023-01-15",12,"12","Zeeland",7.72
"2023-01-15",13,"13","Zeeuwse meren",7.74
"2023-01-15",14,"14","Zuid-Holland",7.64
"2023-01-16",1,"1","Drenthe",4.79
"2023-01-16",2,"2","Flevoland",4.67
"2023-01-16",3,"3","Friesland",4.78
"2023-01-16",4,"4","Gelderland",4.75
"2023-01-16",5,"5","Groningen",4.59
"2023-01-16",6,"6","IJsselmeer",4.89
"2023-01-16",7,"7","Limburg",4.92
"2023-01-16",8,"8","Noord-Brabant",4.49
"2023-01-16",9,"9","Noord-Holland",4.95
"2023-01-16",10,"10","Overijssel",4.93
"2023-01-16",11,"11","Utrecht",4.38
"2023-01-16",12,"12","Zeeland",4.54
"2023-01-16",13,"13","Zeeuwse meren",4.52
"2023-01-16",14,"14","Zuid-Holland",4.4
"2023-01-17",1,"1","Drenthe",3.23
"2023-01-17",2,"2","Flevoland",3.4
"2023-01-17",3,"3","Friesland",3.49
"2023-01-17",4,"4","Gelderland",3.16
"2023-01-17",5,"5","Groningen",3.47
"2023-01-17",6,"6","IJsselmeer",3.87
"2023-01-17",7,"7","Limburg",2.83
"2023-01-17",8,"8","Noord-Brabant",2.65
"2023-01-17",9,"9","Noord-Holland",4.02
"2023-01-17",10,"10","Overijssel",3.22
"2023-01-17",11,"11","Utrecht",3.11
"2023-01-17",12,"12","Zeeland",3.17
"2023-01-17",13,"13","Zeeuwse meren",3.08
"2023-01-17",14,"14","Zuid-Holland",3.13
"2023-01-18",1,"1","Drenthe",-1.27
"2023-01-18",2,"2","Flevoland",-0.23
"2023-01-18",3,"3","Friesland",0.99
"2023-01-18",4,"4","Gelderland",-2.15
"2023-01-18",5,"5","Groningen",-0.44
"2023-01-18",6,"6","IJsselmeer",1.5
"2023-01-18",7,"7","Limburg",-2.45
"2023-01-18",8,"8","Noord-Brabant",-2.34
"2023-01-18",9,"9","Noord-Holland",1.58
"2023-01-18",10,"10","Overijssel",-1.71
"2023-01-18",11,"11","Utrecht",-1.72
"2023-01-18",12,"12","Zeeland",0.2
"2023-01-18",13,"13","Zeeuwse meren",0.17
"2023-01-18",14,"14","Zuid-Holland",-0.38
"2023-01-19",1,"1","Drenthe",2.65
"2023-01-19",2,"2","Flevoland",3.35
"2023-01-19",3,"3","Friesland",3.92
"2023-01-19",4,"4","Gelderland",2.03
"2023-01-19",5,"5","Groningen",3.17
"2023-01-19",6,"6","IJsselmeer",4.08
"2023-01-19",7,"7","Limburg",1.02
"2023-01-19",8,"8","Noord-Brabant",1.79
"2023-01-19",9,"9","Noord-Holland",4.24
"2023-01-19",10,"10","Overijssel",2.29
"2023-01-19",11,"11","Utrecht",2.9
"2023-01-19",12,"12","Zeeland",3.97
"2023-01-19",13,"13","Zeeuwse meren",3.99
"2023-01-19",14,"14","Zuid-Holland",3.69
"2023-01-20",1,"1","Drenthe",-0.28
"2023-01-20",2,"2","Flevoland",0.78
"2023-01-20",3,"3","Friesland",1.79
"2023-01-20",4,"4","Gelderland",-0.03
"2023-01-20",5,"5","Groningen",0.53
"2023-01-20",6,"6","IJsselmeer",1.87
"2023-01-20",7,"7","Limburg",0.31
"2023-01-20",8,"8","Noord-Brabant",0.31
"2023-01-20",9,"9","Noord-Holland",2.19
"2023-01-20",10,"10","Overijssel",-0.3
"2023-01-20",11,"11","Utrecht",0.28
"2023-01-20",12,"12","Zeeland",1.8
"2023-01-20",13,"13","Zeeuwse meren",1.61
"2023-01-20",14,"14","Zuid-Holland",1.39
"2023-01-21",1,"1","Drenthe",-2.17
"2023-01-21",2,"2","Flevoland",-0.23
"2023-01-21",3,"3","Friesland",-0.18
"2023-01-21",4,"4","Gelderland",-1.02
"2023-01-21",5,"5","Groningen",-0.55
"2023-01-21",6,"6","IJsselmeer",1.09
"2023-01-21",7,"7","Limburg",-1.82
"2023-01-21",8,"8","Noord-Brabant",-1
"2023-01-21",9,"9","Noord-Holland",1.06
"2023-01-21",10,"10","Overijssel",-1.53
"2023-01-21",11,"11","Utrecht",-0.81
"2023-01-21",12,"12","Zeeland",0.43
"2023-01-21",13,"13","Zeeuwse meren",0.15
"2023-01-21",14,"14","Zuid-Holland",-0.1
"2023-01-22",1,"1","Drenthe",-0.81
"2023-01-22",2,"2","Flevoland",-0.1
"2023-01-22",3,"3","Friesland",0.75
"2023-01-22",4,"4","Gelderland",-0.99
"2023-01-22",5,"5","Groningen",-0.04
"2023-01-22",6,"6","IJsselmeer",1.27
"2023-01-22",7,"7","Limburg",-1.2
"2023-01-22",8,"8","Noord-Brabant",-1.22
"2023-01-22",9,"9","Noord-Holland",1.11
"2023-01-22",10,"10","Overijssel",-0.83
"2023-01-22",11,"11","Utrecht",-1.21
"2023-01-22",12,"12","Zeeland",-0.64
"2023-01-22",13,"13","Zeeuwse meren",-0.56
"2023-01-22",14,"14","Zuid-Holland",-0.48
"2023-01-23",1,"1","Drenthe",1.89
"2023-01-23",2,"2","Flevoland",2.04
"2023-01-23",3,"3","Friesland",2.4
"2023-01-23",4,"4","Gelderland",1.62
"2023-01-23",5,"5","Groningen",2.21
"2023-01-23",6,"6","IJsselmeer",2.6
"2023-01-23",7,"7","Limburg",0.93
"2023-01-23",8,"8","Noord-Brabant",1.44
"2023-01-23",9,"9","Noord-Holland",2.9
"2023-01-23",10,"10","Overijssel",1.83
"2023-01-23",11,"11","Utrecht",1.8
"2023-01-23",12,"12","Zeeland",1.86
"2023-01-23",13,"13","Zeeuwse meren",1.97
"2023-01-23",14,"14","Zuid-Holland",2.15
"2023-01-24",1,"1","Drenthe",2.63
"2023-01-24",2,"2","Flevoland",2.94
"2023-01-24",3,"3","Friesland",2.62
"2023-01-24",4,"4","Gelderland",2.94
"2023-01-24",5,"5","Groningen",2.51
"2023-01-24",6,"6","IJsselmeer",3.06
"2023-01-24",7,"7","Limburg",1.79
"2023-01-24",8,"8","Noord-Brabant",2.67
"2023-01-24",9,"9","Noord-Holland",3.27
"2023-01-24",10,"10","Overijssel",2.8
"2023-01-24",11,"11","Utrecht",3
"2023-01-24",12,"12","Zeeland",3.11
"2023-01-24",13,"13","Zeeuwse meren",3.09
"2023-01-24",14,"14","Zuid-Holland",3.1
"2023-01-25",1,"1","Drenthe",0.07
"2023-01-25",2,"2","Flevoland",0.58
"2023-01-25",3,"3","Friesland",0.57
"2023-01-25",4,"4","Gelderland",0.35
"2023-01-25",5,"5","Groningen",0.45
"2023-01-25",6,"6","IJsselmeer",0.86
"2023-01-25",7,"7","Limburg",-0.46
"2023-01-25",8,"8","Noord-Brabant",0.65
"2023-01-25",9,"9","Noord-Holland",1.2
"2023-01-25",10,"10","Overijssel",-0.09
"2023-01-25",11,"11","Utrecht",1
"2023-01-25",12,"12","Zeeland",1.04
"2023-01-25",13,"13","Zeeuwse meren",1.09
"2023-01-25",14,"14","Zuid-Holland",1.13
"2023-01-26",1,"1","Drenthe",-1.1
"2023-01-26",2,"2","Flevoland",0.08
"2023-01-26",3,"3","Friesland",2.04
"2023-01-26",4,"4","Gelderland",-1.37
"2023-01-26",5,"5","Groningen",-0.2
"2023-01-26",6,"6","IJsselmeer",1.97
"2023-01-26",7,"7","Limburg",-2.06
"2023-01-26",8,"8","Noord-Brabant",-1.2
"2023-01-26",9,"9","Noord-Holland",2.84
"2023-01-26",10,"10","Overijssel",-1.31
"2023-01-26",11,"11","Utrecht",-0.65
"2023-01-26",12,"12","Zeeland",1.27
"2023-01-26",13,"13","Zeeuwse meren",1.28
"2023-01-26",14,"14","Zuid-Holland",0.87
"2023-01-27",1,"1","Drenthe",3.96
"2023-01-27",2,"2","Flevoland",4.61
"2023-01-27",3,"3","Friesland",4.88
"2023-01-27",4,"4","Gelderland",4.18
"2023-01-27",5,"5","Groningen",4.21
"2023-01-27",6,"6","IJsselmeer",4.74
"2023-01-27",7,"7","Limburg",4.16
"2023-01-27",8,"8","Noord-Brabant",4.57
"2023-01-27",9,"9","Noord-Holland",5.57
"2023-01-27",10,"10","Overijssel",3.9
"2023-01-27",11,"11","Utrecht",4.67
"2023-01-27",12,"12","Zeeland",5.96
"2023-01-27",13,"13","Zeeuwse meren",5.99
"2023-01-27",14,"14","Zuid-Holland",5.57
"2023-01-28",1,"1","Drenthe",0.51
"2023-01-28",2,"2","Flevoland",1.49
"2023-01-28",3,"3","Friesland",1.99
"2023-01-28",4,"4","Gelderland",2.03
"2023-01-28",5,"5","Groningen",0.96
"2023-01-28",6,"6","IJsselmeer",2.3
"2023-01-28",7,"7","Limburg",2.74
"2023-01-28",8,"8","Noord-Brabant",3.02
"2023-01-28",9,"9","Noord-Holland",3.03
"2023-01-28",10,"10","Overijssel",1.2
"2023-01-28",11,"11","Utrecht",2.5
"2023-01-28",12,"12","Zeeland",3.49
"2023-01-28",13,"13","Zeeuwse meren",3.42
"2023-01-28",14,"14","Zuid-Holland",3.17
"2023-01-29",1,"1","Drenthe",2.65
"2023-01-29",2,"2","Flevoland",2.25
"2023-01-29",3,"3","Friesland",4.37
"2023-01-29",4,"4","Gelderland",0.2
"2023-01-29",5,"5","Groningen",3.79
"2023-01-29",6,"6","IJsselmeer",3.26
"2023-01-29",7,"7","Limburg",-2.36
"2023-01-29",8,"8","Noord-Brabant",-0.38
"2023-01-29",9,"9","Noord-Holland",3.85
"2023-01-29",10,"10","Overijssel",1.27
"2023-01-29",11,"11","Utrecht",0.95
"2023-01-29",12,"12","Zeeland",1.49
"2023-01-29",13,"13","Zeeuwse meren",1.86
"2023-01-29",14,"14","Zuid-Holland",2.11
"2023-01-30",1,"1","Drenthe",6.2
"2023-01-30",2,"2","Flevoland",6.38
"2023-01-30",3,"3","Friesland",6.45
"2023-01-30",4,"4","Gelderland",5.64
"2023-01-30",5,"5","Groningen",6.24
"2023-01-30",6,"6","IJsselmeer",6.43
"2023-01-30",7,"7","Limburg",3.48
"2023-01-30",8,"8","Noord-Brabant",5.62
"2023-01-30",9,"9","Noord-Holland",6.83
"2023-01-30",10,"10","Overijssel",5.79
"2023-01-30",11,"11","Utrecht",6.29
"2023-01-30",12,"12","Zeeland",6.43
"2023-01-30",13,"13","Zeeuwse meren",6.62
"2023-01-30",14,"14","Zuid-Holland",6.7
"2023-01-31",1,"1","Drenthe",3.69
"2023-01-31",2,"2","Flevoland",3.68
"2023-01-31",3,"3","Friesland",4.63
"2023-01-31",4,"4","Gelderland",2.63
"2023-01-31",5,"5","Groningen",4.39
"2023-01-31",6,"6","IJsselmeer",4.62
"2023-01-31",7,"7","Limburg",2.6
"2023-01-31",8,"8","Noord-Brabant",2.62
"2023-01-31",9,"9","Noord-Holland",5.04
"2023-01-31",10,"10","Overijssel",3.22
"2023-01-31",11,"11","Utrecht",2.75
"2023-01-31",12,"12","Zeeland",4.87
"2023-01-31",13,"13","Zeeuwse meren",4.79
"2023-01-31",14,"14","Zuid-Holland",4.18
"2023-02-01",1,"1","Drenthe",6.1
"2023-02-01",2,"2","Flevoland",6.15
"2023-02-01",3,"3","Friesland",6.39
"2023-02-01",4,"4","Gelderland",5.25
"2023-02-01",5,"5","Groningen",6.31
"2023-02-01",6,"6","IJsselmeer",6.34
"2023-02-01",7,"7","Limburg",5.35
"2023-02-01",8,"8","Noord-Brabant",5.36
"2023-02-01",9,"9","Noord-Holland",6.74
"2023-02-01",10,"10","Overijssel",5.59
"2023-02-01",11,"11","Utrecht",5.94
"2023-02-01",12,"12","Zeeland",6.72
"2023-02-01",13,"13","Zeeuwse meren",6.82
"2023-02-01",14,"14","Zuid-Holland",6.64
"2023-02-02",1,"1","Drenthe",5.96
"2023-02-02",2,"2","Flevoland",6.55
"2023-02-02",3,"3","Friesland",6.6
"2023-02-02",4,"4","Gelderland",6.64
"2023-02-02",5,"5","Groningen",6.25
"2023-02-02",6,"6","IJsselmeer",6.69
"2023-02-02",7,"7","Limburg",7.12
"2023-02-02",8,"8","Noord-Brabant",7.84
"2023-02-02",9,"9","Noord-Holland",7.31
"2023-02-02",10,"10","Overijssel",5.88
"2023-02-02",11,"11","Utrecht",7.32
"2023-02-02",12,"12","Zeeland",8.67
"2023-02-02",13,"13","Zeeuwse meren",8.73
"2023-02-02",14,"14","Zuid-Holland",8.26
"2023-02-03",1,"1","Drenthe",8.5
"2023-02-03",2,"2","Flevoland",8.43
"2023-02-03",3,"3","Friesland",8.18
"2023-02-03",4,"4","Gelderland",8.69
"2023-02-03",5,"5","Groningen",8.19
"2023-02-03",6,"6","IJsselmeer",8.09
"2023-02-03",7,"7","Limburg",8.65
"2023-02-03",8,"8","Noord-Brabant",8.8
"2023-02-03",9,"9","Noord-Holland",8.58
"2023-02-03",10,"10","Overijssel",8.66
"2023-02-03",11,"11","Utrecht",8.68
"2023-02-03",12,"12","Zeeland",8.82
"2023-02-03",13,"13","Zeeuwse meren",8.74
"2023-02-03",14,"14","Zuid-Holland",8.69
"2023-02-04",1,"1","Drenthe",6.35
"2023-02-04",2,"2","Flevoland",6.25
"2023-02-04",3,"3","Friesland",6.42
"2023-02-04",4,"4","Gelderland",6.6
"2023-02-04",5,"5","Groningen",6.66
"2023-02-04",6,"6","IJsselmeer",6.27
"2023-02-04",7,"7","Limburg",7.54
"2023-02-04",8,"8","Noord-Brabant",7.73
"2023-02-04",9,"9","Noord-Holland",6.91
"2023-02-04",10,"10","Overijssel",6.3
"2023-02-04",11,"11","Utrecht",6.91
"2023-02-04",12,"12","Zeeland",8.67
"2023-02-04",13,"13","Zeeuwse meren",8.34
"2023-02-04",14,"14","Zuid-Holland",7.66
"2023-02-05",1,"1","Drenthe",4.21
"2023-02-05",2,"2","Flevoland",6.11
"2023-02-05",3,"3","Friesland",5.13
"2023-02-05",4,"4","Gelderland",6.2
"2023-02-05",5,"5","Groningen",3.93
"2023-02-05",6,"6","IJsselmeer",6.12
"2023-02-05",7,"7","Limburg",6.55
"2023-02-05",8,"8","Noord-Brabant",7.13
"2023-02-05",9,"9","Noord-Holland",6.97
"2023-02-05",10,"10","Overijssel",4.9
"2023-02-05",11,"11","Utrecht",6.93
"2023-02-05",12,"12","Zeeland",8.01
"2023-02-05",13,"13","Zeeuwse meren",8.01
"2023-02-05",14,"14","Zuid-Holland",7.61
"2023-02-06",1,"1","Drenthe",1.8
"2023-02-06",2,"2","Flevoland",2.93
"2023-02-06",3,"3","Friesland",4
"2023-02-06",4,"4","Gelderland",2
"2023-02-06",5,"5","Groningen",3.15
"2023-02-06",6,"6","IJsselmeer",4.24
"2023-02-06",7,"7","Limburg",2.61
"2023-02-06",8,"8","Noord-Brabant",2.75
"2023-02-06",9,"9","Noord-Holland",4.46
"2023-02-06",10,"10","Overijssel",1.43
"2023-02-06",11,"11","Utrecht",2.59
"2023-02-06",12,"12","Zeeland",4.12
"2023-02-06",13,"13","Zeeuwse meren",4.05
"2023-02-06",14,"14","Zuid-Holland",3.63
"2023-02-07",1,"1","Drenthe",-0.24
"2023-02-07",2,"2","Flevoland",0.33
"2023-02-07",3,"3","Friesland",0.69
"2023-02-07",4,"4","Gelderland",-0.11
"2023-02-07",5,"5","Groningen",0.38
"2023-02-07",6,"6","IJsselmeer",1.53
"2023-02-07",7,"7","Limburg",0.02
"2023-02-07",8,"8","Noord-Brabant",0.72
"2023-02-07",9,"9","Noord-Holland",1.02
"2023-02-07",10,"10","Overijssel",-0.59
"2023-02-07",11,"11","Utrecht",0.1
"2023-02-07",12,"12","Zeeland",1.7
"2023-02-07",13,"13","Zeeuwse meren",1.44
"2023-02-07",14,"14","Zuid-Holland",0.68
"2023-02-08",1,"1","Drenthe",-3.72
"2023-02-08",2,"2","Flevoland",-2.02
"2023-02-08",3,"3","Friesland",-1.05
"2023-02-08",4,"4","Gelderland",-2.87
"2023-02-08",5,"5","Groningen",-2.86
"2023-02-08",6,"6","IJsselmeer",-0.06
"2023-02-08",7,"7","Limburg",-2.32
"2023-02-08",8,"8","Noord-Brabant",-2.38
"2023-02-08",9,"9","Noord-Holland",-0.27
"2023-02-08",10,"10","Overijssel",-3.4
"2023-02-08",11,"11","Utrecht",-2.47
"2023-02-08",12,"12","Zeeland",-1
"2023-02-08",13,"13","Zeeuwse meren",-1.25
"2023-02-08",14,"14","Zuid-Holland",-1.8
"2023-02-09",1,"1","Drenthe",-0.64
"2023-02-09",2,"2","Flevoland",0.13
"2023-02-09",3,"3","Friesland",0.75
"2023-02-09",4,"4","Gelderland",-0.53
"2023-02-09",5,"5","Groningen",-0.27
"2023-02-09",6,"6","IJsselmeer",1.21
"2023-02-09",7,"7","Limburg",-2.01
"2023-02-09",8,"8","Noord-Brabant",-0.63
"2023-02-09",9,"9","Noord-Holland",1.56
"2023-02-09",10,"10","Overijssel",-0.51
"2023-02-09",11,"11","Utrecht",-0.35
"2023-02-09",12,"12","Zeeland",0.62
"2023-02-09",13,"13","Zeeuwse meren",0.55
"2023-02-09",14,"14","Zuid-Holland",0.31
"2023-02-10",1,"1","Drenthe",0.88
"2023-02-10",2,"2","Flevoland",1.38
"2023-02-10",3,"3","Friesland",2.91
"2023-02-10",4,"4","Gelderland",0.9
"2023-02-10",5,"5","Groningen",1.73
"2023-02-10",6,"6","IJsselmeer",3
"2023-02-10",7,"7","Limburg",2.08
"2023-02-10",8,"8","Noord-Brabant",1.42
"2023-02-10",9,"9","Noord-Holland",3.26
"2023-02-10",10,"10","Overijssel",0.77
"2023-02-10",11,"11","Utrecht",0.45
"2023-02-10",12,"12","Zeeland",1.73
"2023-02-10",13,"13","Zeeuwse meren",1.76
"2023-02-10",14,"14","Zuid-Holland",1.35
"2023-02-11",1,"1","Drenthe",7.09
"2023-02-11",2,"2","Flevoland",6.73
"2023-02-11",3,"3","Friesland",7.2
"2023-02-11",4,"4","Gelderland",6.06
"2023-02-11",5,"5","Groningen",7.01
"2023-02-11",6,"6","IJsselmeer",6.71
"2023-02-11",7,"7","Limburg",5.81
"2023-02-11",8,"8","Noord-Brabant",5.7
"2023-02-11",9,"9","Noord-Holland",7.14
"2023-02-11",10,"10","Overijssel",6.62
"2023-02-11",11,"11","Utrecht",6.05
