"date","ID_1","NAME_1","t2m"
"2014-01-01",1,"Drenthe",5.78
"2014-01-01",2,"Flevoland",5.57
"2014-01-01",3,"Friesland",5.7
"2014-01-01",4,"Gelderland",5.67
"2014-01-01",5,"Groningen",5.91
"2014-01-01",6,"IJsselmeer",5.91
"2014-01-01",7,"Limburg",5.79
"2014-01-01",8,"Noord-Brabant",6.02
"2014-01-01",9,"Noord-Holland",6.27
"2014-01-01",10,"Overijssel",5.69
"2014-01-01",11,"Utrecht",5.84
"2014-01-01",12,"Zeeland",6.67
"2014-01-01",13,"Zeeuwse meren",6.58
"2014-01-01",14,"Zuid-Holland",6.33
"2014-01-02",1,"Drenthe",8.62
"2014-01-02",2,"Flevoland",8.77
"2014-01-02",3,"Friesland",8.34
"2014-01-02",4,"Gelderland",8.95
"2014-01-02",5,"Groningen",8.39
"2014-01-02",6,"IJsselmeer",8.77
"2014-01-02",7,"Limburg",9.54
"2014-01-02",8,"Noord-Brabant",9.49
"2014-01-02",9,"Noord-Holland",9.02
"2014-01-02",10,"Overijssel",8.7
"2014-01-02",11,"Utrecht",9.22
"2014-01-02",12,"Zeeland",9.98
"2014-01-02",13,"Zeeuwse meren",9.79
"2014-01-02",14,"Zuid-Holland",9.49
"2014-01-03",1,"Drenthe",5.8
"2014-01-03",2,"Flevoland",6.22
"2014-01-03",3,"Friesland",6.17
"2014-01-03",4,"Gelderland",6.25
"2014-01-03",5,"Groningen",5.88
"2014-01-03",6,"IJsselmeer",6.42
"2014-01-03",7,"Limburg",6.93
"2014-01-03",8,"Noord-Brabant",6.92
"2014-01-03",9,"Noord-Holland",6.68
"2014-01-03",10,"Overijssel",6
"2014-01-03",11,"Utrecht",6.44
"2014-01-03",12,"Zeeland",7.72
"2014-01-03",13,"Zeeuwse meren",7.39
"2014-01-03",14,"Zuid-Holland",6.91
"2014-01-04",1,"Drenthe",6.92
"2014-01-04",2,"Flevoland",7.17
"2014-01-04",3,"Friesland",7.13
"2014-01-04",4,"Gelderland",7.45
"2014-01-04",5,"Groningen",6.78
"2014-01-04",6,"IJsselmeer",7.32
"2014-01-04",7,"Limburg",7.55
"2014-01-04",8,"Noord-Brabant",7.44
"2014-01-04",9,"Noord-Holland",7.47
"2014-01-04",10,"Overijssel",7.34
"2014-01-04",11,"Utrecht",7.15
"2014-01-04",12,"Zeeland",7.53
"2014-01-04",13,"Zeeuwse meren",7.35
"2014-01-04",14,"Zuid-Holland",7.25
"2014-01-05",1,"Drenthe",6.49
"2014-01-05",2,"Flevoland",7.34
"2014-01-05",3,"Friesland",6.86
"2014-01-05",4,"Gelderland",7.23
"2014-01-05",5,"Groningen",6.73
"2014-01-05",6,"IJsselmeer",7.62
"2014-01-05",7,"Limburg",7.87
"2014-01-05",8,"Noord-Brabant",7.9
"2014-01-05",9,"Noord-Holland",7.86
"2014-01-05",10,"Overijssel",6.4
"2014-01-05",11,"Utrecht",7.84
"2014-01-05",12,"Zeeland",7.67
"2014-01-05",13,"Zeeuwse meren",7.74
"2014-01-05",14,"Zuid-Holland",7.81
"2014-01-06",1,"Drenthe",4.37
"2014-01-06",2,"Flevoland",6.47
"2014-01-06",3,"Friesland",5.46
"2014-01-06",4,"Gelderland",6.31
"2014-01-06",5,"Groningen",4.12
"2014-01-06",6,"IJsselmeer",6.79
"2014-01-06",7,"Limburg",7.15
"2014-01-06",8,"Noord-Brabant",7.82
"2014-01-06",9,"Noord-Holland",7.28
"2014-01-06",10,"Overijssel",5.1
"2014-01-06",11,"Utrecht",7.37
"2014-01-06",12,"Zeeland",8.54
"2014-01-06",13,"Zeeuwse meren",8.28
"2014-01-06",14,"Zuid-Holland",7.95
"2014-01-07",1,"Drenthe",9.31
"2014-01-07",2,"Flevoland",9.56
"2014-01-07",3,"Friesland",9.04
"2014-01-07",4,"Gelderland",10.05
"2014-01-07",5,"Groningen",9
"2014-01-07",6,"IJsselmeer",9.41
"2014-01-07",7,"Limburg",10.74
"2014-01-07",8,"Noord-Brabant",10.36
"2014-01-07",9,"Noord-Holland",9.6
"2014-01-07",10,"Overijssel",9.85
"2014-01-07",11,"Utrecht",9.85
"2014-01-07",12,"Zeeland",10.02
"2014-01-07",13,"Zeeuwse meren",9.95
"2014-01-07",14,"Zuid-Holland",9.85
"2014-01-08",1,"Drenthe",9.32
"2014-01-08",2,"Flevoland",9.4
"2014-01-08",3,"Friesland",9.22
"2014-01-08",4,"Gelderland",9.35
"2014-01-08",5,"Groningen",9.34
"2014-01-08",6,"IJsselmeer",9.23
"2014-01-08",7,"Limburg",9.85
"2014-01-08",8,"Noord-Brabant",9.65
"2014-01-08",9,"Noord-Holland",9.48
"2014-01-08",10,"Overijssel",9.27
"2014-01-08",11,"Utrecht",9.6
"2014-01-08",12,"Zeeland",9.78
"2014-01-08",13,"Zeeuwse meren",9.65
"2014-01-08",14,"Zuid-Holland",9.63
"2014-01-09",1,"Drenthe",6.48
"2014-01-09",2,"Flevoland",7.41
"2014-01-09",3,"Friesland",6.9
"2014-01-09",4,"Gelderland",7.84
"2014-01-09",5,"Groningen",6.55
"2014-01-09",6,"IJsselmeer",7.46
"2014-01-09",7,"Limburg",9.4
"2014-01-09",8,"Noord-Brabant",9.36
"2014-01-09",9,"Noord-Holland",7.76
"2014-01-09",10,"Overijssel",7.12
"2014-01-09",11,"Utrecht",8.16
"2014-01-09",12,"Zeeland",10.36
"2014-01-09",13,"Zeeuwse meren",9.99
"2014-01-09",14,"Zuid-Holland",9.05
"2014-01-10",1,"Drenthe",6.2
"2014-01-10",2,"Flevoland",6.59
"2014-01-10",3,"Friesland",6.93
"2014-01-10",4,"Gelderland",6.19
"2014-01-10",5,"Groningen",6.63
"2014-01-10",6,"IJsselmeer",6.85
"2014-01-10",7,"Limburg",6.03
"2014-01-10",8,"Noord-Brabant",6.28
"2014-01-10",9,"Noord-Holland",7.08
"2014-01-10",10,"Overijssel",6.18
"2014-01-10",11,"Utrecht",6.42
"2014-01-10",12,"Zeeland",6.87
"2014-01-10",13,"Zeeuwse meren",7.04
"2014-01-10",14,"Zuid-Holland",6.97
"2014-01-11",1,"Drenthe",6.21
"2014-01-11",2,"Flevoland",5.89
"2014-01-11",3,"Friesland",6.84
"2014-01-11",4,"Gelderland",4.99
"2014-01-11",5,"Groningen",6.48
"2014-01-11",6,"IJsselmeer",6.29
"2014-01-11",7,"Limburg",4.01
"2014-01-11",8,"Noord-Brabant",4.36
"2014-01-11",9,"Noord-Holland",6.5
"2014-01-11",10,"Overijssel",5.66
"2014-01-11",11,"Utrecht",5.08
"2014-01-11",12,"Zeeland",4.59
"2014-01-11",13,"Zeeuwse meren",4.69
"2014-01-11",14,"Zuid-Holland",5.08
"2014-01-12",1,"Drenthe",3.66
"2014-01-12",2,"Flevoland",3.71
"2014-01-12",3,"Friesland",4.95
"2014-01-12",4,"Gelderland",2.36
"2014-01-12",5,"Groningen",4.26
"2014-01-12",6,"IJsselmeer",4.79
"2014-01-12",7,"Limburg",1.92
"2014-01-12",8,"Noord-Brabant",2.4
"2014-01-12",9,"Noord-Holland",4.77
"2014-01-12",10,"Overijssel",3.05
"2014-01-12",11,"Utrecht",2.54
"2014-01-12",12,"Zeeland",3.87
"2014-01-12",13,"Zeeuwse meren",4
"2014-01-12",14,"Zuid-Holland",3.6
"2014-01-13",1,"Drenthe",0.45
"2014-01-13",2,"Flevoland",1.72
"2014-01-13",3,"Friesland",1.74
"2014-01-13",4,"Gelderland",1.12
"2014-01-13",5,"Groningen",0.92
"2014-01-13",6,"IJsselmeer",2.78
"2014-01-13",7,"Limburg",1.77
"2014-01-13",8,"Noord-Brabant",2.58
"2014-01-13",9,"Noord-Holland",3.16
"2014-01-13",10,"Overijssel",0.79
"2014-01-13",11,"Utrecht",2
"2014-01-13",12,"Zeeland",5.25
"2014-01-13",13,"Zeeuwse meren",4.71
