"date","ID_1","NAME_1","t2m"
"2006-01-01",1,"Drenthe",4.07
"2006-01-01",2,"Flevoland",3.82
"2006-01-01",3,"Friesland",4.7
"2006-01-01",4,"Gelderland",3.79
"2006-01-01",5,"Groningen",3.93
"2006-01-01",6,"IJsselmeer",4.61
"2006-01-01",7,"Limburg",4.62
"2006-01-01",8,"Noord-Brabant",3.98
"2006-01-01",9,"Noord-Holland",5.07
"2006-01-01",10,"Overijssel",4.1
"2006-01-01",11,"Utrecht",3.39
"2006-01-01",12,"Zeeland",4.16
"2006-01-01",13,"Zeeuwse meren",4.09
"2006-01-01",14,"Zuid-Holland",4.03
"2006-01-02",1,"Drenthe",0.25
"2006-01-02",2,"Flevoland",2.13
"2006-01-02",3,"Friesland",2.37
"2006-01-02",4,"Gelderland",1.3
"2006-01-02",5,"Groningen",2.03
"2006-01-02",6,"IJsselmeer",3.64
"2006-01-02",7,"Limburg",1.18
"2006-01-02",8,"Noord-Brabant",1.77
"2006-01-02",9,"Noord-Holland",3.1
"2006-01-02",10,"Overijssel",0.65
"2006-01-02",11,"Utrecht",1.3
"2006-01-02",12,"Zeeland",2.45
"2006-01-02",13,"Zeeuwse meren",2.08
"2006-01-02",14,"Zuid-Holland",1.91
"2006-01-03",1,"Drenthe",-0.94
"2006-01-03",2,"Flevoland",0.17
"2006-01-03",3,"Friesland",1.45
"2006-01-03",4,"Gelderland",-1.07
"2006-01-03",5,"Groningen",0.6
"2006-01-03",6,"IJsselmeer",1.85
"2006-01-03",7,"Limburg",-0.06
"2006-01-03",8,"Noord-Brabant",0.11
"2006-01-03",9,"Noord-Holland",0.86
"2006-01-03",10,"Overijssel",-1.34
"2006-01-03",11,"Utrecht",-1.57
"2006-01-03",12,"Zeeland",0.19
"2006-01-03",13,"Zeeuwse meren",-0.16
"2006-01-03",14,"Zuid-Holland",-0.77
"2006-01-04",1,"Drenthe",0.79
"2006-01-04",2,"Flevoland",1.45
"2006-01-04",3,"Friesland",2.14
"2006-01-04",4,"Gelderland",0.66
"2006-01-04",5,"Groningen",1.24
"2006-01-04",6,"IJsselmeer",2.2
"2006-01-04",7,"Limburg",0.08
"2006-01-04",8,"Noord-Brabant",0.74
"2006-01-04",9,"Noord-Holland",2.2
"2006-01-04",10,"Overijssel",0.58
"2006-01-04",11,"Utrecht",0.95
"2006-01-04",12,"Zeeland",1.96
"2006-01-04",13,"Zeeuwse meren",1.7
"2006-01-04",14,"Zuid-Holland",1.36
"2006-01-05",1,"Drenthe",-0.11
"2006-01-05",2,"Flevoland",0.25
"2006-01-05",3,"Friesland",0.37
"2006-01-05",4,"Gelderland",-0.02
"2006-01-05",5,"Groningen",-0.14
"2006-01-05",6,"IJsselmeer",0.65
"2006-01-05",7,"Limburg",-0.65
"2006-01-05",8,"Noord-Brabant",0.08
"2006-01-05",9,"Noord-Holland",0.61
"2006-01-05",10,"Overijssel",0.07
"2006-01-05",11,"Utrecht",0
"2006-01-05",12,"Zeeland",1.09
"2006-01-05",13,"Zeeuwse meren",0.8
"2006-01-05",14,"Zuid-Holland",0.37
"2006-01-06",1,"Drenthe",1.3
