"","date","ID_1","NAME_1","t2m"
"1","2013-01-01",1,"England",6.56
"2","2013-01-01",2,"Northern Ireland",3.2
"3","2013-01-01",3,"Scotland",2.31
"4","2013-01-01",4,"Wales",5.36
"5","2013-01-02",1,"England",4.93
"6","2013-01-02",2,"Northern Ireland",5.7
"7","2013-01-02",3,"Scotland",4.36
"8","2013-01-02",4,"Wales",5.73
"9","2013-01-03",1,"England",10.17
"10","2013-01-03",2,"Northern Ireland",10.87
"11","2013-01-03",3,"Scotland",10.16
"12","2013-01-03",4,"Wales",9.67
"13","2013-01-04",1,"England",9.45
"14","2013-01-04",2,"Northern Ireland",10.15
"15","2013-01-04",3,"Scotland",9.89
"16","2013-01-04",4,"Wales",9.18
"17","2013-01-05",1,"England",8.06
"18","2013-01-05",2,"Northern Ireland",9.19
"19","2013-01-05",3,"Scotland",7.74
"20","2013-01-05",4,"Wales",8.66
"21","2013-01-06",1,"England",7.29
"22","2013-01-06",2,"Northern Ireland",5.9
"23","2013-01-06",3,"Scotland",7.75
"24","2013-01-06",4,"Wales",8.84
"25","2013-01-07",1,"England",7.76
"26","2013-01-07",2,"Northern Ireland",9.78
"27","2013-01-07",3,"Scotland",8.51
"28","2013-01-07",4,"Wales",8.34
"29","2013-01-08",1,"England",8.4
"30","2013-01-08",2,"Northern Ireland",10.82
"31","2013-01-08",3,"Scotland",7.49
"32","2013-01-08",4,"Wales",9.11
"33","2013-01-09",1,"England",7.6
"34","2013-01-09",2,"Northern Ireland",3.67
"35","2013-01-09",3,"Scotland",4.95
"36","2013-01-09",4,"Wales",5.45
"37","2013-01-10",1,"England",2.02
"38","2013-01-10",2,"Northern Ireland",0.52
"39","2013-01-10",3,"Scotland",4.26
"40","2013-01-10",4,"Wales",0.56
"41","2013-01-11",1,"England",2.98
"42","2013-01-11",2,"Northern Ireland",3.3
"43","2013-01-11",3,"Scotland",2.68
"44","2013-01-11",4,"Wales",4.9
"45","2013-01-12",1,"England",3.15
"46","2013-01-12",2,"Northern Ireland",5.62
"47","2013-01-12",3,"Scotland",1.37
"48","2013-01-12",4,"Wales",4.46
"49","2013-01-13",1,"England",1.29
"50","2013-01-13",2,"Northern Ireland",1.09
"51","2013-01-13",3,"Scotland",1.35
"52","2013-01-13",4,"Wales",0.38
"53","2013-01-14",1,"England",0.46
"54","2013-01-14",2,"Northern Ireland",3.67
"55","2013-01-14",3,"Scotland",1.75
"56","2013-01-14",4,"Wales",2.16
"57","2013-01-15",1,"England",1.33
"58","2013-01-15",2,"Northern Ireland",3.55
"59","2013-01-15",3,"Scotland",1.34
"60","2013-01-15",4,"Wales",2.57
"61","2013-01-16",1,"England",-2.65
"62","2013-01-16",2,"Northern Ireland",3.06
"63","2013-01-16",3,"Scotland",-2.56
"64","2013-01-16",4,"Wales",-0.46
"65","2013-01-17",1,"England",-2.68
"66","2013-01-17",2,"Northern Ireland",4.82
"67","2013-01-17",3,"Scotland",0.46
"68","2013-01-17",4,"Wales",0.38
"69","2013-01-18",1,"England",0.64
"70","2013-01-18",2,"Northern Ireland",5.49
"71","2013-01-18",3,"Scotland",1.39
"72","2013-01-18",4,"Wales",2.51
"73","2013-01-19",1,"England",-0.4
"74","2013-01-19",2,"Northern Ireland",1.32
"75","2013-01-19",3,"Scotland",0.74
"76","2013-01-19",4,"Wales",-1.27
"77","2013-01-20",1,"England",-0.32
"78","2013-01-20",2,"Northern Ireland",1.07
"79","2013-01-20",3,"Scotland",0.24
"80","2013-01-20",4,"Wales",-0.68
"81","2013-01-21",1,"England",-0.35
"82","2013-01-21",2,"Northern Ireland",1.44
"83","2013-01-21",3,"Scotland",0.66
"84","2013-01-21",4,"Wales",-0.39
"85","2013-01-22",1,"England",-0.86
"86","2013-01-22",2,"Northern Ireland",0.3
"87","2013-01-22",3,"Scotland",0.75
"88","2013-01-22",4,"Wales",-0.82
"89","2013-01-23",1,"England",1.04
"90","2013-01-23",2,"Northern Ireland",0.8
"91","2013-01-23",3,"Scotland",0.37
"92","2013-01-23",4,"Wales",0.03
"93","2013-01-24",1,"England",0.52
"94","2013-01-24",2,"Northern Ireland",1.48
"95","2013-01-24",3,"Scotland",-0.1
"96","2013-01-24",4,"Wales",0.17
"97","2013-01-25",1,"England",-0.92
"98","2013-01-25",2,"Northern Ireland",4.44
"99","2013-01-25",3,"Scotland",2.21
"100","2013-01-25",4,"Wales",-2.53
"101","2013-01-26",1,"England",1.91
"102","2013-01-26",2,"Northern Ireland",5.84
"103","2013-01-26",3,"Scotland",2.49
"104","2013-01-26",4,"Wales",4.53
"105","2013-01-27",1,"England",6.68
"106","2013-01-27",2,"Northern Ireland",9.11
"107","2013-01-27",3,"Scotland",5.91
"108","2013-01-27",4,"Wales",9.03
"109","2013-01-28",1,"England",3.82
"110","2013-01-28",2,"Northern Ireland",3.24
"111","2013-01-28",3,"Scotland",3.44
"112","2013-01-28",4,"Wales",3.85
"113","2013-01-29",1,"England",9.41
"114","2013-01-29",2,"Northern Ireland",7.89
"115","2013-01-29",3,"Scotland",6.63
"116","2013-01-29",4,"Wales",9.08
"117","2013-01-30",1,"England",10.31
"118","2013-01-30",2,"Northern Ireland",6.31
"119","2013-01-30",3,"Scotland",5.98
"120","2013-01-30",4,"Wales",8.14
"121","2013-01-31",1,"England",6.43
"122","2013-01-31",2,"Northern Ireland",5.44
"123","2013-01-31",3,"Scotland",4.83
"124","2013-01-31",4,"Wales",7.12
"125","2013-02-01",1,"England",6.54
"126","2013-02-01",2,"Northern Ireland",5.2
"127","2013-02-01",3,"Scotland",4.19
"128","2013-02-01",4,"Wales",6.57
"129","2013-02-02",1,"England",3.71
"130","2013-02-02",2,"Northern Ireland",3.59
"131","2013-02-02",3,"Scotland",0.77
"132","2013-02-02",4,"Wales",4.03
"133","2013-02-03",1,"England",-0.11
"134","2013-02-03",2,"Northern Ireland",4.57
"135","2013-02-03",3,"Scotland",2.61
"136","2013-02-03",4,"Wales",1.26
"137","2013-02-04",1,"England",8.39
"138","2013-02-04",2,"Northern Ireland",9.04
"139","2013-02-04",3,"Scotland",6.99
"140","2013-02-04",4,"Wales",8.41
"141","2013-02-05",1,"England",3.98
"142","2013-02-05",2,"Northern Ireland",1.23
"143","2013-02-05",3,"Scotland",0.76
"144","2013-02-05",4,"Wales",3.14
"145","2013-02-06",1,"England",5.02
"146","2013-02-06",2,"Northern Ireland",4.91
"147","2013-02-06",3,"Scotland",3.54
"148","2013-02-06",4,"Wales",5.5
"149","2013-02-07",1,"England",1.67
"150","2013-02-07",2,"Northern Ireland",2.49
"151","2013-02-07",3,"Scotland",1.53
"152","2013-02-07",4,"Wales",1.94
"153","2013-02-08",1,"England",1.4
"154","2013-02-08",2,"Northern Ireland",4.83
"155","2013-02-08",3,"Scotland",2.35
"156","2013-02-08",4,"Wales",2.44
"157","2013-02-09",1,"England",2.48
"158","2013-02-09",2,"Northern Ireland",6.39
"159","2013-02-09",3,"Scotland",3.4
"160","2013-02-09",4,"Wales",4.17
"161","2013-02-10",1,"England",2.68
"162","2013-02-10",2,"Northern Ireland",6.71
"163","2013-02-10",3,"Scotland",2.66
"164","2013-02-10",4,"Wales",5.45
"165","2013-02-11",1,"England",1.66
"166","2013-02-11",2,"Northern Ireland",3.85
"167","2013-02-11",3,"Scotland",2.37
"168","2013-02-11",4,"Wales",2.54
"169","2013-02-12",1,"England",1.17
"170","2013-02-12",2,"Northern Ireland",2.5
"171","2013-02-12",3,"Scotland",1.12
"172","2013-02-12",4,"Wales",0.69
"173","2013-02-13",1,"England",0.56
"174","2013-02-13",2,"Northern Ireland",4.04
"175","2013-02-13",3,"Scotland",1.25
"176","2013-02-13",4,"Wales",0.62
"177","2013-02-14",1,"England",3.63
"178","2013-02-14",2,"Northern Ireland",6.62
"179","2013-02-14",3,"Scotland",4.96
"180","2013-02-14",4,"Wales",7.55
"181","2013-02-15",1,"England",4.24
"182","2013-02-15",2,"Northern Ireland",5.59
"183","2013-02-15",3,"Scotland",5.74
"184","2013-02-15",4,"Wales",4.46
"185","2013-02-16",1,"England",3.49
"186","2013-02-16",2,"Northern Ireland",6.07
"187","2013-02-16",3,"Scotland",2.69
"188","2013-02-16",4,"Wales",2.57
"189","2013-02-17",1,"England",3.4
"190","2013-02-17",2,"Northern Ireland",7.26
"191","2013-02-17",3,"Scotland",6.49
"192","2013-02-17",4,"Wales",4.04
"193","2013-02-18",1,"England",2.74
