"date","ID_1","GID_1","NAME_1","t2m"
"2023-03-11",7,"7","Schaan",1.15
"2023-03-11",8,"8","Schellenberg",1.6
"2023-03-11",9,"9","Triesenberg",0.54
"2023-03-11",10,"10","Triesen",-0.09
"2023-03-11",11,"11","Valduz",1.23
"2023-03-12",1,"1","Balzers",0.2
"2023-03-12",2,"2","Eschen",1
"2023-03-12",3,"3","Gamprin",1
"2023-03-12",4,"4","Mauren",1
"2023-03-12",5,"5","Planken",1
"2023-03-12",6,"6","Ruggell",1
"2023-03-12",7,"7","Schaan",0.71
"2023-03-12",8,"8","Schellenberg",1
"2023-03-12",9,"9","Triesenberg",0.27
"2023-03-12",10,"10","Triesen",-0.11
"2023-03-12",11,"11","Valduz",0.76
"2023-03-13",1,"1","Balzers",-0.61
"2023-03-13",2,"2","Eschen",1.74
"2023-03-13",3,"3","Gamprin",1.74
"2023-03-13",4,"4","Mauren",1.74
"2023-03-13",5,"5","Planken",1.74
"2023-03-13",6,"6","Ruggell",1.74
"2023-03-13",7,"7","Schaan",0.85
"2023-03-13",8,"8","Schellenberg",1.74
"2023-03-13",9,"9","Triesenberg",-0.3
"2023-03-13",10,"10","Triesen",-1.66
"2023-03-13",11,"11","Valduz",1.01
"2023-03-14",1,"1","Balzers",7.01
"2023-03-14",2,"2","Eschen",8.36
"2023-03-14",3,"3","Gamprin",8.36
"2023-03-14",4,"4","Mauren",8.36
"2023-03-14",5,"5","Planken",8.36
"2023-03-14",6,"6","Ruggell",8.36
"2023-03-14",7,"7","Schaan",7.86
"2023-03-14",8,"8","Schellenberg",8.36
"2023-03-14",9,"9","Triesenberg",7.18
"2023-03-14",10,"10","Triesen",6.43
"2023-03-14",11,"11","Valduz",7.95
"2023-03-15",1,"1","Balzers",-1.9
"2023-03-15",2,"2","Eschen",-0.37
"2023-03-15",3,"3","Gamprin",-0.37
"2023-03-15",4,"4","Mauren",-0.37
"2023-03-15",5,"5","Planken",-0.37
"2023-03-15",6,"6","Ruggell",-0.37
"2023-03-15",7,"7","Schaan",-0.94
"2023-03-15",8,"8","Schellenberg",-0.37
"2023-03-15",9,"9","Triesenberg",-1.72
"2023-03-15",10,"10","Triesen",-2.55
"2023-03-15",11,"11","Valduz",-0.84
"2023-03-16",1,"1","Balzers",-5.1
"2023-03-16",2,"2","Eschen",-2.07
"2023-03-16",3,"3","Gamprin",-2.07
"2023-03-16",4,"4","Mauren",-2.07
"2023-03-16",5,"5","Planken",-2.07
"2023-03-16",6,"6","Ruggell",-2.07
"2023-03-16",7,"7","Schaan",-3.2
"2023-03-16",8,"8","Schellenberg",-2.07
"2023-03-16",9,"9","Triesenberg",-4.78
"2023-03-16",10,"10","Triesen",-6.34
"2023-03-16",11,"11","Valduz",-3
"2023-03-17",1,"1","Balzers",-1.51
"2023-03-17",2,"2","Eschen",0.1
"2023-03-17",3,"3","Gamprin",0.1
"2023-03-17",4,"4","Mauren",0.1
"2023-03-17",5,"5","Planken",0.1
"2023-03-17",6,"6","Ruggell",0.1
"2023-03-17",7,"7","Schaan",-0.52
"2023-03-17",8,"8","Schellenberg",0.1
"2023-03-17",9,"9","Triesenberg",-1.3
"2023-03-17",10,"10","Triesen",-2.24
"2023-03-17",11,"11","Valduz",-0.41
"2023-03-18",1,"1","Balzers",0.89
"2023-03-18",2,"2","Eschen",3.09
"2023-03-18",3,"3","Gamprin",3.09
"2023-03-18",4,"4","Mauren",3.09
"2023-03-18",5,"5","Planken",3.09
"2023-03-18",6,"6","Ruggell",3.09
"2023-03-18",7,"7","Schaan",2.24
"2023-03-18",8,"8","Schellenberg",3.09
"2023-03-18",9,"9","Triesenberg",1.2
"2023-03-18",10,"10","Triesen",-0.14
"2023-03-18",11,"11","Valduz",2.39
"2023-03-19",1,"1","Balzers",4.98
"2023-03-19",2,"2","Eschen",7.23
"2023-03-19",3,"3","Gamprin",7.23
"2023-03-19",4,"4","Mauren",7.23
"2023-03-19",5,"5","Planken",7.23
"2023-03-19",6,"6","Ruggell",7.23
"2023-03-19",7,"7","Schaan",6.38
"2023-03-19",8,"8","Schellenberg",7.23
"2023-03-19",9,"9","Triesenberg",5.26
"2023-03-19",10,"10","Triesen",4.01
"2023-03-19",11,"11","Valduz",6.53
"2023-03-20",1,"1","Balzers",2.1
"2023-03-20",2,"2","Eschen",4.51
"2023-03-20",3,"3","Gamprin",4.51
"2023-03-20",4,"4","Mauren",4.51
"2023-03-20",5,"5","Planken",4.51
"2023-03-20",6,"6","Ruggell",4.51
"2023-03-20",7,"7","Schaan",3.59
"2023-03-20",8,"8","Schellenberg",4.51
"2023-03-20",9,"9","Triesenberg",2.42
"2023-03-20",10,"10","Triesen",1.01
"2023-03-20",11,"11","Valduz",3.76
"2023-03-21",1,"1","Balzers",0.96
"2023-03-21",2,"2","Eschen",3.54
"2023-03-21",3,"3","Gamprin",3.54
"2023-03-21",4,"4","Mauren",3.54
"2023-03-21",5,"5","Planken",3.54
"2023-03-21",6,"6","Ruggell",3.54
"2023-03-21",7,"7","Schaan",2.58
"2023-03-21",8,"8","Schellenberg",3.54
"2023-03-21",9,"9","Triesenberg",1.23
"2023-03-21",10,"10","Triesen",-0.08
"2023-03-21",11,"11","Valduz",2.75
"2023-03-22",1,"1","Balzers",5.95
"2023-03-22",2,"2","Eschen",6.11
"2023-03-22",3,"3","Gamprin",6.11
"2023-03-22",4,"4","Mauren",6.11
"2023-03-22",5,"5","Planken",6.11
"2023-03-22",6,"6","Ruggell",6.11
"2023-03-22",7,"7","Schaan",6.09
"2023-03-22",8,"8","Schellenberg",6.11
"2023-03-22",9,"9","Triesenberg",5.89
"2023-03-22",10,"10","Triesen",6.02
"2023-03-22",11,"11","Valduz",6.09
"2023-03-23",1,"1","Balzers",4.59
"2023-03-23",2,"2","Eschen",6.03
"2023-03-23",3,"3","Gamprin",6.03
"2023-03-23",4,"4","Mauren",6.03
"2023-03-23",5,"5","Planken",6.03
"2023-03-23",6,"6","Ruggell",6.03
"2023-03-23",7,"7","Schaan",5.51
"2023-03-23",8,"8","Schellenberg",6.03
"2023-03-23",9,"9","Triesenberg",4.71
"2023-03-23",10,"10","Triesen",4.05
"2023-03-23",11,"11","Valduz",5.6
"2023-03-24",1,"1","Balzers",7.73
"2023-03-24",2,"2","Eschen",9.69
"2023-03-24",3,"3","Gamprin",9.69
"2023-03-24",4,"4","Mauren",9.69
"2023-03-24",5,"5","Planken",9.69
"2023-03-24",6,"6","Ruggell",9.69
"2023-03-24",7,"7","Schaan",8.95
"2023-03-24",8,"8","Schellenberg",9.69
"2023-03-24",9,"9","Triesenberg",7.97
"2023-03-24",10,"10","Triesen",6.89
"2023-03-24",11,"11","Valduz",9.08
"2023-03-25",1,"1","Balzers",3.08
"2023-03-25",2,"2","Eschen",4.92
"2023-03-25",3,"3","Gamprin",4.92
"2023-03-25",4,"4","Mauren",4.92
"2023-03-25",5,"5","Planken",4.92
"2023-03-25",6,"6","Ruggell",4.92
"2023-03-25",7,"7","Schaan",4.23
"2023-03-25",8,"8","Schellenberg",4.92
"2023-03-25",9,"9","Triesenberg",3.32
"2023-03-25",10,"10","Triesen",2.27
"2023-03-25",11,"11","Valduz",4.35
"2023-03-26",1,"1","Balzers",2.12
"2023-03-26",2,"2","Eschen",3.71
"2023-03-26",3,"3","Gamprin",3.71
"2023-03-26",4,"4","Mauren",3.71
"2023-03-26",5,"5","Planken",3.71
"2023-03-26",6,"6","Ruggell",3.71
"2023-03-26",7,"7","Schaan",3.1
"2023-03-26",8,"8","Schellenberg",3.71
"2023-03-26",9,"9","Triesenberg",2.33
"2023-03-26",10,"10","Triesen",1.4
"2023-03-26",11,"11","Valduz",3.21
"2023-03-27",1,"1","Balzers",-0.1
"2023-03-27",2,"2","Eschen",0.99
"2023-03-27",3,"3","Gamprin",0.99
"2023-03-27",4,"4","Mauren",0.99
"2023-03-27",5,"5","Planken",0.99
"2023-03-27",6,"6","Ruggell",0.99
"2023-03-27",7,"7","Schaan",0.58
"2023-03-27",8,"8","Schellenberg",0.99
"2023-03-27",9,"9","Triesenberg",0.03
"2023-03-27",10,"10","Triesen",-0.57
"2023-03-27",11,"11","Valduz",0.65
"2023-03-28",1,"1","Balzers",-3.71
"2023-03-28",2,"2","Eschen",-1.01
"2023-03-28",3,"3","Gamprin",-1.01
"2023-03-28",4,"4","Mauren",-1.01
"2023-03-28",5,"5","Planken",-1.01
"2023-03-28",6,"6","Ruggell",-1.01
"2023-03-28",7,"7","Schaan",-2.01
"2023-03-28",8,"8","Schellenberg",-1.01
"2023-03-28",9,"9","Triesenberg",-3.41
"2023-03-28",10,"10","Triesen",-4.82
"2023-03-28",11,"11","Valduz",-1.84
"2023-03-29",1,"1","Balzers",-1.27
"2023-03-29",2,"2","Eschen",1.94
"2023-03-29",3,"3","Gamprin",1.94
"2023-03-29",4,"4","Mauren",1.94
"2023-03-29",5,"5","Planken",1.94
"2023-03-29",6,"6","Ruggell",1.94
"2023-03-29",7,"7","Schaan",0.73
"2023-03-29",8,"8","Schellenberg",1.94
"2023-03-29",9,"9","Triesenberg",-0.88
"2023-03-29",10,"10","Triesen",-2.65
"2023-03-29",11,"11","Valduz",0.95
"2023-03-30",1,"1","Balzers",5.91
"2023-03-30",2,"2","Eschen",8.03
"2023-03-30",3,"3","Gamprin",8.03
"2023-03-30",4,"4","Mauren",8.03
"2023-03-30",5,"5","Planken",8.03
"2023-03-30",6,"6","Ruggell",8.03
"2023-03-30",7,"7","Schaan",7.23
"2023-03-30",8,"8","Schellenberg",8.03
"2023-03-30",9,"9","Triesenberg",6.19
"2023-03-30",10,"10","Triesen",4.96
"2023-03-30",11,"11","Valduz",7.37
"2023-03-31",1,"1","Balzers",3.42
"2023-03-31",2,"2","Eschen",5.33
"2023-03-31",3,"3","Gamprin",5.33
"2023-03-31",4,"4","Mauren",5.33
"2023-03-31",5,"5","Planken",5.33
"2023-03-31",6,"6","Ruggell",5.33
"2023-03-31",7,"7","Schaan",4.61
"2023-03-31",8,"8","Schellenberg",5.33
"2023-03-31",9,"9","Triesenberg",3.65
"2023-03-31",10,"10","Triesen",2.59
"2023-03-31",11,"11","Valduz",4.73
"2023-04-01",1,"1","Balzers",2.05
"2023-04-01",2,"2","Eschen",4.28
"2023-04-01",3,"3","Gamprin",4.28
"2023-04-01",4,"4","Mauren",4.28
"2023-04-01",5,"5","Planken",4.28
"2023-04-01",6,"6","Ruggell",4.28
"2023-04-01",7,"7","Schaan",3.45
"2023-04-01",8,"8","Schellenberg",4.28
"2023-04-01",9,"9","Triesenberg",2.28
"2023-04-01",10,"10","Triesen",1.13
"2023-04-01",11,"11","Valduz",3.6
"2023-04-02",1,"1","Balzers",1.49
"2023-04-02",2,"2","Eschen",3.23
"2023-04-02",3,"3","Gamprin",3.23
"2023-04-02",4,"4","Mauren",3.23
"2023-04-02",5,"5","Planken",3.23
"2023-04-02",6,"6","Ruggell",3.23
"2023-04-02",7,"7","Schaan",2.59
"2023-04-02",8,"8","Schellenberg",3.23
"2023-04-02",9,"9","Triesenberg",1.66
"2023-04-02",10,"10","Triesen",0.79
"2023-04-02",11,"11","Valduz",2.7
"2023-04-03",1,"1","Balzers",1.95
"2023-04-03",2,"2","Eschen",3.51
"2023-04-03",3,"3","Gamprin",3.51
"2023-04-03",4,"4","Mauren",3.51
"2023-04-03",5,"5","Planken",3.51
"2023-04-03",6,"6","Ruggell",3.51
"2023-04-03",7,"7","Schaan",2.93
"2023-04-03",8,"8","Schellenberg",3.51
"2023-04-03",9,"9","Triesenberg",2.13
"2023-04-03",10,"10","Triesen",1.3
"2023-04-03",11,"11","Valduz",3.03
"2023-04-04",1,"1","Balzers",-3.17
"2023-04-04",2,"2","Eschen",-2.54
"2023-04-04",3,"3","Gamprin",-2.54
"2023-04-04",4,"4","Mauren",-2.54
"2023-04-04",5,"5","Planken",-2.54
"2023-04-04",6,"6","Ruggell",-2.54
"2023-04-04",7,"7","Schaan",-2.75
"2023-04-04",8,"8","Schellenberg",-2.54
"2023-04-04",9,"9","Triesenberg",-3.15
"2023-04-04",10,"10","Triesen",-3.35
"2023-04-04",11,"11","Valduz",-2.72
"2023-04-05",1,"1","Balzers",-3.15
"2023-04-05",2,"2","Eschen",-1.8
"2023-04-05",3,"3","Gamprin",-1.8
"2023-04-05",4,"4","Mauren",-1.8
"2023-04-05",5,"5","Planken",-1.8
"2023-04-05",6,"6","Ruggell",-1.8
"2023-04-05",7,"7","Schaan",-2.3
"2023-04-05",8,"8","Schellenberg",-1.8
"2023-04-05",9,"9","Triesenberg",-3
"2023-04-05",10,"10","Triesen",-3.71
"2023-04-05",11,"11","Valduz",-2.21
"2023-04-06",1,"1","Balzers",-2.62
"2023-04-06",2,"2","Eschen",-2.86
"2023-04-06",3,"3","Gamprin",-2.86
"2023-04-06",4,"4","Mauren",-2.86
"2023-04-06",5,"5","Planken",-2.86
"2023-04-06",6,"6","Ruggell",-2.86
"2023-04-06",7,"7","Schaan",-2.75
"2023-04-06",8,"8","Schellenberg",-2.86
"2023-04-06",9,"9","Triesenberg",-2.7
"2023-04-06",10,"10","Triesen",-2.44
"2023-04-06",11,"11","Valduz",-2.77
"2023-04-07",1,"1","Balzers",1.91
"2023-04-07",2,"2","Eschen",2.79
"2023-04-07",3,"3","Gamprin",2.79
"2023-04-07",4,"4","Mauren",2.79
"2023-04-07",5,"5","Planken",2.79
"2023-04-07",6,"6","Ruggell",2.79
"2023-04-07",7,"7","Schaan",2.47
"2023-04-07",8,"8","Schellenberg",2.79
"2023-04-07",9,"9","Triesenberg",2
"2023-04-07",10,"10","Triesen",1.55
"2023-04-07",11,"11","Valduz",2.52
"2023-04-08",1,"1","Balzers",1.44
"2023-04-08",2,"2","Eschen",3.3
"2023-04-08",3,"3","Gamprin",3.3
"2023-04-08",4,"4","Mauren",3.3
"2023-04-08",5,"5","Planken",3.3
"2023-04-08",6,"6","Ruggell",3.3
"2023-04-08",7,"7","Schaan",2.6
"2023-04-08",8,"8","Schellenberg",3.3
"2023-04-08",9,"9","Triesenberg",1.68
"2023-04-08",10,"10","Triesen",0.62
"2023-04-08",11,"11","Valduz",2.72
"2023-04-09",1,"1","Balzers",1.5
"2023-04-09",2,"2","Eschen",3.03
"2023-04-09",3,"3","Gamprin",3.03
"2023-04-09",4,"4","Mauren",3.03
"2023-04-09",5,"5","Planken",3.03
"2023-04-09",6,"6","Ruggell",3.03
"2023-04-09",7,"7","Schaan",2.45
"2023-04-09",8,"8","Schellenberg",3.03
"2023-04-09",9,"9","Triesenberg",1.68
"2023-04-09",10,"10","Triesen",0.85
"2023-04-09",11,"11","Valduz",2.56
"2023-04-10",1,"1","Balzers",-0.68
"2023-04-10",2,"2","Eschen",-0.22
"2023-04-10",3,"3","Gamprin",-0.22
"2023-04-10",4,"4","Mauren",-0.22
"2023-04-10",5,"5","Planken",-0.22
"2023-04-10",6,"6","Ruggell",-0.22
"2023-04-10",7,"7","Schaan",-0.38
"2023-04-10",8,"8","Schellenberg",-0.22
"2023-04-10",9,"9","Triesenberg",-0.65
"2023-04-10",10,"10","Triesen",-0.83
"2023-04-10",11,"11","Valduz",-0.35
"2023-04-11",1,"1","Balzers",5.21
"2023-04-11",2,"2","Eschen",6.84
"2023-04-11",3,"3","Gamprin",6.84
"2023-04-11",4,"4","Mauren",6.84
"2023-04-11",5,"5","Planken",6.84
"2023-04-11",6,"6","Ruggell",6.84
"2023-04-11",7,"7","Schaan",6.22
"2023-04-11",8,"8","Schellenberg",6.84
"2023-04-11",9,"9","Triesenberg",5.42
"2023-04-11",10,"10","Triesen",4.47
"2023-04-11",11,"11","Valduz",6.33
"2023-04-12",1,"1","Balzers",2.13
"2023-04-12",2,"2","Eschen",3.75
"2023-04-12",3,"3","Gamprin",3.75
"2023-04-12",4,"4","Mauren",3.75
"2023-04-12",5,"5","Planken",3.75
"2023-04-12",6,"6","Ruggell",3.75
"2023-04-12",7,"7","Schaan",3.14
"2023-04-12",8,"8","Schellenberg",3.75
"2023-04-12",9,"9","Triesenberg",2.32
"2023-04-12",10,"10","Triesen",1.45
"2023-04-12",11,"11","Valduz",3.25
"2023-04-13",1,"1","Balzers",2.02
"2023-04-13",2,"2","Eschen",3.59
"2023-04-13",3,"3","Gamprin",3.59
"2023-04-13",4,"4","Mauren",3.59
"2023-04-13",5,"5","Planken",3.59
"2023-04-13",6,"6","Ruggell",3.59
"2023-04-13",7,"7","Schaan",2.99
"2023-04-13",8,"8","Schellenberg",3.59
"2023-04-13",9,"9","Triesenberg",2.21
"2023-04-13",10,"10","Triesen",1.33
"2023-04-13",11,"11","Valduz",3.1
"2023-04-14",1,"1","Balzers",-1.26
"2023-04-14",2,"2","Eschen",0.93
"2023-04-14",3,"3","Gamprin",0.93
"2023-04-14",4,"4","Mauren",0.93
"2023-04-14",5,"5","Planken",0.93
"2023-04-14",6,"6","Ruggell",0.93
"2023-04-14",7,"7","Schaan",0.1
"2023-04-14",8,"8","Schellenberg",0.93
"2023-04-14",9,"9","Triesenberg",-0.99
"2023-04-14",10,"10","Triesen",-2.22
"2023-04-14",11,"11","Valduz",0.25
"2023-04-15",1,"1","Balzers",-6.86
"2023-04-15",2,"2","Eschen",-3.38
"2023-04-15",3,"3","Gamprin",-3.38
"2023-04-15",4,"4","Mauren",-3.38
"2023-04-15",5,"5","Planken",-3.38
"2023-04-15",6,"6","Ruggell",-3.38
"2023-04-15",7,"7","Schaan",-4.69
"2023-04-15",8,"8","Schellenberg",-3.38
"2023-04-15",9,"9","Triesenberg",-6.43
"2023-04-15",10,"10","Triesen",-8.38
"2023-04-15",11,"11","Valduz",-4.46
"2023-04-16",1,"1","Balzers",0.86
"2023-04-16",2,"2","Eschen",2.74
"2023-04-16",3,"3","Gamprin",2.74
"2023-04-16",4,"4","Mauren",2.74
"2023-04-16",5,"5","Planken",2.74
"2023-04-16",6,"6","Ruggell",2.74
"2023-04-16",7,"7","Schaan",2.03
"2023-04-16",8,"8","Schellenberg",2.74
"2023-04-16",9,"9","Triesenberg",1.08
"2023-04-16",10,"10","Triesen",0.05
"2023-04-16",11,"11","Valduz",2.15
"2023-04-17",1,"1","Balzers",1.24
"2023-04-17",2,"2","Eschen",3.15
"2023-04-17",3,"3","Gamprin",3.15
"2023-04-17",4,"4","Mauren",3.15
"2023-04-17",5,"5","Planken",3.15
"2023-04-17",6,"6","Ruggell",3.15
"2023-04-17",7,"7","Schaan",2.43
"2023-04-17",8,"8","Schellenberg",3.15
"2023-04-17",9,"9","Triesenberg",1.47
"2023-04-17",10,"10","Triesen",0.4
"2023-04-17",11,"11","Valduz",2.56
"2023-04-18",1,"1","Balzers",2.18
"2023-04-18",2,"2","Eschen",3.75
"2023-04-18",3,"3","Gamprin",3.75
"2023-04-18",4,"4","Mauren",3.75
"2023-04-18",5,"5","Planken",3.75
"2023-04-18",6,"6","Ruggell",3.75
"2023-04-18",7,"7","Schaan",3.16
"2023-04-18",8,"8","Schellenberg",3.75
"2023-04-18",9,"9","Triesenberg",2.35
"2023-04-18",10,"10","Triesen",1.53
"2023-04-18",11,"11","Valduz",3.27
"2023-04-19",1,"1","Balzers",3.72
"2023-04-19",2,"2","Eschen",5.62
"2023-04-19",3,"3","Gamprin",5.62
"2023-04-19",4,"4","Mauren",5.62
"2023-04-19",5,"5","Planken",5.62
"2023-04-19",6,"6","Ruggell",5.62
"2023-04-19",7,"7","Schaan",4.92
"2023-04-19",8,"8","Schellenberg",5.62
"2023-04-19",9,"9","Triesenberg",3.91
"2023-04-19",10,"10","Triesen",2.95
"2023-04-19",11,"11","Valduz",5.05
"2023-04-20",1,"1","Balzers",1.05
"2023-04-20",2,"2","Eschen",2.54
"2023-04-20",3,"3","Gamprin",2.54
"2023-04-20",4,"4","Mauren",2.54
"2023-04-20",5,"5","Planken",2.54
"2023-04-20",6,"6","Ruggell",2.54
"2023-04-20",7,"7","Schaan",1.98
"2023-04-20",8,"8","Schellenberg",2.54
"2023-04-20",9,"9","Triesenberg",1.24
"2023-04-20",10,"10","Triesen",0.39
"2023-04-20",11,"11","Valduz",2.08
"2023-04-21",1,"1","Balzers",0.08
"2023-04-21",2,"2","Eschen",1.13
"2023-04-21",3,"3","Gamprin",1.13
"2023-04-21",4,"4","Mauren",1.13
"2023-04-21",5,"5","Planken",1.13
"2023-04-21",6,"6","Ruggell",1.13
"2023-04-21",7,"7","Schaan",0.73
"2023-04-21",8,"8","Schellenberg",1.13
"2023-04-21",9,"9","Triesenberg",0.2
"2023-04-21",10,"10","Triesen",-0.37
"2023-04-21",11,"11","Valduz",0.8
"2023-04-22",1,"1","Balzers",3.96
"2023-04-22",2,"2","Eschen",5.53
"2023-04-22",3,"3","Gamprin",5.53
"2023-04-22",4,"4","Mauren",5.53
"2023-04-22",5,"5","Planken",5.53
"2023-04-22",6,"6","Ruggell",5.53
"2023-04-22",7,"7","Schaan",4.93
"2023-04-22",8,"8","Schellenberg",5.53
"2023-04-22",9,"9","Triesenberg",4.17
"2023-04-22",10,"10","Triesen",3.24
"2023-04-22",11,"11","Valduz",5.04
"2023-04-23",1,"1","Balzers",7.21
"2023-04-23",2,"2","Eschen",8.76
"2023-04-23",3,"3","Gamprin",8.76
"2023-04-23",4,"4","Mauren",8.76
"2023-04-23",5,"5","Planken",8.76
"2023-04-23",6,"6","Ruggell",8.76
"2023-04-23",7,"7","Schaan",8.17
"2023-04-23",8,"8","Schellenberg",8.76
"2023-04-23",9,"9","Triesenberg",7.4
"2023-04-23",10,"10","Triesen",6.53
"2023-04-23",11,"11","Valduz",8.28
"2023-04-24",1,"1","Balzers",4.39
"2023-04-24",2,"2","Eschen",6.35
"2023-04-24",3,"3","Gamprin",6.35
"2023-04-24",4,"4","Mauren",6.35
"2023-04-24",5,"5","Planken",6.35
"2023-04-24",6,"6","Ruggell",6.35
"2023-04-24",7,"7","Schaan",5.61
"2023-04-24",8,"8","Schellenberg",6.35
"2023-04-24",9,"9","Triesenberg",4.63
"2023-04-24",10,"10","Triesen",3.53
"2023-04-24",11,"11","Valduz",5.74
"2023-04-25",1,"1","Balzers",2.03
"2023-04-25",2,"2","Eschen",3.13
"2023-04-25",3,"3","Gamprin",3.13
"2023-04-25",4,"4","Mauren",3.13
"2023-04-25",5,"5","Planken",3.13
"2023-04-25",6,"6","Ruggell",3.13
"2023-04-25",7,"7","Schaan",2.72
"2023-04-25",8,"8","Schellenberg",3.13
"2023-04-25",9,"9","Triesenberg",2.16
"2023-04-25",10,"10","Triesen",1.56
"2023-04-25",11,"11","Valduz",2.79
"2023-04-26",1,"1","Balzers",-0.43
"2023-04-26",2,"2","Eschen",0.72
"2023-04-26",3,"3","Gamprin",0.72
"2023-04-26",4,"4","Mauren",0.72
"2023-04-26",5,"5","Planken",0.72
"2023-04-26",6,"6","Ruggell",0.72
"2023-04-26",7,"7","Schaan",0.27
"2023-04-26",8,"8","Schellenberg",0.72
"2023-04-26",9,"9","Triesenberg",-0.25
"2023-04-26",10,"10","Triesen",-0.99
"2023-04-26",11,"11","Valduz",0.35
"2023-04-27",1,"1","Balzers",4.27
"2023-04-27",2,"2","Eschen",5.84
"2023-04-27",3,"3","Gamprin",5.84
"2023-04-27",4,"4","Mauren",5.84
"2023-04-27",5,"5","Planken",5.84
"2023-04-27",6,"6","Ruggell",5.84
"2023-04-27",7,"7","Schaan",5.24
"2023-04-27",8,"8","Schellenberg",5.84
"2023-04-27",9,"9","Triesenberg",4.46
"2023-04-27",10,"10","Triesen",3.57
"2023-04-27",11,"11","Valduz",5.35
"2023-04-28",1,"1","Balzers",5.52
"2023-04-28",2,"2","Eschen",6.97
"2023-04-28",3,"3","Gamprin",6.97
"2023-04-28",4,"4","Mauren",6.97
"2023-04-28",5,"5","Planken",6.97
"2023-04-28",6,"6","Ruggell",6.97
"2023-04-28",7,"7","Schaan",6.42
"2023-04-28",8,"8","Schellenberg",6.97
"2023-04-28",9,"9","Triesenberg",5.7
"2023-04-28",10,"10","Triesen",4.89
"2023-04-28",11,"11","Valduz",6.52
"2023-04-29",1,"1","Balzers",7.66
"2023-04-29",2,"2","Eschen",9.35
"2023-04-29",3,"3","Gamprin",9.35
"2023-04-29",4,"4","Mauren",9.35
"2023-04-29",5,"5","Planken",9.35
"2023-04-29",6,"6","Ruggell",9.35
"2023-04-29",7,"7","Schaan",8.71
"2023-04-29",8,"8","Schellenberg",9.35
"2023-04-29",9,"9","Triesenberg",7.86
"2023-04-29",10,"10","Triesen",6.94
"2023-04-29",11,"11","Valduz",8.83
"2023-04-30",1,"1","Balzers",7.27
"2023-04-30",2,"2","Eschen",8.9
"2023-04-30",3,"3","Gamprin",8.9
"2023-04-30",4,"4","Mauren",8.9
"2023-04-30",5,"5","Planken",8.9
"2023-04-30",6,"6","Ruggell",8.9
"2023-04-30",7,"7","Schaan",8.29
"2023-04-30",8,"8","Schellenberg",8.9
"2023-04-30",9,"9","Triesenberg",7.46
"2023-04-30",10,"10","Triesen",6.59
"2023-04-30",11,"11","Valduz",8.4
"2023-05-01",1,"1","Balzers",6.16
"2023-05-01",2,"2","Eschen",7.74
"2023-05-01",3,"3","Gamprin",7.74
"2023-05-01",4,"4","Mauren",7.74
"2023-05-01",5,"5","Planken",7.74
"2023-05-01",6,"6","Ruggell",7.74
"2023-05-01",7,"7","Schaan",7.14
"2023-05-01",8,"8","Schellenberg",7.74
"2023-05-01",9,"9","Triesenberg",6.35
"2023-05-01",10,"10","Triesen",5.47
"2023-05-01",11,"11","Valduz",7.25
"2023-05-02",1,"1","Balzers",4.7
"2023-05-02",2,"2","Eschen",6.43
"2023-05-02",3,"3","Gamprin",6.43
"2023-05-02",4,"4","Mauren",6.43
"2023-05-02",5,"5","Planken",6.43
"2023-05-02",6,"6","Ruggell",6.43
"2023-05-02",7,"7","Schaan",5.78
"2023-05-02",8,"8","Schellenberg",6.43
"2023-05-02",9,"9","Triesenberg",4.91
"2023-05-02",10,"10","Triesen",3.95
"2023-05-02",11,"11","Valduz",5.89
"2023-05-03",1,"1","Balzers",2.9
"2023-05-03",2,"2","Eschen",4.05
"2023-05-03",3,"3","Gamprin",4.05
"2023-05-03",4,"4","Mauren",4.05
"2023-05-03",5,"5","Planken",4.05
"2023-05-03",6,"6","Ruggell",4.05
"2023-05-03",7,"7","Schaan",3.62
"2023-05-03",8,"8","Schellenberg",4.05
"2023-05-03",9,"9","Triesenberg",3.04
"2023-05-03",10,"10","Triesen",2.4
"2023-05-03",11,"11","Valduz",3.7
"2023-05-04",1,"1","Balzers",3.65
"2023-05-04",2,"2","Eschen",4.93
"2023-05-04",3,"3","Gamprin",4.93
"2023-05-04",4,"4","Mauren",4.93
"2023-05-04",5,"5","Planken",4.93
"2023-05-04",6,"6","Ruggell",4.93
"2023-05-04",7,"7","Schaan",4.45
"2023-05-04",8,"8","Schellenberg",4.93
"2023-05-04",9,"9","Triesenberg",3.8
"2023-05-04",10,"10","Triesen",3.12
"2023-05-04",11,"11","Valduz",4.54
"2023-05-05",1,"1","Balzers",8.03
"2023-05-05",2,"2","Eschen",9.46
"2023-05-05",3,"3","Gamprin",9.46
"2023-05-05",4,"4","Mauren",9.46
"2023-05-05",5,"5","Planken",9.46
"2023-05-05",6,"6","Ruggell",9.46
"2023-05-05",7,"7","Schaan",8.92
"2023-05-05",8,"8","Schellenberg",9.46
"2023-05-05",9,"9","Triesenberg",8.21
"2023-05-05",10,"10","Triesen",7.41
"2023-05-05",11,"11","Valduz",9.02
"2023-05-06",1,"1","Balzers",7.58
"2023-05-06",2,"2","Eschen",8.95
"2023-05-06",3,"3","Gamprin",8.95
"2023-05-06",4,"4","Mauren",8.95
"2023-05-06",5,"5","Planken",8.95
"2023-05-06",6,"6","Ruggell",8.95
"2023-05-06",7,"7","Schaan",8.44
"2023-05-06",8,"8","Schellenberg",8.95
