"date","ID_1","NAME_1","t2m"
"2015-01-01",1,"Balzers",-8.01
"2015-01-01",2,"Eschen",-6
"2015-01-01",3,"Gamprin",-6
"2015-01-01",4,"Mauren",-6
"2015-01-01",5,"Planken",-6
"2015-01-01",6,"Ruggell",-6
"2015-01-01",7,"Schaan",-6.75
"2015-01-01",8,"Schellenberg",-6
"2015-01-01",9,"Triesenberg",-7.8
"2015-01-01",10,"Triesen",-8.83
"2015-01-01",11,"Valduz",-6.61
"2015-01-02",1,"Balzers",-9.51
"2015-01-02",2,"Eschen",-8.25
"2015-01-02",3,"Gamprin",-8.25
"2015-01-02",4,"Mauren",-8.25
"2015-01-02",5,"Planken",-8.25
"2015-01-02",6,"Ruggell",-8.25
"2015-01-02",7,"Schaan",-8.72
"2015-01-02",8,"Schellenberg",-8.25
"2015-01-02",9,"Triesenberg",-9.37
"2015-01-02",10,"Triesen",-10.03
"2015-01-02",11,"Valduz",-8.64
"2015-01-03",1,"Balzers",1.34
"2015-01-03",2,"Eschen",1.58
"2015-01-03",3,"Gamprin",1.58
"2015-01-03",4,"Mauren",1.58
"2015-01-03",5,"Planken",1.58
"2015-01-03",6,"Ruggell",1.58
"2015-01-03",7,"Schaan",1.51
"2015-01-03",8,"Schellenberg",1.58
"2015-01-03",9,"Triesenberg",1.32
"2015-01-03",10,"Triesen",1.32
"2015-01-03",11,"Valduz",1.53
"2015-01-04",1,"Balzers",4.93
"2015-01-04",2,"Eschen",6.65
"2015-01-04",3,"Gamprin",6.65
"2015-01-04",4,"Mauren",6.65
"2015-01-04",5,"Planken",6.65
"2015-01-04",6,"Ruggell",6.65
"2015-01-04",7,"Schaan",6.02
"2015-01-04",8,"Schellenberg",6.65
"2015-01-04",9,"Triesenberg",5.11
"2015-01-04",10,"Triesen",4.23
"2015-01-04",11,"Valduz",6.13
"2015-01-05",1,"Balzers",-3.36
"2015-01-05",2,"Eschen",-2.43
"2015-01-05",3,"Gamprin",-2.43
"2015-01-05",4,"Mauren",-2.43
"2015-01-05",5,"Planken",-2.43
"2015-01-05",6,"Ruggell",-2.43
"2015-01-05",7,"Schaan",-2.76
"2015-01-05",8,"Schellenberg",-2.43
"2015-01-05",9,"Triesenberg",-3.29
"2015-01-05",10,"Triesen",-3.7
"2015-01-05",11,"Valduz",-2.71
"2015-01-06",1,"Balzers",-3.94
"2015-01-06",2,"Eschen",-1.97
"2015-01-06",3,"Gamprin",-1.97
"2015-01-06",4,"Mauren",-1.97
"2015-01-06",5,"Planken",-1.97
"2015-01-06",6,"Ruggell",-1.97
"2015-01-06",7,"Schaan",-2.7
"2015-01-06",8,"Schellenberg",-1.97
"2015-01-06",9,"Triesenberg",-3.74
"2015-01-06",10,"Triesen",-4.75
"2015-01-06",11,"Valduz",-2.57
"2015-01-07",1,"Balzers",-3.86
"2015-01-07",2,"Eschen",-1.78
"2015-01-07",3,"Gamprin",-1.78
"2015-01-07",4,"Mauren",-1.78
"2015-01-07",5,"Planken",-1.78
"2015-01-07",6,"Ruggell",-1.78
"2015-01-07",7,"Schaan",-2.54
"2015-01-07",8,"Schellenberg",-1.78
"2015-01-07",9,"Triesenberg",-3.66
"2015-01-07",10,"Triesen",-4.67
"2015-01-07",11,"Valduz",-2.4
"2015-01-08",1,"Balzers",-2.9
"2015-01-08",2,"Eschen",-0.38
"2015-01-08",3,"Gamprin",-0.38
"2015-01-08",4,"Mauren",-0.38
"2015-01-08",5,"Planken",-0.38
"2015-01-08",6,"Ruggell",-0.38
"2015-01-08",7,"Schaan",-1.3
"2015-01-08",8,"Schellenberg",-0.38
"2015-01-08",9,"Triesenberg",-2.67
"2015-01-08",10,"Triesen",-3.87
"2015-01-08",11,"Valduz",-1.14
"2015-01-09",1,"Balzers",1.54
"2015-01-09",2,"Eschen",3.64
"2015-01-09",3,"Gamprin",3.64
"2015-01-09",4,"Mauren",3.64
"2015-01-09",5,"Planken",3.64
"2015-01-09",6,"Ruggell",3.64
"2015-01-09",7,"Schaan",2.86
"2015-01-09",8,"Schellenberg",3.64
"2015-01-09",9,"Triesenberg",1.78
"2015-01-09",10,"Triesen",0.65
"2015-01-09",11,"Valduz",3
"2015-01-10",1,"Balzers",6.18
"2015-01-10",2,"Eschen",8.33
"2015-01-10",3,"Gamprin",8.33
"2015-01-10",4,"Mauren",8.33
"2015-01-10",5,"Planken",8.33
"2015-01-10",6,"Ruggell",8.33
"2015-01-10",7,"Schaan",7.52
"2015-01-10",8,"Schellenberg",8.33
"2015-01-10",9,"Triesenberg",6.42
"2015-01-10",10,"Triesen",5.28
"2015-01-10",11,"Valduz",7.67
"2015-01-11",1,"Balzers",6.65
"2015-01-11",2,"Eschen",8.69
"2015-01-11",3,"Gamprin",8.69
"2015-01-11",4,"Mauren",8.69
