"date","ID_1","NAME_1","t2m"
"2011-01-01",1,"Balzers",-10.42
"2011-01-01",2,"Eschen",-5.81
"2011-01-01",3,"Gamprin",-5.81
"2011-01-01",4,"Mauren",-5.81
"2011-01-01",5,"Planken",-5.81
"2011-01-01",6,"Ruggell",-5.81
"2011-01-01",7,"Schaan",-7.57
"2011-01-01",8,"Schellenberg",-5.81
"2011-01-01",9,"Triesenberg",-9.82
"2011-01-01",10,"Triesen",-12.49
"2011-01-01",11,"Valduz",-7.25
"2011-01-02",1,"Balzers",-5.65
"2011-01-02",2,"Eschen",-1.9
"2011-01-02",3,"Gamprin",-1.9
"2011-01-02",4,"Mauren",-1.9
"2011-01-02",5,"Planken",-1.9
"2011-01-02",6,"Ruggell",-1.9
"2011-01-02",7,"Schaan",-3.32
"2011-01-02",8,"Schellenberg",-1.9
"2011-01-02",9,"Triesenberg",-5.18
"2011-01-02",10,"Triesen",-7.3
"2011-01-02",11,"Valduz",-3.07
"2011-01-03",1,"Balzers",-7.08
"2011-01-03",2,"Eschen",-4.46
"2011-01-03",3,"Gamprin",-4.46
"2011-01-03",4,"Mauren",-4.46
"2011-01-03",5,"Planken",-4.46
"2011-01-03",6,"Ruggell",-4.46
"2011-01-03",7,"Schaan",-5.44
"2011-01-03",8,"Schellenberg",-4.46
"2011-01-03",9,"Triesenberg",-6.77
"2011-01-03",10,"Triesen",-8.2
"2011-01-03",11,"Valduz",-5.27
"2011-01-04",1,"Balzers",-17.75
"2011-01-04",2,"Eschen",-12.66
"2011-01-04",3,"Gamprin",-12.66
"2011-01-04",4,"Mauren",-12.66
"2011-01-04",5,"Planken",-12.66
"2011-01-04",6,"Ruggell",-12.66
"2011-01-04",7,"Schaan",-14.59
"2011-01-04",8,"Schellenberg",-12.66
"2011-01-04",9,"Triesenberg",-17.11
"2011-01-04",10,"Triesen",-19.98
"2011-01-04",11,"Valduz",-14.24
"2011-01-05",1,"Balzers",-14.31
"2011-01-05",2,"Eschen",-11.5
"2011-01-05",3,"Gamprin",-11.5
"2011-01-05",4,"Mauren",-11.5
"2011-01-05",5,"Planken",-11.5
"2011-01-05",6,"Ruggell",-11.5
"2011-01-05",7,"Schaan",-12.54
"2011-01-05",8,"Schellenberg",-11.5
"2011-01-05",9,"Triesenberg",-14.01
"2011-01-05",10,"Triesen",-15.47
"2011-01-05",11,"Valduz",-12.36
"2011-01-06",1,"Balzers",-12.08
"2011-01-06",2,"Eschen",-8.91
"2011-01-06",3,"Gamprin",-8.91
"2011-01-06",4,"Mauren",-8.91
"2011-01-06",5,"Planken",-8.91
"2011-01-06",6,"Ruggell",-8.91
"2011-01-06",7,"Schaan",-10.11
"2011-01-06",8,"Schellenberg",-8.91
"2011-01-06",9,"Triesenberg",-11.7
"2011-01-06",10,"Triesen",-13.45
"2011-01-06",11,"Valduz",-9.89
"2011-01-07",1,"Balzers",2.47
"2011-01-07",2,"Eschen",4.58
"2011-01-07",3,"Gamprin",4.58
"2011-01-07",4,"Mauren",4.58
"2011-01-07",5,"Planken",4.58
"2011-01-07",6,"Ruggell",4.58
"2011-01-07",7,"Schaan",3.79
"2011-01-07",8,"Schellenberg",4.58
"2011-01-07",9,"Triesenberg",2.73
"2011-01-07",10,"Triesen",1.56
"2011-01-07",11,"Valduz",3.93
"2011-01-08",1,"Balzers",3.58
"2011-01-08",2,"Eschen",5.05
"2011-01-08",3,"Gamprin",5.05
"2011-01-08",4,"Mauren",5.05
"2011-01-08",5,"Planken",5.05
"2011-01-08",6,"Ruggell",5.05
"2011-01-08",7,"Schaan",4.49
"2011-01-08",8,"Schellenberg",5.05
"2011-01-08",9,"Triesenberg",3.77
"2011-01-08",10,"Triesen",2.91
"2011-01-08",11,"Valduz",4.59
"2011-01-09",1,"Balzers",1.99
"2011-01-09",2,"Eschen",3.42
"2011-01-09",3,"Gamprin",3.42
"2011-01-09",4,"Mauren",3.42
"2011-01-09",5,"Planken",3.42
"2011-01-09",6,"Ruggell",3.42
"2011-01-09",7,"Schaan",2.88
"2011-01-09",8,"Schellenberg",3.42
"2011-01-09",9,"Triesenberg",2.16
"2011-01-09",10,"Triesen",1.37
"2011-01-09",11,"Valduz",2.98
"2011-01-10",1,"Balzers",3.03
"2011-01-10",2,"Eschen",4.57
"2011-01-10",3,"Gamprin",4.57
"2011-01-10",4,"Mauren",4.57
"2011-01-10",5,"Planken",4.57
"2011-01-10",6,"Ruggell",4.57
"2011-01-10",7,"Schaan",3.99
"2011-01-10",8,"Schellenberg",4.57
"2011-01-10",9,"Triesenberg",3.2
"2011-01-10",10,"Triesen",2.38
"2011-01-10",11,"Valduz",4.09
"2011-01-11",1,"Balzers",-0.5
"2011-01-11",2,"Eschen",0.66
"2011-01-11",3,"Gamprin",0.66
"2011-01-11",4,"Mauren",0.66
"2011-01-11",5,"Planken",0.66
"2011-01-11",6,"Ruggell",0.66
"2011-01-11",7,"Schaan",0.23
"2011-01-11",8,"Schellenberg",0.66
"2011-01-11",9,"Triesenberg",-0.38
"2011-01-11",10,"Triesen",-0.96
"2011-01-11",11,"Valduz",0.31
"2011-01-12",1,"Balzers",0.96
"2011-01-12",2,"Eschen",2.12
"2011-01-12",3,"Gamprin",2.12
"2011-01-12",4,"Mauren",2.12
"2011-01-12",5,"Planken",2.12
"2011-01-12",6,"Ruggell",2.12
"2011-01-12",7,"Schaan",1.69
"2011-01-12",8,"Schellenberg",2.12
"2011-01-12",9,"Triesenberg",1.08
"2011-01-12",10,"Triesen",0.5
"2011-01-12",11,"Valduz",1.77
"2011-01-13",1,"Balzers",2.11
"2011-01-13",2,"Eschen",3.18
"2011-01-13",3,"Gamprin",3.18
"2011-01-13",4,"Mauren",3.18
"2011-01-13",5,"Planken",3.18
"2011-01-13",6,"Ruggell",3.18
"2011-01-13",7,"Schaan",2.78
"2011-01-13",8,"Schellenberg",3.18
"2011-01-13",9,"Triesenberg",2.22
"2011-01-13",10,"Triesen",1.67
"2011-01-13",11,"Valduz",2.85
"2011-01-14",1,"Balzers",3.33
"2011-01-14",2,"Eschen",4.85
"2011-01-14",3,"Gamprin",4.85
"2011-01-14",4,"Mauren",4.85
"2011-01-14",5,"Planken",4.85
"2011-01-14",6,"Ruggell",4.85
"2011-01-14",7,"Schaan",4.27
"2011-01-14",8,"Schellenberg",4.85
"2011-01-14",9,"Triesenberg",3.53
"2011-01-14",10,"Triesen",2.65
"2011-01-14",11,"Valduz",4.37
"2011-01-15",1,"Balzers",3.34
"2011-01-15",2,"Eschen",3.17
