"date","ID_1","NAME_1","t2m"
"2009-01-01",1,"Balzers",-3.33
"2009-01-01",2,"Eschen",-1.3
"2009-01-01",3,"Gamprin",-1.3
"2009-01-01",4,"Mauren",-1.3
"2009-01-01",5,"Planken",-1.3
"2009-01-01",6,"Ruggell",-1.3
"2009-01-01",7,"Schaan",-2.06
"2009-01-01",8,"Schellenberg",-1.3
"2009-01-01",9,"Triesenberg",-3.1
"2009-01-01",10,"Triesen",-4.19
"2009-01-01",11,"Valduz",-1.92
"2009-01-02",1,"Balzers",-9.74
"2009-01-02",2,"Eschen",-8.23
"2009-01-02",3,"Gamprin",-8.23
"2009-01-02",4,"Mauren",-8.23
"2009-01-02",5,"Planken",-8.23
"2009-01-02",6,"Ruggell",-8.23
"2009-01-02",7,"Schaan",-8.77
"2009-01-02",8,"Schellenberg",-8.23
"2009-01-02",9,"Triesenberg",-9.63
"2009-01-02",10,"Triesen",-10.28
"2009-01-02",11,"Valduz",-8.67
"2009-01-03",1,"Balzers",-9.28
"2009-01-03",2,"Eschen",-5.98
"2009-01-03",3,"Gamprin",-5.98
"2009-01-03",4,"Mauren",-5.98
"2009-01-03",5,"Planken",-5.98
"2009-01-03",6,"Ruggell",-5.98
"2009-01-03",7,"Schaan",-7.22
"2009-01-03",8,"Schellenberg",-5.98
"2009-01-03",9,"Triesenberg",-8.91
"2009-01-03",10,"Triesen",-10.68
"2009-01-03",11,"Valduz",-7
"2009-01-04",1,"Balzers",-11.96
"2009-01-04",2,"Eschen",-8.1
"2009-01-04",3,"Gamprin",-8.1
"2009-01-04",4,"Mauren",-8.1
"2009-01-04",5,"Planken",-8.1
"2009-01-04",6,"Ruggell",-8.1
"2009-01-04",7,"Schaan",-9.54
"2009-01-04",8,"Schellenberg",-8.1
"2009-01-04",9,"Triesenberg",-11.53
"2009-01-04",10,"Triesen",-13.58
"2009-01-04",11,"Valduz",-9.29
"2009-01-05",1,"Balzers",-13.51
"2009-01-05",2,"Eschen",-9.98
"2009-01-05",3,"Gamprin",-9.98
"2009-01-05",4,"Mauren",-9.98
"2009-01-05",5,"Planken",-9.98
"2009-01-05",6,"Ruggell",-9.98
"2009-01-05",7,"Schaan",-11.3
"2009-01-05",8,"Schellenberg",-9.98
"2009-01-05",9,"Triesenberg",-13.11
"2009-01-05",10,"Triesen",-15.01
"2009-01-05",11,"Valduz",-11.06
"2009-01-06",1,"Balzers",-8.95
"2009-01-06",2,"Eschen",-6.52
"2009-01-06",3,"Gamprin",-6.52
"2009-01-06",4,"Mauren",-6.52
"2009-01-06",5,"Planken",-6.52
"2009-01-06",6,"Ruggell",-6.52
"2009-01-06",7,"Schaan",-7.42
"2009-01-06",8,"Schellenberg",-6.52
"2009-01-06",9,"Triesenberg",-8.69
"2009-01-06",10,"Triesen",-9.93
"2009-01-06",11,"Valduz",-7.26
"2009-01-07",1,"Balzers",-8.06
"2009-01-07",2,"Eschen",-5.62
"2009-01-07",3,"Gamprin",-5.62
"2009-01-07",4,"Mauren",-5.62
"2009-01-07",5,"Planken",-5.62
"2009-01-07",6,"Ruggell",-5.62
"2009-01-07",7,"Schaan",-6.52
"2009-01-07",8,"Schellenberg",-5.62
"2009-01-07",9,"Triesenberg",-7.8
"2009-01-07",10,"Triesen",-9.04
"2009-01-07",11,"Valduz",-6.36
"2009-01-08",1,"Balzers",-9.6
"2009-01-08",2,"Eschen",-6.87
"2009-01-08",3,"Gamprin",-6.87
"2009-01-08",4,"Mauren",-6.87
"2009-01-08",5,"Planken",-6.87
"2009-01-08",6,"Ruggell",-6.87
"2009-01-08",7,"Schaan",-7.87
"2009-01-08",8,"Schellenberg",-6.87
"2009-01-08",9,"Triesenberg",-9.33
"2009-01-08",10,"Triesen",-10.67
"2009-01-08",11,"Valduz",-7.69
"2009-01-09",1,"Balzers",-10.24
"2009-01-09",2,"Eschen",-8.66
"2009-01-09",3,"Gamprin",-8.66
"2009-01-09",4,"Mauren",-8.66
"2009-01-09",5,"Planken",-8.66
"2009-01-09",6,"Ruggell",-8.66
"2009-01-09",7,"Schaan",-9.23
"2009-01-09",8,"Schellenberg",-8.66
"2009-01-09",9,"Triesenberg",-10.1
"2009-01-09",10,"Triesen",-10.85
"2009-01-09",11,"Valduz",-9.13
"2009-01-10",1,"Balzers",-12.14
