"date","ID_0","NAME_0","t2m"
"2021-01-01",1,"Luxembourg",0.72
"2021-01-02",1,"Luxembourg",-1.07
"2021-01-03",1,"Luxembourg",-0.4
"2021-01-04",1,"Luxembourg",0.19
"2021-01-05",1,"Luxembourg",0.32
"2021-01-06",1,"Luxembourg",0.27
"2021-01-07",1,"Luxembourg",-0.51
"2021-01-08",1,"Luxembourg",-0.38
"2021-01-09",1,"Luxembourg",-0.76
"2021-01-10",1,"Luxembourg",-0.86
"2021-01-11",1,"Luxembourg",-4.74
"2021-01-12",1,"Luxembourg",0.7
"2021-01-13",1,"Luxembourg",-0.02
"2021-01-14",1,"Luxembourg",1.52
"2021-01-15",1,"Luxembourg",-1.25
"2021-01-16",1,"Luxembourg",-4.22
"2021-01-17",1,"Luxembourg",-2.94
"2021-01-18",1,"Luxembourg",1.4
"2021-01-19",1,"Luxembourg",1.81
"2021-01-20",1,"Luxembourg",1.35
"2021-01-21",1,"Luxembourg",8.89
"2021-01-22",1,"Luxembourg",7.74
"2021-01-23",1,"Luxembourg",1.02
"2021-01-24",1,"Luxembourg",0.54
"2021-01-25",1,"Luxembourg",-0.6
"2021-01-26",1,"Luxembourg",-0.76
"2021-01-27",1,"Luxembourg",-0.9
"2021-01-28",1,"Luxembourg",1.62
"2021-01-29",1,"Luxembourg",8.26
"2021-01-30",1,"Luxembourg",6.03
"2021-01-31",1,"Luxembourg",0.16
"2021-02-01",1,"Luxembourg",1.77
"2021-02-02",1,"Luxembourg",3.24
"2021-02-03",1,"Luxembourg",9.21
"2021-02-04",1,"Luxembourg",6.1
"2021-02-05",1,"Luxembourg",5.84
"2021-02-06",1,"Luxembourg",6.23
"2021-02-07",1,"Luxembourg",5.5
"2021-02-08",1,"Luxembourg",-0.06
"2021-02-09",1,"Luxembourg",-2.74
"2021-02-10",1,"Luxembourg",-7.82
"2021-02-11",1,"Luxembourg",-6.61
"2021-02-12",1,"Luxembourg",-7.4
"2021-02-13",1,"Luxembourg",-7.6
"2021-02-14",1,"Luxembourg",-6.37
"2021-02-15",1,"Luxembourg",-1.66
"2021-02-16",1,"Luxembourg",3.83
"2021-02-17",1,"Luxembourg",6.17
"2021-02-18",1,"Luxembourg",3.74
"2021-02-19",1,"Luxembourg",3.42
"2021-02-20",1,"Luxembourg",6.99
"2021-02-21",1,"Luxembourg",8.21
"2021-02-22",1,"Luxembourg",6.29
"2021-02-23",1,"Luxembourg",9.69
"2021-02-24",1,"Luxembourg",10.36
"2021-02-25",1,"Luxembourg",8.58
"2021-02-26",1,"Luxembourg",7.67
"2021-02-27",1,"Luxembourg",1.4
"2021-02-28",1,"Luxembourg",2.13
"2021-03-01",1,"Luxembourg",2.07
"2021-03-02",1,"Luxembourg",3.84
"2021-03-03",1,"Luxembourg",4.72
"2021-03-04",1,"Luxembourg",5.48
"2021-03-05",1,"Luxembourg",2.84
"2021-03-06",1,"Luxembourg",-1.72
"2021-03-07",1,"Luxembourg",-1.79
"2021-03-08",1,"Luxembourg",-2.09
"2021-03-09",1,"Luxembourg",-0.33
"2021-03-10",1,"Luxembourg",2.71
"2021-03-11",1,"Luxembourg",5.59
"2021-03-12",1,"Luxembourg",4.3
"2021-03-13",1,"Luxembourg",4.85
"2021-03-14",1,"Luxembourg",2.14
"2021-03-15",1,"Luxembourg",3.6
"2021-03-16",1,"Luxembourg",3.01
"2021-03-17",1,"Luxembourg",2.26
"2021-03-18",1,"Luxembourg",0.8
"2021-03-19",1,"Luxembourg",1.33
"2021-03-20",1,"Luxembourg",-0.82
"2021-03-21",1,"Luxembourg",1.03
"2021-03-22",1,"Luxembourg",1.79
"2021-03-23",1,"Luxembourg",2.06
"2021-03-24",1,"Luxembourg",1.62
"2021-03-25",1,"Luxembourg",4.87
"2021-03-26",1,"Luxembourg",6.37
"2021-03-27",1,"Luxembourg",7.16
"2021-03-28",1,"Luxembourg",3.87
"2021-03-29",1,"Luxembourg",6.65
"2021-03-30",1,"Luxembourg",10.33
"2021-03-31",1,"Luxembourg",11.07
"2021-04-01",1,"Luxembourg",9.23
"2021-04-02",1,"Luxembourg",7.37
"2021-04-03",1,"Luxembourg",3.39
"2021-04-04",1,"Luxembourg",2.16
"2021-04-05",1,"Luxembourg",2.58
"2021-04-06",1,"Luxembourg",-2.36
"2021-04-07",1,"Luxembourg",-1.31
"2021-04-08",1,"Luxembourg",-0.36
"2021-04-09",1,"Luxembourg",0.9
"2021-04-10",1,"Luxembourg",8.21
"2021-04-11",1,"Luxembourg",8.99
"2021-04-12",1,"Luxembourg",1.02
"2021-04-13",1,"Luxembourg",0.86
"2021-04-14",1,"Luxembourg",0.32
"2021-04-15",1,"Luxembourg",-0.24
"2021-04-16",1,"Luxembourg",1.07
"2021-04-17",1,"Luxembourg",2.35
"2021-04-18",1,"Luxembourg",5.14
"2021-04-19",1,"Luxembourg",7.21
"2021-04-20",1,"Luxembourg",4.06
"2021-04-21",1,"Luxembourg",7.5
"2021-04-22",1,"Luxembourg",6.23
"2021-04-23",1,"Luxembourg",3.3
"2021-04-24",1,"Luxembourg",5.11
"2021-04-25",1,"Luxembourg",5.61
"2021-04-26",1,"Luxembourg",3.98
"2021-04-27",1,"Luxembourg",4.6
"2021-04-28",1,"Luxembourg",5.98
"2021-04-29",1,"Luxembourg",8.65
"2021-04-30",1,"Luxembourg",1.41
"2021-05-01",1,"Luxembourg",3.61
"2021-05-02",1,"Luxembourg",5.79
"2021-05-03",1,"Luxembourg",1.57
"2021-05-04",1,"Luxembourg",9.2
"2021-05-05",1,"Luxembourg",5.08
"2021-05-06",1,"Luxembourg",2.97
"2021-05-07",1,"Luxembourg",4.47
"2021-05-08",1,"Luxembourg",4.22
"2021-05-09",1,"Luxembourg",10.15
"2021-05-10",1,"Luxembourg",18.3
"2021-05-11",1,"Luxembourg",10.78
"2021-05-12",1,"Luxembourg",8.83
"2021-05-13",1,"Luxembourg",5.44
"2021-05-14",1,"Luxembourg",6.52
"2021-05-15",1,"Luxembourg",7.64
"2021-05-16",1,"Luxembourg",7.31
"2021-05-17",1,"Luxembourg",8.57
"2021-05-18",1,"Luxembourg",7.91
"2021-05-19",1,"Luxembourg",6.17
"2021-05-20",1,"Luxembourg",7.59
"2021-05-21",1,"Luxembourg",11.19
"2021-05-22",1,"Luxembourg",7.94
"2021-05-23",1,"Luxembourg",7.15
"2021-05-24",1,"Luxembourg",8.25
"2021-05-25",1,"Luxembourg",6.07
"2021-05-26",1,"Luxembourg",7.58
"2021-05-27",1,"Luxembourg",6.45
"2021-05-28",1,"Luxembourg",6.55
"2021-05-29",1,"Luxembourg",9.68
"2021-05-30",1,"Luxembourg",9.34
"2021-05-31",1,"Luxembourg",10.48
"2021-06-01",1,"Luxembourg",11.33
"2021-06-02",1,"Luxembourg",12.47
"2021-06-03",1,"Luxembourg",15.39
"2021-06-04",1,"Luxembourg",16.39
"2021-06-05",1,"Luxembourg",14.83
"2021-06-06",1,"Luxembourg",12.76
"2021-06-07",1,"Luxembourg",12.59
"2021-06-08",1,"Luxembourg",13.35
"2021-06-09",1,"Luxembourg",14.45
"2021-06-10",1,"Luxembourg",16.05
"2021-06-11",1,"Luxembourg",16
"2021-06-12",1,"Luxembourg",16.18
"2021-06-13",1,"Luxembourg",12.86
"2021-06-14",1,"Luxembourg",12.84
"2021-06-15",1,"Luxembourg",15.56
"2021-06-16",1,"Luxembourg",16.74
"2021-06-17",1,"Luxembourg",18.59
"2021-06-18",1,"Luxembourg",20.55
"2021-06-19",1,"Luxembourg",18.79
"2021-06-20",1,"Luxembourg",19.39
"2021-06-21",1,"Luxembourg",17.24
"2021-06-22",1,"Luxembourg",13.33
"2021-06-23",1,"Luxembourg",13.26
"2021-06-24",1,"Luxembourg",13.13
"2021-06-25",1,"Luxembourg",14.32
"2021-06-26",1,"Luxembourg",12.49
"2021-06-27",1,"Luxembourg",15.34
"2021-06-28",1,"Luxembourg",15.37
"2021-06-29",1,"Luxembourg",16.33
"2021-06-30",1,"Luxembourg",12.94
"2021-07-01",1,"Luxembourg",11.85
"2021-07-02",1,"Luxembourg",9.14
"2021-07-03",1,"Luxembourg",13.15
"2021-07-04",1,"Luxembourg",15.73
"2021-07-05",1,"Luxembourg",14.94
"2021-07-06",1,"Luxembourg",16.21
"2021-07-07",1,"Luxembourg",12.17
"2021-07-08",1,"Luxembourg",14.45
"2021-07-09",1,"Luxembourg",13.34
"2021-07-10",1,"Luxembourg",14.36
"2021-07-11",1,"Luxembourg",14
"2021-07-12",1,"Luxembourg",14.21
"2021-07-13",1,"Luxembourg",15.76
"2021-07-14",1,"Luxembourg",14.64
"2021-07-15",1,"Luxembourg",15.52
"2021-07-16",1,"Luxembourg",15.88
"2021-07-17",1,"Luxembourg",14.28
"2021-07-18",1,"Luxembourg",16.18
"2021-07-19",1,"Luxembourg",16.75
"2021-07-20",1,"Luxembourg",12.93
"2021-07-21",1,"Luxembourg",13.69
