"","date","ID_2","NAME_2","t2m"
"1","2016-01-01",1,"Eisenstadt Umgebung",-4
"2","2016-01-01",2,"Eisenstadt",-4.22
"3","2016-01-01",3,"Güssing",-5.33
"4","2016-01-01",4,"Jennersdorf",-5.32
"5","2016-01-01",5,"Mattersburg",-4.19
"6","2016-01-01",6,"Neusiedl am See",-3.99
"7","2016-01-01",7,"Oberpullendorf",-4.84
"8","2016-01-01",8,"Oberwart",-5.31
"9","2016-01-01",9,"Rust",-4.08
"10","2016-01-01",10,"Feldkirchen",-2.81
"11","2016-01-01",11,"Hermagor",-3.41
"12","2016-01-01",12,"Klagenfurt Land",-4.05
"13","2016-01-01",13,"Klagenfurt",-3.61
"14","2016-01-01",14,"Sankt Veit an der Glan",-3.51
"15","2016-01-01",15,"Spittal an der Drau",-4.26
"16","2016-01-01",16,"Völkermarkt",-4.52
"17","2016-01-01",17,"Villach Land",-3.37
"18","2016-01-01",18,"Villach",-3.56
"19","2016-01-01",19,"Wolfsberg",-4.43
"20","2016-01-01",20,"Amstetten",-0.8
"21","2016-01-01",21,"Baden",-3.61
"22","2016-01-01",22,"Bruck an der Leitha",-3.88
"23","2016-01-01",23,"Gänserndorf",-4.19
"24","2016-01-01",24,"Gmünd",-2.72
"25","2016-01-01",25,"Hollabrunn",-4.22
"26","2016-01-01",26,"Horn",-4.39
"27","2016-01-01",27,"Korneuburg",-4.19
"28","2016-01-01",28,"Krems an der Donau Land",-3.98
"29","2016-01-01",29,"Krems an der Donau Stadt",-4.23
"30","2016-01-01",30,"Lilienfeld",-2.51
"31","2016-01-01",31,"Mödling",-3.82
"32","2016-01-01",32,"Melk",-2.26
"33","2016-01-01",33,"Mistelbach",-4.32
"34","2016-01-01",34,"Neunkirchen",-3.79
"35","2016-01-01",35,"Sankt Pölten Land",-3.04
"36","2016-01-01",36,"Sankt Pölten",-3.34
"37","2016-01-01",37,"Scheibbs",-1.22
"38","2016-01-01",38,"Tulln",-4.05
"39","2016-01-01",39,"Waidhofen an der Thaya",-3.92
"40","2016-01-01",40,"Waidhofen an der Ybbs",-0.49
"41","2016-01-01",41,"Wien Umgebung",-4.1
"42","2016-01-01",42,"Wiener Neustadt Land",-3.98
"43","2016-01-01",43,"Wiener Neustadt",-4.12
"44","2016-01-01",44,"Zwettl",-3.41
"45","2016-01-01",45,"Braunau am Inn",0.96
"46","2016-01-01",46,"Eferding",-0.93
"47","2016-01-01",47,"Freistadt",-2.1
"48","2016-01-01",48,"Gmunden",0.06
"49","2016-01-01",49,"Grieskirchen",-0.5
"50","2016-01-01",50,"Kirchdorf an der Krems",-0.51
"51","2016-01-01",51,"Linz Land",-0.89
"52","2016-01-01",52,"Linz",-0.92
"53","2016-01-01",53,"Perg",-1.31
"54","2016-01-01",54,"Ried im Innkreis",0.27
"55","2016-01-01",55,"Rohrbach im Mühlkreis",-1.63
"56","2016-01-01",56,"Schärding",-0.92
"57","2016-01-01",57,"Steyr Land",-0.6
"58","2016-01-01",58,"Steyr",-0.55
"59","2016-01-01",59,"Urfahr Umgebung",-1.58
"60","2016-01-01",60,"Vöcklabruck",1.14
"61","2016-01-01",61,"Wels Land",-0.21
"62","2016-01-01",62,"Wels",-0.73
"63","2016-01-01",63,"Hallein",0.03
"64","2016-01-01",64,"Salzburg Umgebung",1.13
"65","2016-01-01",65,"Salzburg",0.99
"66","2016-01-01",66,"Sankt Johann im Pongau",-2.04
"67","2016-01-01",67,"Tamsweg",-2.96
"68","2016-01-01",68,"Zell am See",-1.79
"69","2016-01-01",69,"Bruck an der Mur",-2.82
"70","2016-01-01",70,"Deutschlandsberg",-4.71
"71","2016-01-01",71,"Fürstenfeld",-5.6
"72","2016-01-01",72,"Feldbach",-5.26
"73","2016-01-01",73,"Graz Umgebung",-4.61
"74","2016-01-01",74,"Graz",-5.1
"75","2016-01-01",75,"Hartberg",-5.08
"76","2016-01-01",76,"Judenburg",-3.39
"77","2016-01-01",77,"Knittelfeld",-3.4
"78","2016-01-01",78,"Leibnitz",-5.01
"79","2016-01-01",79,"Leoben",-2.59
"80","2016-01-01",80,"Liezen",-1.73
"81","2016-01-01",81,"Mürzzuschlag",-3.54
"82","2016-01-01",82,"Murau",-3.21
"83","2016-01-01",83,"Radkersburg",-4.8
"84","2016-01-01",84,"Voitsberg",-4.42
"85","2016-01-01",85,"Weiz",-4.9
"86","2016-01-01",86,"Imst",-3.11
"87","2016-01-01",87,"Innsbruck Land",-1.44
"88","2016-01-01",88,"Innsbruck",-0.52
"89","2016-01-01",89,"Kitzbühel",0.45
"90","2016-01-01",90,"Kufstein",1.31
"91","2016-01-01",91,"Landeck",-3.05
"92","2016-01-01",92,"Lienz",-6.06
"93","2016-01-01",93,"Reutte",0.73
"94","2016-01-01",94,"Schwaz",-0.88
"95","2016-01-01",95,"Bludenz",-1.15
"96","2016-01-01",96,"Bregenz",1.4
"97","2016-01-01",97,"Dornbirn",2.13
"98","2016-01-01",98,"Feldkirch",1.38
"99","2016-01-01",99,"Wien",-4.38
"100","2016-01-02",1,"Eisenstadt Umgebung",-1.29
"101","2016-01-02",2,"Eisenstadt",-1.5
"102","2016-01-02",3,"Güssing",-4.62
"103","2016-01-02",4,"Jennersdorf",-4.67
