"","date","ID_2","NAME_2","t2m"
"1","2017-01-01",1,"Eisenstadt Umgebung",-4.85
"2","2017-01-01",2,"Eisenstadt",-5.1
"3","2017-01-01",3,"Güssing",-6.27
"4","2017-01-01",4,"Jennersdorf",-6.12
"5","2017-01-01",5,"Mattersburg",-5.41
"6","2017-01-01",6,"Neusiedl am See",-4.58
"7","2017-01-01",7,"Oberpullendorf",-5.87
"8","2017-01-01",8,"Oberwart",-7.12
"9","2017-01-01",9,"Rust",-4.97
"10","2017-01-01",10,"Feldkirchen",-7.07
"11","2017-01-01",11,"Hermagor",-8.2
"12","2017-01-01",12,"Klagenfurt Land",-5.09
"13","2017-01-01",13,"Klagenfurt",-6.07
"14","2017-01-01",14,"Sankt Veit an der Glan",-7.45
"15","2017-01-01",15,"Spittal an der Drau",-9.61
"16","2017-01-01",16,"Völkermarkt",-4.96
"17","2017-01-01",17,"Villach Land",-5.43
"18","2017-01-01",18,"Villach",-3.98
"19","2017-01-01",19,"Wolfsberg",-5.88
"20","2017-01-01",20,"Amstetten",-5.82
"21","2017-01-01",21,"Baden",-5.65
"22","2017-01-01",22,"Bruck an der Leitha",-4.43
"23","2017-01-01",23,"Gänserndorf",-5.26
"24","2017-01-01",24,"Gmünd",-4.55
"25","2017-01-01",25,"Hollabrunn",-5.77
"26","2017-01-01",26,"Horn",-4.52
"27","2017-01-01",27,"Korneuburg",-6.23
"28","2017-01-01",28,"Krems an der Donau Land",-3.76
"29","2017-01-01",29,"Krems an der Donau Stadt",-4.06
"30","2017-01-01",30,"Lilienfeld",-7.52
"31","2017-01-01",31,"Mödling",-5.65
"32","2017-01-01",32,"Melk",-3.77
"33","2017-01-01",33,"Mistelbach",-6.29
"34","2017-01-01",34,"Neunkirchen",-9.1
"35","2017-01-01",35,"Sankt Pölten Land",-4.5
"36","2017-01-01",36,"Sankt Pölten",-3.3
"37","2017-01-01",37,"Scheibbs",-7.62
"38","2017-01-01",38,"Tulln",-4.51
"39","2017-01-01",39,"Waidhofen an der Thaya",-3.77
"40","2017-01-01",40,"Waidhofen an der Ybbs",-4.83
"41","2017-01-01",41,"Wien Umgebung",-4.93
"42","2017-01-01",42,"Wiener Neustadt Land",-6.96
"43","2017-01-01",43,"Wiener Neustadt",-6.04
"44","2017-01-01",44,"Zwettl",-4.39
"45","2017-01-01",45,"Braunau am Inn",-4.97
"46","2017-01-01",46,"Eferding",-5.25
"47","2017-01-01",47,"Freistadt",-6.17
"48","2017-01-01",48,"Gmunden",-9.8
"49","2017-01-01",49,"Grieskirchen",-4.04
"50","2017-01-01",50,"Kirchdorf an der Krems",-8.63
"51","2017-01-01",51,"Linz Land",-5.21
"52","2017-01-01",52,"Linz",-5.28
"53","2017-01-01",53,"Perg",-4.25
"54","2017-01-01",54,"Ried im Innkreis",-3.98
"55","2017-01-01",55,"Rohrbach im Mühlkreis",-5.16
"56","2017-01-01",56,"Schärding",-4.25
"57","2017-01-01",57,"Steyr Land",-7.44
"58","2017-01-01",58,"Steyr",-5.29
"59","2017-01-01",59,"Urfahr Umgebung",-5.43
"60","2017-01-01",60,"Vöcklabruck",-6.2
"61","2017-01-01",61,"Wels Land",-5.03
"62","2017-01-01",62,"Wels",-5.38
"63","2017-01-01",63,"Hallein",-13.12
"64","2017-01-01",64,"Salzburg Umgebung",-8.3
"65","2017-01-01",65,"Salzburg",-10.14
"66","2017-01-01",66,"Sankt Johann im Pongau",-12.45
"67","2017-01-01",67,"Tamsweg",-12.17
"68","2017-01-01",68,"Zell am See",-8.84
"69","2017-01-01",69,"Bruck an der Mur",-9.47
"70","2017-01-01",70,"Deutschlandsberg",-6.43
"71","2017-01-01",71,"Fürstenfeld",-7
"72","2017-01-01",72,"Feldbach",-6.71
"73","2017-01-01",73,"Graz Umgebung",-8.52
"74","2017-01-01",74,"Graz",-7.22
"75","2017-01-01",75,"Hartberg",-9.5
"76","2017-01-01",76,"Judenburg",-11.16
"77","2017-01-01",77,"Knittelfeld",-11.14
"78","2017-01-01",78,"Leibnitz",-6.72
"79","2017-01-01",79,"Leoben",-12.31
"80","2017-01-01",80,"Liezen",-12.97
"81","2017-01-01",81,"Mürzzuschlag",-11.23
"82","2017-01-01",82,"Murau",-10.32
"83","2017-01-01",83,"Radkersburg",-6.24
"84","2017-01-01",84,"Voitsberg",-7.31
"85","2017-01-01",85,"Weiz",-9.57
"86","2017-01-01",86,"Imst",-12.67
"87","2017-01-01",87,"Innsbruck Land",-11.69
"88","2017-01-01",88,"Innsbruck",-10.77
"89","2017-01-01",89,"Kitzbühel",-6.97
"90","2017-01-01",90,"Kufstein",-5.87
"91","2017-01-01",91,"Landeck",-14.33
"92","2017-01-01",92,"Lienz",-11.68
"93","2017-01-01",93,"Reutte",-9.54
"94","2017-01-01",94,"Schwaz",-9.85
"95","2017-01-01",95,"Bludenz",-11.36
"96","2017-01-01",96,"Bregenz",-6.63
"97","2017-01-01",97,"Dornbirn",-5.74
"98","2017-01-01",98,"Feldkirch",-7.62
"99","2017-01-01",99,"Wien",-5.57
"100","2017-01-02",1,"Eisenstadt Umgebung",-5.26
"101","2017-01-02",2,"Eisenstadt",-5.93
"102","2017-01-02",3,"Güssing",-6.8
"103","2017-01-02",4,"Jennersdorf",-6.91
"104","2017-01-02",5,"Mattersburg",-5.95
"105","2017-01-02",6,"Neusiedl am See",-5.55
"106","2017-01-02",7,"Oberpullendorf",-6.77
"107","2017-01-02",8,"Oberwart",-7.48
"108","2017-01-02",9,"Rust",-4.55
"109","2017-01-02",10,"Feldkirchen",-8.65
"110","2017-01-02",11,"Hermagor",-8.98
"111","2017-01-02",12,"Klagenfurt Land",-6.3
"112","2017-01-02",13,"Klagenfurt",-7.28
"113","2017-01-02",14,"Sankt Veit an der Glan",-8.55
"114","2017-01-02",15,"Spittal an der Drau",-11.21
"115","2017-01-02",16,"Völkermarkt",-5.69
"116","2017-01-02",17,"Villach Land",-7.66
"117","2017-01-02",18,"Villach",-6.83
"118","2017-01-02",19,"Wolfsberg",-7.35
"119","2017-01-02",20,"Amstetten",-6.81
"120","2017-01-02",21,"Baden",-5.03
"121","2017-01-02",22,"Bruck an der Leitha",-5.56
"122","2017-01-02",23,"Gänserndorf",-6.6
"123","2017-01-02",24,"Gmünd",-3.82
"124","2017-01-02",25,"Hollabrunn",-7.45
"125","2017-01-02",26,"Horn",-5.65
"126","2017-01-02",27,"Korneuburg",-7.47
"127","2017-01-02",28,"Krems an der Donau Land",-4.23
"128","2017-01-02",29,"Krems an der Donau Stadt",-4.97
"129","2017-01-02",30,"Lilienfeld",-6.7
"130","2017-01-02",31,"Mödling",-5.1
"131","2017-01-02",32,"Melk",-3.85
"132","2017-01-02",33,"Mistelbach",-7.3
"133","2017-01-02",34,"Neunkirchen",-8.17
"134","2017-01-02",35,"Sankt Pölten Land",-4.78
"135","2017-01-02",36,"Sankt Pölten",-3.81
"136","2017-01-02",37,"Scheibbs",-7.36
"137","2017-01-02",38,"Tulln",-5.86
"138","2017-01-02",39,"Waidhofen an der Thaya",-4.11
"139","2017-01-02",40,"Waidhofen an der Ybbs",-6.02
"140","2017-01-02",41,"Wien Umgebung",-5.1
