"","date","ID_0","NAME_0","t2m"
"1","1980-01-01",1,"France",0.53
"2","1980-01-02",1,"France",0.26
"3","1980-01-03",1,"France",-2
"4","1980-01-04",1,"France",-0.1
"5","1980-01-05",1,"France",3.99
"6","1980-01-06",1,"France",4.25
"7","1980-01-07",1,"France",4.05
"8","1980-01-08",1,"France",1.96
"9","1980-01-09",1,"France",1.72
"10","1980-01-10",1,"France",2.62
"11","1980-01-11",1,"France",0.59
"12","1980-01-12",1,"France",-2.39
"13","1980-01-13",1,"France",-4.47
"14","1980-01-14",1,"France",-5.26
"15","1980-01-15",1,"France",-2.91
"16","1980-01-16",1,"France",-2.74
"17","1980-01-17",1,"France",-2.64
"18","1980-01-18",1,"France",-2.83
"19","1980-01-19",1,"France",-1.09
"20","1980-01-20",1,"France",0.66
"21","1980-01-21",1,"France",1.72
"22","1980-01-22",1,"France",4.51
"23","1980-01-23",1,"France",4.11
"24","1980-01-24",1,"France",6.36
"25","1980-01-25",1,"France",4.32
"26","1980-01-26",1,"France",2.69
"27","1980-01-27",1,"France",0.56
"28","1980-01-28",1,"France",-0.94
"29","1980-01-29",1,"France",0.87
"30","1980-01-30",1,"France",4.56
"31","1980-01-31",1,"France",8.16
"32","1980-02-01",1,"France",6.11
"33","1980-02-02",1,"France",4.5
"34","1980-02-03",1,"France",6.21
"35","1980-02-04",1,"France",8.99
"36","1980-02-05",1,"France",10.45
"37","1980-02-06",1,"France",7.3
"38","1980-02-07",1,"France",6.91
"39","1980-02-08",1,"France",5.06
"40","1980-02-09",1,"France",7.26
"41","1980-02-10",1,"France",8.09
"42","1980-02-11",1,"France",3.92
"43","1980-02-12",1,"France",2.9
"44","1980-02-13",1,"France",2.29
"45","1980-02-14",1,"France",4.69
"46","1980-02-15",1,"France",3.51
"47","1980-02-16",1,"France",5.86
"48","1980-02-17",1,"France",5.69
"49","1980-02-18",1,"France",3.18
"50","1980-02-19",1,"France",3.71
"51","1980-02-20",1,"France",4.77
"52","1980-02-21",1,"France",4.71
"53","1980-02-22",1,"France",5.47
"54","1980-02-23",1,"France",6.03
"55","1980-02-24",1,"France",4.76
"56","1980-02-25",1,"France",3.73
"57","1980-02-26",1,"France",3.58
"58","1980-02-27",1,"France",3.93
"59","1980-02-28",1,"France",2.56
"60","1980-02-29",1,"France",1.15
"61","1980-03-01",1,"France",1.33
"62","1980-03-02",1,"France",2.62
"63","1980-03-03",1,"France",3.72
"64","1980-03-04",1,"France",0.48
"65","1980-03-05",1,"France",0.99
"66","1980-03-06",1,"France",5.89
"67","1980-03-07",1,"France",7.53
"68","1980-03-08",1,"France",4.23
"69","1980-03-09",1,"France",4.54
"70","1980-03-10",1,"France",3.62
"71","1980-03-11",1,"France",4.95
"72","1980-03-12",1,"France",3.69
"73","1980-03-13",1,"France",5.62
"74","1980-03-14",1,"France",2.13
"75","1980-03-15",1,"France",2.71
"76","1980-03-16",1,"France",2.85
"77","1980-03-17",1,"France",2.98
"78","1980-03-18",1,"France",2.61
"79","1980-03-19",1,"France",5.6
"80","1980-03-20",1,"France",5.36
"81","1980-03-21",1,"France",2.83
"82","1980-03-22",1,"France",2.91
"83","1980-03-23",1,"France",1.8
"84","1980-03-24",1,"France",2.61
"85","1980-03-25",1,"France",5.22
"86","1980-03-26",1,"France",4.57
"87","1980-03-27",1,"France",9.81
"88","1980-03-28",1,"France",10.94
"89","1980-03-29",1,"France",9.4
"90","1980-03-30",1,"France",5.47
"91","1980-03-31",1,"France",7.05
"92","1980-04-01",1,"France",11.43
"93","1980-04-02",1,"France",9.44
"94","1980-04-03",1,"France",5.2
"95","1980-04-04",1,"France",3.37
"96","1980-04-05",1,"France",2.61
"97","1980-04-06",1,"France",3.26
"98","1980-04-07",1,"France",3.49
"99","1980-04-08",1,"France",5.27
"100","1980-04-09",1,"France",3.02
"101","1980-04-10",1,"France",2.71
"102","1980-04-11",1,"France",4.19
"103","1980-04-12",1,"France",6.09
"104","1980-04-13",1,"France",7.89
"105","1980-04-14",1,"France",9.2
"106","1980-04-15",1,"France",10.37
"107","1980-04-16",1,"France",9.45
"108","1980-04-17",1,"France",9.9
"109","1980-04-18",1,"France",8.99
"110","1980-04-19",1,"France",8.54
"111","1980-04-20",1,"France",6.65
"112","1980-04-21",1,"France",3.48
"113","1980-04-22",1,"France",3.28
"114","1980-04-23",1,"France",5.4
"115","1980-04-24",1,"France",4.62
"116","1980-04-25",1,"France",5.86
"117","1980-04-26",1,"France",5.85
"118","1980-04-27",1,"France",6.17
"119","1980-04-28",1,"France",5.4
"120","1980-04-29",1,"France",6.31
"121","1980-04-30",1,"France",6.71
"122","1980-05-01",1,"France",8.26
"123","1980-05-02",1,"France",8.86
"124","1980-05-03",1,"France",7.82
"125","1980-05-04",1,"France",9.01
"126","1980-05-05",1,"France",7.55
"127","1980-05-06",1,"France",7.44
"128","1980-05-07",1,"France",8.27
"129","1980-05-08",1,"France",9.61
"130","1980-05-09",1,"France",7.51
"131","1980-05-10",1,"France",6
"132","1980-05-11",1,"France",9.18
"133","1980-05-12",1,"France",12
"134","1980-05-13",1,"France",12.82
"135","1980-05-14",1,"France",10.61
"136","1980-05-15",1,"France",10.43
"137","1980-05-16",1,"France",8.89
"138","1980-05-17",1,"France",7.91
"139","1980-05-18",1,"France",8.79
"140","1980-05-19",1,"France",10.16
"141","1980-05-20",1,"France",10.24
"142","1980-05-21",1,"France",10.48
"143","1980-05-22",1,"France",9.45
"144","1980-05-23",1,"France",9.6
"145","1980-05-24",1,"France",8.78
"146","1980-05-25",1,"France",8.9
"147","1980-05-26",1,"France",9.83
"148","1980-05-27",1,"France",11.47
"149","1980-05-28",1,"France",10.33
"150","1980-05-29",1,"France",9.56
"151","1980-05-30",1,"France",7.79
"152","1980-05-31",1,"France",8.34
"153","1980-06-01",1,"France",9.64
"154","1980-06-02",1,"France",9
"155","1980-06-03",1,"France",12.01
"156","1980-06-04",1,"France",14.85
"157","1980-06-05",1,"France",15.07
"158","1980-06-06",1,"France",14.64
"159","1980-06-07",1,"France",12.98
"160","1980-06-08",1,"France",11.43
"161","1980-06-09",1,"France",11.82
"162","1980-06-10",1,"France",12.38
"163","1980-06-11",1,"France",11.92
"164","1980-06-12",1,"France",13.13
"165","1980-06-13",1,"France",15.71
"166","1980-06-14",1,"France",17.22
"167","1980-06-15",1,"France",12.94
"168","1980-06-16",1,"France",13.47
"169","1980-06-17",1,"France",13.43
"170","1980-06-18",1,"France",11.81
"171","1980-06-19",1,"France",13.66
"172","1980-06-20",1,"France",12.82
"173","1980-06-21",1,"France",11.14
"174","1980-06-22",1,"France",10.07
"175","1980-06-23",1,"France",11.26
"176","1980-06-24",1,"France",10.74
"177","1980-06-25",1,"France",10.93
"178","1980-06-26",1,"France",11.24
"179","1980-06-27",1,"France",9.89
"180","1980-06-28",1,"France",10.44
"181","1980-06-29",1,"France",12.74
"182","1980-06-30",1,"France",10.85
"183","1980-07-01",1,"France",12.95
"184","1980-07-02",1,"France",11.13
"185","1980-07-03",1,"France",11.14
"186","1980-07-04",1,"France",11.91
"187","1980-07-05",1,"France",13.67
"188","1980-07-06",1,"France",13.9
"189","1980-07-07",1,"France",14.59
"190","1980-07-08",1,"France",15.14
"191","1980-07-09",1,"France",12.25
"192","1980-07-10",1,"France",11.91
"193","1980-07-11",1,"France",11.72
"194","1980-07-12",1,"France",12.14
"195","1980-07-13",1,"France",11.96
"196","1980-07-14",1,"France",13.32
"197","1980-07-15",1,"France",15.02
"198","1980-07-16",1,"France",12.9
"199","1980-07-17",1,"France",10.92
"200","1980-07-18",1,"France",12.37
"201","1980-07-19",1,"France",14.33
"202","1980-07-20",1,"France",15.68
"203","1980-07-21",1,"France",12.38
"204","1980-07-22",1,"France",10.19
"205","1980-07-23",1,"France",13.51
"206","1980-07-24",1,"France",15.71
"207","1980-07-25",1,"France",17.73
"208","1980-07-26",1,"France",18.66
"209","1980-07-27",1,"France",15.64
"210","1980-07-28",1,"France",15.49
"211","1980-07-29",1,"France",18.69
"212","1980-07-30",1,"France",15.08
"213","1980-07-31",1,"France",14.08
"214","1980-08-01",1,"France",16.55
"215","1980-08-02",1,"France",18.45
"216","1980-08-03",1,"France",21
"217","1980-08-04",1,"France",17.58
"218","1980-08-05",1,"France",17.46
"219","1980-08-06",1,"France",15.68
"220","1980-08-07",1,"France",15.3
"221","1980-08-08",1,"France",18.08
"222","1980-08-09",1,"France",15.76
"223","1980-08-10",1,"France",15.31
"224","1980-08-11",1,"France",16.14
"225","1980-08-12",1,"France",17.23
"226","1980-08-13",1,"France",14.03
"227","1980-08-14",1,"France",16.62
"228","1980-08-15",1,"France",18.36
"229","1980-08-16",1,"France",14.86
"230","1980-08-17",1,"France",14.36
"231","1980-08-18",1,"France",15.9
"232","1980-08-19",1,"France",15.52
"233","1980-08-20",1,"France",14.99
"234","1980-08-21",1,"France",15.88
"235","1980-08-22",1,"France",16.33
"236","1980-08-23",1,"France",12.51
"237","1980-08-24",1,"France",10.69
"238","1980-08-25",1,"France",11.8
"239","1980-08-26",1,"France",15.7
"240","1980-08-27",1,"France",16.38
"241","1980-08-28",1,"France",15.55
"242","1980-08-29",1,"France",16.12
