"","date","ID_0","NAME_0","t2m"
"1","1988-01-01",1,"France",5.84
"2","1988-01-02",1,"France",8.42
"3","1988-01-03",1,"France",8.17
"4","1988-01-04",1,"France",6.2
"5","1988-01-05",1,"France",8.45
"6","1988-01-06",1,"France",9.6
"7","1988-01-07",1,"France",5.2
"8","1988-01-08",1,"France",1.96
"9","1988-01-09",1,"France",4.74
"10","1988-01-10",1,"France",6.7
"11","1988-01-11",1,"France",6.19
"12","1988-01-12",1,"France",1.29
"13","1988-01-13",1,"France",3.95
"14","1988-01-14",1,"France",6.02
"15","1988-01-15",1,"France",4.04
"16","1988-01-16",1,"France",5.13
"17","1988-01-17",1,"France",6.42
"18","1988-01-18",1,"France",5.21
"19","1988-01-19",1,"France",6.04
"20","1988-01-20",1,"France",6.42
"21","1988-01-21",1,"France",4.46
"22","1988-01-22",1,"France",3.04
"23","1988-01-23",1,"France",3.02
"24","1988-01-24",1,"France",6.11
"25","1988-01-25",1,"France",8.92
"26","1988-01-26",1,"France",7.15
"27","1988-01-27",1,"France",6.42
"28","1988-01-28",1,"France",8.71
"29","1988-01-29",1,"France",8.07
"30","1988-01-30",1,"France",4.34
"31","1988-01-31",1,"France",2.8
"32","1988-02-01",1,"France",4.55
"33","1988-02-02",1,"France",6.26
"34","1988-02-03",1,"France",5.45
"35","1988-02-04",1,"France",5.99
"36","1988-02-05",1,"France",5.65
"37","1988-02-06",1,"France",8.48
"38","1988-02-07",1,"France",4.14
"39","1988-02-08",1,"France",4.16
"40","1988-02-09",1,"France",5.4
"41","1988-02-10",1,"France",4.49
"42","1988-02-11",1,"France",4.13
"43","1988-02-12",1,"France",5.19
"44","1988-02-13",1,"France",0.77
"45","1988-02-14",1,"France",2.56
"46","1988-02-15",1,"France",3.59
"47","1988-02-16",1,"France",2.95
"48","1988-02-17",1,"France",2.17
"49","1988-02-18",1,"France",2.2
"50","1988-02-19",1,"France",3.06
"51","1988-02-20",1,"France",2.43
"52","1988-02-21",1,"France",3.22
"53","1988-02-22",1,"France",2.07
"54","1988-02-23",1,"France",1.4
"55","1988-02-24",1,"France",2.09
"56","1988-02-25",1,"France",-0.14
"57","1988-02-26",1,"France",-1.31
"58","1988-02-27",1,"France",-0.41
"59","1988-02-28",1,"France",0.29
"60","1988-02-29",1,"France",1.91
"61","1988-03-01",1,"France",-0.27
"62","1988-03-02",1,"France",-1.19
"63","1988-03-03",1,"France",-2.31
"64","1988-03-04",1,"France",0.62
"65","1988-03-05",1,"France",0.78
"66","1988-03-06",1,"France",-0.52
"67","1988-03-07",1,"France",5.08
"68","1988-03-08",1,"France",3.82
"69","1988-03-09",1,"France",1.6
"70","1988-03-10",1,"France",1.04
"71","1988-03-11",1,"France",2.87
"72","1988-03-12",1,"France",4.76
"73","1988-03-13",1,"France",5.23
"74","1988-03-14",1,"France",4.25
"75","1988-03-15",1,"France",5.03
"76","1988-03-16",1,"France",8.11
"77","1988-03-17",1,"France",7.42
"78","1988-03-18",1,"France",7.78
"79","1988-03-19",1,"France",8.46
"80","1988-03-20",1,"France",9.98
"81","1988-03-21",1,"France",10.83
"82","1988-03-22",1,"France",7.09
"83","1988-03-23",1,"France",7.6
"84","1988-03-24",1,"France",7.89
"85","1988-03-25",1,"France",9.49
"86","1988-03-26",1,"France",8.17
"87","1988-03-27",1,"France",5.34
"88","1988-03-28",1,"France",4.36
"89","1988-03-29",1,"France",6.12
"90","1988-03-30",1,"France",6.47
"91","1988-03-31",1,"France",4.07
"92","1988-04-01",1,"France",3.62
"93","1988-04-02",1,"France",3.3
"94","1988-04-03",1,"France",6.16
"95","1988-04-04",1,"France",7.46
"96","1988-04-05",1,"France",7.67
"97","1988-04-06",1,"France",7.64
"98","1988-04-07",1,"France",7.88
"99","1988-04-08",1,"France",7.76
"100","1988-04-09",1,"France",7.76
"101","1988-04-10",1,"France",5.67
"102","1988-04-11",1,"France",5.02
"103","1988-04-12",1,"France",9.71
"104","1988-04-13",1,"France",7.99
"105","1988-04-14",1,"France",5.44
"106","1988-04-15",1,"France",8.48
"107","1988-04-16",1,"France",11.42
"108","1988-04-17",1,"France",10.9
"109","1988-04-18",1,"France",11.71
"110","1988-04-19",1,"France",12.54
"111","1988-04-20",1,"France",10.41
"112","1988-04-21",1,"France",8.28
"113","1988-04-22",1,"France",9.27
"114","1988-04-23",1,"France",10.43
"115","1988-04-24",1,"France",7.45
"116","1988-04-25",1,"France",6.42
"117","1988-04-26",1,"France",6.69
"118","1988-04-27",1,"France",7.68
"119","1988-04-28",1,"France",7.54
"120","1988-04-29",1,"France",6.66
"121","1988-04-30",1,"France",9.02
"122","1988-05-01",1,"France",9.68
"123","1988-05-02",1,"France",10.04
"124","1988-05-03",1,"France",9.24
"125","1988-05-04",1,"France",8.88
"126","1988-05-05",1,"France",9.86
"127","1988-05-06",1,"France",11
"128","1988-05-07",1,"France",15.02
"129","1988-05-08",1,"France",15.62
"130","1988-05-09",1,"France",13.49
"131","1988-05-10",1,"France",12.24
"132","1988-05-11",1,"France",11.35
"133","1988-05-12",1,"France",11.52
"134","1988-05-13",1,"France",12.2
"135","1988-05-14",1,"France",12.82
"136","1988-05-15",1,"France",12.98
"137","1988-05-16",1,"France",13.51
"138","1988-05-17",1,"France",13.41
"139","1988-05-18",1,"France",12.5
"140","1988-05-19",1,"France",11.38
"141","1988-05-20",1,"France",9.3
"142","1988-05-21",1,"France",7.58
"143","1988-05-22",1,"France",8.55
"144","1988-05-23",1,"France",12.04
"145","1988-05-24",1,"France",13.06
"146","1988-05-25",1,"France",13.13
"147","1988-05-26",1,"France",13.89
"148","1988-05-27",1,"France",11.7
"149","1988-05-28",1,"France",9.56
"150","1988-05-29",1,"France",11
"151","1988-05-30",1,"France",10.24
"152","1988-05-31",1,"France",10.44
"153","1988-06-01",1,"France",10.89
"154","1988-06-02",1,"France",12.38
"155","1988-06-03",1,"France",12.72
"156","1988-06-04",1,"France",13.33
"157","1988-06-05",1,"France",9.77
"158","1988-06-06",1,"France",9.54
"159","1988-06-07",1,"France",8.98
"160","1988-06-08",1,"France",9.83
"161","1988-06-09",1,"France",11.91
"162","1988-06-10",1,"France",13.16
"163","1988-06-11",1,"France",14.72
"164","1988-06-12",1,"France",13.72
"165","1988-06-13",1,"France",13.28
"166","1988-06-14",1,"France",14.63
"167","1988-06-15",1,"France",13.74
"168","1988-06-16",1,"France",14.35
"169","1988-06-17",1,"France",13.64
"170","1988-06-18",1,"France",13.85
"171","1988-06-19",1,"France",13.52
"172","1988-06-20",1,"France",13.6
"173","1988-06-21",1,"France",14.5
"174","1988-06-22",1,"France",15.04
"175","1988-06-23",1,"France",14.93
"176","1988-06-24",1,"France",14.25
"177","1988-06-25",1,"France",14.19
"178","1988-06-26",1,"France",14.33
"179","1988-06-27",1,"France",14.64
"180","1988-06-28",1,"France",14.27
"181","1988-06-29",1,"France",14.44
"182","1988-06-30",1,"France",15.69
"183","1988-07-01",1,"France",16.61
"184","1988-07-02",1,"France",12.8
"185","1988-07-03",1,"France",12.97
"186","1988-07-04",1,"France",13.91
"187","1988-07-05",1,"France",15.24
"188","1988-07-06",1,"France",14.55
"189","1988-07-07",1,"France",14.05
"190","1988-07-08",1,"France",14.4
"191","1988-07-09",1,"France",13.9
"192","1988-07-10",1,"France",13.36
"193","1988-07-11",1,"France",16.1
"194","1988-07-12",1,"France",15.11
"195","1988-07-13",1,"France",14.06
"196","1988-07-14",1,"France",14.79
"197","1988-07-15",1,"France",13.09
"198","1988-07-16",1,"France",12.49
"199","1988-07-17",1,"France",12.68
"200","1988-07-18",1,"France",14.62
"201","1988-07-19",1,"France",13.72
"202","1988-07-20",1,"France",16.13
"203","1988-07-21",1,"France",17.24
"204","1988-07-22",1,"France",18.69
"205","1988-07-23",1,"France",19.5
"206","1988-07-24",1,"France",17.41
"207","1988-07-25",1,"France",13.1
"208","1988-07-26",1,"France",16.28
"209","1988-07-27",1,"France",16.11
"210","1988-07-28",1,"France",13.28
"211","1988-07-29",1,"France",16.5
"212","1988-07-30",1,"France",12.13
"213","1988-07-31",1,"France",12.29
"214","1988-08-01",1,"France",15.04
"215","1988-08-02",1,"France",17.56
"216","1988-08-03",1,"France",16.19
"217","1988-08-04",1,"France",13.43
"218","1988-08-05",1,"France",13.23
"219","1988-08-06",1,"France",15.16
"220","1988-08-07",1,"France",17.05
"221","1988-08-08",1,"France",17.96
"222","1988-08-09",1,"France",17.74
"223","1988-08-10",1,"France",16.57
"224","1988-08-11",1,"France",18.42
"225","1988-08-12",1,"France",16.68
"226","1988-08-13",1,"France",16.95
"227","1988-08-14",1,"France",16.12
"228","1988-08-15",1,"France",18.71
"229","1988-08-16",1,"France",18.17
"230","1988-08-17",1,"France",17.24
"231","1988-08-18",1,"France",17.35
"232","1988-08-19",1,"France",17.99
"233","1988-08-20",1,"France",17.13
"234","1988-08-21",1,"France",13.78
"235","1988-08-22",1,"France",12.73
"236","1988-08-23",1,"France",11.51
"237","1988-08-24",1,"France",12.38
"238","1988-08-25",1,"France",14.2
"239","1988-08-26",1,"France",12.61
"240","1988-08-27",1,"France",14.84
"241","1988-08-28",1,"France",17.62
"242","1988-08-29",1,"France",15.39
"243","1988-08-30",1,"France",10.99
"244","1988-08-31",1,"France",12.44
"245","1988-09-01",1,"France",14.8
"246","1988-09-02",1,"France",13.79
"247","1988-09-03",1,"France",12.11
"248","1988-09-04",1,"France",14.52
"249","1988-09-05",1,"France",16.17
"250","1988-09-06",1,"France",16.21
"251","1988-09-07",1,"France",16.38
"252","1988-09-08",1,"France",16.03
"253","1988-09-09",1,"France",15.43
"254","1988-09-10",1,"France",14.75
"255","1988-09-11",1,"France",13.83
"256","1988-09-12",1,"France",14.64
"257","1988-09-13",1,"France",12.98
"258","1988-09-14",1,"France",9.54
"259","1988-09-15",1,"France",10.5
"260","1988-09-16",1,"France",10.09
"261","1988-09-17",1,"France",11
"262","1988-09-18",1,"France",11.47
"263","1988-09-19",1,"France",10.82
"264","1988-09-20",1,"France",10.97
"265","1988-09-21",1,"France",10.67
"266","1988-09-22",1,"France",11.95
"267","1988-09-23",1,"France",12.75
"268","1988-09-24",1,"France",12.82
"269","1988-09-25",1,"France",12.88
"270","1988-09-26",1,"France",12.27
"271","1988-09-27",1,"France",11.6
"272","1988-09-28",1,"France",13.09
"273","1988-09-29",1,"France",13.8
"274","1988-09-30",1,"France",8.46
"275","1988-10-01",1,"France",7.64
"276","1988-10-02",1,"France",8.96
"277","1988-10-03",1,"France",10.77
"278","1988-10-04",1,"France",9.73
"279","1988-10-05",1,"France",12.77
"280","1988-10-06",1,"France",11.38
"281","1988-10-07",1,"France",11.44
"282","1988-10-08",1,"France",9.11
"283","1988-10-09",1,"France",10.56
"284","1988-10-10",1,"France",12.66
"285","1988-10-11",1,"France",10.51
"286","1988-10-12",1,"France",11.12
"287","1988-10-13",1,"France",9.05
"288","1988-10-14",1,"France",10.89
"289","1988-10-15",1,"France",12.88
"290","1988-10-16",1,"France",14.69
"291","1988-10-17",1,"France",14.72
"292","1988-10-18",1,"France",16.34
"293","1988-10-19",1,"France",15.21
"294","1988-10-20",1,"France",11.18
"295","1988-10-21",1,"France",8.13
"296","1988-10-22",1,"France",7.87
"297","1988-10-23",1,"France",8.74
"298","1988-10-24",1,"France",10.7
"299","1988-10-25",1,"France",9.67
"300","1988-10-26",1,"France",9.4
"301","1988-10-27",1,"France",13.3
"302","1988-10-28",1,"France",12.61
"303","1988-10-29",1,"France",11.94
"304","1988-10-30",1,"France",8.48
"305","1988-10-31",1,"France",4.85
"306","1988-11-01",1,"France",3.84
"307","1988-11-02",1,"France",4.95
"308","1988-11-03",1,"France",4.72
"309","1988-11-04",1,"France",2.59
"310","1988-11-05",1,"France",3.18
"311","1988-11-06",1,"France",2.81
"312","1988-11-07",1,"France",2.7
"313","1988-11-08",1,"France",5
"314","1988-11-09",1,"France",9.87
"315","1988-11-10",1,"France",11.26
"316","1988-11-11",1,"France",10.85
"317","1988-11-12",1,"France",10.14
"318","1988-11-13",1,"France",11.02
"319","1988-11-14",1,"France",6.32
"320","1988-11-15",1,"France",4.17
"321","1988-11-16",1,"France",4.72
"322","1988-11-17",1,"France",3.78
"323","1988-11-18",1,"France",7.16
"324","1988-11-19",1,"France",7.97
"325","1988-11-20",1,"France",4.62
"326","1988-11-21",1,"France",2.55
"327","1988-11-22",1,"France",-3.67
"328","1988-11-23",1,"France",-4.24
