"","date","ID_0","NAME_0","t2m"
"1","2008-01-01",1,"France",0.85
"2","2008-01-02",1,"France",-0.58
"3","2008-01-03",1,"France",1.32
"4","2008-01-04",1,"France",4.43
"5","2008-01-05",1,"France",6.7
"6","2008-01-06",1,"France",8.27
"7","2008-01-07",1,"France",9.34
"8","2008-01-08",1,"France",4.73
"9","2008-01-09",1,"France",5.41
"10","2008-01-10",1,"France",5.28
"11","2008-01-11",1,"France",8.32
"12","2008-01-12",1,"France",5.41
"13","2008-01-13",1,"France",3.25
"14","2008-01-14",1,"France",4.89
"15","2008-01-15",1,"France",5.9
"16","2008-01-16",1,"France",7.46
"17","2008-01-17",1,"France",5.85
"18","2008-01-18",1,"France",8.62
"19","2008-01-19",1,"France",10.31
"20","2008-01-20",1,"France",8.6
"21","2008-01-21",1,"France",5.62
"22","2008-01-22",1,"France",8.7
"23","2008-01-23",1,"France",3.45
"24","2008-01-24",1,"France",3.18
"25","2008-01-25",1,"France",4.34
"26","2008-01-26",1,"France",0.92
"27","2008-01-27",1,"France",0.13
"28","2008-01-28",1,"France",1.14
"29","2008-01-29",1,"France",1.2
"30","2008-01-30",1,"France",2.55
"31","2008-01-31",1,"France",1.43
"32","2008-02-01",1,"France",4.48
"33","2008-02-02",1,"France",3.36
"34","2008-02-03",1,"France",-0.39
"35","2008-02-04",1,"France",6.16
"36","2008-02-05",1,"France",3.44
"37","2008-02-06",1,"France",7.62
"38","2008-02-07",1,"France",3.78
"39","2008-02-08",1,"France",2.96
"40","2008-02-09",1,"France",2.81
"41","2008-02-10",1,"France",2.35
"42","2008-02-11",1,"France",2.39
"43","2008-02-12",1,"France",2.45
"44","2008-02-13",1,"France",1.8
"45","2008-02-14",1,"France",1.41
"46","2008-02-15",1,"France",0.75
"47","2008-02-16",1,"France",-0.24
"48","2008-02-17",1,"France",-0.22
"49","2008-02-18",1,"France",1.16
"50","2008-02-19",1,"France",2.21
"51","2008-02-20",1,"France",5.47
"52","2008-02-21",1,"France",6.91
"53","2008-02-22",1,"France",6.04
"54","2008-02-23",1,"France",6.67
"55","2008-02-24",1,"France",5.77
"56","2008-02-25",1,"France",8.26
"57","2008-02-26",1,"France",7.81
"58","2008-02-27",1,"France",8.1
"59","2008-02-28",1,"France",7.11
"60","2008-02-29",1,"France",9.78
"61","2008-03-01",1,"France",10.35
"62","2008-03-02",1,"France",8.83
"63","2008-03-03",1,"France",8.79
"64","2008-03-04",1,"France",4.18
"65","2008-03-05",1,"France",1.7
"66","2008-03-06",1,"France",-0.36
"67","2008-03-07",1,"France",3.68
"68","2008-03-08",1,"France",4.07
"69","2008-03-09",1,"France",4.95
"70","2008-03-10",1,"France",4.68
