"","date","ID_0","NAME_0","t2m"
"1","1993-01-01",1,"France",-2
"2","1993-01-02",1,"France",-4.17
"3","1993-01-03",1,"France",-5.56
"4","1993-01-04",1,"France",-7.67
"5","1993-01-05",1,"France",-2.84
"6","1993-01-06",1,"France",3.37
"7","1993-01-07",1,"France",5.48
"8","1993-01-08",1,"France",7.12
"9","1993-01-09",1,"France",5.21
"10","1993-01-10",1,"France",6.82
"11","1993-01-11",1,"France",8.55
"12","1993-01-12",1,"France",9.62
"13","1993-01-13",1,"France",4.24
"14","1993-01-14",1,"France",9.17
"15","1993-01-15",1,"France",5.96
"16","1993-01-16",1,"France",8.42
"17","1993-01-17",1,"France",6.61
"18","1993-01-18",1,"France",5.43
"19","1993-01-19",1,"France",3.6
"20","1993-01-20",1,"France",5.61
"21","1993-01-21",1,"France",6.4
"22","1993-01-22",1,"France",6.33
"23","1993-01-23",1,"France",6.99
"24","1993-01-24",1,"France",8.38
"25","1993-01-25",1,"France",8.07
"26","1993-01-26",1,"France",2.83
"27","1993-01-27",1,"France",3.51
"28","1993-01-28",1,"France",6.19
"29","1993-01-29",1,"France",4.85
"30","1993-01-30",1,"France",3.7
"31","1993-01-31",1,"France",3.59
"32","1993-02-01",1,"France",2.67
"33","1993-02-02",1,"France",1.59
"34","1993-02-03",1,"France",0.89
"35","1993-02-04",1,"France",0.59
"36","1993-02-05",1,"France",0.66
"37","1993-02-06",1,"France",1.32
"38","1993-02-07",1,"France",1.27
"39","1993-02-08",1,"France",3.35
"40","1993-02-09",1,"France",3.83
"41","1993-02-10",1,"France",2.97
"42","1993-02-11",1,"France",3.17
"43","1993-02-12",1,"France",2.89
"44","1993-02-13",1,"France",1.64
"45","1993-02-14",1,"France",1.38
"46","1993-02-15",1,"France",0.33
"47","1993-02-16",1,"France",0.89
"48","1993-02-17",1,"France",2.5
"49","1993-02-18",1,"France",4.89
"50","1993-02-19",1,"France",2.88
"51","1993-02-20",1,"France",3.9
"52","1993-02-21",1,"France",2.97
"53","1993-02-22",1,"France",0.82
"54","1993-02-23",1,"France",-0.54
"55","1993-02-24",1,"France",-3.71
"56","1993-02-25",1,"France",-3.95
"57","1993-02-26",1,"France",-2.04
"58","1993-02-27",1,"France",0.62
"59","1993-02-28",1,"France",0.01
"60","1993-03-01",1,"France",-1.16
"61","1993-03-02",1,"France",0.61
"62","1993-03-03",1,"France",0.58
"63","1993-03-04",1,"France",0.69
"64","1993-03-05",1,"France",-1.28
"65","1993-03-06",1,"France",0.21
"66","1993-03-07",1,"France",3.55
"67","1993-03-08",1,"France",2.82
"68","1993-03-09",1,"France",1.57
"69","1993-03-10",1,"France",3.01
"70","1993-03-11",1,"France",3.99
"71","1993-03-12",1,"France",4.49
"72","1993-03-13",1,"France",5.82
"73","1993-03-14",1,"France",6.53
"74","1993-03-15",1,"France",6.63
"75","1993-03-16",1,"France",6.67
"76","1993-03-17",1,"France",8.75
"77","1993-03-18",1,"France",7.49
"78","1993-03-19",1,"France",8.17
"79","1993-03-20",1,"France",6.46
"80","1993-03-21",1,"France",9.34
"81","1993-03-22",1,"France",9.83
"82","1993-03-23",1,"France",8.58
"83","1993-03-24",1,"France",5.99
"84","1993-03-25",1,"France",3.02
"85","1993-03-26",1,"France",2.13
"86","1993-03-27",1,"France",-0.2
"87","1993-03-28",1,"France",0.52
"88","1993-03-29",1,"France",1.83
"89","1993-03-30",1,"France",3.76
"90","1993-03-31",1,"France",6.53
"91","1993-04-01",1,"France",9.65
"92","1993-04-02",1,"France",3.81
"93","1993-04-03",1,"France",3.05
"94","1993-04-04",1,"France",6.07
"95","1993-04-05",1,"France",4.04
"96","1993-04-06",1,"France",8.89
"97","1993-04-07",1,"France",10.27
"98","1993-04-08",1,"France",9.72
"99","1993-04-09",1,"France",8.52
"100","1993-04-10",1,"France",8.1
"101","1993-04-11",1,"France",7.34
"102","1993-04-12",1,"France",5.25
"103","1993-04-13",1,"France",5.3
"104","1993-04-14",1,"France",5.93
"105","1993-04-15",1,"France",6.29
"106","1993-04-16",1,"France",5.98
"107","1993-04-17",1,"France",6.73
"108","1993-04-18",1,"France",8.28
"109","1993-04-19",1,"France",8.46
"110","1993-04-20",1,"France",9.26
"111","1993-04-21",1,"France",11.39
"112","1993-04-22",1,"France",10.95
"113","1993-04-23",1,"France",9.22
"114","1993-04-24",1,"France",10.13
"115","1993-04-25",1,"France",8.2
"116","1993-04-26",1,"France",9.29
"117","1993-04-27",1,"France",9.84
"118","1993-04-28",1,"France",12.13
"119","1993-04-29",1,"France",10.97
"120","1993-04-30",1,"France",10.92
"121","1993-05-01",1,"France",10.47
"122","1993-05-02",1,"France",10.56
"123","1993-05-03",1,"France",9.42
"124","1993-05-04",1,"France",9.17
"125","1993-05-05",1,"France",9.77
"126","1993-05-06",1,"France",9.3
"127","1993-05-07",1,"France",8.94
"128","1993-05-08",1,"France",9.72
"129","1993-05-09",1,"France",9.87
"130","1993-05-10",1,"France",10.78
"131","1993-05-11",1,"France",13.62
"132","1993-05-12",1,"France",11.71
"133","1993-05-13",1,"France",11.3
"134","1993-05-14",1,"France",10.6
"135","1993-05-15",1,"France",10.21
"136","1993-05-16",1,"France",7.6
"137","1993-05-17",1,"France",11.39
"138","1993-05-18",1,"France",14.33
"139","1993-05-19",1,"France",12.14
"140","1993-05-20",1,"France",11.64
"141","1993-05-21",1,"France",8.71
"142","1993-05-22",1,"France",8.25
"143","1993-05-23",1,"France",12.07
"144","1993-05-24",1,"France",14.84
"145","1993-05-25",1,"France",15.45
"146","1993-05-26",1,"France",16.89
"147","1993-05-27",1,"France",13.72
"148","1993-05-28",1,"France",12
"149","1993-05-29",1,"France",9.95
"150","1993-05-30",1,"France",14.69
"151","1993-05-31",1,"France",11.74
"152","1993-06-01",1,"France",11.36
"153","1993-06-02",1,"France",14.54
"154","1993-06-03",1,"France",12.02
"155","1993-06-04",1,"France",11.71
"156","1993-06-05",1,"France",13.52
"157","1993-06-06",1,"France",15.56
"158","1993-06-07",1,"France",16.61
"159","1993-06-08",1,"France",16.95
"160","1993-06-09",1,"France",17.93
"161","1993-06-10",1,"France",17.58
"162","1993-06-11",1,"France",14.54
"163","1993-06-12",1,"France",11.12
"164","1993-06-13",1,"France",11.02
"165","1993-06-14",1,"France",11.96
"166","1993-06-15",1,"France",13.32
"167","1993-06-16",1,"France",12.56
"168","1993-06-17",1,"France",14.68
"169","1993-06-18",1,"France",12.52
"170","1993-06-19",1,"France",15.74
"171","1993-06-20",1,"France",16.11
"172","1993-06-21",1,"France",15.68
"173","1993-06-22",1,"France",14.98
"174","1993-06-23",1,"France",13.95
"175","1993-06-24",1,"France",12.89
"176","1993-06-25",1,"France",12.05
"177","1993-06-26",1,"France",13.09
"178","1993-06-27",1,"France",15.34
"179","1993-06-28",1,"France",15.48
"180","1993-06-29",1,"France",15.83
"181","1993-06-30",1,"France",15.88
"182","1993-07-01",1,"France",15.69
"183","1993-07-02",1,"France",15.51
"184","1993-07-03",1,"France",14.87
"185","1993-07-04",1,"France",16.13
"186","1993-07-05",1,"France",18.39
"187","1993-07-06",1,"France",14.8
"188","1993-07-07",1,"France",11.37
"189","1993-07-08",1,"France",12.75
"190","1993-07-09",1,"France",13.68
"191","1993-07-10",1,"France",15.33
"192","1993-07-11",1,"France",10.68
"193","1993-07-12",1,"France",10.69
"194","1993-07-13",1,"France",10.22
"195","1993-07-14",1,"France",13.46
"196","1993-07-15",1,"France",15.88
"197","1993-07-16",1,"France",17.34
"198","1993-07-17",1,"France",17.86
"199","1993-07-18",1,"France",16.59
"200","1993-07-19",1,"France",15.97
"201","1993-07-20",1,"France",14.05
"202","1993-07-21",1,"France",12.93
"203","1993-07-22",1,"France",12.85
"204","1993-07-23",1,"France",14.37
"205","1993-07-24",1,"France",14.58
"206","1993-07-25",1,"France",17.86
"207","1993-07-26",1,"France",12.77
"208","1993-07-27",1,"France",13.03
"209","1993-07-28",1,"France",16.63
"210","1993-07-29",1,"France",16.32
"211","1993-07-30",1,"France",18.74
"212","1993-07-31",1,"France",14.58
"213","1993-08-01",1,"France",11.92
"214","1993-08-02",1,"France",14.42
"215","1993-08-03",1,"France",15.77
"216","1993-08-04",1,"France",16.38
"217","1993-08-05",1,"France",18.04
"218","1993-08-06",1,"France",15.96
"219","1993-08-07",1,"France",14.98
"220","1993-08-08",1,"France",16.07
"221","1993-08-09",1,"France",15.22
"222","1993-08-10",1,"France",16.8
"223","1993-08-11",1,"France",14.23
"224","1993-08-12",1,"France",15.16
"225","1993-08-13",1,"France",15.26
"226","1993-08-14",1,"France",16.89
"227","1993-08-15",1,"France",18.31
"228","1993-08-16",1,"France",14.59
"229","1993-08-17",1,"France",17.06
"230","1993-08-18",1,"France",17.2
"231","1993-08-19",1,"France",17.73
"232","1993-08-20",1,"France",16.37
"233","1993-08-21",1,"France",17.3
"234","1993-08-22",1,"France",19.67
"235","1993-08-23",1,"France",16.14
"236","1993-08-24",1,"France",13.39
"237","1993-08-25",1,"France",12.47
"238","1993-08-26",1,"France",12.45
"239","1993-08-27",1,"France",14.19
"240","1993-08-28",1,"France",12.06
"241","1993-08-29",1,"France",10.76
"242","1993-08-30",1,"France",9.85
"243","1993-08-31",1,"France",12.25
"244","1993-09-01",1,"France",11.87
"245","1993-09-02",1,"France",11.94
"246","1993-09-03",1,"France",12.69
"247","1993-09-04",1,"France",12.32
"248","1993-09-05",1,"France",9.98
"249","1993-09-06",1,"France",9.2
"250","1993-09-07",1,"France",12.89
"251","1993-09-08",1,"France",16.27
"252","1993-09-09",1,"France",15.4
"253","1993-09-10",1,"France",14.21
"254","1993-09-11",1,"France",12.67
"255","1993-09-12",1,"France",12.25
"256","1993-09-13",1,"France",13.85
"257","1993-09-14",1,"France",12.38
"258","1993-09-15",1,"France",11.51
"259","1993-09-16",1,"France",12.73
"260","1993-09-17",1,"France",10.9
"261","1993-09-18",1,"France",11.37
"262","1993-09-19",1,"France",12.74
"263","1993-09-20",1,"France",14.44
"264","1993-09-21",1,"France",16.85
"265","1993-09-22",1,"France",15.28
