"","date","ID_0","NAME_0","t2m"
"1","2009-01-01",1,"France",2.16
"2","2009-01-02",1,"France",0.33
"3","2009-01-03",1,"France",-0.8
"4","2009-01-04",1,"France",-3.58
"5","2009-01-05",1,"France",-3.59
"6","2009-01-06",1,"France",-2.23
"7","2009-01-07",1,"France",-5.65
"8","2009-01-08",1,"France",-3.11
"9","2009-01-09",1,"France",-5.68
"10","2009-01-10",1,"France",-4.27
"11","2009-01-11",1,"France",-3.94
"12","2009-01-12",1,"France",-2.01
"13","2009-01-13",1,"France",1.08
"14","2009-01-14",1,"France",1.51
"15","2009-01-15",1,"France",1.47
"16","2009-01-16",1,"France",0.55
"17","2009-01-17",1,"France",2.42
"18","2009-01-18",1,"France",4.13
"19","2009-01-19",1,"France",5.66
"20","2009-01-20",1,"France",4.4
"21","2009-01-21",1,"France",1.35
"22","2009-01-22",1,"France",2
"23","2009-01-23",1,"France",6.76
"24","2009-01-24",1,"France",4.12
"25","2009-01-25",1,"France",2.2
"26","2009-01-26",1,"France",2.46
"27","2009-01-27",1,"France",2.86
"28","2009-01-28",1,"France",1.61
"29","2009-01-29",1,"France",0.71
"30","2009-01-30",1,"France",-0.21
"31","2009-01-31",1,"France",1.67
"32","2009-02-01",1,"France",1.91
"33","2009-02-02",1,"France",1.76
"34","2009-02-03",1,"France",1.45
"35","2009-02-04",1,"France",0.04
"36","2009-02-05",1,"France",4.83
"37","2009-02-06",1,"France",5.15
"38","2009-02-07",1,"France",3.47
"39","2009-02-08",1,"France",0.13
"40","2009-02-09",1,"France",1.84
"41","2009-02-10",1,"France",8.53
"42","2009-02-11",1,"France",2.36
"43","2009-02-12",1,"France",1.29
"44","2009-02-13",1,"France",-0.59
"45","2009-02-14",1,"France",0.63
"46","2009-02-15",1,"France",-2.55
"47","2009-02-16",1,"France",-1.66
"48","2009-02-17",1,"France",1.72
"49","2009-02-18",1,"France",4.82
"50","2009-02-19",1,"France",1.48
"51","2009-02-20",1,"France",0.77
"52","2009-02-21",1,"France",2.28
"53","2009-02-22",1,"France",3.19
"54","2009-02-23",1,"France",5.25
"55","2009-02-24",1,"France",5.1
"56","2009-02-25",1,"France",2.44
"57","2009-02-26",1,"France",1.31
"58","2009-02-27",1,"France",4.13
"59","2009-02-28",1,"France",3.72
"60","2009-03-01",1,"France",6.62
"61","2009-03-02",1,"France",6.73
"62","2009-03-03",1,"France",3.06
"63","2009-03-04",1,"France",3.95
"64","2009-03-05",1,"France",1.97
"65","2009-03-06",1,"France",2.41
"66","2009-03-07",1,"France",1.88
"67","2009-03-08",1,"France",6.04
"68","2009-03-09",1,"France",5.54
"69","2009-03-10",1,"France",4.47
"70","2009-03-11",1,"France",6.51
"71","2009-03-12",1,"France",3.54
