"","date","ID_0","NAME_0","t2m"
"1","2006-01-01",1,"France",4.15
"2","2006-01-02",1,"France",4.42
"3","2006-01-03",1,"France",3.14
"4","2006-01-04",1,"France",1.77
"5","2006-01-05",1,"France",-0.64
"6","2006-01-06",1,"France",-0.55
"7","2006-01-07",1,"France",1.17
"8","2006-01-08",1,"France",2.11
"9","2006-01-09",1,"France",1.91
"10","2006-01-10",1,"France",0.4
"11","2006-01-11",1,"France",0.03
"12","2006-01-12",1,"France",1.53
"13","2006-01-13",1,"France",1.76
"14","2006-01-14",1,"France",0.76
"15","2006-01-15",1,"France",0.13
"16","2006-01-16",1,"France",1.7
"17","2006-01-17",1,"France",4.4
"18","2006-01-18",1,"France",6.19
"19","2006-01-19",1,"France",6.91
"20","2006-01-20",1,"France",5.31
"21","2006-01-21",1,"France",4.85
"22","2006-01-22",1,"France",2.41
"23","2006-01-23",1,"France",0.36
"24","2006-01-24",1,"France",-2.7
"25","2006-01-25",1,"France",-3
"26","2006-01-26",1,"France",-0.93
"27","2006-01-27",1,"France",-1.55
"28","2006-01-28",1,"France",-3.31
"29","2006-01-29",1,"France",0.45
"30","2006-01-30",1,"France",1.11
"31","2006-01-31",1,"France",0.26
"32","2006-02-01",1,"France",-1.05
"33","2006-02-02",1,"France",-0.19
"34","2006-02-03",1,"France",-1.4
"35","2006-02-04",1,"France",-1.6
"36","2006-02-05",1,"France",-1
"37","2006-02-06",1,"France",0.06
"38","2006-02-07",1,"France",2.06
"39","2006-02-08",1,"France",2.61
"40","2006-02-09",1,"France",2.13
"41","2006-02-10",1,"France",0.51
"42","2006-02-11",1,"France",-1.61
"43","2006-02-12",1,"France",-1.64
"44","2006-02-13",1,"France",0.66
"45","2006-02-14",1,"France",1.94
"46","2006-02-15",1,"France",5.23
"47","2006-02-16",1,"France",8.02
"48","2006-02-17",1,"France",5.36
"49","2006-02-18",1,"France",5.53
"50","2006-02-19",1,"France",5.55
"51","2006-02-20",1,"France",4.13
"52","2006-02-21",1,"France",2.83
"53","2006-02-22",1,"France",2.44
"54","2006-02-23",1,"France",2.69
"55","2006-02-24",1,"France",0.87
"56","2006-02-25",1,"France",0.78
"57","2006-02-26",1,"France",0.29
"58","2006-02-27",1,"France",-0.13
"59","2006-02-28",1,"France",-0.57
"60","2006-03-01",1,"France",0.06
"61","2006-03-02",1,"France",-0.89
"62","2006-03-03",1,"France",3.15
"63","2006-03-04",1,"France",3.82
"64","2006-03-05",1,"France",1.77
"65","2006-03-06",1,"France",0.59
"66","2006-03-07",1,"France",0.42
"67","2006-03-08",1,"France",5.07
"68","2006-03-09",1,"France",9.1
"69","2006-03-10",1,"France",5.9
"70","2006-03-11",1,"France",3.54
"71","2006-03-12",1,"France",1.47
"72","2006-03-13",1,"France",-2.31
"73","2006-03-14",1,"France",-1.51
"74","2006-03-15",1,"France",0.76
"75","2006-03-16",1,"France",1.92
"76","2006-03-17",1,"France",0.69
"77","2006-03-18",1,"France",3.02
"78","2006-03-19",1,"France",5.12
"79","2006-03-20",1,"France",5.94
"80","2006-03-21",1,"France",7.48
"81","2006-03-22",1,"France",5.79
"82","2006-03-23",1,"France",5.42
"83","2006-03-24",1,"France",8.28
"84","2006-03-25",1,"France",10.27
"85","2006-03-26",1,"France",11.25
"86","2006-03-27",1,"France",13.57
"87","2006-03-28",1,"France",9.95
"88","2006-03-29",1,"France",6.77
"89","2006-03-30",1,"France",9.41
"90","2006-03-31",1,"France",11.43
"91","2006-04-01",1,"France",9.86
"92","2006-04-02",1,"France",8.72
"93","2006-04-03",1,"France",8.39
"94","2006-04-04",1,"France",4.79
"95","2006-04-05",1,"France",7.01
"96","2006-04-06",1,"France",2.77
"97","2006-04-07",1,"France",2.84
"98","2006-04-08",1,"France",4.07
"99","2006-04-09",1,"France",7.66
"100","2006-04-10",1,"France",5.93
"101","2006-04-11",1,"France",2.25
"102","2006-04-12",1,"France",5.18
"103","2006-04-13",1,"France",5.55
"104","2006-04-14",1,"France",8.39
"105","2006-04-15",1,"France",9.73
"106","2006-04-16",1,"France",10.55
"107","2006-04-17",1,"France",8.73
