"","date","ID_0","NAME_0","t2m"
"1","1992-01-01",1,"France",0.12
"2","1992-01-02",1,"France",-0.51
"3","1992-01-03",1,"France",-0.82
"4","1992-01-04",1,"France",2.23
"5","1992-01-05",1,"France",4.17
"6","1992-01-06",1,"France",2.75
"7","1992-01-07",1,"France",1.14
"8","1992-01-08",1,"France",5.55
"9","1992-01-09",1,"France",9.76
"10","1992-01-10",1,"France",4.4
"11","1992-01-11",1,"France",3.33
"12","1992-01-12",1,"France",2.18
"13","1992-01-13",1,"France",1.48
"14","1992-01-14",1,"France",1.04
"15","1992-01-15",1,"France",0.19
"16","1992-01-16",1,"France",2.1
"17","1992-01-17",1,"France",2.13
"18","1992-01-18",1,"France",1.43
"19","1992-01-19",1,"France",-0.18
"20","1992-01-20",1,"France",1.76
"21","1992-01-21",1,"France",1.63
"22","1992-01-22",1,"France",-3.67
"23","1992-01-23",1,"France",-4.9
"24","1992-01-24",1,"France",-2.57
"25","1992-01-25",1,"France",-1.62
"26","1992-01-26",1,"France",-0.11
"27","1992-01-27",1,"France",0.22
"28","1992-01-28",1,"France",-0.48
"29","1992-01-29",1,"France",-2.01
"30","1992-01-30",1,"France",-1.18
"31","1992-01-31",1,"France",-0.32
"32","1992-02-01",1,"France",-0.13
"33","1992-02-02",1,"France",-0.95
"34","1992-02-03",1,"France",-1.34
"35","1992-02-04",1,"France",3.94
"36","1992-02-05",1,"France",6.36
"37","1992-02-06",1,"France",5.62
"38","1992-02-07",1,"France",1.17
"39","1992-02-08",1,"France",0.44
"40","1992-02-09",1,"France",3
"41","1992-02-10",1,"France",5.36
"42","1992-02-11",1,"France",4.94
"43","1992-02-12",1,"France",8.29
"44","1992-02-13",1,"France",8.12
"45","1992-02-14",1,"France",3.78
"46","1992-02-15",1,"France",5.63
"47","1992-02-16",1,"France",5.67
"48","1992-02-17",1,"France",2.27
"49","1992-02-18",1,"France",-1.34
"50","1992-02-19",1,"France",-3.16
"51","1992-02-20",1,"France",-3.36
"52","1992-02-21",1,"France",-2.12
"53","1992-02-22",1,"France",-1.77
"54","1992-02-23",1,"France",0.11
"55","1992-02-24",1,"France",1.72
"56","1992-02-25",1,"France",3.88
"57","1992-02-26",1,"France",5.11
"58","1992-02-27",1,"France",3.61
"59","1992-02-28",1,"France",4.42
"60","1992-02-29",1,"France",4.47
"61","1992-03-01",1,"France",5.11
"62","1992-03-02",1,"France",6.84
"63","1992-03-03",1,"France",2.98
"64","1992-03-04",1,"France",3.96
"65","1992-03-05",1,"France",7.38
"66","1992-03-06",1,"France",8.06
"67","1992-03-07",1,"France",4.09
"68","1992-03-08",1,"France",6.71
"69","1992-03-09",1,"France",4.94
"70","1992-03-10",1,"France",3.27
"71","1992-03-11",1,"France",5.93
"72","1992-03-12",1,"France",4.06
"73","1992-03-13",1,"France",7.12
"74","1992-03-14",1,"France",8.56
"75","1992-03-15",1,"France",8.58
"76","1992-03-16",1,"France",7.68
"77","1992-03-17",1,"France",5.52
"78","1992-03-18",1,"France",6.03
"79","1992-03-19",1,"France",6.61
"80","1992-03-20",1,"France",6.99
"81","1992-03-21",1,"France",8.73
"82","1992-03-22",1,"France",7.12
"83","1992-03-23",1,"France",8.71
"84","1992-03-24",1,"France",2.83
"85","1992-03-25",1,"France",2.78
"86","1992-03-26",1,"France",3.09
"87","1992-03-27",1,"France",2.93
"88","1992-03-28",1,"France",3.94
"89","1992-03-29",1,"France",3.7
"90","1992-03-30",1,"France",4.86
"91","1992-03-31",1,"France",5.48
"92","1992-04-01",1,"France",2.29
"93","1992-04-02",1,"France",4.25
"94","1992-04-03",1,"France",5.63
"95","1992-04-04",1,"France",6.55
"96","1992-04-05",1,"France",5.36
"97","1992-04-06",1,"France",2.92
"98","1992-04-07",1,"France",4.88
"99","1992-04-08",1,"France",6.25
"100","1992-04-09",1,"France",6.92
"101","1992-04-10",1,"France",6.42
"102","1992-04-11",1,"France",6.64
"103","1992-04-12",1,"France",6.88
"104","1992-04-13",1,"France",6.95
"105","1992-04-14",1,"France",4.3
"106","1992-04-15",1,"France",8.12
"107","1992-04-16",1,"France",3.82
"108","1992-04-17",1,"France",2.81
"109","1992-04-18",1,"France",6.87
"110","1992-04-19",1,"France",9.39
"111","1992-04-20",1,"France",8.18
"112","1992-04-21",1,"France",7.49
"113","1992-04-22",1,"France",9.42
"114","1992-04-23",1,"France",9.37
"115","1992-04-24",1,"France",8.19
"116","1992-04-25",1,"France",11.37
"117","1992-04-26",1,"France",11.63
"118","1992-04-27",1,"France",12.36
"119","1992-04-28",1,"France",10.02
"120","1992-04-29",1,"France",6.37
"121","1992-04-30",1,"France",6.4
"122","1992-05-01",1,"France",8.83
"123","1992-05-02",1,"France",8.32
"124","1992-05-03",1,"France",5.59
"125","1992-05-04",1,"France",7.17
"126","1992-05-05",1,"France",8.69
"127","1992-05-06",1,"France",9.27
"128","1992-05-07",1,"France",9.5
"129","1992-05-08",1,"France",10.4
"130","1992-05-09",1,"France",9.34
"131","1992-05-10",1,"France",10.83
"132","1992-05-11",1,"France",11.41
"133","1992-05-12",1,"France",7.23
"134","1992-05-13",1,"France",10.45
"135","1992-05-14",1,"France",15.33
"136","1992-05-15",1,"France",14.72
"137","1992-05-16",1,"France",15.47
"138","1992-05-17",1,"France",15.9
"139","1992-05-18",1,"France",13.39
"140","1992-05-19",1,"France",14.17
"141","1992-05-20",1,"France",13.58
"142","1992-05-21",1,"France",11.78
"143","1992-05-22",1,"France",11.35
"144","1992-05-23",1,"France",12.49
"145","1992-05-24",1,"France",13.43
"146","1992-05-25",1,"France",13.13
"147","1992-05-26",1,"France",13.63
"148","1992-05-27",1,"France",15.5
"149","1992-05-28",1,"France",15.24
"150","1992-05-29",1,"France",14.79
"151","1992-05-30",1,"France",13.5
"152","1992-05-31",1,"France",14.34
"153","1992-06-01",1,"France",14.66
"154","1992-06-02",1,"France",13.69
"155","1992-06-03",1,"France",12.62
"156","1992-06-04",1,"France",11.46
"157","1992-06-05",1,"France",10.98
"158","1992-06-06",1,"France",10.45
"159","1992-06-07",1,"France",10.15
"160","1992-06-08",1,"France",11.42
"161","1992-06-09",1,"France",12
"162","1992-06-10",1,"France",11.59
"163","1992-06-11",1,"France",12.45
"164","1992-06-12",1,"France",11.94
"165","1992-06-13",1,"France",12.17
