"","date","ID_0","NAME_0","t2m"
"1","2014-01-01",1,"France",5.51
"2","2014-01-02",1,"France",8.56
"3","2014-01-03",1,"France",7.83
"4","2014-01-04",1,"France",7.71
"5","2014-01-05",1,"France",5.41
"6","2014-01-06",1,"France",7.31
"7","2014-01-07",1,"France",9.26
"8","2014-01-08",1,"France",9.66
"9","2014-01-09",1,"France",9.27
"10","2014-01-10",1,"France",5.83
"11","2014-01-11",1,"France",5.23
"12","2014-01-12",1,"France",4.32
"13","2014-01-13",1,"France",6.48
"14","2014-01-14",1,"France",4.68
"15","2014-01-15",1,"France",2.56
"16","2014-01-16",1,"France",6.64
"17","2014-01-17",1,"France",5.77
"18","2014-01-18",1,"France",4.8
"19","2014-01-19",1,"France",6.11
"20","2014-01-20",1,"France",4.2
"21","2014-01-21",1,"France",2.88
"22","2014-01-22",1,"France",2.09
"23","2014-01-23",1,"France",3.63
"24","2014-01-24",1,"France",5.27
"25","2014-01-25",1,"France",3.53
"26","2014-01-26",1,"France",6.43
"27","2014-01-27",1,"France",6.36
"28","2014-01-28",1,"France",2.29
"29","2014-01-29",1,"France",3.13
"30","2014-01-30",1,"France",3.03
"31","2014-01-31",1,"France",1.79
"32","2014-02-01",1,"France",4.63
"33","2014-02-02",1,"France",3
"34","2014-02-03",1,"France",1.62
"35","2014-02-04",1,"France",4.54
"36","2014-02-05",1,"France",5.95
"37","2014-02-06",1,"France",4.85
"38","2014-02-07",1,"France",10.04
"39","2014-02-08",1,"France",5.82
"40","2014-02-09",1,"France",4.8
"41","2014-02-10",1,"France",5.34
"42","2014-02-11",1,"France",4.49
"43","2014-02-12",1,"France",3.8
"44","2014-02-13",1,"France",6.48
"45","2014-02-14",1,"France",4.74
"46","2014-02-15",1,"France",9.54
"47","2014-02-16",1,"France",5.9
"48","2014-02-17",1,"France",3.92
"49","2014-02-18",1,"France",4.39
"50","2014-02-19",1,"France",6.29
"51","2014-02-20",1,"France",6.84
"52","2014-02-21",1,"France",7.47
"53","2014-02-22",1,"France",3.64
"54","2014-02-23",1,"France",5.12
"55","2014-02-24",1,"France",5.45
"56","2014-02-25",1,"France",6.9
"57","2014-02-26",1,"France",5.21
"58","2014-02-27",1,"France",3.53
"59","2014-02-28",1,"France",5.4
"60","2014-03-01",1,"France",3.82
"61","2014-03-02",1,"France",1.82
"62","2014-03-03",1,"France",5.44
"63","2014-03-04",1,"France",4.03
"64","2014-03-05",1,"France",3.62
"65","2014-03-06",1,"France",3.35
"66","2014-03-07",1,"France",2.96
"67","2014-03-08",1,"France",4.56
"68","2014-03-09",1,"France",7.09
"69","2014-03-10",1,"France",5.77
"70","2014-03-11",1,"France",6.74
"71","2014-03-12",1,"France",6.29
"72","2014-03-13",1,"France",5.28
"73","2014-03-14",1,"France",5.81
"74","2014-03-15",1,"France",6.55
"75","2014-03-16",1,"France",7.23
"76","2014-03-17",1,"France",6.52
"77","2014-03-18",1,"France",6.83
"78","2014-03-19",1,"France",8.66
"79","2014-03-20",1,"France",5.97
"80","2014-03-21",1,"France",10.54
"81","2014-03-22",1,"France",9.14
"82","2014-03-23",1,"France",4.36
"83","2014-03-24",1,"France",3.17
"84","2014-03-25",1,"France",4.37
"85","2014-03-26",1,"France",4.2
"86","2014-03-27",1,"France",2.71
"87","2014-03-28",1,"France",3.22
"88","2014-03-29",1,"France",7.21
"89","2014-03-30",1,"France",10.16
"90","2014-03-31",1,"France",9.67
"91","2014-04-01",1,"France",8.9
"92","2014-04-02",1,"France",10.85
"93","2014-04-03",1,"France",12.39
"94","2014-04-04",1,"France",10.85
"95","2014-04-05",1,"France",8.74
"96","2014-04-06",1,"France",10.44
"97","2014-04-07",1,"France",10.8
"98","2014-04-08",1,"France",11.82
"99","2014-04-09",1,"France",6.75
"100","2014-04-10",1,"France",6.56
"101","2014-04-11",1,"France",8.59
"102","2014-04-12",1,"France",9.19
"103","2014-04-13",1,"France",10.05
"104","2014-04-14",1,"France",7.65
"105","2014-04-15",1,"France",7.9
"106","2014-04-16",1,"France",5.79
"107","2014-04-17",1,"France",6.07
"108","2014-04-18",1,"France",8.49
"109","2014-04-19",1,"France",6.58
"110","2014-04-20",1,"France",6.5
"111","2014-04-21",1,"France",8.32
"112","2014-04-22",1,"France",8.99
"113","2014-04-23",1,"France",8.96
"114","2014-04-24",1,"France",10.17
"115","2014-04-25",1,"France",11.1
"116","2014-04-26",1,"France",8.68
"117","2014-04-27",1,"France",8.41
"118","2014-04-28",1,"France",8.68
"119","2014-04-29",1,"France",8.13
"120","2014-04-30",1,"France",9.6
"121","2014-05-01",1,"France",9.88
"122","2014-05-02",1,"France",9.91
"123","2014-05-03",1,"France",9.37
"124","2014-05-04",1,"France",5.93
"125","2014-05-05",1,"France",6.62
"126","2014-05-06",1,"France",11.68
"127","2014-05-07",1,"France",12.39
"128","2014-05-08",1,"France",10.3
"129","2014-05-09",1,"France",12.64
"130","2014-05-10",1,"France",11.46
"131","2014-05-11",1,"France",11.97
"132","2014-05-12",1,"France",8.57
"133","2014-05-13",1,"France",7.62
"134","2014-05-14",1,"France",7.18
"135","2014-05-15",1,"France",7.64
"136","2014-05-16",1,"France",7.78
"137","2014-05-17",1,"France",9.88
"138","2014-05-18",1,"France",10.16
"139","2014-05-19",1,"France",12.49
"140","2014-05-20",1,"France",14.06
"141","2014-05-21",1,"France",12.78
"142","2014-05-22",1,"France",13.3
"143","2014-05-23",1,"France",10.81
"144","2014-05-24",1,"France",9.38
"145","2014-05-25",1,"France",9.37
"146","2014-05-26",1,"France",11.82
"147","2014-05-27",1,"France",10.6
"148","2014-05-28",1,"France",9.58
"149","2014-05-29",1,"France",10.41
"150","2014-05-30",1,"France",11.21
"151","2014-05-31",1,"France",11.44
"152","2014-06-01",1,"France",10.99
"153","2014-06-02",1,"France",12.04
"154","2014-06-03",1,"France",12.42
"155","2014-06-04",1,"France",12.52
"156","2014-06-05",1,"France",9.46
"157","2014-06-06",1,"France",12.03
"158","2014-06-07",1,"France",17.4
"159","2014-06-08",1,"France",17.07
"160","2014-06-09",1,"France",17.89
"161","2014-06-10",1,"France",18.28
"162","2014-06-11",1,"France",16.05
"163","2014-06-12",1,"France",16.95
"164","2014-06-13",1,"France",17.28
"165","2014-06-14",1,"France",16.58
"166","2014-06-15",1,"France",14.46
"167","2014-06-16",1,"France",13.91
"168","2014-06-17",1,"France",13.93
"169","2014-06-18",1,"France",13.03
"170","2014-06-19",1,"France",13.09
"171","2014-06-20",1,"France",14.29
"172","2014-06-21",1,"France",14.38
"173","2014-06-22",1,"France",15.91
"174","2014-06-23",1,"France",17.17
"175","2014-06-24",1,"France",15.66
"176","2014-06-25",1,"France",16.13
"177","2014-06-26",1,"France",14.86
"178","2014-06-27",1,"France",14.92
"179","2014-06-28",1,"France",15.91
"180","2014-06-29",1,"France",14.65
"181","2014-06-30",1,"France",12.33
"182","2014-07-01",1,"France",13.46
"183","2014-07-02",1,"France",15.62
"184","2014-07-03",1,"France",15.27
"185","2014-07-04",1,"France",18.01
"186","2014-07-05",1,"France",16.87
"187","2014-07-06",1,"France",17.81
"188","2014-07-07",1,"France",13.9
"189","2014-07-08",1,"France",13.57
"190","2014-07-09",1,"France",13.23
"191","2014-07-10",1,"France",13.19
"192","2014-07-11",1,"France",14.51
"193","2014-07-12",1,"France",14.76
"194","2014-07-13",1,"France",15.67
"195","2014-07-14",1,"France",15.04
"196","2014-07-15",1,"France",14.75
"197","2014-07-16",1,"France",16.24
"198","2014-07-17",1,"France",17.93
"199","2014-07-18",1,"France",20.05
"200","2014-07-19",1,"France",21.03
"201","2014-07-20",1,"France",19.36
"202","2014-07-21",1,"France",15.99
"203","2014-07-22",1,"France",16.67
"204","2014-07-23",1,"France",17.82
"205","2014-07-24",1,"France",18.82
"206","2014-07-25",1,"France",17.77
"207","2014-07-26",1,"France",16.64
"208","2014-07-27",1,"France",16.8
"209","2014-07-28",1,"France",17.56
"210","2014-07-29",1,"France",14.61
"211","2014-07-30",1,"France",16.16
"212","2014-07-31",1,"France",15.49
"213","2014-08-01",1,"France",16.36
"214","2014-08-02",1,"France",17.4
"215","2014-08-03",1,"France",15.84
"216","2014-08-04",1,"France",15.68
"217","2014-08-05",1,"France",14.87
"218","2014-08-06",1,"France",15.71
"219","2014-08-07",1,"France",17.35
"220","2014-08-08",1,"France",17.36
"221","2014-08-09",1,"France",17.33
"222","2014-08-10",1,"France",18.13
"223","2014-08-11",1,"France",16.6
"224","2014-08-12",1,"France",14.9
"225","2014-08-13",1,"France",15.41
"226","2014-08-14",1,"France",13.45
"227","2014-08-15",1,"France",13.49
"228","2014-08-16",1,"France",12.48
"229","2014-08-17",1,"France",12.27
"230","2014-08-18",1,"France",13.67
"231","2014-08-19",1,"France",13.77
"232","2014-08-20",1,"France",12.41
"233","2014-08-21",1,"France",11.12
"234","2014-08-22",1,"France",11.52
"235","2014-08-23",1,"France",13.35
"236","2014-08-24",1,"France",11.56
"237","2014-08-25",1,"France",12.7
"238","2014-08-26",1,"France",16.27
"239","2014-08-27",1,"France",16.25
"240","2014-08-28",1,"France",15.88
"241","2014-08-29",1,"France",16.7
"242","2014-08-30",1,"France",14.73
"243","2014-08-31",1,"France",15.18
"244","2014-09-01",1,"France",13.17
"245","2014-09-02",1,"France",13.32
"246","2014-09-03",1,"France",13.9
"247","2014-09-04",1,"France",14.09
"248","2014-09-05",1,"France",15.58
"249","2014-09-06",1,"France",15.39
"250","2014-09-07",1,"France",15.63
"251","2014-09-08",1,"France",17.15
"252","2014-09-09",1,"France",16.61
"253","2014-09-10",1,"France",15.34
"254","2014-09-11",1,"France",13.94
"255","2014-09-12",1,"France",13.22
"256","2014-09-13",1,"France",13.15
"257","2014-09-14",1,"France",14.31
"258","2014-09-15",1,"France",14.62
"259","2014-09-16",1,"France",14.59
"260","2014-09-17",1,"France",17.5
"261","2014-09-18",1,"France",17.58
"262","2014-09-19",1,"France",17.2
"263","2014-09-20",1,"France",16.65
"264","2014-09-21",1,"France",15.98
"265","2014-09-22",1,"France",13.52
"266","2014-09-23",1,"France",10.5
"267","2014-09-24",1,"France",10.23
"268","2014-09-25",1,"France",10.82
"269","2014-09-26",1,"France",8.95
"270","2014-09-27",1,"France",11.05
"271","2014-09-28",1,"France",13.1
"272","2014-09-29",1,"France",15.29
"273","2014-09-30",1,"France",15.06
"274","2014-10-01",1,"France",13.78
"275","2014-10-02",1,"France",13.01
"276","2014-10-03",1,"France",12.57
"277","2014-10-04",1,"France",12.16
"278","2014-10-05",1,"France",12.48
"279","2014-10-06",1,"France",9.35
"280","2014-10-07",1,"France",13.84
