"","date","ID_0","NAME_0","t2m"
"1","1987-01-01",1,"France",8.47
"2","1987-01-02",1,"France",7.94
"3","1987-01-03",1,"France",4.7
"4","1987-01-04",1,"France",-1.71
"5","1987-01-05",1,"France",1.22
"6","1987-01-06",1,"France",5.8
"7","1987-01-07",1,"France",2.2
"8","1987-01-08",1,"France",-2.87
"9","1987-01-09",1,"France",-3.95
"10","1987-01-10",1,"France",0.23
"11","1987-01-11",1,"France",-2.68
"12","1987-01-12",1,"France",-11.28
"13","1987-01-13",1,"France",-10.09
"14","1987-01-14",1,"France",-5.87
"15","1987-01-15",1,"France",-6.57
"16","1987-01-16",1,"France",-8.37
"17","1987-01-17",1,"France",-8.77
"18","1987-01-18",1,"France",-8.17
"19","1987-01-19",1,"France",-5.86
"20","1987-01-20",1,"France",-5.16
"21","1987-01-21",1,"France",-3.87
"22","1987-01-22",1,"France",-4.01
"23","1987-01-23",1,"France",-2.99
"24","1987-01-24",1,"France",-1.87
"25","1987-01-25",1,"France",-0.35
"26","1987-01-26",1,"France",-0.44
"27","1987-01-27",1,"France",0.45
"28","1987-01-28",1,"France",1.13
"29","1987-01-29",1,"France",0.86
"30","1987-01-30",1,"France",-1.36
"31","1987-01-31",1,"France",-2.73
"32","1987-02-01",1,"France",-2.23
"33","1987-02-02",1,"France",0.5
"34","1987-02-03",1,"France",3.93
"35","1987-02-04",1,"France",4.16
"36","1987-02-05",1,"France",3.11
"37","1987-02-06",1,"France",2.39
"38","1987-02-07",1,"France",5.03
"39","1987-02-08",1,"France",5.86
"40","1987-02-09",1,"France",7.83
"41","1987-02-10",1,"France",7.85
"42","1987-02-11",1,"France",2.88
"43","1987-02-12",1,"France",4.73
"44","1987-02-13",1,"France",1.94
"45","1987-02-14",1,"France",5.29
"46","1987-02-15",1,"France",3.2
"47","1987-02-16",1,"France",0.78
"48","1987-02-17",1,"France",-1.23
"49","1987-02-18",1,"France",-1.81
"50","1987-02-19",1,"France",-2.39
"51","1987-02-20",1,"France",-2.24
"52","1987-02-21",1,"France",-1.86
"53","1987-02-22",1,"France",-1.23
