"","date","ID_0","NAME_0","t2m"
"1","2018-01-01",1,"Spain",6.74
"2","2018-01-02",1,"Spain",8
"3","2018-01-03",1,"Spain",10.25
"4","2018-01-04",1,"Spain",11.22
"5","2018-01-05",1,"Spain",10.19
"6","2018-01-06",1,"Spain",6.56
"7","2018-01-07",1,"Spain",3.64
"8","2018-01-08",1,"Spain",2.11
"9","2018-01-09",1,"Spain",1.11
"10","2018-01-10",1,"Spain",5.41
"11","2018-01-11",1,"Spain",5.5
"12","2018-01-12",1,"Spain",3.87
"13","2018-01-13",1,"Spain",2.81
"14","2018-01-14",1,"Spain",4.11
"15","2018-01-15",1,"Spain",2.2
"16","2018-01-16",1,"Spain",4.66
"17","2018-01-17",1,"Spain",8.02
"18","2018-01-18",1,"Spain",4.45
"19","2018-01-19",1,"Spain",5.17
"20","2018-01-20",1,"Spain",5.4
"21","2018-01-21",1,"Spain",8.49
"22","2018-01-22",1,"Spain",8.24
"23","2018-01-23",1,"Spain",6.99
"24","2018-01-24",1,"Spain",5.5
"25","2018-01-25",1,"Spain",6.51
"26","2018-01-26",1,"Spain",5.06
"27","2018-01-27",1,"Spain",4.1
"28","2018-01-28",1,"Spain",3.44
"29","2018-01-29",1,"Spain",5.49
"30","2018-01-30",1,"Spain",4.82
"31","2018-01-31",1,"Spain",4.26
"32","2018-02-01",1,"Spain",4.79
"33","2018-02-02",1,"Spain",2.97
"34","2018-02-03",1,"Spain",1.41
"35","2018-02-04",1,"Spain",4.29
"36","2018-02-05",1,"Spain",2.47
"37","2018-02-06",1,"Spain",1.93
"38","2018-02-07",1,"Spain",0.93
"39","2018-02-08",1,"Spain",-0.59
"40","2018-02-09",1,"Spain",-0.21
"41","2018-02-10",1,"Spain",3.15
"42","2018-02-11",1,"Spain",3.38
"43","2018-02-12",1,"Spain",7.55
"44","2018-02-13",1,"Spain",0.92
"45","2018-02-14",1,"Spain",5.67
"46","2018-02-15",1,"Spain",8.11
"47","2018-02-16",1,"Spain",8.51
"48","2018-02-17",1,"Spain",8.02
"49","2018-02-18",1,"Spain",5.68
"50","2018-02-19",1,"Spain",6.76
"51","2018-02-20",1,"Spain",7.27
"52","2018-02-21",1,"Spain",6.85
"53","2018-02-22",1,"Spain",2.51
"54","2018-02-23",1,"Spain",1.27
"55","2018-02-24",1,"Spain",0.47
"56","2018-02-25",1,"Spain",2.32
"57","2018-02-26",1,"Spain",3.3
"58","2018-02-27",1,"Spain",4.36
"59","2018-02-28",1,"Spain",3.83
"60","2018-03-01",1,"Spain",8.12
"61","2018-03-02",1,"Spain",6.58
"62","2018-03-03",1,"Spain",8.25
"63","2018-03-04",1,"Spain",8.51
"64","2018-03-05",1,"Spain",7.25
"65","2018-03-06",1,"Spain",6.32
"66","2018-03-07",1,"Spain",4.74
"67","2018-03-08",1,"Spain",6.45
"68","2018-03-09",1,"Spain",10.15
"69","2018-03-10",1,"Spain",12.39
"70","2018-03-11",1,"Spain",8.96
"71","2018-03-12",1,"Spain",7.75
"72","2018-03-13",1,"Spain",7.4
"73","2018-03-14",1,"Spain",8.9
"74","2018-03-15",1,"Spain",8.9
