"","date","ID_0","NAME_0","t2m"
"1","2010-01-01",1,"Spain",4.86
"2","2010-01-02",1,"Spain",5.18
"3","2010-01-03",1,"Spain",4.93
"4","2010-01-04",1,"Spain",7.6
"5","2010-01-05",1,"Spain",7.49
"6","2010-01-06",1,"Spain",5.03
"7","2010-01-07",1,"Spain",3.11
"8","2010-01-08",1,"Spain",1.07
"9","2010-01-09",1,"Spain",-0.98
"10","2010-01-10",1,"Spain",-1.85
"11","2010-01-11",1,"Spain",-0.56
"12","2010-01-12",1,"Spain",1.99
"13","2010-01-13",1,"Spain",5.01
"14","2010-01-14",1,"Spain",8.63
"15","2010-01-15",1,"Spain",6.02
"16","2010-01-16",1,"Spain",5.75
"17","2010-01-17",1,"Spain",8.42
"18","2010-01-18",1,"Spain",7.57
"19","2010-01-19",1,"Spain",9.64
"20","2010-01-20",1,"Spain",8.21
"21","2010-01-21",1,"Spain",5.81
"22","2010-01-22",1,"Spain",5.15
"23","2010-01-23",1,"Spain",6.99
"24","2010-01-24",1,"Spain",6.9
"25","2010-01-25",1,"Spain",5.23
"26","2010-01-26",1,"Spain",2.87
"27","2010-01-27",1,"Spain",2.58
"28","2010-01-28",1,"Spain",0.82
"29","2010-01-29",1,"Spain",3.35
"30","2010-01-30",1,"Spain",5.21
"31","2010-01-31",1,"Spain",4.86
"32","2010-02-01",1,"Spain",3.07
"33","2010-02-02",1,"Spain",1.45
"34","2010-02-03",1,"Spain",1.52
"35","2010-02-04",1,"Spain",5.88
"36","2010-02-05",1,"Spain",8.46
"37","2010-02-06",1,"Spain",6.77
"38","2010-02-07",1,"Spain",6.43
"39","2010-02-08",1,"Spain",6.73
"40","2010-02-09",1,"Spain",6.31
"41","2010-02-10",1,"Spain",3.89
"42","2010-02-11",1,"Spain",2.62
"43","2010-02-12",1,"Spain",-0.21
"44","2010-02-13",1,"Spain",0.2
"45","2010-02-14",1,"Spain",-0.23
"46","2010-02-15",1,"Spain",1.35
"47","2010-02-16",1,"Spain",3.39
"48","2010-02-17",1,"Spain",6.53
"49","2010-02-18",1,"Spain",5.31
"50","2010-02-19",1,"Spain",5.21
"51","2010-02-20",1,"Spain",2.93
"52","2010-02-21",1,"Spain",3.57
"53","2010-02-22",1,"Spain",7.56
"54","2010-02-23",1,"Spain",8.88
"55","2010-02-24",1,"Spain",8.81
"56","2010-02-25",1,"Spain",9.97
"57","2010-02-26",1,"Spain",9.5
"58","2010-02-27",1,"Spain",7.99
"59","2010-02-28",1,"Spain",10
"60","2010-03-01",1,"Spain",6.36
"61","2010-03-02",1,"Spain",5.47
"62","2010-03-03",1,"Spain",8.13
"63","2010-03-04",1,"Spain",7.66
"64","2010-03-05",1,"Spain",7.6
"65","2010-03-06",1,"Spain",6.36
"66","2010-03-07",1,"Spain",5.43
"67","2010-03-08",1,"Spain",4.42
"68","2010-03-09",1,"Spain",1.04
"69","2010-03-10",1,"Spain",1.17
"70","2010-03-11",1,"Spain",0.62
"71","2010-03-12",1,"Spain",2.73
"72","2010-03-13",1,"Spain",2.78
"73","2010-03-14",1,"Spain",2.51
"74","2010-03-15",1,"Spain",2.56
"75","2010-03-16",1,"Spain",4.13
"76","2010-03-17",1,"Spain",6.33
"77","2010-03-18",1,"Spain",9.31
"78","2010-03-19",1,"Spain",10.8
"79","2010-03-20",1,"Spain",12.48
"80","2010-03-21",1,"Spain",11.73
"81","2010-03-22",1,"Spain",9.98
"82","2010-03-23",1,"Spain",9.24
"83","2010-03-24",1,"Spain",11.17
"84","2010-03-25",1,"Spain",10.06
"85","2010-03-26",1,"Spain",7.63
"86","2010-03-27",1,"Spain",7.42
"87","2010-03-28",1,"Spain",7.64
"88","2010-03-29",1,"Spain",9.24
"89","2010-03-30",1,"Spain",9.05
"90","2010-03-31",1,"Spain",6.68
"91","2010-04-01",1,"Spain",6.02
"92","2010-04-02",1,"Spain",5.48
"93","2010-04-03",1,"Spain",7.1
"94","2010-04-04",1,"Spain",6.79
"95","2010-04-05",1,"Spain",5.81
"96","2010-04-06",1,"Spain",8.26
"97","2010-04-07",1,"Spain",10.26
"98","2010-04-08",1,"Spain",7.89
"99","2010-04-09",1,"Spain",7.82
"100","2010-04-10",1,"Spain",9.2
"101","2010-04-11",1,"Spain",8.8
"102","2010-04-12",1,"Spain",9.71
"103","2010-04-13",1,"Spain",8.23
"104","2010-04-14",1,"Spain",8.34
"105","2010-04-15",1,"Spain",9.24
"106","2010-04-16",1,"Spain",9.99
"107","2010-04-17",1,"Spain",9.7
"108","2010-04-18",1,"Spain",9.95
"109","2010-04-19",1,"Spain",9.83
"110","2010-04-20",1,"Spain",10.52
"111","2010-04-21",1,"Spain",12.23
"112","2010-04-22",1,"Spain",12.78
"113","2010-04-23",1,"Spain",11.98
"114","2010-04-24",1,"Spain",11.35
"115","2010-04-25",1,"Spain",12.98
"116","2010-04-26",1,"Spain",13.61
"117","2010-04-27",1,"Spain",14.63
"118","2010-04-28",1,"Spain",15.28
"119","2010-04-29",1,"Spain",15.85
"120","2010-04-30",1,"Spain",13.8
"121","2010-05-01",1,"Spain",13.51
"122","2010-05-02",1,"Spain",12.01
"123","2010-05-03",1,"Spain",11
"124","2010-05-04",1,"Spain",6.86
"125","2010-05-05",1,"Spain",5.77
"126","2010-05-06",1,"Spain",6.34
"127","2010-05-07",1,"Spain",8.61
"128","2010-05-08",1,"Spain",9.32
"129","2010-05-09",1,"Spain",11.57
"130","2010-05-10",1,"Spain",10.57
"131","2010-05-11",1,"Spain",10.25
"132","2010-05-12",1,"Spain",10.08
"133","2010-05-13",1,"Spain",8.06
"134","2010-05-14",1,"Spain",6.72
"135","2010-05-15",1,"Spain",8.63
"136","2010-05-16",1,"Spain",8.28
"137","2010-05-17",1,"Spain",9.36
"138","2010-05-18",1,"Spain",11.31
"139","2010-05-19",1,"Spain",12.91
"140","2010-05-20",1,"Spain",13.68
"141","2010-05-21",1,"Spain",14
"142","2010-05-22",1,"Spain",15.6
"143","2010-05-23",1,"Spain",15.67
"144","2010-05-24",1,"Spain",15.77
"145","2010-05-25",1,"Spain",15.26
"146","2010-05-26",1,"Spain",14.7
"147","2010-05-27",1,"Spain",14.31
"148","2010-05-28",1,"Spain",13.59
"149","2010-05-29",1,"Spain",12.76
"150","2010-05-30",1,"Spain",14.98
"151","2010-05-31",1,"Spain",17.22
"152","2010-06-01",1,"Spain",18.63
"153","2010-06-02",1,"Spain",19.07
"154","2010-06-03",1,"Spain",17.66
"155","2010-06-04",1,"Spain",17.75
"156","2010-06-05",1,"Spain",18.63
"157","2010-06-06",1,"Spain",17.94
"158","2010-06-07",1,"Spain",16.24
"159","2010-06-08",1,"Spain",17.11
"160","2010-06-09",1,"Spain",15.44
"161","2010-06-10",1,"Spain",13.83
"162","2010-06-11",1,"Spain",13.38
"163","2010-06-12",1,"Spain",13.33
"164","2010-06-13",1,"Spain",13.58
"165","2010-06-14",1,"Spain",13.87
"166","2010-06-15",1,"Spain",12.76
"167","2010-06-16",1,"Spain",12.09
"168","2010-06-17",1,"Spain",11.74
"169","2010-06-18",1,"Spain",13.9
"170","2010-06-19",1,"Spain",14.18
"171","2010-06-20",1,"Spain",14.42
"172","2010-06-21",1,"Spain",12.94
"173","2010-06-22",1,"Spain",14.5
"174","2010-06-23",1,"Spain",16.66
"175","2010-06-24",1,"Spain",18.1
"176","2010-06-25",1,"Spain",18.14
"177","2010-06-26",1,"Spain",17.99
"178","2010-06-27",1,"Spain",17.74
"179","2010-06-28",1,"Spain",18.15
"180","2010-06-29",1,"Spain",19.03
"181","2010-06-30",1,"Spain",19.53
"182","2010-07-01",1,"Spain",20.57
"183","2010-07-02",1,"Spain",20.85
"184","2010-07-03",1,"Spain",19.86
"185","2010-07-04",1,"Spain",19.82
"186","2010-07-05",1,"Spain",20.48
"187","2010-07-06",1,"Spain",20.3
"188","2010-07-07",1,"Spain",21.13
"189","2010-07-08",1,"Spain",22.95
"190","2010-07-09",1,"Spain",22.56
"191","2010-07-10",1,"Spain",21.19
"192","2010-07-11",1,"Spain",21.81
"193","2010-07-12",1,"Spain",21.94
"194","2010-07-13",1,"Spain",20.51
"195","2010-07-14",1,"Spain",20.55
"196","2010-07-15",1,"Spain",18.49
"197","2010-07-16",1,"Spain",19.45
"198","2010-07-17",1,"Spain",19.61
"199","2010-07-18",1,"Spain",20.47
"200","2010-07-19",1,"Spain",21.76
"201","2010-07-20",1,"Spain",21.63
"202","2010-07-21",1,"Spain",20.57
"203","2010-07-22",1,"Spain",19.11
"204","2010-07-23",1,"Spain",18.49
"205","2010-07-24",1,"Spain",18.9
"206","2010-07-25",1,"Spain",19.81
"207","2010-07-26",1,"Spain",20.21
"208","2010-07-27",1,"Spain",20.17
"209","2010-07-28",1,"Spain",21.28
"210","2010-07-29",1,"Spain",21.99
"211","2010-07-30",1,"Spain",20.65
"212","2010-07-31",1,"Spain",20.59
"213","2010-08-01",1,"Spain",22
"214","2010-08-02",1,"Spain",20.47
"215","2010-08-03",1,"Spain",19.22
"216","2010-08-04",1,"Spain",19.86
"217","2010-08-05",1,"Spain",20.33
"218","2010-08-06",1,"Spain",18.94
"219","2010-08-07",1,"Spain",20.36
"220","2010-08-08",1,"Spain",21.91
"221","2010-08-09",1,"Spain",22.13
"222","2010-08-10",1,"Spain",22.44
"223","2010-08-11",1,"Spain",21.8
"224","2010-08-12",1,"Spain",21.67
"225","2010-08-13",1,"Spain",18.95
"226","2010-08-14",1,"Spain",16.71
"227","2010-08-15",1,"Spain",17.3
"228","2010-08-16",1,"Spain",17.81
"229","2010-08-17",1,"Spain",18.19
"230","2010-08-18",1,"Spain",18.9
"231","2010-08-19",1,"Spain",19.7
"232","2010-08-20",1,"Spain",18.8
"233","2010-08-21",1,"Spain",21.14
"234","2010-08-22",1,"Spain",22.57
"235","2010-08-23",1,"Spain",21.72
"236","2010-08-24",1,"Spain",21.07
"237","2010-08-25",1,"Spain",20.5
"238","2010-08-26",1,"Spain",22.01
"239","2010-08-27",1,"Spain",22.85
"240","2010-08-28",1,"Spain",20.64
"241","2010-08-29",1,"Spain",19.79
"242","2010-08-30",1,"Spain",19.82
"243","2010-08-31",1,"Spain",19.74
"244","2010-09-01",1,"Spain",20.35
"245","2010-09-02",1,"Spain",18.44
"246","2010-09-03",1,"Spain",18.03
"247","2010-09-04",1,"Spain",18.83
"248","2010-09-05",1,"Spain",19.26
"249","2010-09-06",1,"Spain",20.02
"250","2010-09-07",1,"Spain",19.18
"251","2010-09-08",1,"Spain",16.12
"252","2010-09-09",1,"Spain",15.69
"253","2010-09-10",1,"Spain",15.45
