"","date","ID_0","NAME_0","t2m"
"1","2019-01-01",1,"Spain",3.1
"2","2019-01-02",1,"Spain",2.93
"3","2019-01-03",1,"Spain",2.33
"4","2019-01-04",1,"Spain",1.49
"5","2019-01-05",1,"Spain",0.98
"6","2019-01-06",1,"Spain",2
"7","2019-01-07",1,"Spain",2.17
"8","2019-01-08",1,"Spain",1.78
"9","2019-01-09",1,"Spain",3.11
"10","2019-01-10",1,"Spain",3.82
"11","2019-01-11",1,"Spain",0.51
"12","2019-01-12",1,"Spain",0.57
"13","2019-01-13",1,"Spain",2.04
"14","2019-01-14",1,"Spain",3.43
"15","2019-01-15",1,"Spain",3.72
"16","2019-01-16",1,"Spain",2.57
"17","2019-01-17",1,"Spain",3.81
"18","2019-01-18",1,"Spain",2.75
"19","2019-01-19",1,"Spain",3.63
"20","2019-01-20",1,"Spain",6.19
"21","2019-01-21",1,"Spain",4.25
"22","2019-01-22",1,"Spain",2.12
"23","2019-01-23",1,"Spain",5.48
"24","2019-01-24",1,"Spain",8.09
"25","2019-01-25",1,"Spain",7.06
"26","2019-01-26",1,"Spain",6.39
"27","2019-01-27",1,"Spain",5.69
"28","2019-01-28",1,"Spain",4.99
"29","2019-01-29",1,"Spain",6.16
"30","2019-01-30",1,"Spain",6.31
"31","2019-01-31",1,"Spain",7.62
"32","2019-02-01",1,"Spain",9.5
"33","2019-02-02",1,"Spain",4.51
"34","2019-02-03",1,"Spain",2.24
"35","2019-02-04",1,"Spain",0.78
"36","2019-02-05",1,"Spain",4.18
"37","2019-02-06",1,"Spain",5.15
"38","2019-02-07",1,"Spain",5.89
"39","2019-02-08",1,"Spain",4.56
"40","2019-02-09",1,"Spain",5.42
"41","2019-02-10",1,"Spain",6.82
"42","2019-02-11",1,"Spain",7.61
"43","2019-02-12",1,"Spain",4.74
"44","2019-02-13",1,"Spain",4.22
"45","2019-02-14",1,"Spain",5.12
"46","2019-02-15",1,"Spain",5.43
"47","2019-02-16",1,"Spain",5.88
"48","2019-02-17",1,"Spain",5.75
"49","2019-02-18",1,"Spain",6.28
"50","2019-02-19",1,"Spain",5.76
"51","2019-02-20",1,"Spain",5.08
"52","2019-02-21",1,"Spain",5.28
"53","2019-02-22",1,"Spain",6.01
"54","2019-02-23",1,"Spain",6.37
"55","2019-02-24",1,"Spain",7.49
"56","2019-02-25",1,"Spain",7.12
"57","2019-02-26",1,"Spain",6.85
"58","2019-02-27",1,"Spain",7.65
"59","2019-02-28",1,"Spain",7.14
"60","2019-03-01",1,"Spain",7.22
"61","2019-03-02",1,"Spain",8.7
"62","2019-03-03",1,"Spain",7.9
"63","2019-03-04",1,"Spain",10.36
"64","2019-03-05",1,"Spain",9.33
"65","2019-03-06",1,"Spain",11.15
"66","2019-03-07",1,"Spain",7.03
"67","2019-03-08",1,"Spain",6.6
"68","2019-03-09",1,"Spain",6.74
"69","2019-03-10",1,"Spain",8.68
"70","2019-03-11",1,"Spain",10.09
"71","2019-03-12",1,"Spain",7.41
"72","2019-03-13",1,"Spain",9.31
"73","2019-03-14",1,"Spain",6.01
"74","2019-03-15",1,"Spain",6.75
"75","2019-03-16",1,"Spain",8.1
"76","2019-03-17",1,"Spain",9.76
"77","2019-03-18",1,"Spain",7.23
"78","2019-03-19",1,"Spain",6.53
"79","2019-03-20",1,"Spain",6.25
"80","2019-03-21",1,"Spain",4.87
"81","2019-03-22",1,"Spain",5.41
"82","2019-03-23",1,"Spain",7.89
"83","2019-03-24",1,"Spain",8.99
"84","2019-03-25",1,"Spain",9.28
"85","2019-03-26",1,"Spain",8.21
"86","2019-03-27",1,"Spain",7.83
"87","2019-03-28",1,"Spain",6.6
"88","2019-03-29",1,"Spain",7.36
"89","2019-03-30",1,"Spain",8.39
"90","2019-03-31",1,"Spain",9.02
"91","2019-04-01",1,"Spain",9.18
"92","2019-04-02",1,"Spain",9.09
"93","2019-04-03",1,"Spain",8.93
"94","2019-04-04",1,"Spain",5.34
"95","2019-04-05",1,"Spain",6.9
"96","2019-04-06",1,"Spain",5.15
"97","2019-04-07",1,"Spain",5.41
"98","2019-04-08",1,"Spain",8.66
"99","2019-04-09",1,"Spain",8.07
"100","2019-04-10",1,"Spain",7.29
"101","2019-04-11",1,"Spain",7.1
"102","2019-04-12",1,"Spain",7.34
"103","2019-04-13",1,"Spain",7.52
"104","2019-04-14",1,"Spain",10.39
"105","2019-04-15",1,"Spain",12.86
"106","2019-04-16",1,"Spain",10.16
"107","2019-04-17",1,"Spain",11.84
"108","2019-04-18",1,"Spain",11.64
"109","2019-04-19",1,"Spain",9.64
"110","2019-04-20",1,"Spain",10.3
"111","2019-04-21",1,"Spain",10.05
"112","2019-04-22",1,"Spain",9.74
"113","2019-04-23",1,"Spain",11.03
"114","2019-04-24",1,"Spain",6.73
"115","2019-04-25",1,"Spain",10.12
"116","2019-04-26",1,"Spain",8.21
"117","2019-04-27",1,"Spain",8.05
"118","2019-04-28",1,"Spain",10.88
"119","2019-04-29",1,"Spain",11.69
"120","2019-04-30",1,"Spain",12.63
"121","2019-05-01",1,"Spain",12.53
"122","2019-05-02",1,"Spain",12.41
"123","2019-05-03",1,"Spain",11.64
"124","2019-05-04",1,"Spain",9.66
"125","2019-05-05",1,"Spain",10.75
"126","2019-05-06",1,"Spain",9.82
"127","2019-05-07",1,"Spain",12.03
"128","2019-05-08",1,"Spain",14.64
"129","2019-05-09",1,"Spain",13.04
"130","2019-05-10",1,"Spain",14.84
"131","2019-05-11",1,"Spain",14.73
"132","2019-05-12",1,"Spain",12.92
"133","2019-05-13",1,"Spain",13.23
"134","2019-05-14",1,"Spain",13.18
"135","2019-05-15",1,"Spain",14.34
"136","2019-05-16",1,"Spain",15.06
"137","2019-05-17",1,"Spain",12.31
"138","2019-05-18",1,"Spain",9.7
"139","2019-05-19",1,"Spain",9.49
"140","2019-05-20",1,"Spain",10.55
"141","2019-05-21",1,"Spain",12.2
"142","2019-05-22",1,"Spain",12.79
"143","2019-05-23",1,"Spain",15.01
"144","2019-05-24",1,"Spain",15.19
"145","2019-05-25",1,"Spain",13.25
"146","2019-05-26",1,"Spain",13.22
"147","2019-05-27",1,"Spain",14.55
"148","2019-05-28",1,"Spain",15.1
"149","2019-05-29",1,"Spain",13.6
"150","2019-05-30",1,"Spain",14.25
"151","2019-05-31",1,"Spain",16.23
"152","2019-06-01",1,"Spain",17.59
"153","2019-06-02",1,"Spain",18.33
"154","2019-06-03",1,"Spain",18.65
"155","2019-06-04",1,"Spain",17.64
"156","2019-06-05",1,"Spain",15.37
"157","2019-06-06",1,"Spain",11.77
"158","2019-06-07",1,"Spain",13.66
"159","2019-06-08",1,"Spain",12.24
"160","2019-06-09",1,"Spain",15.45
"161","2019-06-10",1,"Spain",14.31
"162","2019-06-11",1,"Spain",14.03
"163","2019-06-12",1,"Spain",10.92
"164","2019-06-13",1,"Spain",13.4
"165","2019-06-14",1,"Spain",15
"166","2019-06-15",1,"Spain",14.12
"167","2019-06-16",1,"Spain",14.31
"168","2019-06-17",1,"Spain",16.39
"169","2019-06-18",1,"Spain",18.33
"170","2019-06-19",1,"Spain",17.58
"171","2019-06-20",1,"Spain",17.62
"172","2019-06-21",1,"Spain",16.73
"173","2019-06-22",1,"Spain",16.3
"174","2019-06-23",1,"Spain",19.02
"175","2019-06-24",1,"Spain",20.14
"176","2019-06-25",1,"Spain",18.52
"177","2019-06-26",1,"Spain",20.7
"178","2019-06-27",1,"Spain",22.12
"179","2019-06-28",1,"Spain",22.11
"180","2019-06-29",1,"Spain",22.95
"181","2019-06-30",1,"Spain",22.82
"182","2019-07-01",1,"Spain",21.83
"183","2019-07-02",1,"Spain",19.97
"184","2019-07-03",1,"Spain",20.01
"185","2019-07-04",1,"Spain",20.86
"186","2019-07-05",1,"Spain",20.8
"187","2019-07-06",1,"Spain",21.07
"188","2019-07-07",1,"Spain",21.23
"189","2019-07-08",1,"Spain",20.59
"190","2019-07-09",1,"Spain",17.62
"191","2019-07-10",1,"Spain",18.52
"192","2019-07-11",1,"Spain",20.38
"193","2019-07-12",1,"Spain",22.12
"194","2019-07-13",1,"Spain",23.02
"195","2019-07-14",1,"Spain",20.82
"196","2019-07-15",1,"Spain",20.44
"197","2019-07-16",1,"Spain",20.43
"198","2019-07-17",1,"Spain",21.02
"199","2019-07-18",1,"Spain",19.68
"200","2019-07-19",1,"Spain",21.01
"201","2019-07-20",1,"Spain",22.7
"202","2019-07-21",1,"Spain",22.5
"203","2019-07-22",1,"Spain",23.18
"204","2019-07-23",1,"Spain",23.72
"205","2019-07-24",1,"Spain",23.01
"206","2019-07-25",1,"Spain",23.68
"207","2019-07-26",1,"Spain",22.07
"208","2019-07-27",1,"Spain",18.87
