"","date","ID_1","NAME_1","t2m"
"1","2016-01-01",1,"Auckland",18.71
"2","2016-01-01",2,"Bay of Plenty",19.02
"3","2016-01-01",3,"Canterbury",19.3
"4","2016-01-01",4,"Chatham Islands",12.46
"5","2016-01-01",5,"Gisborne",17.79
"6","2016-01-01",6,"Hawke's Bay",19.88
"7","2016-01-01",7,"Manawatu-Wanganui",21.95
"8","2016-01-01",8,"Marlborough",20.52
"9","2016-01-01",9,"Nelson",20.5
"10","2016-01-01",10,"Northland",18.55
"11","2016-01-01",11,"Otago",18.7
"12","2016-01-01",12,"Southland",18.17
"13","2016-01-01",13,"Taranaki",21.97
"14","2016-01-01",14,"Waikato",19.3
"15","2016-01-01",15,"Wellington",21.37
"16","2016-01-01",16,"West Coast",18.64
"17","2016-01-02",1,"Auckland",18.94
"18","2016-01-02",2,"Bay of Plenty",16.32
"19","2016-01-02",3,"Canterbury",15.25
"20","2016-01-02",4,"Chatham Islands",13.2
"21","2016-01-02",5,"Gisborne",17.46
"22","2016-01-02",6,"Hawke's Bay",18.14
"23","2016-01-02",7,"Manawatu-Wanganui",18.48
"24","2016-01-02",8,"Marlborough",15.06
"25","2016-01-02",9,"Nelson",15.02
"26","2016-01-02",10,"Northland",19.24
"27","2016-01-02",11,"Otago",17.98
"28","2016-01-02",12,"Southland",17.49
"29","2016-01-02",13,"Taranaki",19.52
"30","2016-01-02",14,"Waikato",17.49
"31","2016-01-02",15,"Wellington",18.45
"32","2016-01-02",16,"West Coast",15.28
"33","2016-01-03",1,"Auckland",22.47
"34","2016-01-03",2,"Bay of Plenty",19.44
"35","2016-01-03",3,"Canterbury",10.65
"36","2016-01-03",4,"Chatham Islands",14.55
"37","2016-01-03",5,"Gisborne",21.65
"38","2016-01-03",6,"Hawke's Bay",22.43
"39","2016-01-03",7,"Manawatu-Wanganui",20.35
"40","2016-01-03",8,"Marlborough",15.18
"41","2016-01-03",9,"Nelson",15.95
"42","2016-01-03",10,"Northland",23.2
"43","2016-01-03",11,"Otago",8.44
"44","2016-01-03",12,"Southland",9.46
"45","2016-01-03",13,"Taranaki",20.79
"46","2016-01-03",14,"Waikato",21.31
"47","2016-01-03",15,"Wellington",19.68
"48","2016-01-03",16,"West Coast",15.81
"49","2016-01-04",1,"Auckland",20.67
"50","2016-01-04",2,"Bay of Plenty",16.16
"51","2016-01-04",3,"Canterbury",11.03
"52","2016-01-04",4,"Chatham Islands",10.92
"53","2016-01-04",5,"Gisborne",14.19
"54","2016-01-04",6,"Hawke's Bay",12.46
"55","2016-01-04",7,"Manawatu-Wanganui",14.03
"56","2016-01-04",8,"Marlborough",12.68
"57","2016-01-04",9,"Nelson",15.18
"58","2016-01-04",10,"Northland",22.33
"59","2016-01-04",11,"Otago",11.87
"60","2016-01-04",12,"Southland",12.75
"61","2016-01-04",13,"Taranaki",16.76
"62","2016-01-04",14,"Waikato",19.15
"63","2016-01-04",15,"Wellington",13.21
"64","2016-01-04",16,"West Coast",15
"65","2016-01-05",1,"Auckland",18.65
"66","2016-01-05",2,"Bay of Plenty",17.15
"67","2016-01-05",3,"Canterbury",15.45
