"date","ID_0","NAME_0","t2m"
"2011-01-01",1,"Belgium",1.18
"2011-01-02",1,"Belgium",0.71
"2011-01-03",1,"Belgium",-0.05
"2011-01-04",1,"Belgium",-0.71
"2011-01-05",1,"Belgium",-2.25
"2011-01-06",1,"Belgium",3.54
"2011-01-07",1,"Belgium",5.19
"2011-01-08",1,"Belgium",9.05
"2011-01-09",1,"Belgium",6.61
"2011-01-10",1,"Belgium",0.09
"2011-01-11",1,"Belgium",0.4
"2011-01-12",1,"Belgium",4.25
"2011-01-13",1,"Belgium",10.27
"2011-01-14",1,"Belgium",11.54
"2011-01-15",1,"Belgium",8.17
"2011-01-16",1,"Belgium",7.5
"2011-01-17",1,"Belgium",5.84
"2011-01-18",1,"Belgium",7.53
"2011-01-19",1,"Belgium",3.38
"2011-01-20",1,"Belgium",1.71
"2011-01-21",1,"Belgium",-0.82
"2011-01-22",1,"Belgium",1.3
"2011-01-23",1,"Belgium",2.71
"2011-01-24",1,"Belgium",3.98
"2011-01-25",1,"Belgium",2.85
"2011-01-26",1,"Belgium",3.2
"2011-01-27",1,"Belgium",0.04
"2011-01-28",1,"Belgium",-2.31
"2011-01-29",1,"Belgium",-2.56
"2011-01-30",1,"Belgium",-3.8
"2011-01-31",1,"Belgium",-3.24
"2011-02-01",1,"Belgium",-4.61
"2011-02-02",1,"Belgium",-0.12
"2011-02-03",1,"Belgium",2.35
"2011-02-04",1,"Belgium",4.06
"2011-02-05",1,"Belgium",9.3
"2011-02-06",1,"Belgium",9.65
"2011-02-07",1,"Belgium",6.93
"2011-02-08",1,"Belgium",7.7
"2011-02-09",1,"Belgium",0.56
"2011-02-10",1,"Belgium",4.59
"2011-02-11",1,"Belgium",9.95
"2011-02-12",1,"Belgium",8.69
"2011-02-13",1,"Belgium",4.65
"2011-02-14",1,"Belgium",5.79
"2011-02-15",1,"Belgium",3.58
"2011-02-16",1,"Belgium",5.82
"2011-02-17",1,"Belgium",2.74
"2011-02-18",1,"Belgium",1
"2011-02-19",1,"Belgium",1.86
"2011-02-20",1,"Belgium",3.08
"2011-02-21",1,"Belgium",0.89
"2011-02-22",1,"Belgium",-1.06
"2011-02-23",1,"Belgium",-2.03
"2011-02-24",1,"Belgium",1.57
"2011-02-25",1,"Belgium",6.48
"2011-02-26",1,"Belgium",6.89
"2011-02-27",1,"Belgium",5.58
"2011-02-28",1,"Belgium",3.39
"2011-03-01",1,"Belgium",2.4
"2011-03-02",1,"Belgium",2.26
"2011-03-03",1,"Belgium",0.38
"2011-03-04",1,"Belgium",0.09
"2011-03-05",1,"Belgium",-0.19
"2011-03-06",1,"Belgium",1.41
"2011-03-07",1,"Belgium",-0.47
"2011-03-08",1,"Belgium",0.08
"2011-03-09",1,"Belgium",6.67
"2011-03-10",1,"Belgium",4.55
"2011-03-11",1,"Belgium",8.08
"2011-03-12",1,"Belgium",4.31
"2011-03-13",1,"Belgium",8.82
"2011-03-14",1,"Belgium",8.66
"2011-03-15",1,"Belgium",7.68
"2011-03-16",1,"Belgium",9.09
"2011-03-17",1,"Belgium",5.32
"2011-03-18",1,"Belgium",4.16
"2011-03-19",1,"Belgium",5.19
"2011-03-20",1,"Belgium",0.34
"2011-03-21",1,"Belgium",0.88
"2011-03-22",1,"Belgium",3.32
"2011-03-23",1,"Belgium",6.22
"2011-03-24",1,"Belgium",6.89
"2011-03-25",1,"Belgium",7.47
"2011-03-26",1,"Belgium",6.82
"2011-03-27",1,"Belgium",5.97
"2011-03-28",1,"Belgium",5.4
"2011-03-29",1,"Belgium",3.05
"2011-03-30",1,"Belgium",6.51
"2011-03-31",1,"Belgium",9.57
"2011-04-01",1,"Belgium",12.2
"2011-04-02",1,"Belgium",10.51
"2011-04-03",1,"Belgium",12.43
"2011-04-04",1,"Belgium",8.47
"2011-04-05",1,"Belgium",5.74
"2011-04-06",1,"Belgium",10.76
"2011-04-07",1,"Belgium",13.8
"2011-04-08",1,"Belgium",10.37
"2011-04-09",1,"Belgium",6.94
"2011-04-10",1,"Belgium",8.39
"2011-04-11",1,"Belgium",9.69
"2011-04-12",1,"Belgium",9.55
"2011-04-13",1,"Belgium",3.69
"2011-04-14",1,"Belgium",6.27
"2011-04-15",1,"Belgium",7.3
"2011-04-16",1,"Belgium",6.3
"2011-04-17",1,"Belgium",7.26
"2011-04-18",1,"Belgium",7.57
"2011-04-19",1,"Belgium",10.75
"2011-04-20",1,"Belgium",11.91
"2011-04-21",1,"Belgium",11.5
"2011-04-22",1,"Belgium",13.17
"2011-04-23",1,"Belgium",13.1
"2011-04-24",1,"Belgium",13.7
"2011-04-25",1,"Belgium",12.96
"2011-04-26",1,"Belgium",10.96
"2011-04-27",1,"Belgium",11.26
"2011-04-28",1,"Belgium",9.59
"2011-04-29",1,"Belgium",9.15
"2011-04-30",1,"Belgium",12.77
"2011-05-01",1,"Belgium",12.47
"2011-05-02",1,"Belgium",10.23
"2011-05-03",1,"Belgium",6.88
"2011-05-04",1,"Belgium",4.7
"2011-05-05",1,"Belgium",5.28
"2011-05-06",1,"Belgium",9.34
"2011-05-07",1,"Belgium",13.82
"2011-05-08",1,"Belgium",18.35
"2011-05-09",1,"Belgium",14.57
"2011-05-10",1,"Belgium",13.82
"2011-05-11",1,"Belgium",13.54
"2011-05-12",1,"Belgium",10.73
"2011-05-13",1,"Belgium",8.1
"2011-05-14",1,"Belgium",8.76
"2011-05-15",1,"Belgium",8.65
"2011-05-16",1,"Belgium",10.07
"2011-05-17",1,"Belgium",11.72
"2011-05-18",1,"Belgium",9.98
"2011-05-19",1,"Belgium",12.59
"2011-05-20",1,"Belgium",10.77
"2011-05-21",1,"Belgium",9.61
"2011-05-22",1,"Belgium",13.93
"2011-05-23",1,"Belgium",9.63
"2011-05-24",1,"Belgium",13.36
"2011-05-25",1,"Belgium",7.9
"2011-05-26",1,"Belgium",13.39
"2011-05-27",1,"Belgium",11.56
"2011-05-28",1,"Belgium",9.26
"2011-05-29",1,"Belgium",11.54
"2011-05-30",1,"Belgium",12.71
"2011-05-31",1,"Belgium",14.65
"2011-06-01",1,"Belgium",8.02
"2011-06-02",1,"Belgium",10
"2011-06-03",1,"Belgium",14.31
"2011-06-04",1,"Belgium",17.64
"2011-06-05",1,"Belgium",18.29
"2011-06-06",1,"Belgium",16.31
"2011-06-07",1,"Belgium",12.5
"2011-06-08",1,"Belgium",11.79
"2011-06-09",1,"Belgium",10.39
"2011-06-10",1,"Belgium",10.99
"2011-06-11",1,"Belgium",7.48
"2011-06-12",1,"Belgium",8
"2011-06-13",1,"Belgium",13.79
"2011-06-14",1,"Belgium",14.72
"2011-06-15",1,"Belgium",13.52
"2011-06-16",1,"Belgium",15.06
"2011-06-17",1,"Belgium",10.35
