"date","ID_0","NAME_0","t2m"
"2003-01-01",1,"Malawi",20.5
"2003-01-02",1,"Malawi",20.42
"2003-01-03",1,"Malawi",20.99
"2003-01-04",1,"Malawi",20.74
"2003-01-05",1,"Malawi",20.51
"2003-01-06",1,"Malawi",20.23
"2003-01-07",1,"Malawi",19.29
"2003-01-08",1,"Malawi",21.11
"2003-01-09",1,"Malawi",21.35
"2003-01-10",1,"Malawi",22.07
"2003-01-11",1,"Malawi",20.87
"2003-01-12",1,"Malawi",20.51
"2003-01-13",1,"Malawi",20.31
"2003-01-14",1,"Malawi",20.41
"2003-01-15",1,"Malawi",20.39
"2003-01-16",1,"Malawi",19.72
"2003-01-17",1,"Malawi",20.53
"2003-01-18",1,"Malawi",20.68
"2003-01-19",1,"Malawi",21.28
"2003-01-20",1,"Malawi",21.39
"2003-01-21",1,"Malawi",21.41
"2003-01-22",1,"Malawi",20.74
"2003-01-23",1,"Malawi",21.42
"2003-01-24",1,"Malawi",20.89
"2003-01-25",1,"Malawi",21.09
"2003-01-26",1,"Malawi",21.33
"2003-01-27",1,"Malawi",21.05
"2003-01-28",1,"Malawi",20.94
"2003-01-29",1,"Malawi",20.46
"2003-01-30",1,"Malawi",21.27
"2003-01-31",1,"Malawi",21.71
"2003-02-01",1,"Malawi",21.15
"2003-02-02",1,"Malawi",21.35
"2003-02-03",1,"Malawi",20.98
"2003-02-04",1,"Malawi",20.98
"2003-02-05",1,"Malawi",21.19
"2003-02-06",1,"Malawi",20.94
"2003-02-07",1,"Malawi",20.46
"2003-02-08",1,"Malawi",20.81
"2003-02-09",1,"Malawi",20.46
"2003-02-10",1,"Malawi",20.49
"2003-02-11",1,"Malawi",20.61
"2003-02-12",1,"Malawi",20.88
"2003-02-13",1,"Malawi",20.8
"2003-02-14",1,"Malawi",20.33
"2003-02-15",1,"Malawi",20.18
"2003-02-16",1,"Malawi",21.75
"2003-02-17",1,"Malawi",21.65
"2003-02-18",1,"Malawi",21.38
"2003-02-19",1,"Malawi",21
"2003-02-20",1,"Malawi",21.13
"2003-02-21",1,"Malawi",21.9
"2003-02-22",1,"Malawi",21.73
"2003-02-23",1,"Malawi",21.33
"2003-02-24",1,"Malawi",21.96
"2003-02-25",1,"Malawi",21.22
"2003-02-26",1,"Malawi",21.2
"2003-02-27",1,"Malawi",20.88
"2003-02-28",1,"Malawi",20.69
"2003-03-01",1,"Malawi",20.96
"2003-03-02",1,"Malawi",21.62
"2003-03-03",1,"Malawi",21.44
"2003-03-04",1,"Malawi",22.09
"2003-03-05",1,"Malawi",21.84
