"date","ID_0","NAME_0","t2m"
"2006-01-01",1,"Malawi",20.52
"2006-01-02",1,"Malawi",20.36
"2006-01-03",1,"Malawi",20.66
"2006-01-04",1,"Malawi",20.66
"2006-01-05",1,"Malawi",20.74
"2006-01-06",1,"Malawi",21.17
"2006-01-07",1,"Malawi",21.17
"2006-01-08",1,"Malawi",20.62
"2006-01-09",1,"Malawi",20.9
"2006-01-10",1,"Malawi",20.93
"2006-01-11",1,"Malawi",21.24
"2006-01-12",1,"Malawi",20.49
"2006-01-13",1,"Malawi",20.71
"2006-01-14",1,"Malawi",21.37
"2006-01-15",1,"Malawi",21.64
"2006-01-16",1,"Malawi",20.69
"2006-01-17",1,"Malawi",20.27
"2006-01-18",1,"Malawi",20.12
"2006-01-19",1,"Malawi",20.46
"2006-01-20",1,"Malawi",21.2
"2006-01-21",1,"Malawi",21.22
"2006-01-22",1,"Malawi",20.89
"2006-01-23",1,"Malawi",20.94
"2006-01-24",1,"Malawi",20.96
"2006-01-25",1,"Malawi",21.06
"2006-01-26",1,"Malawi",21.34
"2006-01-27",1,"Malawi",21.49
"2006-01-28",1,"Malawi",21.7
"2006-01-29",1,"Malawi",20.82
"2006-01-30",1,"Malawi",21.36
"2006-01-31",1,"Malawi",20.82
"2006-02-01",1,"Malawi",21.23
"2006-02-02",1,"Malawi",20.98
"2006-02-03",1,"Malawi",21.31
"2006-02-04",1,"Malawi",21.25
"2006-02-05",1,"Malawi",21.53
"2006-02-06",1,"Malawi",21.99
"2006-02-07",1,"Malawi",21.67
"2006-02-08",1,"Malawi",21.42
"2006-02-09",1,"Malawi",20.64
"2006-02-10",1,"Malawi",21.19
"2006-02-11",1,"Malawi",21.23
"2006-02-12",1,"Malawi",21.25
"2006-02-13",1,"Malawi",21.06
"2006-02-14",1,"Malawi",20.85
"2006-02-15",1,"Malawi",20.74
"2006-02-16",1,"Malawi",20.96
"2006-02-17",1,"Malawi",20.86
"2006-02-18",1,"Malawi",21.01
"2006-02-19",1,"Malawi",20.97
"2006-02-20",1,"Malawi",21.26
"2006-02-21",1,"Malawi",21.16
"2006-02-22",1,"Malawi",21.24
"2006-02-23",1,"Malawi",20.81
"2006-02-24",1,"Malawi",20.74
"2006-02-25",1,"Malawi",20.33
"2006-02-26",1,"Malawi",20.9
"2006-02-27",1,"Malawi",21.69
"2006-02-28",1,"Malawi",21.8
"2006-03-01",1,"Malawi",21.51
"2006-03-02",1,"Malawi",21.47
"2006-03-03",1,"Malawi",21.57
"2006-03-04",1,"Malawi",21.3
"2006-03-05",1,"Malawi",21.33
"2006-03-06",1,"Malawi",20.07
"2006-03-07",1,"Malawi",20.33
"2006-03-08",1,"Malawi",20.29
"2006-03-09",1,"Malawi",20.41
"2006-03-10",1,"Malawi",20.16
"2006-03-11",1,"Malawi",20.3
"2006-03-12",1,"Malawi",21.02
"2006-03-13",1,"Malawi",21.13
"2006-03-14",1,"Malawi",20.66
"2006-03-15",1,"Malawi",20.57
"2006-03-16",1,"Malawi",20.35
"2006-03-17",1,"Malawi",20.37
"2006-03-18",1,"Malawi",19.78
"2006-03-19",1,"Malawi",20.03
"2006-03-20",1,"Malawi",20.04
"2006-03-21",1,"Malawi",20.23
"2006-03-22",1,"Malawi",20.24
"2006-03-23",1,"Malawi",20.22
"2006-03-24",1,"Malawi",19.8
"2006-03-25",1,"Malawi",19.83
"2006-03-26",1,"Malawi",20.03
"2006-03-27",1,"Malawi",20.37
"2006-03-28",1,"Malawi",20.77
"2006-03-29",1,"Malawi",20.57
"2006-03-30",1,"Malawi",20.07
"2006-03-31",1,"Malawi",20.3
"2006-04-01",1,"Malawi",20.27
"2006-04-02",1,"Malawi",19.94
"2006-04-03",1,"Malawi",19.45
"2006-04-04",1,"Malawi",19.84
"2006-04-05",1,"Malawi",19.21
"2006-04-06",1,"Malawi",19.72
"2006-04-07",1,"Malawi",19.57
"2006-04-08",1,"Malawi",19.42
"2006-04-09",1,"Malawi",19.91
"2006-04-10",1,"Malawi",19.79
"2006-04-11",1,"Malawi",19.99
"2006-04-12",1,"Malawi",19.97
"2006-04-13",1,"Malawi",20.25
"2006-04-14",1,"Malawi",20.03
"2006-04-15",1,"Malawi",19.78
"2006-04-16",1,"Malawi",19.71
"2006-04-17",1,"Malawi",18.37
"2006-04-18",1,"Malawi",18.45
"2006-04-19",1,"Malawi",17.65
"2006-04-20",1,"Malawi",18.08
"2006-04-21",1,"Malawi",17.91
"2006-04-22",1,"Malawi",17.99
"2006-04-23",1,"Malawi",18.32
"2006-04-24",1,"Malawi",18.86
"2006-04-25",1,"Malawi",20.15
"2006-04-26",1,"Malawi",19.6
"2006-04-27",1,"Malawi",18.8
"2006-04-28",1,"Malawi",17.9
"2006-04-29",1,"Malawi",18.12
"2006-04-30",1,"Malawi",18.22
"2006-05-01",1,"Malawi",19.08
"2006-05-02",1,"Malawi",18.03
"2006-05-03",1,"Malawi",17.16
"2006-05-04",1,"Malawi",17.17
"2006-05-05",1,"Malawi",18.08
"2006-05-06",1,"Malawi",18.06
"2006-05-07",1,"Malawi",17.25
"2006-05-08",1,"Malawi",18.46
"2006-05-09",1,"Malawi",18.12
"2006-05-10",1,"Malawi",16.95
"2006-05-11",1,"Malawi",16.82
"2006-05-12",1,"Malawi",16.92
"2006-05-13",1,"Malawi",16.66
"2006-05-14",1,"Malawi",17
"2006-05-15",1,"Malawi",16.61
"2006-05-16",1,"Malawi",17.1
"2006-05-17",1,"Malawi",17.44
"2006-05-18",1,"Malawi",17.31
"2006-05-19",1,"Malawi",17.95
"2006-05-20",1,"Malawi",18.82
"2006-05-21",1,"Malawi",19.85
"2006-05-22",1,"Malawi",20
"2006-05-23",1,"Malawi",18.88
"2006-05-24",1,"Malawi",17.47
"2006-05-25",1,"Malawi",16.83
"2006-05-26",1,"Malawi",17.16
"2006-05-27",1,"Malawi",16.72
"2006-05-28",1,"Malawi",16.51
"2006-05-29",1,"Malawi",17.05
"2006-05-30",1,"Malawi",15.81
"2006-05-31",1,"Malawi",15.33
"2006-06-01",1,"Malawi",16.02
"2006-06-02",1,"Malawi",14.68
"2006-06-03",1,"Malawi",14.86
"2006-06-04",1,"Malawi",15.99
"2006-06-05",1,"Malawi",14.31
"2006-06-06",1,"Malawi",12.4
"2006-06-07",1,"Malawi",13.88
"2006-06-08",1,"Malawi",13.54
"2006-06-09",1,"Malawi",15.46
"2006-06-10",1,"Malawi",17.01
"2006-06-11",1,"Malawi",17.61
"2006-06-12",1,"Malawi",17.97
"2006-06-13",1,"Malawi",17.01
"2006-06-14",1,"Malawi",15.71
"2006-06-15",1,"Malawi",15.48
"2006-06-16",1,"Malawi",17.25
"2006-06-17",1,"Malawi",16.63
"2006-06-18",1,"Malawi",15.21
"2006-06-19",1,"Malawi",15.77
"2006-06-20",1,"Malawi",15.06
"2006-06-21",1,"Malawi",15.15
"2006-06-22",1,"Malawi",15.55
"2006-06-23",1,"Malawi",16
"2006-06-24",1,"Malawi",17.11
"2006-06-25",1,"Malawi",14.47
"2006-06-26",1,"Malawi",13.55
"2006-06-27",1,"Malawi",13.56
"2006-06-28",1,"Malawi",12.96
"2006-06-29",1,"Malawi",13.08
"2006-06-30",1,"Malawi",13.3
"2006-07-01",1,"Malawi",14
"2006-07-02",1,"Malawi",12.84
"2006-07-03",1,"Malawi",14.58
"2006-07-04",1,"Malawi",13.41
"2006-07-05",1,"Malawi",14.16
"2006-07-06",1,"Malawi",13.36
"2006-07-07",1,"Malawi",13.67
"2006-07-08",1,"Malawi",14
"2006-07-09",1,"Malawi",15.77
"2006-07-10",1,"Malawi",13.57
"2006-07-11",1,"Malawi",14.3
"2006-07-12",1,"Malawi",13.81
"2006-07-13",1,"Malawi",14.56
"2006-07-14",1,"Malawi",14.17
"2006-07-15",1,"Malawi",15.34
"2006-07-16",1,"Malawi",15.76
"2006-07-17",1,"Malawi",15.92
"2006-07-18",1,"Malawi",14.99
"2006-07-19",1,"Malawi",15.7
"2006-07-20",1,"Malawi",16.18
"2006-07-21",1,"Malawi",14.56
"2006-07-22",1,"Malawi",15.66
"2006-07-23",1,"Malawi",15.35
"2006-07-24",1,"Malawi",15.6
"2006-07-25",1,"Malawi",16.2
"2006-07-26",1,"Malawi",14.67
"2006-07-27",1,"Malawi",15.23
"2006-07-28",1,"Malawi",14.72
"2006-07-29",1,"Malawi",14.86
"2006-07-30",1,"Malawi",15.56
"2006-07-31",1,"Malawi",16.5
"2006-08-01",1,"Malawi",16.57
"2006-08-02",1,"Malawi",18.32
"2006-08-03",1,"Malawi",17.64
"2006-08-04",1,"Malawi",17.67
"2006-08-05",1,"Malawi",15.04
"2006-08-06",1,"Malawi",15.05
"2006-08-07",1,"Malawi",14.48
"2006-08-08",1,"Malawi",13.69
"2006-08-09",1,"Malawi",13.97
"2006-08-10",1,"Malawi",14.93
"2006-08-11",1,"Malawi",16.32
"2006-08-12",1,"Malawi",16.5
"2006-08-13",1,"Malawi",17.23
"2006-08-14",1,"Malawi",17.94
"2006-08-15",1,"Malawi",15.83
"2006-08-16",1,"Malawi",16.12
"2006-08-17",1,"Malawi",16.28
"2006-08-18",1,"Malawi",17.32
"2006-08-19",1,"Malawi",15.12
"2006-08-20",1,"Malawi",15.87
"2006-08-21",1,"Malawi",16.45
"2006-08-22",1,"Malawi",16.35
"2006-08-23",1,"Malawi",16.76
"2006-08-24",1,"Malawi",17.27
"2006-08-25",1,"Malawi",17.42
"2006-08-26",1,"Malawi",17.33
"2006-08-27",1,"Malawi",18.53
"2006-08-28",1,"Malawi",17.84
"2006-08-29",1,"Malawi",16.32
"2006-08-30",1,"Malawi",17.03
"2006-08-31",1,"Malawi",19.23
"2006-09-01",1,"Malawi",14.23
"2006-09-02",1,"Malawi",14.29
"2006-09-03",1,"Malawi",14.5
"2006-09-04",1,"Malawi",16.45
"2006-09-05",1,"Malawi",16.46
"2006-09-06",1,"Malawi",15.12
"2006-09-07",1,"Malawi",15.76
"2006-09-08",1,"Malawi",15.42
"2006-09-09",1,"Malawi",16.29
"2006-09-10",1,"Malawi",16.66
"2006-09-11",1,"Malawi",16.64
"2006-09-12",1,"Malawi",17.71
"2006-09-13",1,"Malawi",18.29
"2006-09-14",1,"Malawi",19.09
"2006-09-15",1,"Malawi",18.96
"2006-09-16",1,"Malawi",19.47
"2006-09-17",1,"Malawi",19.03
"2006-09-18",1,"Malawi",19.53
"2006-09-19",1,"Malawi",20.57
"2006-09-20",1,"Malawi",18.4
"2006-09-21",1,"Malawi",18.09
"2006-09-22",1,"Malawi",16.54
"2006-09-23",1,"Malawi",15.11
"2006-09-24",1,"Malawi",17.61
"2006-09-25",1,"Malawi",18.67
"2006-09-26",1,"Malawi",19.51
"2006-09-27",1,"Malawi",20.4
"2006-09-28",1,"Malawi",19.4
"2006-09-29",1,"Malawi",20.24
"2006-09-30",1,"Malawi",20.4
"2006-10-01",1,"Malawi",20.71
"2006-10-02",1,"Malawi",21.11
"2006-10-03",1,"Malawi",21.23
"2006-10-04",1,"Malawi",21.79
"2006-10-05",1,"Malawi",22.14
"2006-10-06",1,"Malawi",21.77
"2006-10-07",1,"Malawi",21.79
"2006-10-08",1,"Malawi",20.01
"2006-10-09",1,"Malawi",20.22
"2006-10-10",1,"Malawi",20.88
"2006-10-11",1,"Malawi",19.69
"2006-10-12",1,"Malawi",19.28
"2006-10-13",1,"Malawi",19.76
"2006-10-14",1,"Malawi",20.24
"2006-10-15",1,"Malawi",20.4
"2006-10-16",1,"Malawi",21.19
"2006-10-17",1,"Malawi",20.97
"2006-10-18",1,"Malawi",21.39
"2006-10-19",1,"Malawi",21.53
"2006-10-20",1,"Malawi",21.45
"2006-10-21",1,"Malawi",21.48
"2006-10-22",1,"Malawi",22.23
"2006-10-23",1,"Malawi",22.93
"2006-10-24",1,"Malawi",22.58
"2006-10-25",1,"Malawi",22.06
"2006-10-26",1,"Malawi",21.91
"2006-10-27",1,"Malawi",22.7
"2006-10-28",1,"Malawi",21.24
"2006-10-29",1,"Malawi",20.85
"2006-10-30",1,"Malawi",21.1
"2006-10-31",1,"Malawi",21.62
"2006-11-01",1,"Malawi",21.95
"2006-11-02",1,"Malawi",22.15
"2006-11-03",1,"Malawi",22.65
"2006-11-04",1,"Malawi",23.53
"2006-11-05",1,"Malawi",22.85
"2006-11-06",1,"Malawi",22.37
"2006-11-07",1,"Malawi",21.46
"2006-11-08",1,"Malawi",19.82
"2006-11-09",1,"Malawi",19.59
"2006-11-10",1,"Malawi",20.72
"2006-11-11",1,"Malawi",23.11
"2006-11-12",1,"Malawi",22.88
