"date","ID_0","NAME_0","t2m"
"2001-01-01",1,"Malawi",20.44
"2001-01-02",1,"Malawi",21.16
"2001-01-03",1,"Malawi",21.02
"2001-01-04",1,"Malawi",19.76
"2001-01-05",1,"Malawi",19.87
"2001-01-06",1,"Malawi",19.89
"2001-01-07",1,"Malawi",19.21
"2001-01-08",1,"Malawi",19.76
"2001-01-09",1,"Malawi",20.42
"2001-01-10",1,"Malawi",20.24
"2001-01-11",1,"Malawi",20.41
"2001-01-12",1,"Malawi",20.23
"2001-01-13",1,"Malawi",20.14
"2001-01-14",1,"Malawi",20.49
"2001-01-15",1,"Malawi",20.72
"2001-01-16",1,"Malawi",20.93
"2001-01-17",1,"Malawi",20.39
"2001-01-18",1,"Malawi",20.27
"2001-01-19",1,"Malawi",19.71
"2001-01-20",1,"Malawi",20.25
"2001-01-21",1,"Malawi",19.84
"2001-01-22",1,"Malawi",20.36
"2001-01-23",1,"Malawi",19.7
"2001-01-24",1,"Malawi",20.41
"2001-01-25",1,"Malawi",19.79
"2001-01-26",1,"Malawi",19.56
"2001-01-27",1,"Malawi",19.97
"2001-01-28",1,"Malawi",20.19
"2001-01-29",1,"Malawi",20.19
"2001-01-30",1,"Malawi",20.62
"2001-01-31",1,"Malawi",20.82
"2001-02-01",1,"Malawi",20.58
"2001-02-02",1,"Malawi",20.74
"2001-02-03",1,"Malawi",21.08
"2001-02-04",1,"Malawi",21.52
"2001-02-05",1,"Malawi",21.19
"2001-02-06",1,"Malawi",21.04
"2001-02-07",1,"Malawi",20.97
"2001-02-08",1,"Malawi",20.4
"2001-02-09",1,"Malawi",20.15
"2001-02-10",1,"Malawi",20.42
"2001-02-11",1,"Malawi",20.17
"2001-02-12",1,"Malawi",20.65
"2001-02-13",1,"Malawi",20.44
"2001-02-14",1,"Malawi",21.53
"2001-02-15",1,"Malawi",20.77
"2001-02-16",1,"Malawi",21.03
"2001-02-17",1,"Malawi",21.14
"2001-02-18",1,"Malawi",20.63
"2001-02-19",1,"Malawi",21.04
"2001-02-20",1,"Malawi",20.85
"2001-02-21",1,"Malawi",20.89
"2001-02-22",1,"Malawi",20.45
"2001-02-23",1,"Malawi",20.35
"2001-02-24",1,"Malawi",20.26
"2001-02-25",1,"Malawi",20.51
"2001-02-26",1,"Malawi",20.67
"2001-02-27",1,"Malawi",20.81
"2001-02-28",1,"Malawi",20.98
"2001-03-01",1,"Malawi",20.92
"2001-03-02",1,"Malawi",21.32
"2001-03-03",1,"Malawi",21.89
"2001-03-04",1,"Malawi",20.89
"2001-03-05",1,"Malawi",21.05
"2001-03-06",1,"Malawi",20.07
"2001-03-07",1,"Malawi",20.53
"2001-03-08",1,"Malawi",20.75
"2001-03-09",1,"Malawi",21.03
"2001-03-10",1,"Malawi",20.86
"2001-03-11",1,"Malawi",20.61
"2001-03-12",1,"Malawi",21.05
"2001-03-13",1,"Malawi",20.82
"2001-03-14",1,"Malawi",20.29
"2001-03-15",1,"Malawi",20.2
"2001-03-16",1,"Malawi",20.03
"2001-03-17",1,"Malawi",20.15
"2001-03-18",1,"Malawi",19.9
"2001-03-19",1,"Malawi",20.45
"2001-03-20",1,"Malawi",20.16
"2001-03-21",1,"Malawi",20.15
"2001-03-22",1,"Malawi",20.16
"2001-03-23",1,"Malawi",20.03
"2001-03-24",1,"Malawi",20.42
"2001-03-25",1,"Malawi",19.69
"2001-03-26",1,"Malawi",19.66
"2001-03-27",1,"Malawi",20.55
"2001-03-28",1,"Malawi",20.5
"2001-03-29",1,"Malawi",19.95
"2001-03-30",1,"Malawi",20.1
"2001-03-31",1,"Malawi",20.4
"2001-04-01",1,"Malawi",20.36
"2001-04-02",1,"Malawi",20.51
"2001-04-03",1,"Malawi",20.71
"2001-04-04",1,"Malawi",20.44
"2001-04-05",1,"Malawi",20.17
"2001-04-06",1,"Malawi",19.37
"2001-04-07",1,"Malawi",19.79
"2001-04-08",1,"Malawi",18.25
"2001-04-09",1,"Malawi",18.07
"2001-04-10",1,"Malawi",18.46
"2001-04-11",1,"Malawi",19
"2001-04-12",1,"Malawi",19.14
"2001-04-13",1,"Malawi",19.92
"2001-04-14",1,"Malawi",19.64
"2001-04-15",1,"Malawi",20.13
"2001-04-16",1,"Malawi",20.03
"2001-04-17",1,"Malawi",18.59
"2001-04-18",1,"Malawi",19.83
"2001-04-19",1,"Malawi",19.37
"2001-04-20",1,"Malawi",19.09
"2001-04-21",1,"Malawi",18.19
"2001-04-22",1,"Malawi",18.26
"2001-04-23",1,"Malawi",17.83
"2001-04-24",1,"Malawi",19.47
"2001-04-25",1,"Malawi",19.6
"2001-04-26",1,"Malawi",19.8
"2001-04-27",1,"Malawi",19.87
"2001-04-28",1,"Malawi",19.42
"2001-04-29",1,"Malawi",19.41
"2001-04-30",1,"Malawi",18.73
"2001-05-01",1,"Malawi",18.77
"2001-05-02",1,"Malawi",18.1
"2001-05-03",1,"Malawi",17.88
"2001-05-04",1,"Malawi",17.31
"2001-05-05",1,"Malawi",17.92
"2001-05-06",1,"Malawi",18.9
"2001-05-07",1,"Malawi",19.2
"2001-05-08",1,"Malawi",19.29
"2001-05-09",1,"Malawi",18.63
"2001-05-10",1,"Malawi",17.85
"2001-05-11",1,"Malawi",18.59
"2001-05-12",1,"Malawi",17.31
"2001-05-13",1,"Malawi",16.62
"2001-05-14",1,"Malawi",16.93
"2001-05-15",1,"Malawi",16.48
"2001-05-16",1,"Malawi",15.88
"2001-05-17",1,"Malawi",16.27
"2001-05-18",1,"Malawi",16.31
"2001-05-19",1,"Malawi",16.87
"2001-05-20",1,"Malawi",17.26
"2001-05-21",1,"Malawi",17.45
"2001-05-22",1,"Malawi",18.59
"2001-05-23",1,"Malawi",17.87
"2001-05-24",1,"Malawi",17.61
"2001-05-25",1,"Malawi",17.01
"2001-05-26",1,"Malawi",15.93
"2001-05-27",1,"Malawi",16.79
"2001-05-28",1,"Malawi",17.23
"2001-05-29",1,"Malawi",17.02
"2001-05-30",1,"Malawi",15.36
"2001-05-31",1,"Malawi",14.94
"2001-06-01",1,"Malawi",15.02
"2001-06-02",1,"Malawi",15.71
"2001-06-03",1,"Malawi",14.97
"2001-06-04",1,"Malawi",15.92
"2001-06-05",1,"Malawi",15.36
"2001-06-06",1,"Malawi",15.37
"2001-06-07",1,"Malawi",16.25
"2001-06-08",1,"Malawi",16.07
"2001-06-09",1,"Malawi",15.75
"2001-06-10",1,"Malawi",15.82
"2001-06-11",1,"Malawi",15.31
"2001-06-12",1,"Malawi",15.01
"2001-06-13",1,"Malawi",14.6
"2001-06-14",1,"Malawi",14.08
"2001-06-15",1,"Malawi",14.56
"2001-06-16",1,"Malawi",14.13
"2001-06-17",1,"Malawi",13.94
"2001-06-18",1,"Malawi",13.22
"2001-06-19",1,"Malawi",14.02
"2001-06-20",1,"Malawi",14.9
"2001-06-21",1,"Malawi",14.85
"2001-06-22",1,"Malawi",14.75
"2001-06-23",1,"Malawi",14.97
"2001-06-24",1,"Malawi",15.57
"2001-06-25",1,"Malawi",15.21
"2001-06-26",1,"Malawi",15.09
"2001-06-27",1,"Malawi",15.12
"2001-06-28",1,"Malawi",15.05
"2001-06-29",1,"Malawi",15.28
"2001-06-30",1,"Malawi",14.08
"2001-07-01",1,"Malawi",15.04
"2001-07-02",1,"Malawi",15.52
"2001-07-03",1,"Malawi",15.62
"2001-07-04",1,"Malawi",14.85
"2001-07-05",1,"Malawi",15.04
"2001-07-06",1,"Malawi",15.04
"2001-07-07",1,"Malawi",16.57
"2001-07-08",1,"Malawi",15.24
"2001-07-09",1,"Malawi",15.17
"2001-07-10",1,"Malawi",15.28
"2001-07-11",1,"Malawi",13.63
"2001-07-12",1,"Malawi",14.42
"2001-07-13",1,"Malawi",14.08
"2001-07-14",1,"Malawi",13.79
"2001-07-15",1,"Malawi",13.81
"2001-07-16",1,"Malawi",13.32
"2001-07-17",1,"Malawi",14.06
"2001-07-18",1,"Malawi",14.08
"2001-07-19",1,"Malawi",15.09
"2001-07-20",1,"Malawi",15.92
"2001-07-21",1,"Malawi",16.52
"2001-07-22",1,"Malawi",16.72
"2001-07-23",1,"Malawi",15.54
"2001-07-24",1,"Malawi",14.66
"2001-07-25",1,"Malawi",15.3
"2001-07-26",1,"Malawi",12.69
"2001-07-27",1,"Malawi",13.25
"2001-07-28",1,"Malawi",12.76
"2001-07-29",1,"Malawi",13.96
"2001-07-30",1,"Malawi",15.16
"2001-07-31",1,"Malawi",15.29
"2001-08-01",1,"Malawi",15.88
"2001-08-02",1,"Malawi",15.7
"2001-08-03",1,"Malawi",14.54
"2001-08-04",1,"Malawi",14.31
"2001-08-05",1,"Malawi",14.08
"2001-08-06",1,"Malawi",14.58
"2001-08-07",1,"Malawi",13.65
"2001-08-08",1,"Malawi",13.92
"2001-08-09",1,"Malawi",13.78
"2001-08-10",1,"Malawi",14.07
"2001-08-11",1,"Malawi",14.65
"2001-08-12",1,"Malawi",16.05
"2001-08-13",1,"Malawi",16.42
"2001-08-14",1,"Malawi",15.82
"2001-08-15",1,"Malawi",16.45
"2001-08-16",1,"Malawi",16.33
"2001-08-17",1,"Malawi",16.6
"2001-08-18",1,"Malawi",17.64
"2001-08-19",1,"Malawi",18.32
"2001-08-20",1,"Malawi",17.11
"2001-08-21",1,"Malawi",17.3
"2001-08-22",1,"Malawi",17.22
"2001-08-23",1,"Malawi",18.04
"2001-08-24",1,"Malawi",17.86
"2001-08-25",1,"Malawi",17.85
"2001-08-26",1,"Malawi",17.82
"2001-08-27",1,"Malawi",17.34
"2001-08-28",1,"Malawi",17.61
"2001-08-29",1,"Malawi",17.34
"2001-08-30",1,"Malawi",17.29
"2001-08-31",1,"Malawi",17.77
"2001-09-01",1,"Malawi",17.56
"2001-09-02",1,"Malawi",18.12
"2001-09-03",1,"Malawi",18.33
"2001-09-04",1,"Malawi",17.32
"2001-09-05",1,"Malawi",17.62
"2001-09-06",1,"Malawi",18.21
"2001-09-07",1,"Malawi",18.44
"2001-09-08",1,"Malawi",20.19
"2001-09-09",1,"Malawi",18.64
"2001-09-10",1,"Malawi",18.27
"2001-09-11",1,"Malawi",18.28
"2001-09-12",1,"Malawi",19.41
"2001-09-13",1,"Malawi",19.68
"2001-09-14",1,"Malawi",19.77
"2001-09-15",1,"Malawi",19.81
"2001-09-16",1,"Malawi",16.93
"2001-09-17",1,"Malawi",15.34
"2001-09-18",1,"Malawi",15.53
"2001-09-19",1,"Malawi",18
"2001-09-20",1,"Malawi",18.36
"2001-09-21",1,"Malawi",18.81
"2001-09-22",1,"Malawi",18.71
"2001-09-23",1,"Malawi",19.09
"2001-09-24",1,"Malawi",19.9
"2001-09-25",1,"Malawi",20
"2001-09-26",1,"Malawi",20.58
"2001-09-27",1,"Malawi",20.39
"2001-09-28",1,"Malawi",19.85
"2001-09-29",1,"Malawi",19.95
"2001-09-30",1,"Malawi",18.58
"2001-10-01",1,"Malawi",18.08
"2001-10-02",1,"Malawi",18.27
"2001-10-03",1,"Malawi",18.13
"2001-10-04",1,"Malawi",19.69
"2001-10-05",1,"Malawi",19.81
"2001-10-06",1,"Malawi",20.68
"2001-10-07",1,"Malawi",20.7
"2001-10-08",1,"Malawi",19.89
"2001-10-09",1,"Malawi",19.71
"2001-10-10",1,"Malawi",18.99
"2001-10-11",1,"Malawi",19.55
"2001-10-12",1,"Malawi",19.38
"2001-10-13",1,"Malawi",19.36
"2001-10-14",1,"Malawi",19.76
"2001-10-15",1,"Malawi",18.99
"2001-10-16",1,"Malawi",19.24
"2001-10-17",1,"Malawi",20.38
"2001-10-18",1,"Malawi",21.64
"2001-10-19",1,"Malawi",22.59
"2001-10-20",1,"Malawi",23.12
"2001-10-21",1,"Malawi",21.68
"2001-10-22",1,"Malawi",21.68
"2001-10-23",1,"Malawi",22.09
"2001-10-24",1,"Malawi",22.03
"2001-10-25",1,"Malawi",22.73
"2001-10-26",1,"Malawi",22.46
"2001-10-27",1,"Malawi",21.64
"2001-10-28",1,"Malawi",21.35
"2001-10-29",1,"Malawi",21.43
"2001-10-30",1,"Malawi",20.7
"2001-10-31",1,"Malawi",21.67
"2001-11-01",1,"Malawi",22.12
"2001-11-02",1,"Malawi",21.48
"2001-11-03",1,"Malawi",20.75
"2001-11-04",1,"Malawi",21.09
"2001-11-05",1,"Malawi",22.15
"2001-11-06",1,"Malawi",22.28
"2001-11-07",1,"Malawi",22.03
"2001-11-08",1,"Malawi",22.35
"2001-11-09",1,"Malawi",22.37
"2001-11-10",1,"Malawi",22.94
"2001-11-11",1,"Malawi",22.8
"2001-11-12",1,"Malawi",22.18
"2001-11-13",1,"Malawi",22.61
"2001-11-14",1,"Malawi",23.07
"2001-11-15",1,"Malawi",22.67
"2001-11-16",1,"Malawi",22.62
"2001-11-17",1,"Malawi",22.98
"2001-11-18",1,"Malawi",22.14
"2001-11-19",1,"Malawi",22.04
"2001-11-20",1,"Malawi",22.12
"2001-11-21",1,"Malawi",22.9
"2001-11-22",1,"Malawi",22.91
"2001-11-23",1,"Malawi",23.57
"2001-11-24",1,"Malawi",22.59
"2001-11-25",1,"Malawi",22.43
"2001-11-26",1,"Malawi",21.3
"2001-11-27",1,"Malawi",22.2
"2001-11-28",1,"Malawi",23.21
"2001-11-29",1,"Malawi",23.23
"2001-11-30",1,"Malawi",22.97
"2001-12-01",1,"Malawi",23.25
"2001-12-02",1,"Malawi",23.74
"2001-12-03",1,"Malawi",23.23
"2001-12-04",1,"Malawi",24.06
"2001-12-05",1,"Malawi",21.07
"2001-12-06",1,"Malawi",20.86
"2001-12-07",1,"Malawi",21.97
"2001-12-08",1,"Malawi",22.5
"2001-12-09",1,"Malawi",22.27
"2001-12-10",1,"Malawi",22.28
"2001-12-11",1,"Malawi",21.78
"2001-12-12",1,"Malawi",21.72
"2001-12-13",1,"Malawi",21.17
"2001-12-14",1,"Malawi",21.66
"2001-12-15",1,"Malawi",22.26
"2001-12-16",1,"Malawi",22.75
"2001-12-17",1,"Malawi",22.67
"2001-12-18",1,"Malawi",21.97
"2001-12-19",1,"Malawi",22.23
"2001-12-20",1,"Malawi",22.08
"2001-12-21",1,"Malawi",22.01
"2001-12-22",1,"Malawi",21.75
"2001-12-23",1,"Malawi",21.2
"2001-12-24",1,"Malawi",22.07
"2001-12-25",1,"Malawi",21.18
"2001-12-26",1,"Malawi",21.41
"2001-12-27",1,"Malawi",21.4
"2001-12-28",1,"Malawi",20.97
"2001-12-29",1,"Malawi",21.01
"2001-12-30",1,"Malawi",20.97
"2001-12-31",1,"Malawi",21.24
