"date","ID_0","NAME_0","t2m"
"2015-01-01",1,"New Zealand",16.63
"2015-01-02",1,"New Zealand",18.15
"2015-01-03",1,"New Zealand",17.32
"2015-01-04",1,"New Zealand",20.97
"2015-01-05",1,"New Zealand",19.98
"2015-01-06",1,"New Zealand",18.55
"2015-01-07",1,"New Zealand",18.09
"2015-01-08",1,"New Zealand",17.36
"2015-01-09",1,"New Zealand",19.51
"2015-01-10",1,"New Zealand",20.67
"2015-01-11",1,"New Zealand",18.57
"2015-01-12",1,"New Zealand",18.4
"2015-01-13",1,"New Zealand",18.94
"2015-01-14",1,"New Zealand",17.59
"2015-01-15",1,"New Zealand",19.86
"2015-01-16",1,"New Zealand",20.98
"2015-01-17",1,"New Zealand",20.45
"2015-01-18",1,"New Zealand",19.83
"2015-01-19",1,"New Zealand",18.1
"2015-01-20",1,"New Zealand",17.03
"2015-01-21",1,"New Zealand",15.87
"2015-01-22",1,"New Zealand",18.3
"2015-01-23",1,"New Zealand",19.77
"2015-01-24",1,"New Zealand",20.8
"2015-01-25",1,"New Zealand",21.94
"2015-01-26",1,"New Zealand",20.6
"2015-01-27",1,"New Zealand",19.2
"2015-01-28",1,"New Zealand",20.13
"2015-01-29",1,"New Zealand",21.34
"2015-01-30",1,"New Zealand",19.76
"2015-01-31",1,"New Zealand",19.12
"2015-02-01",1,"New Zealand",20.08
"2015-02-02",1,"New Zealand",19.94
"2015-02-03",1,"New Zealand",18
"2015-02-04",1,"New Zealand",16
"2015-02-05",1,"New Zealand",13.94
"2015-02-06",1,"New Zealand",12.34
"2015-02-07",1,"New Zealand",16.59
"2015-02-08",1,"New Zealand",19.81
"2015-02-09",1,"New Zealand",15.65
"2015-02-10",1,"New Zealand",16.17
"2015-02-11",1,"New Zealand",17.54
"2015-02-12",1,"New Zealand",18.26
"2015-02-13",1,"New Zealand",16.68
"2015-02-14",1,"New Zealand",14.01
"2015-02-15",1,"New Zealand",15.41
"2015-02-16",1,"New Zealand",17.12
"2015-02-17",1,"New Zealand",18.92
"2015-02-18",1,"New Zealand",20.22
"2015-02-19",1,"New Zealand",19.42
"2015-02-20",1,"New Zealand",19.6
"2015-02-21",1,"New Zealand",18.89
"2015-02-22",1,"New Zealand",17.6
"2015-02-23",1,"New Zealand",19.54
"2015-02-24",1,"New Zealand",19.09
"2015-02-25",1,"New Zealand",17.53
"2015-02-26",1,"New Zealand",15.78
"2015-02-27",1,"New Zealand",18.24
"2015-02-28",1,"New Zealand",18.69
"2015-03-01",1,"New Zealand",20.14
"2015-03-02",1,"New Zealand",20.67
"2015-03-03",1,"New Zealand",18.14
"2015-03-04",1,"New Zealand",18.82
"2015-03-05",1,"New Zealand",19.85
"2015-03-06",1,"New Zealand",16.2
"2015-03-07",1,"New Zealand",16.42
"2015-03-08",1,"New Zealand",16.76
"2015-03-09",1,"New Zealand",17.27
"2015-03-10",1,"New Zealand",18.46
"2015-03-11",1,"New Zealand",16.86
"2015-03-12",1,"New Zealand",17.98
"2015-03-13",1,"New Zealand",18.51
"2015-03-14",1,"New Zealand",17.05
"2015-03-15",1,"New Zealand",18.49
"2015-03-16",1,"New Zealand",14.52
"2015-03-17",1,"New Zealand",13.26
"2015-03-18",1,"New Zealand",13
"2015-03-19",1,"New Zealand",12.73
"2015-03-20",1,"New Zealand",14.87
"2015-03-21",1,"New Zealand",16.56
"2015-03-22",1,"New Zealand",14.56
"2015-03-23",1,"New Zealand",15.89
"2015-03-24",1,"New Zealand",17.16
"2015-03-25",1,"New Zealand",16.93
"2015-03-26",1,"New Zealand",17.66
"2015-03-27",1,"New Zealand",17.28
"2015-03-28",1,"New Zealand",16.8
"2015-03-29",1,"New Zealand",15.68
"2015-03-30",1,"New Zealand",16.07
"2015-03-31",1,"New Zealand",15.76
"2015-04-01",1,"New Zealand",16.58
"2015-04-02",1,"New Zealand",17.01
"2015-04-03",1,"New Zealand",17.31
"2015-04-04",1,"New Zealand",16.7
"2015-04-05",1,"New Zealand",15.13
"2015-04-06",1,"New Zealand",16.37
"2015-04-07",1,"New Zealand",18.11
"2015-04-08",1,"New Zealand",17.74
"2015-04-09",1,"New Zealand",14.41
"2015-04-10",1,"New Zealand",15.07
"2015-04-11",1,"New Zealand",12.79
"2015-04-12",1,"New Zealand",12.2
"2015-04-13",1,"New Zealand",8.54
"2015-04-14",1,"New Zealand",7
"2015-04-15",1,"New Zealand",10.69
"2015-04-16",1,"New Zealand",11.81
"2015-04-17",1,"New Zealand",11.55
"2015-04-18",1,"New Zealand",11.93
"2015-04-19",1,"New Zealand",14.88
"2015-04-20",1,"New Zealand",14.54
"2015-04-21",1,"New Zealand",13.62
"2015-04-22",1,"New Zealand",14.16
"2015-04-23",1,"New Zealand",14.73
"2015-04-24",1,"New Zealand",15.14
"2015-04-25",1,"New Zealand",15.55
"2015-04-26",1,"New Zealand",15.7
"2015-04-27",1,"New Zealand",13.5
"2015-04-28",1,"New Zealand",10.87
"2015-04-29",1,"New Zealand",10.83
"2015-04-30",1,"New Zealand",9.87
"2015-05-01",1,"New Zealand",12.7
"2015-05-02",1,"New Zealand",12.47
"2015-05-03",1,"New Zealand",12.65
"2015-05-04",1,"New Zealand",12.2
"2015-05-05",1,"New Zealand",13.29
