"","date","ID_0","NAME_0","t2m"
"1","2012-01-01",1,"New Zealand",18.56
"2","2012-01-02",1,"New Zealand",15.4
"3","2012-01-03",1,"New Zealand",15.17
"4","2012-01-04",1,"New Zealand",18.72
"5","2012-01-05",1,"New Zealand",17.53
"6","2012-01-06",1,"New Zealand",17.44
"7","2012-01-07",1,"New Zealand",16.22
"8","2012-01-08",1,"New Zealand",15.96
"9","2012-01-09",1,"New Zealand",19.36
"10","2012-01-10",1,"New Zealand",18.71
"11","2012-01-11",1,"New Zealand",19.54
"12","2012-01-12",1,"New Zealand",19.13
"13","2012-01-13",1,"New Zealand",15.83
"14","2012-01-14",1,"New Zealand",16.27
"15","2012-01-15",1,"New Zealand",14.84
"16","2012-01-16",1,"New Zealand",14.87
"17","2012-01-17",1,"New Zealand",16.85
"18","2012-01-18",1,"New Zealand",18.8
"19","2012-01-19",1,"New Zealand",17.69
"20","2012-01-20",1,"New Zealand",17.53
"21","2012-01-21",1,"New Zealand",17.17
"22","2012-01-22",1,"New Zealand",13.62
"23","2012-01-23",1,"New Zealand",13.47
"24","2012-01-24",1,"New Zealand",17.43
"25","2012-01-25",1,"New Zealand",17.93
"26","2012-01-26",1,"New Zealand",17.37
"27","2012-01-27",1,"New Zealand",11.78
"28","2012-01-28",1,"New Zealand",15.68
"29","2012-01-29",1,"New Zealand",15.95
"30","2012-01-30",1,"New Zealand",17.76
"31","2012-01-31",1,"New Zealand",18.19
"32","2012-02-01",1,"New Zealand",16.94
"33","2012-02-02",1,"New Zealand",14.93
"34","2012-02-03",1,"New Zealand",16.6
"35","2012-02-04",1,"New Zealand",17.48
"36","2012-02-05",1,"New Zealand",17.65
"37","2012-02-06",1,"New Zealand",17.65
"38","2012-02-07",1,"New Zealand",17.62
"39","2012-02-08",1,"New Zealand",18.38
"40","2012-02-09",1,"New Zealand",17.75
"41","2012-02-10",1,"New Zealand",15.51
"42","2012-02-11",1,"New Zealand",15.06
"43","2012-02-12",1,"New Zealand",16.04
"44","2012-02-13",1,"New Zealand",16.01
"45","2012-02-14",1,"New Zealand",16.57
"46","2012-02-15",1,"New Zealand",15.98
"47","2012-02-16",1,"New Zealand",17.37
"48","2012-02-17",1,"New Zealand",17.97
"49","2012-02-18",1,"New Zealand",17.56
"50","2012-02-19",1,"New Zealand",15.6
"51","2012-02-20",1,"New Zealand",17.92
"52","2012-02-21",1,"New Zealand",17.99
"53","2012-02-22",1,"New Zealand",16.85
"54","2012-02-23",1,"New Zealand",17.34
"55","2012-02-24",1,"New Zealand",15.9
"56","2012-02-25",1,"New Zealand",14.49
"57","2012-02-26",1,"New Zealand",15.58
"58","2012-02-27",1,"New Zealand",16.56
"59","2012-02-28",1,"New Zealand",15.39
"60","2012-02-29",1,"New Zealand",15.15
"61","2012-03-01",1,"New Zealand",12.7
"62","2012-03-02",1,"New Zealand",12.74
"63","2012-03-03",1,"New Zealand",11.47
"64","2012-03-04",1,"New Zealand",13.57
"65","2012-03-05",1,"New Zealand",15.53
"66","2012-03-06",1,"New Zealand",16.78
"67","2012-03-07",1,"New Zealand",15.23
"68","2012-03-08",1,"New Zealand",14.11
"69","2012-03-09",1,"New Zealand",16.55
"70","2012-03-10",1,"New Zealand",16.74
"71","2012-03-11",1,"New Zealand",15.74
"72","2012-03-12",1,"New Zealand",14.84
"73","2012-03-13",1,"New Zealand",13.67
"74","2012-03-14",1,"New Zealand",15.19
"75","2012-03-15",1,"New Zealand",14.3
"76","2012-03-16",1,"New Zealand",16
"77","2012-03-17",1,"New Zealand",17.62
"78","2012-03-18",1,"New Zealand",16.31
"79","2012-03-19",1,"New Zealand",12.88
"80","2012-03-20",1,"New Zealand",15.04
"81","2012-03-21",1,"New Zealand",17.99
"82","2012-03-22",1,"New Zealand",17.28
"83","2012-03-23",1,"New Zealand",17.15
"84","2012-03-24",1,"New Zealand",17.8
"85","2012-03-25",1,"New Zealand",13.72
"86","2012-03-26",1,"New Zealand",13.55
"87","2012-03-27",1,"New Zealand",16.55
"88","2012-03-28",1,"New Zealand",14.1
"89","2012-03-29",1,"New Zealand",14.62
"90","2012-03-30",1,"New Zealand",14.3
"91","2012-03-31",1,"New Zealand",15.29
"92","2012-04-01",1,"New Zealand",16.22
"93","2012-04-02",1,"New Zealand",16.29
"94","2012-04-03",1,"New Zealand",15.94
"95","2012-04-04",1,"New Zealand",15.98
"96","2012-04-05",1,"New Zealand",17.3
"97","2012-04-06",1,"New Zealand",16.64
"98","2012-04-07",1,"New Zealand",15.85
"99","2012-04-08",1,"New Zealand",15.84
"100","2012-04-09",1,"New Zealand",15.6
"101","2012-04-10",1,"New Zealand",15.69
"102","2012-04-11",1,"New Zealand",12.06
"103","2012-04-12",1,"New Zealand",12.96
"104","2012-04-13",1,"New Zealand",14.62
"105","2012-04-14",1,"New Zealand",14.48
"106","2012-04-15",1,"New Zealand",14.79
"107","2012-04-16",1,"New Zealand",16.06
"108","2012-04-17",1,"New Zealand",13.51
"109","2012-04-18",1,"New Zealand",12.89
"110","2012-04-19",1,"New Zealand",13.31
"111","2012-04-20",1,"New Zealand",13.51
"112","2012-04-21",1,"New Zealand",14.36
"113","2012-04-22",1,"New Zealand",14.07
"114","2012-04-23",1,"New Zealand",14.64
"115","2012-04-24",1,"New Zealand",15.15
"116","2012-04-25",1,"New Zealand",15.05
"117","2012-04-26",1,"New Zealand",14.62
"118","2012-04-27",1,"New Zealand",14.68
"119","2012-04-28",1,"New Zealand",12.95
"120","2012-04-29",1,"New Zealand",13.47
"121","2012-04-30",1,"New Zealand",9.76
"122","2012-05-01",1,"New Zealand",9.91
"123","2012-05-02",1,"New Zealand",9.21
"124","2012-05-03",1,"New Zealand",10.8
"125","2012-05-04",1,"New Zealand",12.37
"126","2012-05-05",1,"New Zealand",12.01
"127","2012-05-06",1,"New Zealand",12.49
"128","2012-05-07",1,"New Zealand",12.57
"129","2012-05-08",1,"New Zealand",12.77
"130","2012-05-09",1,"New Zealand",11.8
"131","2012-05-10",1,"New Zealand",11.07
"132","2012-05-11",1,"New Zealand",9.75
"133","2012-05-12",1,"New Zealand",10.91
"134","2012-05-13",1,"New Zealand",12.8
"135","2012-05-14",1,"New Zealand",11.57
"136","2012-05-15",1,"New Zealand",9.55
"137","2012-05-16",1,"New Zealand",7.57
"138","2012-05-17",1,"New Zealand",10.47
"139","2012-05-18",1,"New Zealand",9.96
"140","2012-05-19",1,"New Zealand",8.76
"141","2012-05-20",1,"New Zealand",8.73
"142","2012-05-21",1,"New Zealand",9.9
"143","2012-05-22",1,"New Zealand",9.97
"144","2012-05-23",1,"New Zealand",10.83
"145","2012-05-24",1,"New Zealand",12.01
"146","2012-05-25",1,"New Zealand",11.39
"147","2012-05-26",1,"New Zealand",10.07
"148","2012-05-27",1,"New Zealand",12.91
"149","2012-05-28",1,"New Zealand",9.8
"150","2012-05-29",1,"New Zealand",7.8
"151","2012-05-30",1,"New Zealand",8.4
"152","2012-05-31",1,"New Zealand",10.28
"153","2012-06-01",1,"New Zealand",9.5
"154","2012-06-02",1,"New Zealand",9.73
"155","2012-06-03",1,"New Zealand",10.07
"156","2012-06-04",1,"New Zealand",8.7
"157","2012-06-05",1,"New Zealand",9.63
"158","2012-06-06",1,"New Zealand",6.43
"159","2012-06-07",1,"New Zealand",6.06
"160","2012-06-08",1,"New Zealand",7.88
"161","2012-06-09",1,"New Zealand",8.52
"162","2012-06-10",1,"New Zealand",8.68
"163","2012-06-11",1,"New Zealand",8.68
"164","2012-06-12",1,"New Zealand",5.99
"165","2012-06-13",1,"New Zealand",7.78
"166","2012-06-14",1,"New Zealand",6.16
"167","2012-06-15",1,"New Zealand",4.61
"168","2012-06-16",1,"New Zealand",4.84
"169","2012-06-17",1,"New Zealand",4.16
"170","2012-06-18",1,"New Zealand",6.7
"171","2012-06-19",1,"New Zealand",8.03
"172","2012-06-20",1,"New Zealand",8.65
"173","2012-06-21",1,"New Zealand",8.28
"174","2012-06-22",1,"New Zealand",8.29
"175","2012-06-23",1,"New Zealand",11.16
"176","2012-06-24",1,"New Zealand",7.22
"177","2012-06-25",1,"New Zealand",6.93
"178","2012-06-26",1,"New Zealand",5.48
"179","2012-06-27",1,"New Zealand",4.83
"180","2012-06-28",1,"New Zealand",7.36
"181","2012-06-29",1,"New Zealand",5.16
"182","2012-06-30",1,"New Zealand",3.46
"183","2012-07-01",1,"New Zealand",3.94
"184","2012-07-02",1,"New Zealand",3.85
"185","2012-07-03",1,"New Zealand",4.61
"186","2012-07-04",1,"New Zealand",6.4
"187","2012-07-05",1,"New Zealand",6.06
"188","2012-07-06",1,"New Zealand",6.39
"189","2012-07-07",1,"New Zealand",7.27
"190","2012-07-08",1,"New Zealand",6.08
"191","2012-07-09",1,"New Zealand",6.16
"192","2012-07-10",1,"New Zealand",7.15
"193","2012-07-11",1,"New Zealand",7.72
"194","2012-07-12",1,"New Zealand",8.31
"195","2012-07-13",1,"New Zealand",9.37
"196","2012-07-14",1,"New Zealand",9.46
"197","2012-07-15",1,"New Zealand",10.56
"198","2012-07-16",1,"New Zealand",10.58
"199","2012-07-17",1,"New Zealand",9
"200","2012-07-18",1,"New Zealand",10.03
"201","2012-07-19",1,"New Zealand",9.13
"202","2012-07-20",1,"New Zealand",9.2
"203","2012-07-21",1,"New Zealand",8.68
"204","2012-07-22",1,"New Zealand",8.1
"205","2012-07-23",1,"New Zealand",8.27
"206","2012-07-24",1,"New Zealand",8.71
"207","2012-07-25",1,"New Zealand",8.62
"208","2012-07-26",1,"New Zealand",7.78
"209","2012-07-27",1,"New Zealand",7.79
"210","2012-07-28",1,"New Zealand",8.75
"211","2012-07-29",1,"New Zealand",8.8
"212","2012-07-30",1,"New Zealand",8.42
"213","2012-07-31",1,"New Zealand",8.39
"214","2012-08-01",1,"New Zealand",9.44
"215","2012-08-02",1,"New Zealand",9.55
"216","2012-08-03",1,"New Zealand",9.73
"217","2012-08-04",1,"New Zealand",10.17
"218","2012-08-05",1,"New Zealand",9.56
"219","2012-08-06",1,"New Zealand",9.65
"220","2012-08-07",1,"New Zealand",8.4
"221","2012-08-08",1,"New Zealand",7.79
"222","2012-08-09",1,"New Zealand",8.33
"223","2012-08-10",1,"New Zealand",8.93
"224","2012-08-11",1,"New Zealand",9.61
"225","2012-08-12",1,"New Zealand",8.21
"226","2012-08-13",1,"New Zealand",8.6
"227","2012-08-14",1,"New Zealand",9.21
"228","2012-08-15",1,"New Zealand",9.54
"229","2012-08-16",1,"New Zealand",8.91
"230","2012-08-17",1,"New Zealand",9.41
"231","2012-08-18",1,"New Zealand",9.66
"232","2012-08-19",1,"New Zealand",8.83
"233","2012-08-20",1,"New Zealand",9.58
"234","2012-08-21",1,"New Zealand",9.75
"235","2012-08-22",1,"New Zealand",8.65
"236","2012-08-23",1,"New Zealand",9.75
"237","2012-08-24",1,"New Zealand",10.36
"238","2012-08-25",1,"New Zealand",10.66
"239","2012-08-26",1,"New Zealand",11.96
"240","2012-08-27",1,"New Zealand",11.31
"241","2012-08-28",1,"New Zealand",9.46
"242","2012-08-29",1,"New Zealand",10.34
"243","2012-08-30",1,"New Zealand",10.98
"244","2012-08-31",1,"New Zealand",11.55
"245","2012-09-01",1,"New Zealand",10.3
"246","2012-09-02",1,"New Zealand",10.56
"247","2012-09-03",1,"New Zealand",9.89
"248","2012-09-04",1,"New Zealand",9.76
"249","2012-09-05",1,"New Zealand",11.02
"250","2012-09-06",1,"New Zealand",13.62
"251","2012-09-07",1,"New Zealand",13.59
"252","2012-09-08",1,"New Zealand",11.67
"253","2012-09-09",1,"New Zealand",8.98
"254","2012-09-10",1,"New Zealand",9.93
"255","2012-09-11",1,"New Zealand",6.38
"256","2012-09-12",1,"New Zealand",6.25
