"date","ID_0","NAME_0","t2m"
"2012-01-01",1,"Armenia",-7.36
"2012-01-02",1,"Armenia",-6.53
"2012-01-03",1,"Armenia",-5.95
"2012-01-04",1,"Armenia",-10.02
"2012-01-05",1,"Armenia",-8.48
"2012-01-06",1,"Armenia",-10.15
"2012-01-07",1,"Armenia",-6.92
"2012-01-08",1,"Armenia",-7
"2012-01-09",1,"Armenia",-5.14
"2012-01-10",1,"Armenia",-2.65
"2012-01-11",1,"Armenia",-4.98
"2012-01-12",1,"Armenia",-6.05
"2012-01-13",1,"Armenia",-8.19
"2012-01-14",1,"Armenia",-6.56
"2012-01-15",1,"Armenia",-5.14
"2012-01-16",1,"Armenia",-2.43
"2012-01-17",1,"Armenia",-3.65
"2012-01-18",1,"Armenia",-4.08
"2012-01-19",1,"Armenia",-6.04
"2012-01-20",1,"Armenia",-8.6
"2012-01-21",1,"Armenia",-14.15
"2012-01-22",1,"Armenia",-14.82
"2012-01-23",1,"Armenia",-11.75
"2012-01-24",1,"Armenia",-7.84
"2012-01-25",1,"Armenia",-11.1
"2012-01-26",1,"Armenia",-7.3
"2012-01-27",1,"Armenia",-4.22
"2012-01-28",1,"Armenia",-4.8
"2012-01-29",1,"Armenia",-8.9
"2012-01-30",1,"Armenia",-13.07
"2012-01-31",1,"Armenia",-9.53
"2012-02-01",1,"Armenia",-5.94
"2012-02-02",1,"Armenia",-7.58
"2012-02-03",1,"Armenia",-15.12
"2012-02-04",1,"Armenia",-14.01
"2012-02-05",1,"Armenia",-13.89
"2012-02-06",1,"Armenia",-14.73
"2012-02-07",1,"Armenia",-14.59
"2012-02-08",1,"Armenia",-7.04
"2012-02-09",1,"Armenia",-7.94
"2012-02-10",1,"Armenia",-6.14
"2012-02-11",1,"Armenia",-11.03
"2012-02-12",1,"Armenia",-15.87
"2012-02-13",1,"Armenia",-14.17
"2012-02-14",1,"Armenia",-12.49
"2012-02-15",1,"Armenia",-11.27
"2012-02-16",1,"Armenia",-6.62
"2012-02-17",1,"Armenia",-6.41
"2012-02-18",1,"Armenia",-4.94
"2012-02-19",1,"Armenia",-7.24
"2012-02-20",1,"Armenia",-11.59
"2012-02-21",1,"Armenia",-13.73
"2012-02-22",1,"Armenia",-13.83
"2012-02-23",1,"Armenia",-14.16
"2012-02-24",1,"Armenia",-12.29
"2012-02-25",1,"Armenia",-11.49
"2012-02-26",1,"Armenia",-9.34
"2012-02-27",1,"Armenia",-7.75
"2012-02-28",1,"Armenia",-3.02
"2012-02-29",1,"Armenia",-1.75
"2012-03-01",1,"Armenia",-0.81
"2012-03-02",1,"Armenia",-7.84
"2012-03-03",1,"Armenia",-7.93
"2012-03-04",1,"Armenia",-6.77
"2012-03-05",1,"Armenia",-7.97
"2012-03-06",1,"Armenia",-11.28
"2012-03-07",1,"Armenia",-7.61
"2012-03-08",1,"Armenia",-6.16
"2012-03-09",1,"Armenia",-7.52
"2012-03-10",1,"Armenia",-9.28
"2012-03-11",1,"Armenia",-12.56
"2012-03-12",1,"Armenia",-13.04
"2012-03-13",1,"Armenia",-6.57
"2012-03-14",1,"Armenia",-2.94
"2012-03-15",1,"Armenia",-0.82
"2012-03-16",1,"Armenia",-4.46
"2012-03-17",1,"Armenia",-8.67
"2012-03-18",1,"Armenia",-13.42
"2012-03-19",1,"Armenia",-8.35
"2012-03-20",1,"Armenia",-6.44
"2012-03-21",1,"Armenia",-4.76
"2012-03-22",1,"Armenia",-3.94
"2012-03-23",1,"Armenia",-2.56
"2012-03-24",1,"Armenia",-6.16
"2012-03-25",1,"Armenia",-2.81
"2012-03-26",1,"Armenia",-3.35
"2012-03-27",1,"Armenia",0.29
"2012-03-28",1,"Armenia",-7.43
"2012-03-29",1,"Armenia",-4.15
"2012-03-30",1,"Armenia",-1.94
"2012-03-31",1,"Armenia",-1.21
"2012-04-01",1,"Armenia",-0.89
"2012-04-02",1,"Armenia",1.73
"2012-04-03",1,"Armenia",2.83
"2012-04-04",1,"Armenia",-0.4
