"","date","ID_1","NAME_1","t2m"
"1","2018-01-01",1,"Baden-Württemberg",8.08
"2","2018-01-01",2,"Bayern",5.2
"3","2018-01-01",3,"Berlin",11.1
"4","2018-01-01",4,"Brandenburg",10.79
"5","2018-01-01",5,"Bremen",9.3
"6","2018-01-01",6,"Hamburg",9.04
"7","2018-01-01",7,"Hessen",9.37
"8","2018-01-01",8,"Mecklenburg-Vorpommern",9.55
"9","2018-01-01",9,"Niedersachsen",9.24
"10","2018-01-01",10,"Nordrhein-Westfalen",8.44
"11","2018-01-01",11,"Rheinland-Pfalz",8.43
"12","2018-01-01",12,"Saarland",8.37
"13","2018-01-01",13,"Sachsen-Anhalt",11.23
"14","2018-01-01",14,"Sachsen",9.11
"15","2018-01-01",15,"Schleswig-Holstein",8.09
"16","2018-01-01",16,"Thüringen",9.32
"17","2018-01-02",1,"Baden-Württemberg",4.76
"18","2018-01-02",2,"Bayern",4.23
"19","2018-01-02",3,"Berlin",3.75
"20","2018-01-02",4,"Brandenburg",3.76
"21","2018-01-02",5,"Bremen",4.26
"22","2018-01-02",6,"Hamburg",3.51
"23","2018-01-02",7,"Hessen",4.36
"24","2018-01-02",8,"Mecklenburg-Vorpommern",3.51
"25","2018-01-02",9,"Niedersachsen",4.1
"26","2018-01-02",10,"Nordrhein-Westfalen",4.11
"27","2018-01-02",11,"Rheinland-Pfalz",4.12
"28","2018-01-02",12,"Saarland",4.82
"29","2018-01-02",13,"Sachsen-Anhalt",4.27
"30","2018-01-02",14,"Sachsen",3.68
"31","2018-01-02",15,"Schleswig-Holstein",4.29
"32","2018-01-02",16,"Thüringen",3.45
"33","2018-01-03",1,"Baden-Württemberg",4.07
"34","2018-01-03",2,"Bayern",2.48
"35","2018-01-03",3,"Berlin",2.28
"36","2018-01-03",4,"Brandenburg",2.56
"37","2018-01-03",5,"Bremen",5.24
"38","2018-01-03",6,"Hamburg",4.41
"39","2018-01-03",7,"Hessen",4.21
"40","2018-01-03",8,"Mecklenburg-Vorpommern",3.71
"41","2018-01-03",9,"Niedersachsen",5.04
"42","2018-01-03",10,"Nordrhein-Westfalen",6.38
"43","2018-01-03",11,"Rheinland-Pfalz",5.37
"44","2018-01-03",12,"Saarland",6.12
"45","2018-01-03",13,"Sachsen-Anhalt",3.18
"46","2018-01-03",14,"Sachsen",1.82
"47","2018-01-03",15,"Schleswig-Holstein",4.32
"48","2018-01-03",16,"Thüringen",3.09
"49","2018-01-04",1,"Baden-Württemberg",4.83
"50","2018-01-04",2,"Bayern",4.65
"51","2018-01-04",3,"Berlin",6.68
"52","2018-01-04",4,"Brandenburg",6.54
"53","2018-01-04",5,"Bremen",6.8
"54","2018-01-04",6,"Hamburg",6.15
"55","2018-01-04",7,"Hessen",5.77
"56","2018-01-04",8,"Mecklenburg-Vorpommern",5.01
"57","2018-01-04",9,"Niedersachsen",6.45
"58","2018-01-04",10,"Nordrhein-Westfalen",6.22
"59","2018-01-04",11,"Rheinland-Pfalz",5.5
"60","2018-01-04",12,"Saarland",5.84
"61","2018-01-04",13,"Sachsen-Anhalt",6.63
"62","2018-01-04",14,"Sachsen",5.63
"63","2018-01-04",15,"Schleswig-Holstein",5.63
"64","2018-01-04",16,"Thüringen",4.85
"65","2018-01-05",1,"Baden-Württemberg",8.14
"66","2018-01-05",2,"Bayern",8.08
"67","2018-01-05",3,"Berlin",6.69
"68","2018-01-05",4,"Brandenburg",6.71
"69","2018-01-05",5,"Bremen",7.69
"70","2018-01-05",6,"Hamburg",7.66
"71","2018-01-05",7,"Hessen",7.27
"72","2018-01-05",8,"Mecklenburg-Vorpommern",5.71
"73","2018-01-05",9,"Niedersachsen",7.65
"74","2018-01-05",10,"Nordrhein-Westfalen",7.23
"75","2018-01-05",11,"Rheinland-Pfalz",6.85
"76","2018-01-05",12,"Saarland",7.17
"77","2018-01-05",13,"Sachsen-Anhalt",7.89
"78","2018-01-05",14,"Sachsen",6.57
"79","2018-01-05",15,"Schleswig-Holstein",5.91
"80","2018-01-05",16,"Thüringen",6.98
"81","2018-01-06",1,"Baden-Württemberg",6.57
"82","2018-01-06",2,"Bayern",6.11
"83","2018-01-06",3,"Berlin",4.03
"84","2018-01-06",4,"Brandenburg",4.51
"85","2018-01-06",5,"Bremen",5.65
"86","2018-01-06",6,"Hamburg",5.66
"87","2018-01-06",7,"Hessen",6.24
"88","2018-01-06",8,"Mecklenburg-Vorpommern",3.96
"89","2018-01-06",9,"Niedersachsen",5.67
"90","2018-01-06",10,"Nordrhein-Westfalen",4.94
"91","2018-01-06",11,"Rheinland-Pfalz",6.08
"92","2018-01-06",12,"Saarland",6.51
"93","2018-01-06",13,"Sachsen-Anhalt",5.84
"94","2018-01-06",14,"Sachsen",5.8
"95","2018-01-06",15,"Schleswig-Holstein",4.24
"96","2018-01-06",16,"Thüringen",5.79
"97","2018-01-07",1,"Baden-Württemberg",4.33
"98","2018-01-07",2,"Bayern",2.7
"99","2018-01-07",3,"Berlin",4.14
"100","2018-01-07",4,"Brandenburg",3.72
"101","2018-01-07",5,"Bremen",2.47
"102","2018-01-07",6,"Hamburg",1.71
"103","2018-01-07",7,"Hessen",4.63
"104","2018-01-07",8,"Mecklenburg-Vorpommern",0.94
"105","2018-01-07",9,"Niedersachsen",2.65
"106","2018-01-07",10,"Nordrhein-Westfalen",3.76
"107","2018-01-07",11,"Rheinland-Pfalz",5.24
"108","2018-01-07",12,"Saarland",6.4
"109","2018-01-07",13,"Sachsen-Anhalt",3.74
"110","2018-01-07",14,"Sachsen",4.58
"111","2018-01-07",15,"Schleswig-Holstein",0.24
"112","2018-01-07",16,"Thüringen",3.69
"113","2018-01-08",1,"Baden-Württemberg",4.25
"114","2018-01-08",2,"Bayern",3.8
"115","2018-01-08",3,"Berlin",-2.8
"116","2018-01-08",4,"Brandenburg",-2.53
"117","2018-01-08",5,"Bremen",-2.44
"118","2018-01-08",6,"Hamburg",-3.8
"119","2018-01-08",7,"Hessen",1.87
"120","2018-01-08",8,"Mecklenburg-Vorpommern",-4.03
"121","2018-01-08",9,"Niedersachsen",-2.11
"122","2018-01-08",10,"Nordrhein-Westfalen",0.68
"123","2018-01-08",11,"Rheinland-Pfalz",2.99
"124","2018-01-08",12,"Saarland",4.22
"125","2018-01-08",13,"Sachsen-Anhalt",-1.28
"126","2018-01-08",14,"Sachsen",0.49
