"","date","ID_1","NAME_1","t2m"
"1","2013-01-01",1,"Östergötland",5.62
"2","2013-01-01",2,"Blekinge",6.09
"3","2013-01-01",3,"Dalarna",2.58
"4","2013-01-01",4,"Gävleborg",1.84
"5","2013-01-01",5,"Gotland",6.12
"6","2013-01-01",6,"Halland",6.3
"7","2013-01-01",7,"Jämtland",-1.76
"8","2013-01-01",8,"Jönköping",5.52
"9","2013-01-01",9,"Kalmar",6.01
"10","2013-01-01",10,"Kronoberg",5.68
"11","2013-01-01",11,"Norrbotten",-4.25
"12","2013-01-01",12,"Orebro",4.86
"13","2013-01-01",13,"Södermanland",5.21
"14","2013-01-01",14,"Skåne",6.67
"15","2013-01-01",15,"Stockholm",4.76
"16","2013-01-01",16,"Uppsala",4.79
"17","2013-01-01",17,"Värmland",4.1
"18","2013-01-01",18,"Västerbotten",-1.41
"19","2013-01-01",19,"Västernorrland",-0.36
"20","2013-01-01",20,"Västmanland",4.86
"21","2013-01-01",21,"Västra Götaland",5.58
"22","2013-01-02",1,"Östergötland",1.84
"23","2013-01-02",2,"Blekinge",3.04
"24","2013-01-02",3,"Dalarna",-4.36
"25","2013-01-02",4,"Gävleborg",-2.18
"26","2013-01-02",5,"Gotland",3.76
"27","2013-01-02",6,"Halland",2.44
"28","2013-01-02",7,"Jämtland",-4.59
"29","2013-01-02",8,"Jönköping",1.68
"30","2013-01-02",9,"Kalmar",2.43
"31","2013-01-02",10,"Kronoberg",1.99
"32","2013-01-02",11,"Norrbotten",-3.64
"33","2013-01-02",12,"Orebro",1.49
"34","2013-01-02",13,"Södermanland",2.07
"35","2013-01-02",14,"Skåne",2.12
"36","2013-01-02",15,"Stockholm",1.8
"37","2013-01-02",16,"Uppsala",1.5
"38","2013-01-02",17,"Värmland",-1.34
"39","2013-01-02",18,"Västerbotten",-2.31
"40","2013-01-02",19,"Västernorrland",-0.83
"41","2013-01-02",20,"Västmanland",1.73
"42","2013-01-02",21,"Västra Götaland",1.75
"43","2013-01-03",1,"Östergötland",0.51
"44","2013-01-03",2,"Blekinge",4.36
"45","2013-01-03",3,"Dalarna",-7.43
"46","2013-01-03",4,"Gävleborg",-4.65
"47","2013-01-03",5,"Gotland",3.11
"48","2013-01-03",6,"Halland",3.79
"49","2013-01-03",7,"Jämtland",-6.12
"50","2013-01-03",8,"Jönköping",2.35
"51","2013-01-03",9,"Kalmar",2.89
"52","2013-01-03",10,"Kronoberg",3.43
"53","2013-01-03",11,"Norrbotten",-10.49
"54","2013-01-03",12,"Orebro",-2.85
"55","2013-01-03",13,"Södermanland",-1.34
"56","2013-01-03",14,"Skåne",4.28
"57","2013-01-03",15,"Stockholm",-1.68
"58","2013-01-03",16,"Uppsala",-2.75
"59","2013-01-03",17,"Värmland",-4.59
"60","2013-01-03",18,"Västerbotten",-9.36
"61","2013-01-03",19,"Västernorrland",-6.55
"62","2013-01-03",20,"Västmanland",-2.93
"63","2013-01-03",21,"Västra Götaland",1.62
"64","2013-01-04",1,"Östergötland",2.94
"65","2013-01-04",2,"Blekinge",5.39
"66","2013-01-04",3,"Dalarna",0.45
"67","2013-01-04",4,"Gävleborg",1.54
"68","2013-01-04",5,"Gotland",4.53
"69","2013-01-04",6,"Halland",5.39
"70","2013-01-04",7,"Jämtland",1.16
"71","2013-01-04",8,"Jönköping",3.8
"72","2013-01-04",9,"Kalmar",4.62
"73","2013-01-04",10,"Kronoberg",4.34
"74","2013-01-04",11,"Norrbotten",-11.62
"75","2013-01-04",12,"Orebro",2.27
"76","2013-01-04",13,"Södermanland",2.58
"77","2013-01-04",14,"Skåne",5.48
"78","2013-01-04",15,"Stockholm",1.95
"79","2013-01-04",16,"Uppsala",2.2
"80","2013-01-04",17,"Värmland",1.67
"81","2013-01-04",18,"Västerbotten",-6.5
"82","2013-01-04",19,"Västernorrland",-0.56
"83","2013-01-04",20,"Västmanland",3.16
"84","2013-01-04",21,"Västra Götaland",4.18
"85","2013-01-05",1,"Östergötland",-1.26
"86","2013-01-05",2,"Blekinge",3.35
"87","2013-01-05",3,"Dalarna",-5.19
"88","2013-01-05",4,"Gävleborg",-4.11
"89","2013-01-05",5,"Gotland",2.48
"90","2013-01-05",6,"Halland",2.85
"91","2013-01-05",7,"Jämtland",-3.61
"92","2013-01-05",8,"Jönköping",1.05
"93","2013-01-05",9,"Kalmar",0.47
"94","2013-01-05",10,"Kronoberg",2.52
"95","2013-01-05",11,"Norrbotten",-11.46
"96","2013-01-05",12,"Orebro",-2.9
"97","2013-01-05",13,"Södermanland",-2.22
"98","2013-01-05",14,"Skåne",4.71
"99","2013-01-05",15,"Stockholm",-0.49
"100","2013-01-05",16,"Uppsala",-2.24
"101","2013-01-05",17,"Värmland",-2.19
"102","2013-01-05",18,"Västerbotten",-10.77
"103","2013-01-05",19,"Västernorrland",-8.37
"104","2013-01-05",20,"Västmanland",-3.61
"105","2013-01-05",21,"Västra Götaland",0.26
"106","2013-01-06",1,"Östergötland",0.49
"107","2013-01-06",2,"Blekinge",1.62
"108","2013-01-06",3,"Dalarna",-2.45
"109","2013-01-06",4,"Gävleborg",-3.76
"110","2013-01-06",5,"Gotland",1.16
"111","2013-01-06",6,"Halland",1.95
"112","2013-01-06",7,"Jämtland",-2.04
"113","2013-01-06",8,"Jönköping",0.66
"114","2013-01-06",9,"Kalmar",0.71
"115","2013-01-06",10,"Kronoberg",0.88
"116","2013-01-06",11,"Norrbotten",-15.27
"117","2013-01-06",12,"Orebro",-0.62
"118","2013-01-06",13,"Södermanland",-1.72
"119","2013-01-06",14,"Skåne",1.85
"120","2013-01-06",15,"Stockholm",-2.68
"121","2013-01-06",16,"Uppsala",-4.39
"122","2013-01-06",17,"Värmland",-1.39
"123","2013-01-06",18,"Västerbotten",-12.33
"124","2013-01-06",19,"Västernorrland",-8.46
"125","2013-01-06",20,"Västmanland",-2.32
"126","2013-01-06",21,"Västra Götaland",0.95
"127","2013-01-07",1,"Östergötland",-1.37
"128","2013-01-07",2,"Blekinge",0.71
"129","2013-01-07",3,"Dalarna",-1.94
"130","2013-01-07",4,"Gävleborg",-1.87
"131","2013-01-07",5,"Gotland",0.07
"132","2013-01-07",6,"Halland",1.17
"133","2013-01-07",7,"Jämtland",-1.86
"134","2013-01-07",8,"Jönköping",-0.66
"135","2013-01-07",9,"Kalmar",-0.79
"136","2013-01-07",10,"Kronoberg",-0.49
"137","2013-01-07",11,"Norrbotten",-7.1
"138","2013-01-07",12,"Orebro",-1.08
"139","2013-01-07",13,"Södermanland",-2.79
"140","2013-01-07",14,"Skåne",1.23
"141","2013-01-07",15,"Stockholm",-2.26
"142","2013-01-07",16,"Uppsala",-2.31
"143","2013-01-07",17,"Värmland",-0.33
"144","2013-01-07",18,"Västerbotten",-4.86
