"","date","ID_1","NAME_1","t2m"
"1","2022-01-01",1,"Östergötland",4.25
"2","2022-01-01",2,"Blekinge",5.59
"3","2022-01-01",3,"Dalarna",-4.5
"4","2022-01-01",4,"Gävleborg",-4.55
"5","2022-01-01",5,"Gotland",5.5
"6","2022-01-01",6,"Halland",5.23
"7","2022-01-01",7,"Jämtland",-6.9
"8","2022-01-01",8,"Jönköping",4.61
"9","2022-01-01",9,"Kalmar",5.32
"10","2022-01-01",10,"Kronoberg",5.09
"11","2022-01-01",11,"Norrbotten",-13.75
"12","2022-01-01",12,"Orebro",0.54
"13","2022-01-01",13,"Södermanland",1.72
"14","2022-01-01",14,"Skåne",6.24
"15","2022-01-01",15,"Stockholm",0.99
"16","2022-01-01",16,"Uppsala",0.57
"17","2022-01-01",17,"Värmland",-2.56
"18","2022-01-01",18,"Västerbotten",-11.39
"19","2022-01-01",19,"Västernorrland",-8.27
"20","2022-01-01",20,"Västmanland",-0.41
"21","2022-01-01",21,"Västra Götaland",3
"22","2022-01-02",1,"Östergötland",0.18
"23","2022-01-02",2,"Blekinge",4.11
"24","2022-01-02",3,"Dalarna",-4.22
"25","2022-01-02",4,"Gävleborg",-5.73
"26","2022-01-02",5,"Gotland",1.5
"27","2022-01-02",6,"Halland",6.34
"28","2022-01-02",7,"Jämtland",-7.01
"29","2022-01-02",8,"Jönköping",1.96
"30","2022-01-02",9,"Kalmar",1.51
"31","2022-01-02",10,"Kronoberg",2.98
"32","2022-01-02",11,"Norrbotten",-16.09
"33","2022-01-02",12,"Orebro",-1.05
"34","2022-01-02",13,"Södermanland",-0.34
"35","2022-01-02",14,"Skåne",7.39
"36","2022-01-02",15,"Stockholm",-0.42
"37","2022-01-02",16,"Uppsala",-2.14
"38","2022-01-02",17,"Värmland",-0.16
"39","2022-01-02",18,"Västerbotten",-15.43
"40","2022-01-02",19,"Västernorrland",-9.13
"41","2022-01-02",20,"Västmanland",-1.83
"42","2022-01-02",21,"Västra Götaland",4.2
"43","2022-01-03",1,"Östergötland",4.85
"44","2022-01-03",2,"Blekinge",6.24
"45","2022-01-03",3,"Dalarna",-0.96
"46","2022-01-03",4,"Gävleborg",-5.4
"47","2022-01-03",5,"Gotland",5.46
"48","2022-01-03",6,"Halland",5.91
"49","2022-01-03",7,"Jämtland",-6.74
"50","2022-01-03",8,"Jönköping",5.02
"51","2022-01-03",9,"Kalmar",5.56
"52","2022-01-03",10,"Kronoberg",5.6
"53","2022-01-03",11,"Norrbotten",-9.21
"54","2022-01-03",12,"Orebro",3.57
"55","2022-01-03",13,"Södermanland",4.17
"56","2022-01-03",14,"Skåne",6.82
"57","2022-01-03",15,"Stockholm",3.42
"58","2022-01-03",16,"Uppsala",2.53
"59","2022-01-03",17,"Värmland",2.29
"60","2022-01-03",18,"Västerbotten",-4.99
"61","2022-01-03",19,"Västernorrland",-5.66
"62","2022-01-03",20,"Västmanland",2.81
"63","2022-01-03",21,"Västra Götaland",5.24
"64","2022-01-04",1,"Östergötland",4.58
"65","2022-01-04",2,"Blekinge",5.65
"66","2022-01-04",3,"Dalarna",1.1
"67","2022-01-04",4,"Gävleborg",0.57
"68","2022-01-04",5,"Gotland",5.4
"69","2022-01-04",6,"Halland",3.55
"70","2022-01-04",7,"Jämtland",-4.58
"71","2022-01-04",8,"Jönköping",3.68
"72","2022-01-04",9,"Kalmar",5.42
"73","2022-01-04",10,"Kronoberg",4.72
"74","2022-01-04",11,"Norrbotten",-10.74
"75","2022-01-04",12,"Orebro",3.38
"76","2022-01-04",13,"Södermanland",4.76
"77","2022-01-04",14,"Skåne",6.05
"78","2022-01-04",15,"Stockholm",4.11
"79","2022-01-04",16,"Uppsala",3.74
"80","2022-01-04",17,"Värmland",0.86
"81","2022-01-04",18,"Västerbotten",-6.71
"82","2022-01-04",19,"Västernorrland",-2.73
"83","2022-01-04",20,"Västmanland",4.19
"84","2022-01-04",21,"Västra Götaland",1.91
"85","2022-01-05",1,"Östergötland",0.87
"86","2022-01-05",2,"Blekinge",1.79
"87","2022-01-05",3,"Dalarna",-4.04
"88","2022-01-05",4,"Gävleborg",-5.1
"89","2022-01-05",5,"Gotland",0.75
"90","2022-01-05",6,"Halland",1.43
"91","2022-01-05",7,"Jämtland",-9.04
"92","2022-01-05",8,"Jönköping",0.46
"93","2022-01-05",9,"Kalmar",0.97
"94","2022-01-05",10,"Kronoberg",0.79
"95","2022-01-05",11,"Norrbotten",-12.84
"96","2022-01-05",12,"Orebro",-0.36
"97","2022-01-05",13,"Södermanland",0.02
"98","2022-01-05",14,"Skåne",1.75
"99","2022-01-05",15,"Stockholm",-0.6
"100","2022-01-05",16,"Uppsala",-0.8
"101","2022-01-05",17,"Värmland",-0.31
"102","2022-01-05",18,"Västerbotten",-10.2
"103","2022-01-05",19,"Västernorrland",-6.48
"104","2022-01-05",20,"Västmanland",-0.51
"105","2022-01-05",21,"Västra Götaland",0.77
