"","date","ID_1","NAME_1","t2m"
"1","2014-01-01",1,"Östergötland",2.76
"2","2014-01-01",2,"Blekinge",2.38
"3","2014-01-01",3,"Dalarna",1.69
"4","2014-01-01",4,"Gävleborg",2.04
"5","2014-01-01",5,"Gotland",2.86
"6","2014-01-01",6,"Halland",1.34
"7","2014-01-01",7,"Jämtland",-1.3
"8","2014-01-01",8,"Jönköping",0.59
"9","2014-01-01",9,"Kalmar",1.5
"10","2014-01-01",10,"Kronoberg",0.59
"11","2014-01-01",11,"Norrbotten",-4.16
"12","2014-01-01",12,"Orebro",3.55
"13","2014-01-01",13,"Södermanland",3.26
"14","2014-01-01",14,"Skåne",1.44
"15","2014-01-01",15,"Stockholm",3.26
"16","2014-01-01",16,"Uppsala",3.88
"17","2014-01-01",17,"Värmland",3.64
"18","2014-01-01",18,"Västerbotten",-2.68
"19","2014-01-01",19,"Västernorrland",0.38
"20","2014-01-01",20,"Västmanland",3.65
"21","2014-01-01",21,"Västra Götaland",3.2
"22","2014-01-02",1,"Östergötland",2.36
"23","2014-01-02",2,"Blekinge",3.63
"24","2014-01-02",3,"Dalarna",-0.21
"25","2014-01-02",4,"Gävleborg",0.49
"26","2014-01-02",5,"Gotland",4.1
"27","2014-01-02",6,"Halland",2.8
"28","2014-01-02",7,"Jämtland",-0.71
"29","2014-01-02",8,"Jönköping",1.58
"30","2014-01-02",9,"Kalmar",2.66
"31","2014-01-02",10,"Kronoberg",2.29
"32","2014-01-02",11,"Norrbotten",-3.98
"33","2014-01-02",12,"Orebro",1.76
"34","2014-01-02",13,"Södermanland",2.93
"35","2014-01-02",14,"Skåne",2.81
"36","2014-01-02",15,"Stockholm",3.66
"37","2014-01-02",16,"Uppsala",3.22
"38","2014-01-02",17,"Värmland",1.58
"39","2014-01-02",18,"Västerbotten",-1.35
"40","2014-01-02",19,"Västernorrland",-0.5
"41","2014-01-02",20,"Västmanland",2.26
"42","2014-01-02",21,"Västra Götaland",2.67
"43","2014-01-03",1,"Östergötland",2.89
"44","2014-01-03",2,"Blekinge",3.97
"45","2014-01-03",3,"Dalarna",0.95
"46","2014-01-03",4,"Gävleborg",1.92
"47","2014-01-03",5,"Gotland",4.1
"48","2014-01-03",6,"Halland",4.09
"49","2014-01-03",7,"Jämtland",0.23
"50","2014-01-03",8,"Jönköping",2.22
"51","2014-01-03",9,"Kalmar",3.29
"52","2014-01-03",10,"Kronoberg",3.04
"53","2014-01-03",11,"Norrbotten",0.22
"54","2014-01-03",12,"Orebro",2.23
"55","2014-01-03",13,"Södermanland",3.34
"56","2014-01-03",14,"Skåne",4.77
"57","2014-01-03",15,"Stockholm",3.83
"58","2014-01-03",16,"Uppsala",3.6
"59","2014-01-03",17,"Värmland",1.87
"60","2014-01-03",18,"Västerbotten",0.31
"61","2014-01-03",19,"Västernorrland",1.2
"62","2014-01-03",20,"Västmanland",2.9
"63","2014-01-03",21,"Västra Götaland",3.29
"64","2014-01-04",1,"Östergötland",4.72
"65","2014-01-04",2,"Blekinge",5.91
"66","2014-01-04",3,"Dalarna",1.9
"67","2014-01-04",4,"Gävleborg",2.71
"68","2014-01-04",5,"Gotland",4.83
"69","2014-01-04",6,"Halland",6.12
"70","2014-01-04",7,"Jämtland",0.98
"71","2014-01-04",8,"Jönköping",4.84
"72","2014-01-04",9,"Kalmar",5.17
"73","2014-01-04",10,"Kronoberg",5.27
"74","2014-01-04",11,"Norrbotten",-0.38
"75","2014-01-04",12,"Orebro",4.29
"76","2014-01-04",13,"Södermanland",4.83
"77","2014-01-04",14,"Skåne",6.16
"78","2014-01-04",15,"Stockholm",4.54
"79","2014-01-04",16,"Uppsala",4.22
"80","2014-01-04",17,"Värmland",4.25
"81","2014-01-04",18,"Västerbotten",0.23
"82","2014-01-04",19,"Västernorrland",1.67
"83","2014-01-04",20,"Västmanland",4.4
"84","2014-01-04",21,"Västra Götaland",5.72
"85","2014-01-05",1,"Östergötland",2.39
"86","2014-01-05",2,"Blekinge",3.65
"87","2014-01-05",3,"Dalarna",1.77
"88","2014-01-05",4,"Gävleborg",1.81
"89","2014-01-05",5,"Gotland",3.48
"90","2014-01-05",6,"Halland",3
"91","2014-01-05",7,"Jämtland",-0.37
"92","2014-01-05",8,"Jönköping",1.63
"93","2014-01-05",9,"Kalmar",1.54
"94","2014-01-05",10,"Kronoberg",1.9
"95","2014-01-05",11,"Norrbotten",-0.65
"96","2014-01-05",12,"Orebro",2.8
"97","2014-01-05",13,"Södermanland",2.45
"98","2014-01-05",14,"Skåne",3.76
"99","2014-01-05",15,"Stockholm",3.54
"100","2014-01-05",16,"Uppsala",3.66
"101","2014-01-05",17,"Värmland",3.6
"102","2014-01-05",18,"Västerbotten",-0.1
"103","2014-01-05",19,"Västernorrland",0.2
"104","2014-01-05",20,"Västmanland",2.77
"105","2014-01-05",21,"Västra Götaland",3.03
"106","2014-01-06",1,"Östergötland",2.67
"107","2014-01-06",2,"Blekinge",4.31
"108","2014-01-06",3,"Dalarna",0.02
"109","2014-01-06",4,"Gävleborg",0.27
"110","2014-01-06",5,"Gotland",4.84
"111","2014-01-06",6,"Halland",3.39
"112","2014-01-06",7,"Jämtland",-2.17
"113","2014-01-06",8,"Jönköping",3.35
"114","2014-01-06",9,"Kalmar",4.23
"115","2014-01-06",10,"Kronoberg",3.83
"116","2014-01-06",11,"Norrbotten",-3.18
"117","2014-01-06",12,"Orebro",1.85
"118","2014-01-06",13,"Södermanland",3.21
"119","2014-01-06",14,"Skåne",3.4
"120","2014-01-06",15,"Stockholm",3.48
"121","2014-01-06",16,"Uppsala",2.59
"122","2014-01-06",17,"Värmland",1.7
"123","2014-01-06",18,"Västerbotten",-1.4
"124","2014-01-06",19,"Västernorrland",-1.23
"125","2014-01-06",20,"Västmanland",2.37
"126","2014-01-06",21,"Västra Götaland",3.37
"127","2014-01-07",1,"Östergötland",5.62
"128","2014-01-07",2,"Blekinge",5.87
"129","2014-01-07",3,"Dalarna",1.7
"130","2014-01-07",4,"Gävleborg",1.78
"131","2014-01-07",5,"Gotland",5.72
"132","2014-01-07",6,"Halland",7
"133","2014-01-07",7,"Jämtland",-0.19
"134","2014-01-07",8,"Jönköping",6.07
"135","2014-01-07",9,"Kalmar",5.86
"136","2014-01-07",10,"Kronoberg",6.03
"137","2014-01-07",11,"Norrbotten",-2.2
"138","2014-01-07",12,"Orebro",4.95
"139","2014-01-07",13,"Södermanland",4.84
"140","2014-01-07",14,"Skåne",6.72
"141","2014-01-07",15,"Stockholm",4.67
"142","2014-01-07",16,"Uppsala",4.42
"143","2014-01-07",17,"Värmland",4.17
"144","2014-01-07",18,"Västerbotten",-0.34
"145","2014-01-07",19,"Västernorrland",0.56
"146","2014-01-07",20,"Västmanland",4.63
"147","2014-01-07",21,"Västra Götaland",6.43
"148","2014-01-08",1,"Östergötland",6.37
"149","2014-01-08",2,"Blekinge",7.18
"150","2014-01-08",3,"Dalarna",4.15
"151","2014-01-08",4,"Gävleborg",4.57
"152","2014-01-08",5,"Gotland",6.72
"153","2014-01-08",6,"Halland",6.74
"154","2014-01-08",7,"Jämtland",1.5
"155","2014-01-08",8,"Jönköping",6.13
"156","2014-01-08",9,"Kalmar",7.07
"157","2014-01-08",10,"Kronoberg",6.81
"158","2014-01-08",11,"Norrbotten",-1.88
"159","2014-01-08",12,"Orebro",5.65
"160","2014-01-08",13,"Södermanland",6.48
"161","2014-01-08",14,"Skåne",7.58
"162","2014-01-08",15,"Stockholm",6.11
"163","2014-01-08",16,"Uppsala",6.37
"164","2014-01-08",17,"Värmland",5.27
"165","2014-01-08",18,"Västerbotten",0.6
"166","2014-01-08",19,"Västernorrland",2.69
"167","2014-01-08",20,"Västmanland",6.17
"168","2014-01-08",21,"Västra Götaland",6
"169","2014-01-09",1,"Östergötland",6.05
"170","2014-01-09",2,"Blekinge",6.34
"171","2014-01-09",3,"Dalarna",1.6
"172","2014-01-09",4,"Gävleborg",0.47
"173","2014-01-09",5,"Gotland",6.27
"174","2014-01-09",6,"Halland",6.14
"175","2014-01-09",7,"Jämtland",-4.81
"176","2014-01-09",8,"Jönköping",5.16
"177","2014-01-09",9,"Kalmar",6.27
"178","2014-01-09",10,"Kronoberg",5.65
"179","2014-01-09",11,"Norrbotten",-4.59
"180","2014-01-09",12,"Orebro",5.46
"181","2014-01-09",13,"Södermanland",5.99
"182","2014-01-09",14,"Skåne",6.53
"183","2014-01-09",15,"Stockholm",5.8
"184","2014-01-09",16,"Uppsala",5.72
"185","2014-01-09",17,"Värmland",4.65
"186","2014-01-09",18,"Västerbotten",-1.92
"187","2014-01-09",19,"Västernorrland",-1.57
"188","2014-01-09",20,"Västmanland",5.66
"189","2014-01-09",21,"Västra Götaland",5.87
"190","2014-01-10",1,"Östergötland",1.45
"191","2014-01-10",2,"Blekinge",4.5
"192","2014-01-10",3,"Dalarna",-1.8
"193","2014-01-10",4,"Gävleborg",-1.73
"194","2014-01-10",5,"Gotland",5.69
"195","2014-01-10",6,"Halland",3.47
"196","2014-01-10",7,"Jämtland",-7.43
"197","2014-01-10",8,"Jönköping",3.44
"198","2014-01-10",9,"Kalmar",4.85
"199","2014-01-10",10,"Kronoberg",3.98
"200","2014-01-10",11,"Norrbotten",-13.65
"201","2014-01-10",12,"Orebro",0.76
"202","2014-01-10",13,"Södermanland",1.12
"203","2014-01-10",14,"Skåne",4.36
"204","2014-01-10",15,"Stockholm",1.64
"205","2014-01-10",16,"Uppsala",2.53
"206","2014-01-10",17,"Värmland",0.57
"207","2014-01-10",18,"Västerbotten",-11.26
"208","2014-01-10",19,"Västernorrland",-6.71
"209","2014-01-10",20,"Västmanland",1.61
"210","2014-01-10",21,"Västra Götaland",1.67
"211","2014-01-11",1,"Östergötland",-1.03
"212","2014-01-11",2,"Blekinge",4.34
"213","2014-01-11",3,"Dalarna",-9.39
"214","2014-01-11",4,"Gävleborg",-9.61
"215","2014-01-11",5,"Gotland",0.28
"216","2014-01-11",6,"Halland",4.46
"217","2014-01-11",7,"Jämtland",-15.06
"218","2014-01-11",8,"Jönköping",1.92
"219","2014-01-11",9,"Kalmar",1.08
"220","2014-01-11",10,"Kronoberg",3.27
"221","2014-01-11",11,"Norrbotten",-17.35
"222","2014-01-11",12,"Orebro",-3.18
"223","2014-01-11",13,"Södermanland",-3.12
"224","2014-01-11",14,"Skåne",4.73
"225","2014-01-11",15,"Stockholm",-2.85
"226","2014-01-11",16,"Uppsala",-4.47
