"","date","ID_0","NAME_0","t2m"
"1","2019-01-01",1,"Czech Republic",2
"2","2019-01-02",1,"Czech Republic",1.06
"3","2019-01-03",1,"Czech Republic",-3.52
"4","2019-01-04",1,"Czech Republic",-4.43
"5","2019-01-05",1,"Czech Republic",0.03
"6","2019-01-06",1,"Czech Republic",1.36
"7","2019-01-07",1,"Czech Republic",-1.7
"8","2019-01-08",1,"Czech Republic",-0.34
"9","2019-01-09",1,"Czech Republic",0.89
"10","2019-01-10",1,"Czech Republic",-0.5
"11","2019-01-11",1,"Czech Republic",-3.17
"12","2019-01-12",1,"Czech Republic",-0.76
"13","2019-01-13",1,"Czech Republic",1.33
"14","2019-01-14",1,"Czech Republic",3.7
"15","2019-01-15",1,"Czech Republic",-2
"16","2019-01-16",1,"Czech Republic",2.77
"17","2019-01-17",1,"Czech Republic",0.65
"18","2019-01-18",1,"Czech Republic",2.26
"19","2019-01-19",1,"Czech Republic",-6.75
"20","2019-01-20",1,"Czech Republic",-5.71
"21","2019-01-21",1,"Czech Republic",-6.39
"22","2019-01-22",1,"Czech Republic",-8.9
"23","2019-01-23",1,"Czech Republic",-8.65
"24","2019-01-24",1,"Czech Republic",-6.09
"25","2019-01-25",1,"Czech Republic",-5.7
"26","2019-01-26",1,"Czech Republic",-5.24
"27","2019-01-27",1,"Czech Republic",1.11
"28","2019-01-28",1,"Czech Republic",0.48
"29","2019-01-29",1,"Czech Republic",-0.25
"30","2019-01-30",1,"Czech Republic",-5.49
"31","2019-01-31",1,"Czech Republic",-3.08
"32","2019-02-01",1,"Czech Republic",-2.57
"33","2019-02-02",1,"Czech Republic",3.19
"34","2019-02-03",1,"Czech Republic",2.09
"35","2019-02-04",1,"Czech Republic",-0.89
"36","2019-02-05",1,"Czech Republic",-6.54
"37","2019-02-06",1,"Czech Republic",-3.51
"38","2019-02-07",1,"Czech Republic",-5.1
"39","2019-02-08",1,"Czech Republic",-0.59
"40","2019-02-09",1,"Czech Republic",-0.04
"41","2019-02-10",1,"Czech Republic",2.75
"42","2019-02-11",1,"Czech Republic",3.63
"43","2019-02-12",1,"Czech Republic",0.87
"44","2019-02-13",1,"Czech Republic",0.04
"45","2019-02-14",1,"Czech Republic",2.96
"46","2019-02-15",1,"Czech Republic",0.51
"47","2019-02-16",1,"Czech Republic",0.18
"48","2019-02-17",1,"Czech Republic",0.15
"49","2019-02-18",1,"Czech Republic",0.26
"50","2019-02-19",1,"Czech Republic",0.43
"51","2019-02-20",1,"Czech Republic",2.57
"52","2019-02-21",1,"Czech Republic",1.7
"53","2019-02-22",1,"Czech Republic",5.56
"54","2019-02-23",1,"Czech Republic",-4.93
"55","2019-02-24",1,"Czech Republic",-4.67
"56","2019-02-25",1,"Czech Republic",0.51
"57","2019-02-26",1,"Czech Republic",3.05
"58","2019-02-27",1,"Czech Republic",2.98
"59","2019-02-28",1,"Czech Republic",3.02
"60","2019-03-01",1,"Czech Republic",7
"61","2019-03-02",1,"Czech Republic",3.22
"62","2019-03-03",1,"Czech Republic",3.71
