"","date","ID_0","NAME_0","t2m"
"1","2017-01-01",1,"Czech Republic",-5.87
"2","2017-01-02",1,"Czech Republic",-5.7
"3","2017-01-03",1,"Czech Republic",-2.73
"4","2017-01-04",1,"Czech Republic",-0.97
"5","2017-01-05",1,"Czech Republic",-1.75
"6","2017-01-06",1,"Czech Republic",-9.27
"7","2017-01-07",1,"Czech Republic",-14.37
"8","2017-01-08",1,"Czech Republic",-10.15
"9","2017-01-09",1,"Czech Republic",-6.93
"10","2017-01-10",1,"Czech Republic",-5.95
"11","2017-01-11",1,"Czech Republic",-12.75
"12","2017-01-12",1,"Czech Republic",-2.97
"13","2017-01-13",1,"Czech Republic",0.42
"14","2017-01-14",1,"Czech Republic",-0.77
"15","2017-01-15",1,"Czech Republic",-2.27
"16","2017-01-16",1,"Czech Republic",-5.1
"17","2017-01-17",1,"Czech Republic",-5.54
"18","2017-01-18",1,"Czech Republic",-5.27
"19","2017-01-19",1,"Czech Republic",-11.57
"20","2017-01-20",1,"Czech Republic",-12.08
"21","2017-01-21",1,"Czech Republic",-7.4
"22","2017-01-22",1,"Czech Republic",-8.04
"23","2017-01-23",1,"Czech Republic",-6.91
"24","2017-01-24",1,"Czech Republic",-8.75
"25","2017-01-25",1,"Czech Republic",-5.55
"26","2017-01-26",1,"Czech Republic",-3.04
"27","2017-01-27",1,"Czech Republic",-6.15
"28","2017-01-28",1,"Czech Republic",-8.03
"29","2017-01-29",1,"Czech Republic",-8.93
"30","2017-01-30",1,"Czech Republic",-8.86
"31","2017-01-31",1,"Czech Republic",-5.84
"32","2017-02-01",1,"Czech Republic",-4.13
"33","2017-02-02",1,"Czech Republic",-4.09
"34","2017-02-03",1,"Czech Republic",-0.71
"35","2017-02-04",1,"Czech Republic",0.57
"36","2017-02-05",1,"Czech Republic",1.05
"37","2017-02-06",1,"Czech Republic",-0.48
"38","2017-02-07",1,"Czech Republic",-1.19
"39","2017-02-08",1,"Czech Republic",-3.58
"40","2017-02-09",1,"Czech Republic",-5.52
"41","2017-02-10",1,"Czech Republic",-3.86
"42","2017-02-11",1,"Czech Republic",-1.1
"43","2017-02-12",1,"Czech Republic",-0.83
"44","2017-02-13",1,"Czech Republic",-2.81
"45","2017-02-14",1,"Czech Republic",-4.45
"46","2017-02-15",1,"Czech Republic",-2.65
"47","2017-02-16",1,"Czech Republic",-1.34
"48","2017-02-17",1,"Czech Republic",0.51
"49","2017-02-18",1,"Czech Republic",1.67
"50","2017-02-19",1,"Czech Republic",0.44
"51","2017-02-20",1,"Czech Republic",0.28
"52","2017-02-21",1,"Czech Republic",4.94
"53","2017-02-22",1,"Czech Republic",3.13
