"","date","ID_0","NAME_0","t2m"
"1","2012-01-01",1,"Czech Republic",-0.71
"2","2012-01-02",1,"Czech Republic",4.67
"3","2012-01-03",1,"Czech Republic",3.94
"4","2012-01-04",1,"Czech Republic",5.76
"5","2012-01-05",1,"Czech Republic",2.18
"6","2012-01-06",1,"Czech Republic",2.11
"7","2012-01-07",1,"Czech Republic",0.58
"8","2012-01-08",1,"Czech Republic",2.22
"9","2012-01-09",1,"Czech Republic",1.8
"10","2012-01-10",1,"Czech Republic",2.36
"11","2012-01-11",1,"Czech Republic",1.95
"12","2012-01-12",1,"Czech Republic",4.18
"13","2012-01-13",1,"Czech Republic",2.77
"14","2012-01-14",1,"Czech Republic",0.21
"15","2012-01-15",1,"Czech Republic",-1.96
"16","2012-01-16",1,"Czech Republic",-4.49
"17","2012-01-17",1,"Czech Republic",-2.11
"18","2012-01-18",1,"Czech Republic",-0.66
"19","2012-01-19",1,"Czech Republic",-0.58
"20","2012-01-20",1,"Czech Republic",3.1
"21","2012-01-21",1,"Czech Republic",-0.76
"22","2012-01-22",1,"Czech Republic",2.31
"23","2012-01-23",1,"Czech Republic",3.51
"24","2012-01-24",1,"Czech Republic",0.9
"25","2012-01-25",1,"Czech Republic",-2.22
"26","2012-01-26",1,"Czech Republic",-3.71
"27","2012-01-27",1,"Czech Republic",-7.19
"28","2012-01-28",1,"Czech Republic",-6.35
"29","2012-01-29",1,"Czech Republic",-4.77
"30","2012-01-30",1,"Czech Republic",-6.99
"31","2012-01-31",1,"Czech Republic",-9.38
"32","2012-02-01",1,"Czech Republic",-11.32
"33","2012-02-02",1,"Czech Republic",-14.89
"34","2012-02-03",1,"Czech Republic",-17.22
"35","2012-02-04",1,"Czech Republic",-15.83
"36","2012-02-05",1,"Czech Republic",-14.58
"37","2012-02-06",1,"Czech Republic",-16.69
"38","2012-02-07",1,"Czech Republic",-14.26
"39","2012-02-08",1,"Czech Republic",-12.1
"40","2012-02-09",1,"Czech Republic",-12.35
"41","2012-02-10",1,"Czech Republic",-11.68
"42","2012-02-11",1,"Czech Republic",-16.17
"43","2012-02-12",1,"Czech Republic",-16.98
"44","2012-02-13",1,"Czech Republic",-14.69
"45","2012-02-14",1,"Czech Republic",-7.57
"46","2012-02-15",1,"Czech Republic",-2.94
"47","2012-02-16",1,"Czech Republic",-1.62
"48","2012-02-17",1,"Czech Republic",-2.31
"49","2012-02-18",1,"Czech Republic",1.58
"50","2012-02-19",1,"Czech Republic",1.74
"51","2012-02-20",1,"Czech Republic",-0.75
"52","2012-02-21",1,"Czech Republic",-5.2
"53","2012-02-22",1,"Czech Republic",0.15
"54","2012-02-23",1,"Czech Republic",0.59
"55","2012-02-24",1,"Czech Republic",3.74
"56","2012-02-25",1,"Czech Republic",6.84
"57","2012-02-26",1,"Czech Republic",3.32
"58","2012-02-27",1,"Czech Republic",-2.48
"59","2012-02-28",1,"Czech Republic",0.39
"60","2012-02-29",1,"Czech Republic",6.39
"61","2012-03-01",1,"Czech Republic",6.57
"62","2012-03-02",1,"Czech Republic",5.76
"63","2012-03-03",1,"Czech Republic",1.87
"64","2012-03-04",1,"Czech Republic",-0.59
"65","2012-03-05",1,"Czech Republic",-1.45
"66","2012-03-06",1,"Czech Republic",-1.95
"67","2012-03-07",1,"Czech Republic",-4.43
"68","2012-03-08",1,"Czech Republic",-0.6
"69","2012-03-09",1,"Czech Republic",0.47
"70","2012-03-10",1,"Czech Republic",-1.55
"71","2012-03-11",1,"Czech Republic",5.17
"72","2012-03-12",1,"Czech Republic",3.68
"73","2012-03-13",1,"Czech Republic",5.47
"74","2012-03-14",1,"Czech Republic",4.6
"75","2012-03-15",1,"Czech Republic",3.68
"76","2012-03-16",1,"Czech Republic",0.54
"77","2012-03-17",1,"Czech Republic",4.54
"78","2012-03-18",1,"Czech Republic",7.14
"79","2012-03-19",1,"Czech Republic",6.36
"80","2012-03-20",1,"Czech Republic",0
"81","2012-03-21",1,"Czech Republic",2.35
"82","2012-03-22",1,"Czech Republic",4.61
"83","2012-03-23",1,"Czech Republic",5.18
"84","2012-03-24",1,"Czech Republic",5.61
"85","2012-03-25",1,"Czech Republic",5.87
"86","2012-03-26",1,"Czech Republic",5.64
"87","2012-03-27",1,"Czech Republic",1.6
"88","2012-03-28",1,"Czech Republic",6.94
"89","2012-03-29",1,"Czech Republic",9.03
"90","2012-03-30",1,"Czech Republic",4.59
"91","2012-03-31",1,"Czech Republic",5.99
"92","2012-04-01",1,"Czech Republic",-0.24
"93","2012-04-02",1,"Czech Republic",1.82
"94","2012-04-03",1,"Czech Republic",3.16
"95","2012-04-04",1,"Czech Republic",7.68
"96","2012-04-05",1,"Czech Republic",6.99
"97","2012-04-06",1,"Czech Republic",3.54
"98","2012-04-07",1,"Czech Republic",3.3
"99","2012-04-08",1,"Czech Republic",-0.7
"100","2012-04-09",1,"Czech Republic",-3.53
"101","2012-04-10",1,"Czech Republic",2.57
"102","2012-04-11",1,"Czech Republic",6.32
"103","2012-04-12",1,"Czech Republic",6.92
"104","2012-04-13",1,"Czech Republic",2.66
"105","2012-04-14",1,"Czech Republic",4.77
"106","2012-04-15",1,"Czech Republic",7.12
"107","2012-04-16",1,"Czech Republic",6.07
"108","2012-04-17",1,"Czech Republic",1.98
