"date","ID_0","NAME_0","t2m"
"2017-01-01",1,"Lesotho",14.12
"2017-01-02",1,"Lesotho",14.68
"2017-01-03",1,"Lesotho",14.52
"2017-01-04",1,"Lesotho",11.97
"2017-01-05",1,"Lesotho",12.23
"2017-01-06",1,"Lesotho",13.16
"2017-01-07",1,"Lesotho",12.96
"2017-01-08",1,"Lesotho",11.6
"2017-01-09",1,"Lesotho",12.66
"2017-01-10",1,"Lesotho",12.86
"2017-01-11",1,"Lesotho",11.97
"2017-01-12",1,"Lesotho",13.62
"2017-01-13",1,"Lesotho",13.73
"2017-01-14",1,"Lesotho",11.11
"2017-01-15",1,"Lesotho",12.91
"2017-01-16",1,"Lesotho",13.89
"2017-01-17",1,"Lesotho",8.74
"2017-01-18",1,"Lesotho",9.8
"2017-01-19",1,"Lesotho",12.03
"2017-01-20",1,"Lesotho",12.56
"2017-01-21",1,"Lesotho",12.63
"2017-01-22",1,"Lesotho",13.16
"2017-01-23",1,"Lesotho",12.76
"2017-01-24",1,"Lesotho",14.27
"2017-01-25",1,"Lesotho",13.68
"2017-01-26",1,"Lesotho",11.41
"2017-01-27",1,"Lesotho",13.97
"2017-01-28",1,"Lesotho",14.19
"2017-01-29",1,"Lesotho",10.02
"2017-01-30",1,"Lesotho",10.83
"2017-01-31",1,"Lesotho",13.09
"2017-02-01",1,"Lesotho",12.17
"2017-02-02",1,"Lesotho",14.9
"2017-02-03",1,"Lesotho",13.8
"2017-02-04",1,"Lesotho",14.11
"2017-02-05",1,"Lesotho",14.28
"2017-02-06",1,"Lesotho",12.62
"2017-02-07",1,"Lesotho",13.64
"2017-02-08",1,"Lesotho",12.61
"2017-02-09",1,"Lesotho",13.2
"2017-02-10",1,"Lesotho",14
"2017-02-11",1,"Lesotho",13.38
"2017-02-12",1,"Lesotho",13.04
"2017-02-13",1,"Lesotho",13.64
"2017-02-14",1,"Lesotho",11.33
"2017-02-15",1,"Lesotho",13.93
"2017-02-16",1,"Lesotho",14.52
"2017-02-17",1,"Lesotho",13.73
"2017-02-18",1,"Lesotho",13.5
"2017-02-19",1,"Lesotho",14.32
"2017-02-20",1,"Lesotho",12.23
"2017-02-21",1,"Lesotho",11.4
"2017-02-22",1,"Lesotho",10.04
"2017-02-23",1,"Lesotho",10.55
"2017-02-24",1,"Lesotho",11.01
"2017-02-25",1,"Lesotho",11.09
"2017-02-26",1,"Lesotho",11.19
"2017-02-27",1,"Lesotho",10.43
"2017-02-28",1,"Lesotho",11.96
"2017-03-01",1,"Lesotho",12.35
"2017-03-02",1,"Lesotho",11.58
"2017-03-03",1,"Lesotho",12.5
"2017-03-04",1,"Lesotho",11.77
"2017-03-05",1,"Lesotho",11.2
"2017-03-06",1,"Lesotho",11.63
"2017-03-07",1,"Lesotho",11.6
"2017-03-08",1,"Lesotho",12.26
"2017-03-09",1,"Lesotho",12.35
"2017-03-10",1,"Lesotho",7.44
"2017-03-11",1,"Lesotho",7.24
"2017-03-12",1,"Lesotho",8.8
"2017-03-13",1,"Lesotho",11.34
"2017-03-14",1,"Lesotho",10.85
"2017-03-15",1,"Lesotho",11.5
"2017-03-16",1,"Lesotho",8.54
"2017-03-17",1,"Lesotho",8.28
"2017-03-18",1,"Lesotho",9.81
"2017-03-19",1,"Lesotho",11.81
"2017-03-20",1,"Lesotho",8.89
"2017-03-21",1,"Lesotho",9.64
"2017-03-22",1,"Lesotho",9.94
"2017-03-23",1,"Lesotho",10.54
"2017-03-24",1,"Lesotho",10.96
"2017-03-25",1,"Lesotho",8.42
"2017-03-26",1,"Lesotho",6.88
"2017-03-27",1,"Lesotho",6.86
"2017-03-28",1,"Lesotho",6.15
"2017-03-29",1,"Lesotho",8.09
"2017-03-30",1,"Lesotho",7.97
"2017-03-31",1,"Lesotho",9.79
"2017-04-01",1,"Lesotho",10.73
"2017-04-02",1,"Lesotho",9.61
"2017-04-03",1,"Lesotho",11.16
"2017-04-04",1,"Lesotho",11.01
"2017-04-05",1,"Lesotho",12.07
"2017-04-06",1,"Lesotho",12.23
"2017-04-07",1,"Lesotho",10.3
"2017-04-08",1,"Lesotho",10.08
"2017-04-09",1,"Lesotho",8.87
"2017-04-10",1,"Lesotho",10.08
"2017-04-11",1,"Lesotho",11.77
"2017-04-12",1,"Lesotho",8.63
"2017-04-13",1,"Lesotho",8.91
"2017-04-14",1,"Lesotho",9.69
"2017-04-15",1,"Lesotho",4.27
"2017-04-16",1,"Lesotho",2.21
"2017-04-17",1,"Lesotho",3.62
"2017-04-18",1,"Lesotho",3.89
"2017-04-19",1,"Lesotho",2.94
"2017-04-20",1,"Lesotho",0.49
"2017-04-21",1,"Lesotho",1.83
"2017-04-22",1,"Lesotho",2.08
"2017-04-23",1,"Lesotho",3.63
"2017-04-24",1,"Lesotho",5.46
"2017-04-25",1,"Lesotho",4.6
"2017-04-26",1,"Lesotho",4.64
"2017-04-27",1,"Lesotho",6.19
"2017-04-28",1,"Lesotho",5.34
"2017-04-29",1,"Lesotho",4.23
"2017-04-30",1,"Lesotho",3.64
"2017-05-01",1,"Lesotho",4.02
"2017-05-02",1,"Lesotho",6.41
"2017-05-03",1,"Lesotho",5.06
"2017-05-04",1,"Lesotho",5.12
"2017-05-05",1,"Lesotho",4.8
"2017-05-06",1,"Lesotho",6.1
"2017-05-07",1,"Lesotho",6.89
"2017-05-08",1,"Lesotho",6.55
"2017-05-09",1,"Lesotho",6.39
"2017-05-10",1,"Lesotho",5.32
"2017-05-11",1,"Lesotho",5.55
"2017-05-12",1,"Lesotho",6.89
"2017-05-13",1,"Lesotho",1.55
"2017-05-14",1,"Lesotho",1.6
"2017-05-15",1,"Lesotho",2.07
"2017-05-16",1,"Lesotho",2.42
"2017-05-17",1,"Lesotho",0.96
"2017-05-18",1,"Lesotho",-0.63
"2017-05-19",1,"Lesotho",0.53
"2017-05-20",1,"Lesotho",3.1
"2017-05-21",1,"Lesotho",2.57
"2017-05-22",1,"Lesotho",1.85
"2017-05-23",1,"Lesotho",1.64
"2017-05-24",1,"Lesotho",2.47
"2017-05-25",1,"Lesotho",2.13
"2017-05-26",1,"Lesotho",2.37
"2017-05-27",1,"Lesotho",1.61
"2017-05-28",1,"Lesotho",-0.64
"2017-05-29",1,"Lesotho",-1.5
"2017-05-30",1,"Lesotho",-1.57
"2017-05-31",1,"Lesotho",-0.5
"2017-06-01",1,"Lesotho",-0.35
"2017-06-02",1,"Lesotho",0.59
"2017-06-03",1,"Lesotho",0.94
"2017-06-04",1,"Lesotho",1.82
"2017-06-05",1,"Lesotho",-0.23
"2017-06-06",1,"Lesotho",-0.03
"2017-06-07",1,"Lesotho",3.68
"2017-06-08",1,"Lesotho",3.66
"2017-06-09",1,"Lesotho",-5.42
"2017-06-10",1,"Lesotho",-0.76
"2017-06-11",1,"Lesotho",3.97
"2017-06-12",1,"Lesotho",0.22
"2017-06-13",1,"Lesotho",0.85
"2017-06-14",1,"Lesotho",-0.01
"2017-06-15",1,"Lesotho",2.81
"2017-06-16",1,"Lesotho",-2.33
"2017-06-17",1,"Lesotho",-0.95
"2017-06-18",1,"Lesotho",0.35
"2017-06-19",1,"Lesotho",1.86
"2017-06-20",1,"Lesotho",3.62
"2017-06-21",1,"Lesotho",0.54
"2017-06-22",1,"Lesotho",-0.29
"2017-06-23",1,"Lesotho",0
"2017-06-24",1,"Lesotho",-3.18
"2017-06-25",1,"Lesotho",-3.05
"2017-06-26",1,"Lesotho",-3.45
"2017-06-27",1,"Lesotho",2.37
"2017-06-28",1,"Lesotho",5.35
"2017-06-29",1,"Lesotho",-2.08
"2017-06-30",1,"Lesotho",-0.68
"2017-07-01",1,"Lesotho",3.78
"2017-07-02",1,"Lesotho",1.71
"2017-07-03",1,"Lesotho",3.54
"2017-07-04",1,"Lesotho",0.71
"2017-07-05",1,"Lesotho",0.43
"2017-07-06",1,"Lesotho",-0.15
"2017-07-07",1,"Lesotho",-0.23
"2017-07-08",1,"Lesotho",2.05
"2017-07-09",1,"Lesotho",2.99
"2017-07-10",1,"Lesotho",3.72
"2017-07-11",1,"Lesotho",3.07
"2017-07-12",1,"Lesotho",2.23
"2017-07-13",1,"Lesotho",6.8
"2017-07-14",1,"Lesotho",-0.69
"2017-07-15",1,"Lesotho",8.65
"2017-07-16",1,"Lesotho",1.14
"2017-07-17",1,"Lesotho",-4.22
"2017-07-18",1,"Lesotho",-3.82
"2017-07-19",1,"Lesotho",-2.53
"2017-07-20",1,"Lesotho",-0.05
"2017-07-21",1,"Lesotho",-2.31
"2017-07-22",1,"Lesotho",-1.49
"2017-07-23",1,"Lesotho",-2.45
"2017-07-24",1,"Lesotho",-3.54
"2017-07-25",1,"Lesotho",-0.71
"2017-07-26",1,"Lesotho",2.53
"2017-07-27",1,"Lesotho",-1.59
"2017-07-28",1,"Lesotho",-1.65
"2017-07-29",1,"Lesotho",0.62
"2017-07-30",1,"Lesotho",-1.13
"2017-07-31",1,"Lesotho",0.98
"2017-08-01",1,"Lesotho",4.19
"2017-08-02",1,"Lesotho",3.31
"2017-08-03",1,"Lesotho",1.32
"2017-08-04",1,"Lesotho",1.45
"2017-08-05",1,"Lesotho",3.09
"2017-08-06",1,"Lesotho",1.9
"2017-08-07",1,"Lesotho",-2.44
"2017-08-08",1,"Lesotho",-1.77
"2017-08-09",1,"Lesotho",0.45
"2017-08-10",1,"Lesotho",5.64
"2017-08-11",1,"Lesotho",2.92
"2017-08-12",1,"Lesotho",3.06
"2017-08-13",1,"Lesotho",4.46
"2017-08-14",1,"Lesotho",1.09
"2017-08-15",1,"Lesotho",2.69
"2017-08-16",1,"Lesotho",2.87
"2017-08-17",1,"Lesotho",-0.06
"2017-08-18",1,"Lesotho",-2.42
"2017-08-19",1,"Lesotho",-4.53
"2017-08-20",1,"Lesotho",-3.92
"2017-08-21",1,"Lesotho",-0.88
"2017-08-22",1,"Lesotho",4.81
"2017-08-23",1,"Lesotho",-3.6
"2017-08-24",1,"Lesotho",-1.45
"2017-08-25",1,"Lesotho",0.59
"2017-08-26",1,"Lesotho",-1.65
"2017-08-27",1,"Lesotho",2
"2017-08-28",1,"Lesotho",3.62
"2017-08-29",1,"Lesotho",8.43
"2017-08-30",1,"Lesotho",6.29
"2017-08-31",1,"Lesotho",1.75
"2017-09-01",1,"Lesotho",3.89
"2017-09-02",1,"Lesotho",-1.1
"2017-09-03",1,"Lesotho",1.01
"2017-09-04",1,"Lesotho",1.42
"2017-09-05",1,"Lesotho",5.32
"2017-09-06",1,"Lesotho",6.2
"2017-09-07",1,"Lesotho",7.51
"2017-09-08",1,"Lesotho",5.95
"2017-09-09",1,"Lesotho",5.55
"2017-09-10",1,"Lesotho",8.92
"2017-09-11",1,"Lesotho",9.24
"2017-09-12",1,"Lesotho",8.03
"2017-09-13",1,"Lesotho",12.75
"2017-09-14",1,"Lesotho",8.13
"2017-09-15",1,"Lesotho",8.77
"2017-09-16",1,"Lesotho",13.3
"2017-09-17",1,"Lesotho",3.93
"2017-09-18",1,"Lesotho",5.62
"2017-09-19",1,"Lesotho",6.05
"2017-09-20",1,"Lesotho",7.63
"2017-09-21",1,"Lesotho",9.65
"2017-09-22",1,"Lesotho",12.7
"2017-09-23",1,"Lesotho",11.35
"2017-09-24",1,"Lesotho",5.2
"2017-09-25",1,"Lesotho",13.04
"2017-09-26",1,"Lesotho",4.37
"2017-09-27",1,"Lesotho",-0.44
"2017-09-28",1,"Lesotho",2.81
"2017-09-29",1,"Lesotho",8.99
"2017-09-30",1,"Lesotho",8.1
"2017-10-01",1,"Lesotho",8.09
"2017-10-02",1,"Lesotho",7.79
